,items,sentiment_score_definition,relevance_score_definition,feed
102,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Broadvoice Now Offers Virtual Seat for Microsoft Teams Integration with b-hive Cloud Phone System', 'url': 'https://www.prnewswire.com/news-releases/broadvoice-now-offers-virtual-seat-for-microsoft-teams-integration-with-b-hive-cloud-phone-system-301524176.html', 'time_published': '20220413T124100', 'authors': ['Broadvoice'], 'summary': 'UCaaS Provider Empowers Teams Users with Enterprise Calling on Existing Mobile Devices; No Hardware or Software Required', 'banner_image': 'https://mma.prnewswire.com/media/1795720/Broadvoice_2020_rgb_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.159529, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.513101', 'ticker_sentiment_score': '0.159529', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
103,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Robert Cialdini, Priya Parker, Chris Voss and More Join Vena Excelerate =SUM ( it )  2022', 'url': 'https://www.prnewswire.com/news-releases/robert-cialdini-priya-parker-chris-voss-and-more-join-vena-excelerate-sumit-2022-301524674.html', 'time_published': '20220413T130000', 'authors': ['Vena Solutions'], 'summary': 'Taking place May 9-13, the virtual live and on-demand conference experience features 50+ speakers, 50+ sessions and 25+ hours of CPE/CPD conversations, training and workshops', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.28419, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.194659', 'ticker_sentiment_score': '0.28419', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
104,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Robert Cialdini, Priya Parker, Chris Voss and More Join Vena Excelerate =SUM ( it )  2022', 'url': 'https://www.newswire.ca/news-releases/robert-cialdini-priya-parker-chris-voss-and-more-join-vena-excelerate-sum-it-2022-829951517.html', 'time_published': '20220413T130000', 'authors': ['Vena Solutions'], 'summary': 'Taking place May 9-13, the virtual live and on-demand conference experience features 50+ speakers, 50+ sessions and 25+ hours of CPE/CPD conversations, training and workshops', 'banner_image': '', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.262693, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.195025', 'ticker_sentiment_score': '0.262693', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
105,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Corporate profit is at a level well beyond what we have ever seen, and it's expected to keep growing"", 'url': 'https://www.marketwatch.com/story/corporate-profit-is-at-a-level-well-beyond-what-we-have-ever-seen-and-its-expected-to-keep-growing-11649802739', 'time_published': '20220413T130000', 'authors': ['', 'Therese Poletti', 'Jeremy C. Owens'], 'summary': 'The level of profit that large corporations experienced in 2021 was unparalleled in American history, as consumers faced the worst price inflation the U.S. has seen in decades. Even as top executives warn about the effects of inflation on their bottom lines, profit margins are expected to grow large', 'banner_image': 'https://images.mktw.net/im-521625/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Earnings', 'relevance_score': '0.99998'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.054832, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.045647', 'ticker_sentiment_score': '0.053895', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.068423', 'ticker_sentiment_score': '0.066857', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.045647', 'ticker_sentiment_score': '0.053895', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.045647', 'ticker_sentiment_score': '-0.09081', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.045647', 'ticker_sentiment_score': '-0.09081', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.068423', 'ticker_sentiment_score': '0.066857', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.045647', 'ticker_sentiment_score': '0.047482', 'ticker_sentiment_label': 'Neutral'}]}"
106,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'HCL Technologies extends partnership with Microsoft for strengthening cybersecurity worldwide | The Financial Express', 'url': 'https://www.financialexpress.com/digital-currency/hcl-technologies-extends-partnership-with-microsoft-for-strengthening-cybersecurity-worldwide/2491054/', 'time_published': '20220413T132730', 'authors': [], 'summary': 'HCL and Microsoft will be working towards a secured ecosystem for serving clients better', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/04/HCL.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.068189, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.551295', 'ticker_sentiment_score': '0.068189', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSLI', 'relevance_score': '0.100476', 'ticker_sentiment_score': '0.004045', 'ticker_sentiment_label': 'Neutral'}]}"
107,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Gamification Market Size to Grow by USD 27.77 Bn| 42% of the growth to originate from North America| Technavio', 'url': 'https://www.benzinga.com/pressreleases/22/04/n26613298/gamification-market-size-to-grow-by-usd-27-77-bn-42-of-the-growth-to-originate-from-north-america-', 'time_published': '20220413T134500', 'authors': ['PRNewswire'], 'summary': 'NEW YORK, April 13, 2022 /PRNewswire/ -- According to the research report, the Gamification Market will witness a YOY growth of 21.68% in 2022 at a CAGR of 29.15% during the forecast period. The report is segmented by application  ( consumer-driven application and enterprise-driven application ) , e', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.017597, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AON', 'relevance_score': '0.02608', 'ticker_sentiment_score': '0.000671', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.052132', 'ticker_sentiment_score': '0.000776', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CTSH', 'relevance_score': '0.091097', 'ticker_sentiment_score': '0.00069', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.013042', 'ticker_sentiment_score': '0.000623', 'ticker_sentiment_label': 'Neutral'}]}"
108,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Socrates AI Successfully Completes SOC 2® Type 2 Certification', 'url': 'https://www.benzinga.com/pressreleases/22/04/g26613315/socrates-ai-successfully-completes-soc-2-type-2-certification', 'time_published': '20220413T134529', 'authors': ['Globe Newswire'], 'summary': 'Employee Experience Platform Reinforces Commitment to Data Security and Privacy\nWOODSIDE, Calif., April  13, 2022   ( GLOBE NEWSWIRE )  -- Socrates AI, a leading employee experience platform, today announced the renewal of its SOC 2® attestation in accordance with the industry-leading Trust Services', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.001053, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.090782', 'ticker_sentiment_score': '0.048035', 'ticker_sentiment_label': 'Neutral'}]}"
109,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""VERB's MARKET Livestream Shopping Platform Debuts Standalone Storefronts"", 'url': 'https://www.benzinga.com/pressreleases/22/04/g26613955/verbs-market-livestream-shopping-platform-debuts-standalone-storefronts', 'time_published': '20220413T140200', 'authors': ['Globe Newswire'], 'summary': 'NEWPORT BEACH, Calif. and SALT LAKE CITY, April  13, 2022   ( GLOBE NEWSWIRE )  --  Verb Technology Company, Inc.  ( NASDAQ:VERB )   ( ""VERB"" or the ""Company"" ) , the leader in interactive video-based sales enablement applications, including shoppable livestream, today announced it has enabled brand', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}], 'overall_sentiment_score': 0.080535, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.076055', 'ticker_sentiment_score': '0.497861', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.038071', 'ticker_sentiment_score': '0.00109', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VERB', 'relevance_score': '0.400458', 'ticker_sentiment_score': '0.024437', 'ticker_sentiment_label': 'Neutral'}]}"
110,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Improving vaccine cold chain integrity with IoT analytics through SAS and NC Collaboratory partnership', 'url': 'https://www.benzinga.com/pressreleases/22/04/n26614329/improving-vaccine-cold-chain-integrity-with-iot-analytics-through-sas-and-nc-collaboratory-partner', 'time_published': '20220413T141100', 'authors': ['PRNewswire'], 'summary': 'Analysis of sensor data from vaccine storage freezer minimizes waste and promises efficient vaccine delivery to underserved communities\nCARY, N.C., April 13, 2022 /PRNewswire/ -- The US Centers for Disease Control claims vaccine storage and transport issues are responsible for nearly 10% of the 65 m', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.008146, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.045795', 'ticker_sentiment_score': '0.039604', 'ticker_sentiment_label': 'Neutral'}]}"
111,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Today: Dow Jones, S&P 500 Edged Higher On PPI Reading; Delta Air Lines  ( DAL )  Up After Earnings Beat', 'url': 'https://stockmarket.com/featured/stock-market-today-dow-jones-s-delta-air-lines-dal-up-after-earnings-beat-2022-04-13', 'time_published': '20220413T141140', 'authors': [], 'summary': 'Markets ticked higher after yet another key inflation report was released today.\nThe post Stock Market Today: Dow Jones, S&P 500 Edged Higher On PPI Reading; Delta Air Lines  ( DAL )  Up After Earnings Beat appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.c', 'banner_image': 'https://lh3.googleusercontent.com/q0qTosDSfCbAbYFnf-e2AVhpimu7lVgKy3dAua6Q5eWKFTFGsAvj6oRY3cVuVaI9FWKM5dZFa_raq-LAeii1km2zhiHvvG_TU-K9TItIC2GZSRzR_nWFzhchaWoRUGRk5S-yErvt', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '0.999981'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '0.891286'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}], 'overall_sentiment_score': -0.073012, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.084617', 'ticker_sentiment_score': '-0.011879', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XPEV', 'relevance_score': '0.084617', 'ticker_sentiment_score': '0.01244', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.084617', 'ticker_sentiment_score': '-0.002007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.084617', 'ticker_sentiment_score': '-0.002007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBBY', 'relevance_score': '0.084617', 'ticker_sentiment_score': '-0.011879', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SRRA', 'relevance_score': '0.209474', 'ticker_sentiment_score': '0.055666', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.084617', 'ticker_sentiment_score': '-0.002007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.084617', 'ticker_sentiment_score': '0.01244', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.042368', 'ticker_sentiment_score': '0.001528', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DAL', 'relevance_score': '0.329167', 'ticker_sentiment_score': '-0.163296', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.084617', 'ticker_sentiment_score': '-0.002007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.084617', 'ticker_sentiment_score': '0.01244', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.084617', 'ticker_sentiment_score': '0.01244', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIO', 'relevance_score': '0.084617', 'ticker_sentiment_score': '0.01244', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.084617', 'ticker_sentiment_score': '-0.002007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GSK', 'relevance_score': '0.250086', 'ticker_sentiment_score': '0.055666', 'ticker_sentiment_label': 'Neutral'}]}"
112,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The energy independence of the U.S. and its allies is an enduring tailwind for oil and gas stocks', 'url': 'https://www.marketwatch.com/story/the-energy-independence-of-the-u-s-and-its-allies-is-an-enduring-tailwind-for-oil-and-gas-stocks-11649859951', 'time_published': '20220413T142500', 'authors': ['Brian Frank'], 'summary': 'Energy stocks are cheaply valued despite a big runup this year.', 'banner_image': 'https://images.mktw.net/im-506063/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.614606'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.043405, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.057243', 'ticker_sentiment_score': '0.433937', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NEX', 'relevance_score': '0.114191', 'ticker_sentiment_score': '-0.094961', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVEO', 'relevance_score': '0.114191', 'ticker_sentiment_score': '0.101889', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DRQ', 'relevance_score': '0.114191', 'ticker_sentiment_score': '0.101889', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVI', 'relevance_score': '0.114191', 'ticker_sentiment_score': '0.101889', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'USEG', 'relevance_score': '0.057243', 'ticker_sentiment_score': '-0.004562', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BKR', 'relevance_score': '0.057243', 'ticker_sentiment_score': '-0.521008', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'IVZ', 'relevance_score': '0.057243', 'ticker_sentiment_score': '0.433937', 'ticker_sentiment_label': 'Bullish'}]}"
