,items,sentiment_score_definition,relevance_score_definition,feed
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Data Resiliency Market is expected to generate a revenue of USD 36.85 Billion by 2026, Globally, at 15.8% CAGR: Verified Market Research®', 'url': 'https://www.benzinga.com/pressreleases/22/11/g29851724/data-resiliency-market-is-expected-to-generate-a-revenue-of-usd-36-85-billion-by-2026-globally-at-', 'time_published': '20221124T151500', 'authors': ['Globe Newswire'], 'summary': 'Jersey City, New Jersey, Nov. 24, 2022 ( GLOBE NEWSWIRE ) -- Verified Market Research recently published a report, ""Data Resiliency Market"" By Component ( Disaster Recovery, Data Backup & Recovery, Data Archiving and e-Discovery ) , By End User ( , Government, BFSI, Healthcare, Others ) , By ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.227738, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.048327', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RSSS', 'relevance_score': '0.048327', 'ticker_sentiment_score': '0.085772', 'ticker_sentiment_label': 'Neutral'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Gauging India's readiness in an era of cyber warfare | The Financial Express"", 'url': 'https://www.financialexpress.com/defence/gauging-indias-readiness-in-an-era-of-cyber-warfare/2890584/', 'time_published': '20221124T154330', 'authors': [], 'summary': ""Gauging India's readiness in an era of cyber warfare The Financial Express ..."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/11/cyber-manthan.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.161625, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.152178', 'ticker_sentiment_score': '0.168619', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Korean exchanges to delist gaming company Wemade's native token"", 'url': 'https://www.theblock.co/post/189787/korean-exchanges-delist-wemade-native-token-wemix', 'time_published': '20221124T160342', 'authors': [], 'summary': ""Wemade's native token, wemix, will be delisted from top South Korean exchanges next month, despite assurances from the gaming company about the way it has distributed the token."", 'banner_image': 'https://www.tbstat.com/wp/uploads/2022/11/Screenshot-2022-11-24-at-15.09.25-800x447.png', 'source': 'The Block Crypto', 'category_within_source': 'n/a', 'source_domain': 'www.theblock.co', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}], 'overall_sentiment_score': 0.036037, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.098255', 'ticker_sentiment_score': '0.19327', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Dow Stocks: Apple, Microsoft Deal Buzz', 'url': 'https://www.investors.com/news/technology/dow-stock-news-apple-eyes-manchester-united-ftc-challenge-microsoft-activision-deal/', 'time_published': '20221124T162000', 'authors': [""Investor's Business Daily"", 'ED CARSON'], 'summary': ""Dow Stock News: Apple Eyes Manchester United? FTC Seen Challenging Microsoft-Activision Deal | Investor's Business Daily Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/05/Stock-ActivisionBlizzardCoD-ops4-company.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999701'}], 'overall_sentiment_score': 0.139607, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.731515', 'ticker_sentiment_score': '0.031218', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MANU', 'relevance_score': '0.377142', 'ticker_sentiment_score': '0.135206', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.539306', 'ticker_sentiment_score': '0.059614', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.194242', 'ticker_sentiment_score': '0.063842', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.461283', 'ticker_sentiment_score': '0.269363', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""As Per The Enterprise Information Archiving Market Forecast, A Rise In The Amount Of Data Will Drive The Market's Growth As Per The Business Research Company's Enterprise Information Archiving Global Market Report 2022"", 'url': 'https://www.benzinga.com/pressreleases/22/11/g29852161/as-per-the-enterprise-information-archiving-market-forecast-a-rise-in-the-amount-of-data-will-driv', 'time_published': '20221124T163000', 'authors': ['Globe Newswire'], 'summary': 'LONDON, Nov. 24, 2022 ( GLOBE NEWSWIRE ) -- Avail a limited period discount of 33% on our uniquely designed Opportunities and Strategies market research reports. Contact us today and make winning strategies!', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.16999, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.119038', 'ticker_sentiment_score': '0.075194', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DTST', 'relevance_score': '0.039811', 'ticker_sentiment_score': '0.108186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.039811', 'ticker_sentiment_score': '-0.002912', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVLT', 'relevance_score': '0.039811', 'ticker_sentiment_score': '-0.002912', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MFGP', 'relevance_score': '0.039811', 'ticker_sentiment_score': '-0.002912', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CHYL', 'relevance_score': '0.039811', 'ticker_sentiment_score': '-0.002912', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.039811', 'ticker_sentiment_score': '-0.002912', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.079524', 'ticker_sentiment_score': '-0.003059', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AEXAF', 'relevance_score': '0.039811', 'ticker_sentiment_score': '-0.002912', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OTEX', 'relevance_score': '0.039811', 'ticker_sentiment_score': '-0.002912', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.039811', 'ticker_sentiment_score': '-0.002912', 'ticker_sentiment_label': 'Neutral'}]}"
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""With A Rise In The Number Of Location-Based Services, The Digital Map Market Size Is Set To Grow At A 15% Annual Rate As Per The Business Research Company's Digital Map Global Market Report 2022"", 'url': 'https://www.benzinga.com/pressreleases/22/11/g29852160/with-a-rise-in-the-number-of-location-based-services-the-digital-map-market-size-is-set-to-grow-at', 'time_published': '20221124T163000', 'authors': ['Globe Newswire'], 'summary': 'LONDON, Nov. 24, 2022 ( GLOBE NEWSWIRE ) -- Avail a limited period discount of 33% on our uniquely designed Opportunities and Strategies market research reports. Contact us today and make winning strategies!', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.214283, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.039418', 'ticker_sentiment_score': '0.048098', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TMOAF', 'relevance_score': '0.039418', 'ticker_sentiment_score': '0.048098', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.07874', 'ticker_sentiment_score': '0.149401', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.039418', 'ticker_sentiment_score': '0.048098', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MAXR', 'relevance_score': '0.039418', 'ticker_sentiment_score': '0.048098', 'ticker_sentiment_label': 'Neutral'}]}"
161,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Is Microsoft  ( MSFT )  Up 7% Since Last Earnings Report?', 'url': 'https://www.zacks.com/stock/news/2021969/why-is-microsoft-msft-up-7-since-last-earnings-report', 'time_published': '20221124T163106', 'authors': ['Zacks Investment Research'], 'summary': ""Microsoft (MSFT) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues."", 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default260.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.999894'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.998356'}], 'overall_sentiment_score': 0.112278, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.411549', 'ticker_sentiment_score': '0.059406', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CDNS', 'relevance_score': '0.023981', 'ticker_sentiment_score': '0.055337', 'ticker_sentiment_label': 'Neutral'}]}"
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Separating Web3 facts from fiction: Report', 'url': 'https://cointelegraph.com/news/separating-web3-facts-from-fiction-report', 'time_published': '20221124T171400', 'authors': [], 'summary': 'Web3 promises plenty of lofty goals and ideas, but what is it really, and are we close to achieving the dream?', 'banner_image': 'https://s3.cointelegraph.com/uploads/2022-11/0eba76f4-2628-4576-814f-f323d60d1c82.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.928139'}], 'overall_sentiment_score': 0.235589, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.072435', 'ticker_sentiment_score': '0.073175', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.072435', 'ticker_sentiment_score': '0.073175', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.072435', 'ticker_sentiment_score': '0.073175', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.072435', 'ticker_sentiment_score': '-0.029423', 'ticker_sentiment_label': 'Neutral'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures: 5 Stocks Near Buys; Tesla FSD Beta Expands Widely', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-5-stocks-near-buy-points-in-market-rally-tesla-fsd-beta-expands-widely/', 'time_published': '20221124T181000', 'authors': ['ED CARSON', ""Investor's Business Daily""], 'summary': ""Futures: 5 Stocks Near Buys. Tesla FSD Beta Expands Widely Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/01/Stock-Tesla-modelY-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.744043'}], 'overall_sentiment_score': 0.128188, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MEDP', 'relevance_score': '0.174587', 'ticker_sentiment_score': '0.020397', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.075318', 'ticker_sentiment_score': '0.06407', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.075318', 'ticker_sentiment_score': '0.06407', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.025139', 'ticker_sentiment_score': '-0.056251', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.247334', 'ticker_sentiment_score': '0.146845', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NBIX', 'relevance_score': '0.125199', 'ticker_sentiment_score': '0.126983', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.050254', 'ticker_sentiment_score': '0.047998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MANU', 'relevance_score': '0.050254', 'ticker_sentiment_score': '0.047998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DXCM', 'relevance_score': '0.174587', 'ticker_sentiment_score': '0.106185', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SWAV', 'relevance_score': '0.075318', 'ticker_sentiment_score': '0.056553', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.149966', 'ticker_sentiment_score': '0.058928', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.025139', 'ticker_sentiment_score': '-0.168669', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'EU Frets Over Twitter Job Losses As Hate Speech Grows', 'url': 'https://www.barrons.com/news/eu-frets-over-twitter-job-losses-as-hate-speech-grows-01669315209', 'time_published': '20221124T184125', 'authors': ['AFP - Agence France Presse'], 'summary': ""The European Union on Thursday expressed concern about layoffs at Twitter since its takeover by Elon Musk, after the reported closure of the tech firm's lobbying office in Brussels."", 'banner_image': 'https://www.barrons.com/asset/external-media/afp/AFP1021885737511736240191836490994090249634---1.jpg', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.021695, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.107495', 'ticker_sentiment_score': '0.184265', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.213048', 'ticker_sentiment_score': '0.078941', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.107495', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amazon  ( AMZN )  to Boost APAC Reach With AWS Region in India', 'url': 'https://www.zacks.com/stock/news/2022120/amazon-amzn-to-boost-apac-reach-with-aws-region-in-india', 'time_published': '20221124T194000', 'authors': ['Zacks Investment Research'], 'summary': ""Amazon's (AMZN) AWS opens its second cloud region in Hyderabad, India, to solidify its APAC presence."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/92/486.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.069019, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.257668', 'ticker_sentiment_score': '0.048942', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.194763', 'ticker_sentiment_score': '0.039217', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.130571', 'ticker_sentiment_score': '0.030221', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.318897', 'ticker_sentiment_score': '0.065017', 'ticker_sentiment_label': 'Neutral'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""WEMIX token plunges 70% after it's delisted by Korean exchanges"", 'url': 'https://cointelegraph.com/news/wemix-token-plunges-70-after-it-s-delisted-by-korean-exchanges', 'time_published': '20221125T012550', 'authors': [], 'summary': 'DAXA claimed that the circulating number of WEMIX exceeds what has been disclosed by Wemix, much to the chagrin of the issuers.', 'banner_image': 'https://images.cointelegraph.com/images/1200_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS91cGxvYWRzLzIwMjItMTEvNDljZWE2MzEtMGM2Ni00Y2JhLTgzZTEtNjg1ZmFlMDMzYjQ0LmpwZw==.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.769861'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}], 'overall_sentiment_score': 0.040647, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.107016', 'ticker_sentiment_score': '0.174123', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft likely to face EU antitrust investigation over bundling Teams with Office | The Financial Express', 'url': 'https://www.financialexpress.com/life/technology-microsoft-likely-to-face-eu-antitrust-investigation-for-bundling-teams-with-office-2891444/', 'time_published': '20221125T041542', 'authors': [], 'summary': 'Microsoft likely to face EU antitrust investigation over bundling Teams with Office The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/11/microsoft-new1.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.061587, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.615462', 'ticker_sentiment_score': '-0.111802', 'ticker_sentiment_label': 'Neutral'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'PRESS RELEASE: NACON INTRODUCES NEW COLOURS FOR ITS DESIGNED FOR XBOX PRO COMPACT CONTROLLER', 'url': 'https://www.globenewswire.com/news-release/2022/11/25/2562483/0/en/PRESS-RELEASE-NACON-INTRODUCES-NEW-COLOURS-FOR-ITS-DESIGNED-FOR-XBOX-PRO-COMPACT-CONTROLLER.html', 'time_published': '20221125T070000', 'authors': ['NACON'], 'summary': 'NACON INTRODUCES NEW COLOURS FOR ITS DESIGNED FOR XBOX PRO COMPACT CONTROLLER ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/40d0d0c7-c2bf-4f7b-9d82-9ebad796c394?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.547288, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.218817', 'ticker_sentiment_score': '0.56923', 'ticker_sentiment_label': 'Bullish'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is this the end of the fantasy ride of tech companies? | The Financial Express', 'url': 'https://www.financialexpress.com/life/technology-nbspis-this-the-end-of-the-fantasy-ride-of-tech-companies-2891738/', 'time_published': '20221125T072018', 'authors': [], 'summary': 'Is this the end of the fantasy ride of tech companies? The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/11/Layoffs.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.120261, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.049629', 'ticker_sentiment_score': '-0.002996', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.049629', 'ticker_sentiment_score': '-0.002996', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.049629', 'ticker_sentiment_score': '-0.087911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.099066', 'ticker_sentiment_score': '-0.072751', 'ticker_sentiment_label': 'Neutral'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'StockNews.com Begins Coverage on ObsEva  ( NASDAQ:OBSV ) ', 'url': 'https://www.etfdailynews.com/2022/11/25/stocknews-com-begins-coverage-on-obseva-nasdaqobsv/', 'time_published': '20221125T081441', 'authors': ['MarketBeat News'], 'summary': 'Equities research analysts at StockNews.com started coverage on shares of ObsEva ( NASDAQ:OBSV - Get Rating ) in a research report issued on Friday. The brokerage set a ""hold"" rating on the stock.', 'banner_image': 'https://www.marketbeat.com/scripts/RatingsChart.ashx?Prefix=NASDAQ&Symbol=OBSV', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'www.etfdailynews.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.658903'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.148211, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'CS', 'relevance_score': '0.152018', 'ticker_sentiment_score': '0.254055', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.076358', 'ticker_sentiment_score': '-0.039021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OBSV', 'relevance_score': '0.89677', 'ticker_sentiment_score': '0.257763', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CCORF', 'relevance_score': '0.076358', 'ticker_sentiment_score': '-0.054547', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VIRT', 'relevance_score': '0.152018', 'ticker_sentiment_score': '0.254055', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Liberty TripAdvisor  ( NASDAQ:LTRPA )  Stock Rating Upgraded by StockNews.com', 'url': 'https://www.etfdailynews.com/2022/11/25/liberty-tripadvisor-nasdaqltrpa-stock-rating-upgraded-by-stocknews-com/', 'time_published': '20221125T081441', 'authors': ['MarketBeat News'], 'summary': 'Liberty TripAdvisor ( NASDAQ:LTRPA - Get Rating ) was upgraded by research analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued on Friday. Shares of NASDAQ LTRPA opened at $0.84 on Friday. The stock has a market cap of $63.81 million, a PE ratio of 1.20 and ...', 'banner_image': 'https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/liberty-tripadvisor-holdings-inc---series-a-common-stock-when-issued-logo.jpg&w=240&h=240&zc=2', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'www.etfdailynews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.503496'}], 'overall_sentiment_score': 0.389026, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.078099', 'ticker_sentiment_score': '0.154353', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TRIP', 'relevance_score': '0.719159', 'ticker_sentiment_score': '0.573013', 'ticker_sentiment_label': 'Bullish'}]}"
