,items,sentiment_score_definition,relevance_score_definition,feed
144,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'NetFlix  ( NFLX )  - Think Super Bowl Ads Are Expensive? Try Netflix As Ad-Supported Tier Aims To Launch Ahead of Disney+', 'url': 'https://www.benzinga.com/general/entertainment/22/09/28734565/stranger-things-on-same-level-with-super-bowl-netflix-charging-huge-premium-for-ads-and-loo', 'time_published': '20220902T161749', 'authors': ['Chris Katje'], 'summary': 'Streaming giant Netflix Inc. NFLX is set to launch its ad-supported plan later this year. Reports show the company charging a significant premium compared to other streaming platforms. The company intends to roll out the plan ahead of rival Disney+, which will roll out its own ad-supported plan ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/09/02/shutterstock_1681000534.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.133089, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.105604', 'ticker_sentiment_score': '0.091855', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.792713', 'ticker_sentiment_score': '0.245807', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.105604', 'ticker_sentiment_score': '0.127553', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.105604', 'ticker_sentiment_score': '-0.053847', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PARA', 'relevance_score': '0.052918', 'ticker_sentiment_score': '0.136641', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.105604', 'ticker_sentiment_score': '-0.066822', 'ticker_sentiment_label': 'Neutral'}]}"
145,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Virtual reality partnership with Meta is another way Qualcomm is broadening beyond smartphone chips', 'url': 'https://www.cnbc.com/2022/09/02/virtual-reality-partnership-with-meta-is-another-way-qualcomm-is-broadening-beyond-smartphone-chips.html', 'time_published': '20220902T162801', 'authors': ['Jeff Marks'], 'summary': ""It's always nice when two companies we are invested in come together to develop innovative products that could one day change our daily lives."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107079925-mm_screen_shot_3.jpg?v=1656010673&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.818451'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.235371, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.159218', 'ticker_sentiment_score': '0.136202', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.159218', 'ticker_sentiment_score': '0.136202', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.05339', 'ticker_sentiment_score': '0.100977', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.211191', 'ticker_sentiment_score': '0.166752', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.159218', 'ticker_sentiment_score': '0.136202', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.407844', 'ticker_sentiment_score': '0.273727', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
146,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amazon  ( AMZN ) , Microsoft  ( MSFT )  - When Will The Amazon, Microsoft And Nike Bounce End? What The Charts Say', 'url': 'https://www.benzinga.com/trading-ideas/long-ideas/22/09/28735076/amazon-microsoft-and-nike-bounce-up-in-this-trend-heres-where-bulls-could-gain-control', 'time_published': '20220902T163235', 'authors': ['Melanie Schaffer'], 'summary': 'Amazon.com, Inc AMZN, Microsoft Corporation MSFT and Nike, Inc NKE were all trading slightly higher on Friday after printing bullish reversal candlesticks on Thursday, which suggested a bounce was likely to come. A hammer candlestick, when found in a downtrend, can indicate a reversal to the ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/09/02/bull-g80539cf5f_1920.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.459462'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.038493, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.49637', 'ticker_sentiment_score': '0.073063', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.49637', 'ticker_sentiment_score': '-0.08287', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.660632', 'ticker_sentiment_score': '-0.136896', 'ticker_sentiment_label': 'Neutral'}]}"
147,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft's  ( MSFT )  Activision Buyout Under Further UK Scrutiny"", 'url': 'https://www.zacks.com/stock/news/1976030/microsofts-msft-activision-buyout-under-further-uk-scrutiny', 'time_published': '20220902T163300', 'authors': ['Zacks Investment Research'], 'summary': ""Microsoft's (MSFT) $68.7 billion all-cash deal to acquire gaming giant, Activision Blizzard faces closer antitrust scrutiny in the United Kingdom."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/fd/423.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.062338, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.224903', 'ticker_sentiment_score': '0.047845', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.608634', 'ticker_sentiment_score': '0.09293', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.382925', 'ticker_sentiment_score': '-0.010827', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.056943', 'ticker_sentiment_score': '-0.004007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NCBDF', 'relevance_score': '0.056943', 'ticker_sentiment_score': '-0.004007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.169676', 'ticker_sentiment_score': '-0.005791', 'ticker_sentiment_label': 'Neutral'}]}"
148,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'HONOR Announces Dual Flagship Strategy, MagicOS 7.0 Plans, Launches HONOR 70, HONOR MagicBook 14 and HONOR Pad 8 at IFA 2022', 'url': 'https://www.benzinga.com/pressreleases/22/09/n28736489/honor-announces-dual-flagship-strategy-magicos-7-0-plans-launches-honor-70-honor-magicbook-14-and-', 'time_published': '20220902T163600', 'authors': ['PRNewswire'], 'summary': ""On the IFA convention stage for the first time since independence, HONOR CEO George Zhao outlines the brand's commitment to innovation and open collaboration"", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.511062, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'BBY', 'relevance_score': '0.018597', 'ticker_sentiment_score': '0.254786', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.037184', 'ticker_sentiment_score': '0.246287', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.018597', 'ticker_sentiment_score': '0.242022', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.018597', 'ticker_sentiment_score': '0.243982', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
149,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'HONOR Announces Dual Flagship Strategy, MagicOS 7.0 Plans, Launches HONOR 70, HONOR MagicBook 14 and HONOR Pad 8 at IFA 2022', 'url': 'https://www.benzinga.com/pressreleases/22/09/n28736488/honor-announces-dual-flagship-strategy-magicos-7-0-plans-launches-honor-70-honor-magicbook-14-and-', 'time_published': '20220902T163600', 'authors': ['PRNewswire'], 'summary': ""On the IFA convention stage for the first time since independence, HONOR CEO George Zhao outlines the brand's commitment to innovation and open collaboration"", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.511023, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'BBY', 'relevance_score': '0.01867', 'ticker_sentiment_score': '0.254872', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.037329', 'ticker_sentiment_score': '0.246365', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.01867', 'ticker_sentiment_score': '0.242106', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.01867', 'ticker_sentiment_score': '0.244066', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
150,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft and Communications Workers of America Launch 'Get Connect' to boost Affordable Connectivity Program Enrollment | Financial Buzz"", 'url': 'https://www.financialbuzz.com/microsoft-and-communications-workers-of-america-launch-get-connect-to-boost-affordable-connectivity-program-enrollment/', 'time_published': '20220902T164520', 'authors': [], 'summary': 'Microsoft Corporation ( NASDAQ: MSFT ) and the Communications Workers of America have announced launch of the ""Get Connected"" initiative to boost enrollment in the Federal Communication Commission\'s Affordable Connectivity Program at a Labor Day festival in Atlanta, Ga. Additional events are ...', 'banner_image': '', 'source': 'FinancialBuzz', 'category_within_source': 'RSS', 'source_domain': 'www.financialbuzz.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.449537, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.633079', 'ticker_sentiment_score': '0.642024', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DSSMY', 'relevance_score': '0.178459', 'ticker_sentiment_score': '0.176709', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Top Stock Reports for Oracle, Accenture & ConocoPhillips', 'url': 'https://www.zacks.com/research-daily/1975772/top-stock-reports-for-oracle-accenture-conocophillips', 'time_published': '20220902T174800', 'authors': ['Zacks Investment Research'], 'summary': ""Today's Research Daily features new research reports on 16 major stocks, including Oracle Corporation (ORCL), Accenture plc (ACN) and ConocoPhillips (COP)."", 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default13.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.238327, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.07446', 'ticker_sentiment_score': '0.4187', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CURN', 'relevance_score': '0.07446', 'ticker_sentiment_score': '-0.130605', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COP', 'relevance_score': '0.42503', 'ticker_sentiment_score': '0.260768', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'G', 'relevance_score': '0.07446', 'ticker_sentiment_score': '-0.130605', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.487021', 'ticker_sentiment_score': '0.21322', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'INFY', 'relevance_score': '0.07446', 'ticker_sentiment_score': '-0.130605', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.359707', 'ticker_sentiment_score': '0.248332', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cyberattack simulations try to make it real for board members and the C-suite', 'url': 'https://www.axios.com/2022/09/02/cyberattack-simulations-get-real', 'time_published': '20220902T184741', 'authors': ['Sam Sabin', '/authors/ssabin'], 'summary': 'Cyberattack simulations aim to train CEOs and corporate boards ...', 'banner_image': 'https://images.axios.com/wqX2x1acIuLDiHbykSxfxkSaL4Q=/0x0:1920x1080/1920x1080/2022/09/01/1662063934642.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Business', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.035791, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.164468', 'ticker_sentiment_score': '-0.040192', 'ticker_sentiment_label': 'Neutral'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'HumanQ  ( formerly known as Experiential Insight )  receives seed round of funding led by Kindred Ventures to unlock human potential through its digital platform', 'url': 'https://www.prnewswire.com/news-releases/humanq-formerly-known-as-experiential-insight-receives-seed-round-of-funding-led-by-kindred-ventures-to-unlock-human-potential-through-its-digital-platform-301617261.html', 'time_published': '20220902T185400', 'authors': ['HumanQ'], 'summary': 'SAN FRANCISCO, Sept. 2, 2022 /PRNewswire/ -- San Francisco-based HumanQ ( formerly known as Experiential Insight ) is excited to announce a $2 million seed round of funding, led by Kindred Ventures, to further expand on its technology products and grow a global team of coaches in the high-demand ...', 'banner_image': 'https://mma.prnewswire.com/media/1890914/HumanQ___Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.347799, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.093108', 'ticker_sentiment_score': '0.158021', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.046633', 'ticker_sentiment_score': '0.087759', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.046633', 'ticker_sentiment_score': '0.142473', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.046633', 'ticker_sentiment_score': '0.087759', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.046633', 'ticker_sentiment_score': '0.087759', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NZTCF', 'relevance_score': '0.046633', 'ticker_sentiment_score': '0.142473', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:WST', 'relevance_score': '0.046633', 'ticker_sentiment_score': '0.087759', 'ticker_sentiment_label': 'Neutral'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Bitcoin's in a bear market, but there are plenty of good reasons to keep investing"", 'url': 'https://cointelegraph.com/news/bitcoin-s-in-a-bear-market-but-there-are-plenty-of-good-reasons-to-keep-investing', 'time_published': '20220902T193000', 'authors': [], 'summary': 'Higher volatility, equity offerings and resistance to regulatory sanctions are just a few reasons why investors should keep an eye on BTC.', 'banner_image': 'https://s3.cointelegraph.com/uploads/2022-09/598d1c96-4272-4eea-83a6-22a66f24fe9f.png', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.997405'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': -0.004892, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.04583', 'ticker_sentiment_score': '0.171424', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SSNLF', 'relevance_score': '0.04583', 'ticker_sentiment_score': '-0.028859', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.04583', 'ticker_sentiment_score': '0.171424', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.091509', 'ticker_sentiment_score': '0.056844', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.04583', 'ticker_sentiment_score': '0.171424', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.578948', 'ticker_sentiment_score': '-0.132396', 'ticker_sentiment_label': 'Neutral'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'BOX Upgrades e-Signature Capability With Innovative Features', 'url': 'https://www.zacks.com/stock/news/1976116/box-upgrades-e-signature-capability-with-innovative-features', 'time_published': '20220902T201600', 'authors': ['Zacks Investment Research'], 'summary': 'BOX enhances Box Sign with novel features to help Box customers optimally use the Box content cloud without additional costs.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/f9/1872.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.769861'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.33645, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.06211', 'ticker_sentiment_score': '-0.050003', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.06211', 'ticker_sentiment_score': '-0.050003', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANET', 'relevance_score': '0.303175', 'ticker_sentiment_score': '0.26087', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPHLF', 'relevance_score': '0.06211', 'ticker_sentiment_score': '0.012256', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.06211', 'ticker_sentiment_score': '-0.050003', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APG', 'relevance_score': '0.06211', 'ticker_sentiment_score': '0.111032', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BOX', 'relevance_score': '0.359881', 'ticker_sentiment_score': '0.571563', 'ticker_sentiment_label': 'Bullish'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks slide for third straight week', 'url': 'https://www.upi.com/Top_News/US/2022/09/02/markets-Nasdaq-SP500-Dow-Jones/8581662150048/', 'time_published': '20220902T220449', 'authors': [], 'summary': 'The Dow Jones Industrial Average finished 337.98 points or 1.1% lower at 31,318.44. The S&P 500 also fell 1.1%, and the Nasdaq Composite declined 1.3% and recorded its first six-day losing streak since 2019. Advertisement Stocks initially rallied early in the morning after the jobs report showed ...', 'banner_image': 'https://cdnph.upi.com/sv/ph/og/upi/8581662150048/2022/1/aafe422e8cab402c957dfcbc1c50226f/v1.5/Stocks-slide-for-third-straight-week.jpg', 'source': 'UPI Business', 'category_within_source': 'n/a', 'source_domain': 'www.upi.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.049761, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.116914', 'ticker_sentiment_score': '-0.378571', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.116914', 'ticker_sentiment_score': '-0.378571', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'LULU', 'relevance_score': '0.116914', 'ticker_sentiment_score': '0.534811', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.116914', 'ticker_sentiment_score': '0.027985', 'ticker_sentiment_label': 'Neutral'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Another Indian enters America Inc's corner office | The Financial Express"", 'url': 'https://www.financialexpress.com/industry/another-indian-enters-america-incs-corner-office/2653699/', 'time_published': '20220903T003000', 'authors': [], 'summary': ""Another Indian enters America Inc's corner office The Financial Express ..."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/1-72.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.142901, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.16171', 'ticker_sentiment_score': '0.031752', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.081276', 'ticker_sentiment_score': '0.026424', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.081276', 'ticker_sentiment_score': '0.026424', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.081276', 'ticker_sentiment_score': '0.026424', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.316846', 'ticker_sentiment_score': '0.127222', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MAHMF', 'relevance_score': '0.081276', 'ticker_sentiment_score': '0.017435', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PEP', 'relevance_score': '0.240489', 'ticker_sentiment_score': '0.189058', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RBGPF', 'relevance_score': '0.081276', 'ticker_sentiment_score': '0.042709', 'ticker_sentiment_label': 'Neutral'}]}"
