,items,sentiment_score_definition,relevance_score_definition,feed
112,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Apple, Google, Amazon executives to depose before House panel | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/apple-google-amazon-executives-to-depose-before-house-panel/2638739/', 'time_published': '20220821T221500', 'authors': [], 'summary': 'Apple, Google, Amazon executives to depose before House panel The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/08/1-592.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.033018, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.12165', 'ticker_sentiment_score': '-0.100039', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.12165', 'ticker_sentiment_score': '-0.100039', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.353898', 'ticker_sentiment_score': '-0.133979', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.12165', 'ticker_sentiment_score': '0.048786', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MMYT', 'relevance_score': '0.12165', 'ticker_sentiment_score': '0.048786', 'ticker_sentiment_label': 'Neutral'}]}"
113,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Metaverse: Security to become more of a concern | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/metaverse-security-to-become-more-of-a-concern/2638784/', 'time_published': '20220822T001500', 'authors': [], 'summary': 'Metaverse: Security to become more of a concern The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/08/1-599.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.576289'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.094603, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.074926', 'ticker_sentiment_score': '0.07567', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.074926', 'ticker_sentiment_score': '0.07567', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.074926', 'ticker_sentiment_score': '0.07567', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.074926', 'ticker_sentiment_score': '0.07567', 'ticker_sentiment_label': 'Neutral'}]}"
114,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Asian stocks mixed before Fed meeting after China cuts rate', 'url': 'https://apnews.com/article/inflation-stock-markets-asia-tokyo-china-7e9e3baf137a11c323f7a4adb79a43e1', 'time_published': '20220822T043221', 'authors': [], 'summary': 'A currency trader watches monitors in front of screens showing the Korea Composite Stock Price Index ( KOSPI ) , left, and the exchange rate of South Korean won against the U.S. dollar at the foreign exchange dealing room of the KEB Hana Bank headquarters in Seoul, South Korea, Monday, Aug. 22, ...', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/b8c0b38283994af9bdc75cb9f7287359/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.990678'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.999696'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.171798, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.056011', 'ticker_sentiment_score': '-0.367058', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'IVZ', 'relevance_score': '0.056011', 'ticker_sentiment_score': '-0.138154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FL', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.111898', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.111898', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:KRW', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.033986', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.111747', 'ticker_sentiment_score': '0.163407', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.147924', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.111747', 'ticker_sentiment_score': '0.058733', 'ticker_sentiment_label': 'Neutral'}]}"
115,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'WhatsApp new update to let you see Status directly from chat list | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/whatsapp-new-update-to-let-you-see-status-directly-from-chat-list/2639122/', 'time_published': '20220822T051346', 'authors': [], 'summary': 'WhatsApp new update to let you see Status directly from chat list The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/08/WhatsApp-final-1.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.167105, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.105141', 'ticker_sentiment_score': '0.10245', 'ticker_sentiment_label': 'Neutral'}]}"
116,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Latest LIVE: Farmers protest at Jantar Mantar amid heavy security presence', 'url': 'https://www.business-standard.com/article/current-affairs/latest-news-live-tech-giants-upi-charges-manish-sisodia-liquor-policy-scam-zaporizhzhya-nuclear-plant-122082200066_1.html', 'time_published': '20220822T062717', 'authors': ['BS Web Team'], 'summary': ""From the CBI's probe into Delhi Excise Policy, the deposal of top Amazon, Apple, Netflix, and other firms' executive before parliamentary panel to Covid news, catch all the live news updates here ..."", 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-08/22/full/1661143806-0196.jpg?im=Resize,width=620', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.007278, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.159569', 'ticker_sentiment_score': '0.004175', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.159569', 'ticker_sentiment_score': '0.004175', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.159569', 'ticker_sentiment_score': '0.004175', 'ticker_sentiment_label': 'Neutral'}]}"
117,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Giant Fund Sells Apple, Tesla, Microsoft Stock. Here's What It Bought."", 'url': 'https://www.barrons.com/articles/apple-stock-tesla-microsoft-walmart-51660927464', 'time_published': '20220822T063000', 'authors': ['Ed Lin'], 'summary': 'Giant Fund Sells Apple, Tesla, Microsoft Stock. It Bought Walmart. ...', 'banner_image': 'https://images.barrons.com/im-586162/social', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.168742, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.846873', 'ticker_sentiment_score': '0.21835', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.846873', 'ticker_sentiment_score': '0.21835', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.846873', 'ticker_sentiment_score': '0.21835', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.846873', 'ticker_sentiment_score': '0.21835', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
118,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Market Volatility Increases As S&P 500 Ends Four-Week Winning Streak', 'url': 'https://www.benzinga.com/news/earnings/22/08/28579153/market-volatility-increases-as-s-p-500-ends-four-week-winning-streak', 'time_published': '20220822T073207', 'authors': ['Lisa Levin'], 'summary': 'U.S. stocks closed lower on Friday amid a broad selloff following a rise in bond yields. The S&P 500 recorded losses for the week after gaining for four straight weeks. Mega-cap stocks, including, Apple Inc AAPL, Amazon.com, Inc.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/22/image20.jpeg?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.77141'}], 'overall_sentiment_score': 0.059588, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.175859', 'ticker_sentiment_score': '-0.182999', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.175859', 'ticker_sentiment_score': '-0.182999', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
119,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Console Connect collaborates with Master Concept to deliver agile cloud networking solutions to businesses across Asia Pacific', 'url': 'https://www.prnewswire.com/in/news-releases/console-connect-collaborates-with-master-concept-to-deliver-agile-cloud-networking-solutions-to-businesses-across-asia-pacific-842858940.html', 'time_published': '20220822T080000', 'authors': ['Console Connect'], 'summary': ""Distribution agreement with Master Concept marks the launch of Console Connect's new PartnerConnect program"", 'banner_image': 'https://mma.prnewswire.com/media/1783770/Console_Connect_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.252748, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.155451', 'ticker_sentiment_score': '0.201333', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BABA', 'relevance_score': '0.052112', 'ticker_sentiment_score': '0.002006', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.104002', 'ticker_sentiment_score': '-0.076131', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.104002', 'ticker_sentiment_score': '-0.076131', 'ticker_sentiment_label': 'Neutral'}]}"
120,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 23.6% CAGR, Blockchain AI Market Worth USD 973.6 Million by 2027', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28579399/with-23-6-cagr-blockchain-ai-market-worth-usd-973-6-million-by-2027', 'time_published': '20220822T083328', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, Aug. 22, 2022 ( GLOBE NEWSWIRE ) -- The global Blockchain AI Market size is projected to reach USD 973.6 million by 2027, exhibiting a CAGR of 23.6% during the forecast period.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.999999'}], 'overall_sentiment_score': 0.296845, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.032513', 'ticker_sentiment_score': '0.063434', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.032513', 'ticker_sentiment_score': '0.07531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.032513', 'ticker_sentiment_score': '0.164184', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.032513', 'ticker_sentiment_score': '0.164184', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:VET', 'relevance_score': '0.032513', 'ticker_sentiment_score': '0.164184', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
121,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Norwegian sovereign wealth fund chief says he's more worried about cybersecurity than markets, even after $174 billion loss"", 'url': 'https://www.marketwatch.com/story/norwegian-sovereign-wealth-fund-chief-says-hes-more-worried-about-cybersecurity-than-markets-even-after-174-billion-loss-11661159278', 'time_published': '20220822T090700', 'authors': ['Anviksha Patel'], 'summary': 'The Norwegian sovereign wealth fund has raised alarms about the growing number of cyber attacks it faces, which are becoming more sophisticated over time ...', 'banner_image': 'https://images.mktw.net/im-387710/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.133249, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.188193', 'ticker_sentiment_score': '-0.149398', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SWI', 'relevance_score': '0.188193', 'ticker_sentiment_score': '-0.149398', 'ticker_sentiment_label': 'Neutral'}]}"
122,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Franklin U.S. Large Cap Multifactor Index ETF  ( FLQL )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1970564/should-franklin-us-large-cap-multifactor-index-etf-flql-be-on-your-investing-radar', 'time_published': '20220822T102005', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default8.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.215233, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.294177', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.294177', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.294177', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
123,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is iShares MSCI ACWI Low Carbon Target ETF  ( CRBN )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1970572/is-ishares-msci-acwi-low-carbon-target-etf-crbn-a-strong-etf-right-now', 'time_published': '20220822T102007', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default241.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999687'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.242321, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.056143', 'ticker_sentiment_score': '-0.009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.112008', 'ticker_sentiment_score': '0.269434', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.112008', 'ticker_sentiment_score': '0.269434', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.112008', 'ticker_sentiment_score': '0.269434', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
124,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should John Hancock Multifactor Large Cap ETF  ( JHML )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1970560/should-john-hancock-multifactor-large-cap-etf-jhml-be-on-your-investing-radar', 'time_published': '20220822T102009', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default31.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.183092, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.122581', 'ticker_sentiment_score': '0.284904', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.122581', 'ticker_sentiment_score': '0.284904', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
125,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cloud Adoption, Buyouts to Aid Salesforce  ( CRM )  Q2 Earnings', 'url': 'https://www.zacks.com/stock/news/1970613/cloud-adoption-buyouts-to-aid-salesforce-crm-q2-earnings', 'time_published': '20220822T114400', 'authors': ['Zacks Investment Research'], 'summary': ""Salesforce's (CRM) Q2 results are likely to reflect gains from acquisitions and partnerships along with the benefits of the solid demand for its solutions amid the accelerated digital transformation."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/76/103.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.986413'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.223028, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'CLFD', 'relevance_score': '0.205807', 'ticker_sentiment_score': '0.240987', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.051999', 'ticker_sentiment_score': '0.115993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.051999', 'ticker_sentiment_score': '0.115993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SLAB', 'relevance_score': '0.304428', 'ticker_sentiment_score': '0.326321', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.051999', 'ticker_sentiment_score': '0.115993', 'ticker_sentiment_label': 'Neutral'}]}"
126,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AVYA: Is Avaya Holdings Stock, Once More Than $20, Worth Buying Under $1?', 'url': 'https://stocknews.com/news/avya-audc-extr-viav-eric-is-avaya-holdings-stock-once-more-than-20-worth-buying/', 'time_published': '20220822T121716', 'authors': [], 'summary': 'Avaya Holdings Corp. ( AVYA ) and its subsidiaries provide digital communications products, solutions, and services for businesses worldwide. The company operates in two segments-Products & Solutions and Services.', 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/06/FireworkStocks_1200x630.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.999499'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.024107, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.198493', 'ticker_sentiment_score': '0.376869', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'VIAV', 'relevance_score': '0.1331', 'ticker_sentiment_score': '0.004852', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EXTR', 'relevance_score': '0.1331', 'ticker_sentiment_score': '0.004852', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVYA', 'relevance_score': '0.759278', 'ticker_sentiment_score': '0.130576', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AUDC', 'relevance_score': '0.1331', 'ticker_sentiment_score': '0.004852', 'ticker_sentiment_label': 'Neutral'}]}"
127,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Apply Buy-on-the-Dip Strategy in the Near Term: 5 Picks', 'url': 'https://www.zacks.com/stock/news/1970679/apply-buy-on-the-dip-strategy-in-the-near-term-5-picks', 'time_published': '20220822T122900', 'authors': ['Zacks Investment Research'], 'summary': 'We have narrowed our search to five U.S. corporate giants currently trading at a deep discount to their 52-week highs. These are: TSLA, FTNT, ABNB, ORCL and SLB.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/3c/1948.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.928139'}, {'topic': 'Financial Markets', 'relevance_score': '0.99793'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.999989'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.255972, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.028903', 'ticker_sentiment_score': '0.340919', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.200213', 'ticker_sentiment_score': '0.344995', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FTNT', 'relevance_score': '0.255641', 'ticker_sentiment_score': '0.346082', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SLB', 'relevance_score': '0.228073', 'ticker_sentiment_score': '0.348175', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.255641', 'ticker_sentiment_score': '0.398186', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ABNB', 'relevance_score': '0.172097', 'ticker_sentiment_score': '0.29051', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ACN', 'relevance_score': '0.028903', 'ticker_sentiment_score': '0.340919', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
