,items,sentiment_score_definition,relevance_score_definition,feed
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft To $320? Plus Stifel Slashes PT On IBM - Check Point Software  ( NASDAQ:CHKP ) , First Republic Bank  ( NYSE:FRC ) ', 'url': 'https://www.benzinga.com/news/22/10/29286876/microsoft-to-320-plus-stifel-slashes-pt-on-ibm', 'time_published': '20221017T124051', 'authors': ['Lisa Levin'], 'summary': 'Mizuho cut the price target on Microsoft Corporation MSFT from $340 to $320. Mizuho analyst Gregg Moskowitz maintained a Buy rating on the stock. Microsoft shares rose 1.4% to $231.83 in pre-market trading. Stifel cut the price target for International Business Machines Corporation IBM from $150 ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/17/image-microsoft.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.503496'}], 'overall_sentiment_score': 0.057117, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.501398', 'ticker_sentiment_score': '0.009596', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.501398', 'ticker_sentiment_score': '0.009596', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.501398', 'ticker_sentiment_score': '0.289076', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FRC', 'relevance_score': '0.501398', 'ticker_sentiment_score': '0.012924', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.348103', 'ticker_sentiment_score': '0.022727', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STX', 'relevance_score': '0.348103', 'ticker_sentiment_score': '0.010121', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.348103', 'ticker_sentiment_score': '0.03276', 'ticker_sentiment_label': 'Neutral'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CKGSB Releases New Report on its 20 Most Influential Alumni', 'url': 'https://www.prnewswire.com/news-releases/ckgsb-releases-new-report-on-its-20-most-influential-alumni-301650815.html', 'time_published': '20221017T131800', 'authors': ['Cheung Kong Graduate School of Business (CKGSB)'], 'summary': 'BEIJING, Oct. 17, 2022 /PRNewswire/ -- Cheung Kong Graduate School of Business ( CKGSB ) releases its new report ""Flying Unicorns, Hidden Dragons"", which tracks down twenty of the school\'s most influential alumni who are founders, co-founders or CEOs of Chinese unicorn companies valued at USD $1 ...', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.275396, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.320279', 'ticker_sentiment_score': '0.164893', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.110258', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PDD', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.190928', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TCTZF', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.110258', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIDU', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.110258', 'ticker_sentiment_label': 'Neutral'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Oracle's Stock Looks Cheap Again. 'We've Got a Plan,' CEO Says."", 'url': 'https://www.barrons.com/articles/oracle-stock-price-buy-safra-catz-51665779058', 'time_published': '20221017T131833', 'authors': ['Eric J. Savitz'], 'summary': 'Oracle Is Taking on AWS in the Cloud. The Stock Looks Like a Buy. ...', 'banner_image': 'https://images.barrons.com/im-644457?width=620&height=413', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.164339, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.582526', 'ticker_sentiment_score': '0.052529', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.31482', 'ticker_sentiment_score': '0.034792', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.895116', 'ticker_sentiment_score': '0.283165', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.582526', 'ticker_sentiment_score': '0.052529', 'ticker_sentiment_label': 'Neutral'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CKGSB Releases New Report on its 20 Most Influential Alumni', 'url': 'https://www.prnewswire.com/news-releases/ckgsb-releases-new-report-on-its-20-most-influential-alumni-301650827.html', 'time_published': '20221017T133100', 'authors': ['Cheung Kong Graduate School of Business (CKGSB)'], 'summary': 'BEIJING, Oct. 17, 2022 /PRNewswire/ -- Cheung Kong Graduate School of Business ( CKGSB ) releases its new report ""Flying Unicorns, Hidden Dragons"", which tracks down twenty of the school\'s most influential alumni who are founders, co-founders or CEOs of Chinese unicorn companies valued at USD $1 ...', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.275396, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.320279', 'ticker_sentiment_score': '0.164893', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.110258', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PDD', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.190928', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TCTZF', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.110258', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIDU', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.110258', 'ticker_sentiment_label': 'Neutral'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market News for Oct 17, 2022', 'url': 'https://www.zacks.com/stock/news/1992694/stock-market-news-for-oct-17-2022', 'time_published': '20221017T133300', 'authors': ['Zacks Investment Research'], 'summary': 'U.S. stocks ended lower on Friday to close a volatile trading week as inflation expectations escalated, while investors digested a batch of quarterly reports as the earnings season got underway.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/83/1163.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.972193'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Earnings', 'relevance_score': '0.576289'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.136693, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.105604', 'ticker_sentiment_score': '0.029971', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.105604', 'ticker_sentiment_score': '0.110035', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.157827', 'ticker_sentiment_score': '0.135915', 'ticker_sentiment_label': 'Neutral'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Alphabet, Amazon, and Microsoft Stock Should Be in Your Portfolio', 'url': 'https://www.fool.com/investing/2022/10/17/why-alphabet-amazon-and-microsoft-stock-should-be/', 'time_published': '20221017T140000', 'authors': ['Jose Najarro'], 'summary': 'These tech giants could provide an excellent opportunity for long-term investors.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.239554, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.904419', 'ticker_sentiment_score': '0.55403', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.904419', 'ticker_sentiment_score': '0.55403', 'ticker_sentiment_label': 'Bullish'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Biggest Green Crypto Token Sale Ever - IMPT.io Raises $5 Million in First 2 Weeks', 'url': 'https://www.investorideas.com/news/2022/cryptocurrency/10174IMPTio.asp', 'time_published': '20221017T140122', 'authors': [], 'summary': 'London, England - October 17, 2022 ( Investorideas.com Newswire ) Within two weeks of the start of its presale, the IMPT token has already attracted $5 million from ESG-conscious investors. The online fundraising is the start of the IMPT.io mission to revolutionize the carbon credit industry ...', 'banner_image': None, 'source': 'Investor Ideas', 'category_within_source': 'n/a', 'source_domain': 'www.investorideas.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.890401'}], 'overall_sentiment_score': 0.290465, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BR', 'relevance_score': '0.059636', 'ticker_sentiment_score': '0.277155', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.059636', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'M', 'relevance_score': '0.059636', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GME', 'relevance_score': '0.059636', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:USDT', 'relevance_score': '0.059636', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CSCO: 1 Stock That Will Reward Patient Investors in a Few Years', 'url': 'https://stocknews.com/news/csco-audc-extr-viav-1-stock-that-will-reward-patient-investors-in-a-few/', 'time_published': '20221017T140800', 'authors': [], 'summary': ""Cisco Systems, Inc. ( CSCO ) designs and manufactures Internet Protocol-based networking and other communications and information technology-related products. On October 12, 2022, CSCO and tech behemoth Microsoft Corporation ( MSFT ) announced their new partnership at MSFT's annual Ignite ..."", 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/03/balloon.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.413559'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.938793'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.1149, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.28305', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VIAV', 'relevance_score': '0.143843', 'ticker_sentiment_score': '0.100211', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EXTR', 'relevance_score': '0.143843', 'ticker_sentiment_score': '0.100211', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.826017', 'ticker_sentiment_score': '0.238107', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AUDC', 'relevance_score': '0.143843', 'ticker_sentiment_score': '0.100211', 'ticker_sentiment_label': 'Neutral'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How to Invest in the Next AWS', 'url': 'https://www.investors.com/promoted-content/nanovms/how-to-invest-in-the-next-aws/', 'time_published': '20221017T140900', 'authors': [""Investor's Business Daily"", 'NanoVMs'], 'summary': ""Cloud technology represents a massive market. Can it grow into an even bigger one? This deep tech company hailing from Silicon Valley thinks so. The cloud is big business. AWS recorded almost $20B in the past second quarter and financially supports Amazon's other businesses."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/10/2022-10-13-09-19-docs.google.com_.png', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.085525, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.043421', 'ticker_sentiment_score': '0.093008', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.086713', 'ticker_sentiment_score': '0.076581', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.043421', 'ticker_sentiment_score': '0.08914', 'ticker_sentiment_label': 'Neutral'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stress Testing Market to record USD 3.59 Bn incremental growth; Market to have fragmented structure -- Technavio', 'url': 'https://www.prnewswire.com/news-releases/stress-testing-market-to-record-usd-3-59-bn-incremental-growth-market-to-have-fragmented-structure--technavio-301649789.html', 'time_published': '20221017T150000', 'authors': ['Technavio'], 'summary': 'Stress Testing Market to record USD 3.59 Bn incremental growth. Market to have fragmented structure -- Technavio PR ...', 'banner_image': 'https://mma.prnewswire.com/media/1921428/Technavio_Global_Stress_Testing.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.140206, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.045655', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WIT', 'relevance_score': '0.045655', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAPMF', 'relevance_score': '0.045655', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.045655', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MFGP', 'relevance_score': '0.045655', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AKAM', 'relevance_score': '0.045655', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.045655', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INFY', 'relevance_score': '0.045655', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.045655', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Paley Center for Media Announces Schedule for the 28th Annual Paley International Council Summit ""Forging New Horizons: The Next Era for Media"" On November 8-9, 2022 at The Paley Museum', 'url': 'https://www.benzinga.com/pressreleases/22/10/n29291042/the-paley-center-for-media-announces-schedule-for-the-28th-annual-paley-international-council-summ', 'time_published': '20221017T150500', 'authors': ['PRNewswire'], 'summary': ""The Paley Center for Media will host the 28th Paley International Council Summit --'Forging New Horizons: The Next Era for Media'-- on November 8-9, 2022."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.191656, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.017121', 'ticker_sentiment_score': '-0.037512', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.017121', 'ticker_sentiment_score': '-0.0027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMG', 'relevance_score': '0.017121', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MAT', 'relevance_score': '0.034233', 'ticker_sentiment_score': '0.216618', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'C', 'relevance_score': '0.068404', 'ticker_sentiment_score': '0.013075', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.034233', 'ticker_sentiment_score': '0.195789', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LBTYA', 'relevance_score': '0.017121', 'ticker_sentiment_score': '0.12169', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.017121', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SLG', 'relevance_score': '0.017121', 'ticker_sentiment_score': '0.228599', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TTWO', 'relevance_score': '0.017121', 'ticker_sentiment_score': '0.131818', 'ticker_sentiment_label': 'Neutral'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Paley Center for Media Announces Schedule for the 28th Annual Paley International Council Summit ""Forging New Horizons: The Next Era for Media"" On November 8-9, 2022 at The Paley Museum', 'url': 'https://www.prnewswire.com/news-releases/the-paley-center-for-media-announces-schedule-for-the-28th-annual-paley-international-council-summit-forging-new-horizons-the-next-era-for-media-on-november-8-9-2022-at-the-paley-museum-301650944.html', 'time_published': '20221017T150500', 'authors': ['The Paley Center for Media'], 'summary': ""• The Paley Center for Media will host the 28th Paley International Council Summit --'Forging New Horizons: The Next Era for Media'-- on . • The global Summit will convene international dignitaries, thought leaders, and the most prominent executives from across industries, including media, ..."", 'banner_image': 'https://mma.prnewswire.com/media/1590934/The_Paley_Center_for_Media_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}], 'overall_sentiment_score': 0.20284, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.017651', 'ticker_sentiment_score': '0.01478', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.017651', 'ticker_sentiment_score': '-0.309222', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MAT', 'relevance_score': '0.035293', 'ticker_sentiment_score': '0.223262', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'C', 'relevance_score': '0.052918', 'ticker_sentiment_score': '0.016972', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.052918', 'ticker_sentiment_score': '0.148916', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LBTYA', 'relevance_score': '0.017651', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.017651', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.017651', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PANW', 'relevance_score': '0.017651', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SLG', 'relevance_score': '0.017651', 'ticker_sentiment_score': '0.301222', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TTWO', 'relevance_score': '0.017651', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
