,items,sentiment_score_definition,relevance_score_definition,feed
121,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Unintended Consequences Of Taxing Unrealized Capital Gains', 'url': 'https://www.forbes.com/sites/greatspeculations/2022/03/31/the-unintended-consequences-of-taxing-unrealized-capital-gains/', 'time_published': '20220331T181334', 'authors': ['Frank Holmes'], 'summary': ""The proposal is likely dead on arrival as it doesn't have the votes in Congress, but in its present form, it would levy a 20% minimum tax on all income, including not just realized capital gains but unrealized capital gains."", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6245ef2b24371acde9503f2d/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Fiscal', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.929393'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.266622, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'LFER', 'relevance_score': '0.049343', 'ticker_sentiment_score': '0.227296', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.049343', 'ticker_sentiment_score': '-0.512102', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.242987', 'ticker_sentiment_score': '-0.588228', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.049343', 'ticker_sentiment_score': '0.076189', 'ticker_sentiment_label': 'Neutral'}]}"
122,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Datadog  ( DDOG )  Gains Microsoft Partner Status for Azure Cloud', 'url': 'https://www.zacks.com/stock/news/1890652/datadog-ddog-gains-microsoft-partner-status-for-azure-cloud', 'time_published': '20220331T183100', 'authors': ['Zacks Investment Research'], 'summary': 'Datadog (DDOG) partners with Microsoft, allowing Microsoft Azure customers to leverage its monitoring and security capabilities to accelerate their cloud adoption.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/32/2428.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.098093, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.310647', 'ticker_sentiment_score': '0.009308', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.210137', 'ticker_sentiment_score': '0.016627', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.158415', 'ticker_sentiment_score': '0.023032', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DDOG', 'relevance_score': '0.890165', 'ticker_sentiment_score': '0.119472', 'ticker_sentiment_label': 'Neutral'}]}"
123,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'News Exclusive | U.S. Probes Meeting Between Activision CEO and Option Buyer', 'url': 'https://www.wsj.com/articles/u-s-probes-meeting-between-activision-ceo-and-option-buyer-11648754313', 'time_published': '20220331T191800', 'authors': ['Dave Michaels and Kirsten Grind'], 'summary': 'Authorities are looking into at least one meeting between Bobby Kotick, the chief of the videogame firm, and one of three traders who made a timely options trade just before a merger announcement.', 'banner_image': 'https://images.wsj.net/im-515160?width=860&height=573', 'source': 'Wall Street Journal', 'category_within_source': 'Markets', 'source_domain': 'www.wsj.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.005118, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.961985', 'ticker_sentiment_score': '-0.005118', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.321813', 'ticker_sentiment_score': '0.000397', 'ticker_sentiment_label': 'Neutral'}]}"
124,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is UiPath Stock a Buy Now?', 'url': 'https://www.fool.com/investing/2022/03/31/is-uipath-stock-a-buy-now/', 'time_published': '20220331T193331', 'authors': ['Leo Sun'], 'summary': 'The automation software provider expects slower growth in fiscal 2023.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F672762%2Fgettyimages-943557584.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.413559'}, {'topic': 'Earnings', 'relevance_score': '0.999998'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.213497, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.048641', 'ticker_sentiment_score': '0.035523', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PATH', 'relevance_score': '0.239635', 'ticker_sentiment_score': '0.115533', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.048641', 'ticker_sentiment_score': '-0.266871', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.048641', 'ticker_sentiment_score': '-0.266871', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
125,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Adults or Sexually Abused Minors? Getting It Right Vexes Facebook', 'url': 'https://www.nytimes.com/2022/03/31/business/meta-child-sexual-abuse.html', 'time_published': '20220331T193852', 'authors': [], 'summary': 'The company reports millions of photos and videos of suspected child sexual abuse each year. But when ages are unclear, young people are treated as adults and the images are not reported to the authorities.', 'banner_image': 'https://static01.nyt.com/images/2022/03/30/multimedia/00sexabuse-1/merlin_202700391_9593d0b0-d161-413a-aca3-b9da04794355-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.059828, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.030124', 'ticker_sentiment_score': '-0.22325', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.030124', 'ticker_sentiment_score': '-0.22325', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NYT', 'relevance_score': '0.030124', 'ticker_sentiment_score': '-0.025252', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DBX', 'relevance_score': '0.030124', 'ticker_sentiment_score': '-0.22325', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PINS', 'relevance_score': '0.030124', 'ticker_sentiment_score': '0.000134', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.12007', 'ticker_sentiment_score': '-0.08258', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.149767', 'ticker_sentiment_score': '0.009045', 'ticker_sentiment_label': 'Neutral'}]}"
126,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft-Activision Deal Faces Regulatory Roadblock: WSJ', 'url': 'https://www.benzinga.com/government/22/03/26403846/microsoft-activision-deal-faces-regulatory-roadblock-wsj', 'time_published': '20220331T195902', 'authors': ['Anusuya Lahiri'], 'summary': ""Four U.S. Senators sent a letter to the Federal Trade Commission citing concerns about Microsoft Corp's  ( NASDAQ: MSFT )  proposed acquisition of Activision Blizzard Inc  ( NASDAQ: ATVI ) , the Wall Street Journal reports.\nThe Senators voiced concerns over undermining employees' calls for accountab"", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/abtech_3994.png?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.146501, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.750527', 'ticker_sentiment_score': '-0.150351', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.61226', 'ticker_sentiment_score': '-0.002975', 'ticker_sentiment_label': 'Neutral'}]}"
127,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft Snaps This Process Mining Specialist For Undisclosed Sum', 'url': 'https://www.benzinga.com/m-a/22/03/26402794/microsoft-snaps-this-process-mining-specialist-for-undisclosed-sum', 'time_published': '20220331T195959', 'authors': ['Anusuya Lahiri'], 'summary': ""Microsoft Corp  ( NASDAQ: MSFT )  acquired Minit, a leader in process mining technology.\nThe financial terms of the transaction remain undisclosed.\nMinit enabled businesses to transform how they analyze, monitor, and optimize their processes. \nMinit's solutions have helped ...Full story available on"", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/abtech_3993.png?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.031662, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.896616', 'ticker_sentiment_score': '0.090405', 'ticker_sentiment_label': 'Neutral'}]}"
128,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Activision Tries to Fix Its Big Problem Before Microsoft Takeover', 'url': 'https://www.thestreet.com/investing/activision-blizzard-lawsuit-settlement', 'time_published': '20220331T202400', 'authors': ['Colette Bennett'], 'summary': 'The video game publisher is rocked by scandals that make it a PR nightmare.', 'banner_image': 'https://www.thestreet.com/.image/t_share/MTg3NjY3MTg1NjM4ODQzNjQ3/activision-blizzard-2.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': -0.163373, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.672055', 'ticker_sentiment_score': '-0.108044', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.536866', 'ticker_sentiment_score': '-0.063369', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.193207', 'ticker_sentiment_score': '0.097116', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.064973', 'ticker_sentiment_score': '0.279794', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
129,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks Fall Sharply, Oil Dives; Tesla Deliveries, Jobs Data Loom', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-slumps-oil-prices-dive-gamestop-spikes-late-as-tesla-deliveries-loom/', 'time_published': '20220331T214200', 'authors': [""Investor's Business Daily"", 'ED CARSON'], 'summary': ""Stocks Fall Sharply, Oil Prices Plunge; GameStop Spikes As Tesla Deliveries Loom Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2020/12/Stock-Teslalogo-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.162925, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'XPEV', 'relevance_score': '0.139088', 'ticker_sentiment_score': '-0.244911', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.083726', 'ticker_sentiment_score': '-0.248226', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.325888', 'ticker_sentiment_score': '-0.020429', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.083726', 'ticker_sentiment_score': '-0.204137', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'F', 'relevance_score': '0.055874', 'ticker_sentiment_score': '0.03404', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.111475', 'ticker_sentiment_score': '0.065013', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBBY', 'relevance_score': '0.111475', 'ticker_sentiment_score': '-0.181031', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GS', 'relevance_score': '0.027954', 'ticker_sentiment_score': '-0.328832', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.083726', 'ticker_sentiment_score': '0.187153', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BCS', 'relevance_score': '0.027954', 'ticker_sentiment_score': '-0.328832', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.376288', 'ticker_sentiment_score': '-0.085209', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIO', 'relevance_score': '0.139088', 'ticker_sentiment_score': '-0.244911', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMC', 'relevance_score': '0.111475', 'ticker_sentiment_score': '-0.181031', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMD', 'relevance_score': '0.30011', 'ticker_sentiment_score': '-0.138229', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LI', 'relevance_score': '0.111475', 'ticker_sentiment_score': '-0.326433', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.055874', 'ticker_sentiment_score': '-0.421436', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GME', 'relevance_score': '0.193775', 'ticker_sentiment_score': '-0.181031', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
130,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""VERB Publishes Management's Prepared Remarks During Fourth Quarter and Full Year 2021 Earnings Call"", 'url': 'https://www.globenewswire.com/news-release/2022/03/31/2414463/0/en/VERB-Publishes-Management-s-Prepared-Remarks-During-Fourth-Quarter-and-Full-Year-2021-Earnings-Call.html', 'time_published': '20220331T220400', 'authors': ['Inc.', 'Verb Technology Company'], 'summary': 'NEWPORT BEACH, Calif. and SALT LAKE CITY, March  31, 2022   ( GLOBE NEWSWIRE )  -- Verb Technology Company, Inc.  ( Nasdaq: VERB )   ( ""VERB"" or the ""Company"" ) , the leader in interactive video-based sales enablement applications, including shoppable livestream, today reported financial and operati', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/72d1e3ec-2911-49a7-b886-b049d8fe18bb?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.99393'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.032111, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.007862', 'ticker_sentiment_score': '-0.000107', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGOPF', 'relevance_score': '0.007862', 'ticker_sentiment_score': '-1.1e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.007862', 'ticker_sentiment_score': '-3.7e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VERB', 'relevance_score': '0.101933', 'ticker_sentiment_score': '0.042571', 'ticker_sentiment_label': 'Neutral'}]}"
131,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft purchase of Activision under regulatory scrutiny as lawmakers call out 'frat boy' culture"", 'url': 'https://www.foxbusiness.com/technology/microsoft-purchase-of-activision-under-regulatory-scrutiny-as-lawmakers-call-out-frat-boy-culture', 'time_published': '20220331T220712', 'authors': [], 'summary': ""A group of prominent senators wrote a letter to the Federal Trade Commission on Thursday urging them to review Microsoft's $68.7 billion acquisition of Activision, citing lawsuits and media reports about workplace misconduct at the video game giant."", 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/6a54690b-e4c9-4406-96cb-20cd1eded8d0/dafe0c3c-9c2e-478f-aa43-c8d1071dadc4/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.107851, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.820078', 'ticker_sentiment_score': '-0.107851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.36801', 'ticker_sentiment_score': '0.04245', 'ticker_sentiment_label': 'Neutral'}]}"
132,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""34 Public Companies That Made Time's 100 Most Influential For 2022: AMC, Disney, Ford And More"", 'url': 'https://www.benzinga.com/node/26413667', 'time_published': '20220331T232127', 'authors': [], 'summary': ""Time announced this week its annual 100 Most Influential Companies list. Here's a look at the publicly traded companies that made the list.\nWhat Happened: The 2022 winners were divided into five categories with the Titans category containing the most publicly traded companies of the five groups.\nMan"", 'banner_image': 'https://cdn.benzinga.com/files/imagecache/story_image_685x375C/images/story/2012/screen_shot_2022-03-31_at_7.19.03_pm.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '0.614606'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}], 'overall_sentiment_score': 0.001361, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ALK', 'relevance_score': '0.14227', 'ticker_sentiment_score': '-0.000152', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UAL', 'relevance_score': '0.14227', 'ticker_sentiment_score': '0.002418', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.211991', 'ticker_sentiment_score': '0.083963', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GDRX', 'relevance_score': '0.14227', 'ticker_sentiment_score': '0.012525', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BYDDF', 'relevance_score': '0.071421', 'ticker_sentiment_score': '-0.010264', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.14227', 'ticker_sentiment_score': '0.02009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPWK', 'relevance_score': '0.14227', 'ticker_sentiment_score': '0.001551', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.211991', 'ticker_sentiment_score': '0.056465', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.14227', 'ticker_sentiment_score': '-0.000167', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.14227', 'ticker_sentiment_score': '0.005723', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.14227', 'ticker_sentiment_score': '-0.004455', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STRY', 'relevance_score': '0.211991', 'ticker_sentiment_score': '-0.006376', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.14227', 'ticker_sentiment_score': '0.000195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMC', 'relevance_score': '0.14227', 'ticker_sentiment_score': '-5.4e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBA', 'relevance_score': '0.14227', 'ticker_sentiment_score': '0.001188', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.14227', 'ticker_sentiment_score': '0.00291', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COF', 'relevance_score': '0.14227', 'ticker_sentiment_score': '-0.000248', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.14227', 'ticker_sentiment_score': '0.000522', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.14227', 'ticker_sentiment_score': '0.00157', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.211991', 'ticker_sentiment_score': '0.076456', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.14227', 'ticker_sentiment_score': '0.007186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.14227', 'ticker_sentiment_score': '-0.001066', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.14227', 'ticker_sentiment_score': '0.069755', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SOND', 'relevance_score': '0.211991', 'ticker_sentiment_score': '0.056013', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KIND', 'relevance_score': '0.211991', 'ticker_sentiment_score': '0.054151', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SOFI', 'relevance_score': '0.14227', 'ticker_sentiment_score': '0.000318', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.14227', 'ticker_sentiment_score': '0.000759', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MRNA', 'relevance_score': '0.14227', 'ticker_sentiment_score': '0.002069', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.211991', 'ticker_sentiment_score': '0.079296', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.14227', 'ticker_sentiment_score': '-0.000242', 'ticker_sentiment_label': 'Neutral'}]}"
133,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Feds probe meeting between Activision CEO and options buyer ahead of big bet', 'url': 'https://www.marketwatch.com/story/feds-probe-meeting-between-activision-ceo-and-options-buyer-ahead-of-big-bet-11648779973', 'time_published': '20220401T022600', 'authors': ['Kirsten Grind', 'Dave Michaels'], 'summary': ""Authorities investigating timely trading in Activision Blizzard Inc. securities are looking into at least one meeting between the videogame firm's chief executive and one of three traders days before they placed a large bet on Activision shares, according to people familiar with the matter."", 'banner_image': 'https://images.mktw.net/im-376329/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}], 'overall_sentiment_score': -0.109046, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.730451', 'ticker_sentiment_score': '-0.109046', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.36392', 'ticker_sentiment_score': '-0.128906', 'ticker_sentiment_label': 'Neutral'}]}"
