,items,sentiment_score_definition,relevance_score_definition,feed
140,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Trades Lower On Inflation Concerns, Escalation In Ukraine; Tech Stocks Lead Losses', 'url': 'https://www.investors.com/market-trend/stock-market-today/stock-market-trades-lower-on-inflation-concerns-escalation-in-ukraine-tech-stocks-lead-losses/', 'time_published': '20221010T145100', 'authors': ['MICHAEL MOLINSKI', ""Investor's Business Daily""], 'summary': ""Stock Market Trades Lower On Inflation Concerns, Escalation In Ukraine. Tech Stocks Lead Losses Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/10/stock-wall-street-flags-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.992549'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.247042, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.109455', 'ticker_sentiment_score': '-0.356707', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GM', 'relevance_score': '0.163539', 'ticker_sentiment_score': '-0.23593', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'JPM', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KHC', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.246237', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GS', 'relevance_score': '0.054857', 'ticker_sentiment_score': '0.223932', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DAL', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DPZ', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.109455', 'ticker_sentiment_score': '-0.356707', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'DMPZF', 'relevance_score': '0.054857', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBA', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LRCX', 'relevance_score': '0.109455', 'ticker_sentiment_score': '-0.356707', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'LPLA', 'relevance_score': '0.054857', 'ticker_sentiment_score': '0.039101', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FIVN', 'relevance_score': '0.109455', 'ticker_sentiment_score': '-0.219681', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ON', 'relevance_score': '0.054857', 'ticker_sentiment_score': '-0.05314', 'ticker_sentiment_label': 'Neutral'}]}"
141,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nasdaq falls as US export controls on China weigh on chip stocks', 'url': 'https://www.business-standard.com/article/international/nasdaq-falls-as-us-export-controls-on-china-weigh-on-chip-stocks-122101001124_1.html', 'time_published': '20221010T145900', 'authors': ['Reuters'], 'summary': 'US bond market shut for Columbus Day holiday. S&P 500 tech sector leads declines ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2018-02/07/full/1518024069-0522.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.967645'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.106132, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.074926', 'ticker_sentiment_score': '-0.13743', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.074926', 'ticker_sentiment_score': '-0.028952', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MU', 'relevance_score': '0.074926', 'ticker_sentiment_score': '-0.13743', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.074926', 'ticker_sentiment_score': '-0.13743', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.074926', 'ticker_sentiment_score': '-0.028952', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.074926', 'ticker_sentiment_score': '-0.13743', 'ticker_sentiment_label': 'Neutral'}]}"
142,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IDC Highlights Weak PC Market, Apple Being The Only Exception - Microsoft  ( NASDAQ:MSFT ) , Apple  ( NASDAQ:AAPL ) ', 'url': 'https://www.benzinga.com/news/22/10/29202298/idc-highlights-weak-pc-market-apple-being-the-only-exception', 'time_published': '20221010T153607', 'authors': ['Anusuya Lahiri'], 'summary': 'Declines continued for the traditional PC market as global shipments totaled 74.3 million units during the third quarter of 2022, the International Data Corporation disclosed. Cooling demand and uneven supply have contributed to a year-over-year contraction of 15.0%.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/10/macbook_air_m.jpg?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.211526, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.308891', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.308891', 'ticker_sentiment_score': '0.241386', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.573213', 'ticker_sentiment_score': '-0.178608', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
143,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Paramount Global  ( PARA )  Drops Transformers: EarthSpark Teaser', 'url': 'https://www.zacks.com/stock/news/1989888/paramount-global-para-drops-transformers-earthspark-teaser', 'time_published': '20221010T162800', 'authors': ['Zacks Investment Research'], 'summary': ""Paramount Global (PARA) releases Transformers: EarthSpark trailer at New York Comic Con (NYCC) 2022. The company aims to boost the franchise's presence on both the big and small screens."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/ae/959.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.211911, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.146321', 'ticker_sentiment_score': '0.295632', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ROKU', 'relevance_score': '0.194242', 'ticker_sentiment_score': '0.352815', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ENTMF', 'relevance_score': '0.049019', 'ticker_sentiment_score': '0.022976', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PARA', 'relevance_score': '0.333043', 'ticker_sentiment_score': '0.245057', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AVID', 'relevance_score': '0.097854', 'ticker_sentiment_score': '0.250844', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
144,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Is What Whales Are Betting On Microsoft - Microsoft  ( NASDAQ:MSFT ) ', 'url': 'https://www.benzinga.com/markets/options/22/10/29204953/this-is-what-whales-are-betting-on-microsoft', 'time_published': '20221010T170149', 'authors': ['Benzinga Insights'], 'summary': ""Someone with a lot of money to spend has taken a bearish stance on Microsoft MSFT. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy individual, we don't know."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/movers_image_18775.jpeg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.127008, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.807885', 'ticker_sentiment_score': '0.31714', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
145,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'PC sales log third straight quarter of declines while Apple reports growth', 'url': 'https://www.marketwatch.com/story/pc-sales-log-third-straight-quarter-of-declines-while-apple-reports-growth-11665425321', 'time_published': '20221010T180800', 'authors': ['Wallace Witkowski'], 'summary': ""Global PC shipments logged a third consecutive quarter of declines, while remaining above pre-pandemic levels, as Apple Inc. was the only large vendor to show an increase because of delayed orders from the spring's COVID-19 closures in China."", 'banner_image': 'https://images.mktw.net/im-607425/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.072001, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'HPQ', 'relevance_score': '0.195025', 'ticker_sentiment_score': '-0.110953', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LNVGF', 'relevance_score': '0.098255', 'ticker_sentiment_score': '-0.075925', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.195025', 'ticker_sentiment_score': '0.058366', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.541149', 'ticker_sentiment_score': '-0.168929', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DELL', 'relevance_score': '0.195025', 'ticker_sentiment_score': '-0.110953', 'ticker_sentiment_label': 'Neutral'}]}"
146,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""RingCentral added to 'zombie' stocks list by equity research firm New Constructs"", 'url': 'https://www.marketwatch.com/story/ringcentral-added-to-zombie-stocks-list-by-equity-research-firm-new-constructs-11665428374', 'time_published': '20221010T185900', 'authors': ['James Rogers'], 'summary': 'RingCentral Inc. is a ""cash incinerator"" at risk of declining to $0 per share, according to New Constructs.', 'banner_image': 'https://images.mktw.net/im-640797/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.999365'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}], 'overall_sentiment_score': -0.154479, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'TU', 'relevance_score': '0.107016', 'ticker_sentiment_score': '0.041065', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.107016', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.107016', 'ticker_sentiment_score': '0.041065', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PTON', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.057333', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.057333', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RNG', 'relevance_score': '0.653656', 'ticker_sentiment_score': '0.025922', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.057333', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.159922', 'ticker_sentiment_score': '0.122344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BYND', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.057333', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.053629', 'ticker_sentiment_score': '0.037822', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CHWY', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.057333', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TLRY', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.057333', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHAK', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.057333', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.057333', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GME', 'relevance_score': '0.159922', 'ticker_sentiment_score': '-0.186385', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AVYA', 'relevance_score': '0.107016', 'ticker_sentiment_score': '0.041065', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RUN', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.057333', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNAP', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.057333', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FRPT', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.057333', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.159922', 'ticker_sentiment_score': '0.122344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APRN', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.057333', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APE', 'relevance_score': '0.053629', 'ticker_sentiment_score': '-0.052778', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVNA', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.057333', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HOOD', 'relevance_score': '0.107016', 'ticker_sentiment_score': '-0.057333', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AFRM', 'relevance_score': '0.159922', 'ticker_sentiment_score': '-0.13337', 'ticker_sentiment_label': 'Neutral'}]}"
147,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'GovTEAMS Has Teamed Up with MURAL and LUMA Workplace', 'url': 'https://www.prnewswire.com/news-releases/govteams-has-teamed-up-with-mural-and-luma-workplace-301644407.html', 'time_published': '20221010T200000', 'authors': ['MURAL'], 'summary': 'Australian Government employees and guests can now securely access MURAL and LUMA Workplace to enhance their collaboration within GovTEAMS OFFICIAL', 'banner_image': 'https://mma.prnewswire.com/media/387101/mural_logo_logo_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.398271, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.330654', 'ticker_sentiment_score': '0.504182', 'ticker_sentiment_label': 'Bullish'}]}"
148,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MSFT: 1 Stock to Buy This Week and 1 Stock to Dump', 'url': 'https://stocknews.com/news/msft-amd-1-stock-to-buy-this-week-and-1-stock-to/', 'time_published': '20221010T201042', 'authors': [], 'summary': 'The unemployment rate dropped to 3.5% in September as employers hired more workers than expected. A tight labor market might keep the Federal Reserve on its monetary policy tightening campaign for a while.', 'banner_image': 'https://stocknews.com/wp-content/uploads/2020/10/cgc-nvs-pfe-jnj.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.990678'}, {'topic': 'Financial Markets', 'relevance_score': '0.413559'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.98396'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.063013, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.245339', 'ticker_sentiment_score': '0.071116', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.468029', 'ticker_sentiment_score': '0.260567', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PL', 'relevance_score': '0.049835', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ALIZF', 'relevance_score': '0.049835', 'ticker_sentiment_score': '-0.216976', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
149,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'NVDA: 2 Tech Stocks to Consider Buying Over NVIDIA', 'url': 'https://stocknews.com/news/nvda-csco-hckt-2-tech-stocks-to-consider-buying-over-nvidia/', 'time_published': '20221010T203621', 'authors': [], 'summary': 'NVDA: 2 Tech Stocks to Consider Buying Over ...', 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/06/TechStock_FBOpt.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.929393'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.999995'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.204372, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.095899', 'ticker_sentiment_score': '0.13453', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.326746', 'ticker_sentiment_score': '0.050232', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.282234', 'ticker_sentiment_score': '0.24427', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
150,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AvePoint Completes Acquisition of Essential Co. Ltd. to Advance Market Reach in South Korea', 'url': 'https://www.globenewswire.com/news-release/2022/10/11/2531385/0/en/AvePoint-Completes-Acquisition-of-Essential-Co-Ltd-to-Advance-Market-Reach-in-South-Korea.html', 'time_published': '20221011T000000', 'authors': ['AvePoint', 'Inc.'], 'summary': ""Acquisition reinforces AvePoint's commitment to continued international expansion, enabling organizations in South Korea to collaborate with confidence in the modern workplace ..."", 'banner_image': 'https://ml.globenewswire.com/Resource/Download/66cfa5b1-b951-4227-9618-187cb38381b8?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.197894, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046452', 'ticker_sentiment_score': '0.181554', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SSNLF', 'relevance_score': '0.046452', 'ticker_sentiment_score': '0.086734', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CPNG', 'relevance_score': '0.046452', 'ticker_sentiment_score': '0.086734', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVPT', 'relevance_score': '0.585233', 'ticker_sentiment_score': '0.266187', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Google exec says Mandiant will remain a standalone brand post-acquisition', 'url': 'https://www.axios.com/2022/10/11/google-mandiant-acquisition-plans', 'time_published': '20221011T003509', 'authors': ['Sam Sabin', '/authors/ssabin'], 'summary': 'Google Cloud CISO Phil Venables shares vision for Mandiant after acquisition ...', 'banner_image': 'https://images.axios.com/Kg1jJLQr4yUMSN2JB6aK-VxQv2c=/0x0:1920x1080/1920x1080/2022/10/10/1665427049917.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Mergers & Acquisitions', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.035769, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.070725', 'ticker_sentiment_score': '0.03531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SWI', 'relevance_score': '0.070725', 'ticker_sentiment_score': '0.03531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.908279', 'ticker_sentiment_score': '0.063245', 'ticker_sentiment_label': 'Neutral'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The EU Wants Big Tech To Pay For Internet Infrastructure Costs', 'url': 'https://www.fool.com/investing/2022/10/10/the-eu-wants-big-tech-to-pay-for-internet-infrastr/', 'time_published': '20221011T020034', 'authors': ['The Daily Upside'], 'summary': 'Like any other throughway, the information superhighway requires constant upkeep and upgrades, costing telecom companies hundreds of billions of...', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.110012, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.166169', 'ticker_sentiment_score': '0.065069', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.166169', 'ticker_sentiment_score': '0.047821', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.325208', 'ticker_sentiment_score': '0.109825', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.083541', 'ticker_sentiment_score': '0.035891', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.083541', 'ticker_sentiment_score': '0.054123', 'ticker_sentiment_label': 'Neutral'}]}"
