,items,sentiment_score_definition,relevance_score_definition,feed
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's Exactly How to Play the Current Market Rally"", 'url': 'https://moneymorning.com/2022/08/11/heres-exactly-how-to-play-the-current-market-rally/', 'time_published': '20220811T201149', 'authors': ['Garrett Baldwin', 'gbaldwin3'], 'summary': ""I love this market. As Kenny and I discussed yesterday on Money Morning LIVE's morning show... the S&P 500 was on pace to blow through 4,200. Now, there's a clear path to the 4,300 level. We'll likely test the 200-day moving average. The S&P 500 experienced zero selling pressure for about an hour ..."", 'banner_image': 'https://moneymorning.com/wp-content/blogs.dir/1/files/2019/05/Retin_Headshots_Garrett_Baldwin-210x246.jpg', 'source': 'Money Morning', 'category_within_source': 'n/a', 'source_domain': 'moneymorning.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.002427, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.029691', 'ticker_sentiment_score': '-0.019041', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.029691', 'ticker_sentiment_score': '-0.019041', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BYND', 'relevance_score': '0.059341', 'ticker_sentiment_score': '0.331274', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRGY', 'relevance_score': '0.059341', 'ticker_sentiment_score': '0.111', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.029691', 'ticker_sentiment_score': '0.127952', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.029691', 'ticker_sentiment_score': '-0.019041', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.059341', 'ticker_sentiment_score': '0.029073', 'ticker_sentiment_label': 'Neutral'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Gene Munster's Q2 Earnings Review With Is Friday: What Are His Favorite Tech Stocks For 2023?"", 'url': 'https://www.benzinga.com/analyst-ratings/analyst-color/22/08/28465754/gene-munsters-q2-earnings-review-with-benzinga-is-friday-what-are-his-favorite-tech', 'time_published': '20220811T213101', 'authors': ['Joel Elconin'], 'summary': 'Many investors entered the second quarter either deep in the red in their portfolios and or sitting on cash to deploy in the tech wreck.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/11/elconin_munster.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.576289'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.009668, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.176717', 'ticker_sentiment_score': '0.033108', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.118354', 'ticker_sentiment_score': '-0.063997', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.118354', 'ticker_sentiment_score': '-0.063997', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.118354', 'ticker_sentiment_score': '-0.063997', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.118354', 'ticker_sentiment_score': '-0.063997', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.059341', 'ticker_sentiment_score': '-0.332277', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PARA', 'relevance_score': '0.118354', 'ticker_sentiment_score': '-0.375825', 'ticker_sentiment_label': 'Bearish'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Activist Investor ValueAct Takes Stake in The New York Times', 'url': 'https://www.nytimes.com/2022/08/11/business/media/new-york-times-valueact-stock.html', 'time_published': '20220811T214916', 'authors': [], 'summary': 'The investor, which has taken positions in Adobe, Citigroup and Nintendo, is pushing The Times to sell bundled subscriptions to readers more aggressively.', 'banner_image': 'https://static01.nyt.com/images/2022/08/11/business/11times-01/merlin_163995207_6095093d-c9b1-4669-a0e2-5aff6258f52d-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.905476'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.151262, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.076847', 'ticker_sentiment_score': '0.00305', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.152983', 'ticker_sentiment_score': '-0.042694', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.076847', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PINS', 'relevance_score': '0.076847', 'ticker_sentiment_score': '0.03738', 'ticker_sentiment_label': 'Neutral'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Analysis: Yes, Biden politicized inflation data. That doesn't mean he's wrong"", 'url': 'https://www.cnn.com/2022/08/11/business/nightcap-biden-inflation-facebook-chatbot/', 'time_published': '20220812T000000', 'authors': ['CNN Business', 'Analysis by Allison Morrow'], 'summary': ""Yes, Biden politicized inflation data. That doesn't mean he's wrong ..."", 'banner_image': 'https://cdn.cnn.com/cnnnext/dam/assets/220811172502-biden-0810-super-tease.jpg', 'source': 'CNN', 'category_within_source': 'Economy', 'source_domain': 'www.cnn.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.928139'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.105699, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.038101', 'ticker_sentiment_score': '-0.154359', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WBD', 'relevance_score': '0.076115', 'ticker_sentiment_score': '-0.030848', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.076115', 'ticker_sentiment_score': '-0.110389', 'ticker_sentiment_label': 'Neutral'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Analysis: Yes, Biden politicized inflation data. That doesn't mean he's wrong"", 'url': 'https://www.cnn.com/2022/08/11/business/nightcap-biden-inflation-facebook-chatbot/index.html', 'time_published': '20220812T000000', 'authors': ['CNN Business', 'Analysis by Allison Morrow'], 'summary': ""Yes, Biden politicized inflation data. That doesn't mean he's wrong ..."", 'banner_image': 'https://cdn.cnn.com/cnnnext/dam/assets/220811172502-biden-0810-super-tease.jpg', 'source': 'CNN', 'category_within_source': 'Economy', 'source_domain': 'www.cnn.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.928139'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.105699, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.038101', 'ticker_sentiment_score': '-0.154359', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WBD', 'relevance_score': '0.076115', 'ticker_sentiment_score': '-0.030848', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.076115', 'ticker_sentiment_score': '-0.110389', 'ticker_sentiment_label': 'Neutral'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'WalkMe Ltd.  ( WKME )  Q2 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/08/11/walkme-ltd-wkme-q2-2022-earnings-call-transcript/', 'time_published': '20220812T023041', 'authors': ['Motley Fool Transcribing'], 'summary': 'WKME earnings call for the period ending June 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.295441, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.004441', 'ticker_sentiment_score': '0.059159', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.004441', 'ticker_sentiment_score': '0.0995', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.004441', 'ticker_sentiment_score': '0.0995', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WKME', 'relevance_score': '0.17618', 'ticker_sentiment_score': '0.190755', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WFC', 'relevance_score': '0.004441', 'ticker_sentiment_score': '0.182227', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MS', 'relevance_score': '0.004441', 'ticker_sentiment_score': '0.0995', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MCSHF', 'relevance_score': '0.022202', 'ticker_sentiment_score': '0.09389', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.031079', 'ticker_sentiment_score': '0.070015', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APG', 'relevance_score': '0.004441', 'ticker_sentiment_score': '0.001555', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.008882', 'ticker_sentiment_score': '0.11829', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.004441', 'ticker_sentiment_score': '0.0995', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GHGUF', 'relevance_score': '0.039952', 'ticker_sentiment_score': '0.172036', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cable news has a more polarizing effect than social media, study finds', 'url': 'https://www.fastcompany.com/90778048/cable-news-has-a-more-negative-effect-on-polarization-than-social-media-a-study-finds', 'time_published': '20220812T040526', 'authors': [], 'summary': 'Study: Cable news worse for polarization than social media Fast Company ...', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/08/p-1-cable-news-has-a-more-negative-effect-on-polarization-than-social-media-a-study-finds.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.01427, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.043499', 'ticker_sentiment_score': '0.014756', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.043499', 'ticker_sentiment_score': '0.003962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCZ', 'relevance_score': '0.08687', 'ticker_sentiment_score': '0.004182', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOX', 'relevance_score': '0.08687', 'ticker_sentiment_score': '0.004182', 'ticker_sentiment_label': 'Neutral'}]}"
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""India at 75: From Ambanis to Bajaj - 20 doyens who shaped India's business"", 'url': 'https://www.business-standard.com/article/specials/india-at-75-from-ambanis-to-bajaj-20-doyens-who-shaped-india-s-business-122081100016_1.html', 'time_published': '20220812T054933', 'authors': ['BS Reporters'], 'summary': ""Each one of them has played a key role in the building of India, taking ideas and giving them wings. Here's a look at 20 leaders of India Inc who are inseparable from the idea of India ..."", 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2021-06/10/full/1623317637-1123.jpg', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.108498, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.008167', 'ticker_sentiment_score': '0.06373', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VOD', 'relevance_score': '0.008167', 'ticker_sentiment_score': '-0.058767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.008167', 'ticker_sentiment_score': '0.019429', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KNIT', 'relevance_score': '0.008167', 'ticker_sentiment_score': '0.100347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GRSXY', 'relevance_score': '0.008167', 'ticker_sentiment_score': '-0.058767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HMC', 'relevance_score': '0.008167', 'ticker_sentiment_score': '0.100347', 'ticker_sentiment_label': 'Neutral'}]}"
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Xponential Fitness, Inc.  ( XPOF )  Q2 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/08/12/xponential-fitness-inc-xpof-q2-2022-earnings-call/', 'time_published': '20220812T063057', 'authors': ['Motley Fool Transcribing'], 'summary': 'XPOF earnings call for the period ending June 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Financial Markets', 'relevance_score': '0.977154'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.251202, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'EVR', 'relevance_score': '0.004861', 'ticker_sentiment_score': '0.166409', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.004861', 'ticker_sentiment_score': '0.073139', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.004861', 'ticker_sentiment_score': '0.10326', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.004861', 'ticker_sentiment_score': '0.174571', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XPOF', 'relevance_score': '0.043729', 'ticker_sentiment_score': '0.152514', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
161,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Chicken Soup for the Soul Entertainment Inc  ( CSSE )  Q2 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/08/12/chicken-soup-for-the-soul-entertainment-inc-csse-q/', 'time_published': '20220812T063124', 'authors': ['Motley Fool Transcribing'], 'summary': 'CSSE earnings call for the period ending June 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.245407, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.006152', 'ticker_sentiment_score': '0.087437', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.006152', 'ticker_sentiment_score': '0.087437', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.006152', 'ticker_sentiment_score': '0.070092', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGHI', 'relevance_score': '0.006152', 'ticker_sentiment_score': '0.035852', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ALGGF', 'relevance_score': '0.012303', 'ticker_sentiment_score': '0.101681', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSSE', 'relevance_score': '0.073716', 'ticker_sentiment_score': '0.131384', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GHGUF', 'relevance_score': '0.006152', 'ticker_sentiment_score': '0.036348', 'ticker_sentiment_label': 'Neutral'}]}"
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Index Funds Could Fade', 'url': 'https://www.barrons.com/articles/the-bear-market-could-finally-break-index-funds-51660287600', 'time_published': '20220812T070000', 'authors': ['Hunter Lewis'], 'summary': 'The Bear Market Could Finally Break Index Funds ...', 'banner_image': 'https://images.barrons.com/im-602399?width=700&height=467', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.999186'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.769861'}], 'overall_sentiment_score': 0.146501, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.04531', 'ticker_sentiment_score': '-0.046048', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDXG', 'relevance_score': '0.04531', 'ticker_sentiment_score': '0.103942', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.04531', 'ticker_sentiment_score': '0.143117', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.04531', 'ticker_sentiment_score': '-0.046048', 'ticker_sentiment_label': 'Neutral'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Revolutionary -50% offer for DMI's In-Class Professional Diploma in Digital Marketing"", 'url': 'https://www.stockwatch.com.cy/en/article/emporika-nea/revolutionary-50-offer-dmis-class-professional-diploma-digital-marketing', 'time_published': '20220812T085130', 'authors': [], 'summary': 'ImarComms Digital, a Global Partner of the Digital Marketing Institute is delighted to announce the provision of a revolutionary one-time offer and give a -50% Registration Discount for the In-Class DMI PRO - Professional Diploma in Digital Marketing.', 'banner_image': 'https://www.stockwatch.com.cy/sites/default/files/news-images/imarcomms_logo_002_27.jpg', 'source': 'Stock Watch', 'category_within_source': 'n/a', 'source_domain': 'www.stockwatch.com.cy', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.261649, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.152499', 'ticker_sentiment_score': '0.17198', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.152499', 'ticker_sentiment_score': '0.17198', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.152499', 'ticker_sentiment_score': '0.17198', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HUBS', 'relevance_score': '0.152499', 'ticker_sentiment_score': '0.17198', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nvidia Stock Is Down 48% -- Is It Time to Buy?', 'url': 'https://www.fool.com/investing/2022/08/12/nvidia-stock-is-down-48-is-it-time-to-buy/', 'time_published': '20220812T095500', 'authors': ['Manali Bhade'], 'summary': ""Despite weakness in the consumer graphics segment, there are several secular tailwinds supporting Nvidia's growth."", 'banner_image': 'https://g.foolcdn.com/editorial/images/695742/a-teen-in-a-darkened-room-wearing-a-headset-and-playing-video-games-on-a-computer.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.215574, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059488', 'ticker_sentiment_score': '0.005012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.629492', 'ticker_sentiment_score': '0.343459', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Turn Your Crushing Disappointments Into Powerful Motivation', 'url': 'https://www.investors.com/news/management/leaders-and-success/bounce-back-turn-your-crushing-disappointments-into-motivation/', 'time_published': '20220812T110000', 'authors': [""Investor's Business Daily"", 'ADAM SHELL'], 'summary': ""Bounce Back From Crushing Disappointment Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/08/LSSECRETS_rebound_081222_adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.093246, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.108958', 'ticker_sentiment_score': '-0.17102', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ABNB', 'relevance_score': '0.108958', 'ticker_sentiment_score': '-0.17102', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Xiaomi founder touts personal resilience as business struggles', 'url': 'https://www.scmp.com/tech/big-tech/article/3188708/xiaomi-founder-lei-jun-touts-personal-resilience-cooling-economy-hits', 'time_published': '20220812T113023', 'authors': ['Iris Deng'], 'summary': ""Lei's attempt to highlight his personal strength comes as Xiaomi tries to prove its resilience under broader economic headwinds."", 'banner_image': 'https://img.i-scmp.com/cdn-cgi/image/fit=contain,width=425,format=auto/sites/default/files/styles/768x768/public/d8/images/canvas/2022/08/12/a90545d5-c1c2-4144-b1fa-3000a1761cb5_21c3bddc.jpg?itok=W-M3vhZ6&v=1660297193', 'source': 'South China Morning Post', 'category_within_source': 'Companies', 'source_domain': 'www.scmp.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.160413, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.053992', 'ticker_sentiment_score': '0.026876', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.053992', 'ticker_sentiment_score': '-0.155064', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WB', 'relevance_score': '0.053992', 'ticker_sentiment_score': '0.352998', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TCTZF', 'relevance_score': '0.053992', 'ticker_sentiment_score': '0.026876', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KSFTF', 'relevance_score': '0.213517', 'ticker_sentiment_score': '0.149863', 'ticker_sentiment_label': 'Neutral'}]}"
