,items,sentiment_score_definition,relevance_score_definition,feed
73,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Blockchain Technology Market in Transportation and Logistics Industry: North America to Occupy 55% Market Share | Sea Segment to be Significant for Revenue Generation | Technavio', 'url': 'https://www.prnewswire.com/news-releases/blockchain-technology-market-in-transportation-and-logistics-industry-north-america-to-occupy-55-market-share--sea-segment-to-be-significant-for-revenue-generation--technavio-301566702.html', 'time_published': '20220614T070000', 'authors': ['Technavio'], 'summary': 'The blockchain technology market in the transportation and logistics industry market report covers the following areas: • What are the major trends in the market?', 'banner_image': 'https://mma.prnewswire.com/media/1838252/Technavio_Blockchain_Technology_Market_Infographic.jpg?w=1000', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.972193'}], 'overall_sentiment_score': 0.058159, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.642678', 'ticker_sentiment_score': '0.002035', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.241025', 'ticker_sentiment_score': '0.002035', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WIT', 'relevance_score': '0.061143', 'ticker_sentiment_score': '0.002035', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAPMF', 'relevance_score': '0.061143', 'ticker_sentiment_score': '0.002035', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.642678', 'ticker_sentiment_score': '0.002035', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.182002', 'ticker_sentiment_score': '0.002035', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INFY', 'relevance_score': '0.354656', 'ticker_sentiment_score': '0.002035', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.061143', 'ticker_sentiment_score': '0.002035', 'ticker_sentiment_label': 'Neutral'}]}"
74,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 13.4% CAGR, Global Cyber Security Market Size to Surpass USD 376.32 Billion in 2029', 'url': 'https://www.benzinga.com/pressreleases/22/06/g27690535/with-13-4-cagr-global-cyber-security-market-size-to-surpass-usd-376-32-billion-in-2029', 'time_published': '20220614T075329', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, June 14, 2022 ( GLOBE NEWSWIRE ) -- The global Cyber Security Market Size is projected to reach USD 376.32 Billion by 2029, from 139.77 Billion in 2021, at a Compound Annual Growth Rate ( CAGR ) of 13.4% during the forecast period.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.008263, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.026008', 'ticker_sentiment_score': '0.000587', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZS', 'relevance_score': '0.026008', 'ticker_sentiment_score': '0.000587', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.026008', 'ticker_sentiment_score': '0.000587', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.103755', 'ticker_sentiment_score': '0.022563', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.051988', 'ticker_sentiment_score': '0.00697', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PANW', 'relevance_score': '0.026008', 'ticker_sentiment_score': '0.000587', 'ticker_sentiment_label': 'Neutral'}]}"
75,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AWS, Azure, and Google Cloud Redefining Telecoms Commercial Models', 'url': 'https://www.prnewswire.com/news-releases/aws-azure-and-google-cloud-redefining-telecoms-commercial-models-301567180.html', 'time_published': '20220614T080000', 'authors': ['ABI Research'], 'summary': ""The industry is at the beginning of a profound structural shift to an increased consumerization of telecom technologies LONDON , June 14, 2022 /PRNewswire/ --5G is the first 'G' in cellular technologies that paves the way for Communications Service Providers ( CSPs ) to operate in the software ..."", 'banner_image': 'https://mma.prnewswire.com/media/1471031/ABI_Research_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.046235, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.044701', 'ticker_sentiment_score': '-0.29513', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.044701', 'ticker_sentiment_score': '-0.29513', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NOK', 'relevance_score': '0.044701', 'ticker_sentiment_score': '0.04997', 'ticker_sentiment_label': 'Neutral'}]}"
76,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Top Stock Market News For Today June 14, 2022', 'url': 'https://stockmarket.com/featured/top-stock-market-news-for-today-june-14-2022-2022-06-14', 'time_published': '20220614T094509', 'authors': [], 'summary': 'U.S. stock futures are moving towards the green in early morning trading on Tuesday this week. This follows a sizable downturn in markets across the board as investors digest the latest inflation figures.', 'banner_image': 'https://lh3.googleusercontent.com/7zmT01Oh0WufCb2r_hgVJTOQy_qqs2RAO-Sjv6tRM3OqlIlZMODOfIizvKtx0W4Hym6UFRkxtQgDJBK1kZNwzeBmBSyB_xbOp9eV2nlGqPDKsSDnehY0ErRL6E1rLHkLWNYe-BMtSyNRYG4NDQ', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.986564'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}], 'overall_sentiment_score': -0.096079, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.068915', 'ticker_sentiment_score': '0.117276', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSTR', 'relevance_score': '0.068915', 'ticker_sentiment_score': '-0.607705', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CERN', 'relevance_score': '0.03449', 'ticker_sentiment_score': '0.154101', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.204705', 'ticker_sentiment_score': '0.026115', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.068915', 'ticker_sentiment_score': '0.117276', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CBSU', 'relevance_score': '0.03449', 'ticker_sentiment_score': '-0.150709', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'COIN', 'relevance_score': '0.068915', 'ticker_sentiment_score': '-0.607705', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'RDBX', 'relevance_score': '0.171169', 'ticker_sentiment_score': '-0.062862', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.204705', 'ticker_sentiment_score': '-0.278778', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.03449', 'ticker_sentiment_score': '-0.607705', 'ticker_sentiment_label': 'Bearish'}]}"
77,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Congress takes another swing at privacy legislation', 'url': 'https://www.axios.com/2022/06/14/congress-privacy-bill-house-energy-commerce-committee', 'time_published': '20220614T100019', 'authors': ['Margaret Harding McGill', '/authors/mmcgill'], 'summary': 'Lawmakers are making a major push on passing privacy legislation as the clock ticks down toward the midterms. Why it matters: Congress has remained stalled on crafting privacy protections, but the latest effort comes from key lawmakers who have the power to push a bill forward.', 'banner_image': 'https://images.axios.com/UN_AOtZMJrbyXQS0HDXcBeQGZ0s=/0x0:1920x1080/1920x1080/2022/06/13/1655138805106.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Economy', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.197897, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.081358', 'ticker_sentiment_score': '0.197897', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.081358', 'ticker_sentiment_score': '0.197897', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
78,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Schwab 1000 Index ETF  ( SCHK )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1938485/should-schwab-1000-index-etf-schk-be-on-your-investing-radar', 'time_published': '20220614T102007', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default280.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999994'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.043684, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.129655', 'ticker_sentiment_score': '0.003681', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCHW', 'relevance_score': '0.065044', 'ticker_sentiment_score': '0.003844', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.129655', 'ticker_sentiment_score': '0.003681', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.129655', 'ticker_sentiment_score': '0.003681', 'ticker_sentiment_label': 'Neutral'}]}"
79,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Quantum Computing Market Size-Share & Growth [2022-2028] | Industry Size Worth US$ 1987.6 Mn, Latest Trend, Key Players, Growing CAGR of 35.2%, Demand, Revenue, Gross Margin, Business Challenges, Opportunities & Forecast | Industry Research', 'url': 'https://www.benzinga.com/pressreleases/22/06/g27691869/quantum-computing-market-size-share-growth-2022-2028-industry-size-worth-us-1987-6-mn-latest-trend', 'time_published': '20220614T103933', 'authors': ['Globe Newswire'], 'summary': 'Pune, June 14, 2022 ( GLOBE NEWSWIRE ) -- ""Final Report will add the analysis of the impact of COVID-19 on this industry."" Global ""Quantum Computing Market"" Research Report 2022-2028 is a historical overview and in-depth study on the current & future market of the Quantum Computing industry.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.980922'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.001999, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.022022', 'ticker_sentiment_score': '0.004871', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RGTI', 'relevance_score': '0.022022', 'ticker_sentiment_score': '0.004871', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.022022', 'ticker_sentiment_score': '0.004871', 'ticker_sentiment_label': 'Neutral'}]}"
80,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Surefire Warren Buffett Stocks That Are Screaming Buys in June', 'url': 'https://www.fool.com/investing/2022/06/14/2-surefire-warren-buffett-stocks-that-are-screamin/', 'time_published': '20220614T104500', 'authors': ['Jennifer Saibil'], 'summary': 'These stocks are fired up to thrive even in a sour market.', 'banner_image': 'https://media.ycharts.com/charts/ef67a065c45d1c2e1e630b825f81e808.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.986714'}, {'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.19508, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053035', 'ticker_sentiment_score': '0.162403', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AXP', 'relevance_score': '0.405378', 'ticker_sentiment_score': '0.27973', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'STNEV', 'relevance_score': '0.31019', 'ticker_sentiment_score': '0.211422', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.053035', 'ticker_sentiment_score': '0.057034', 'ticker_sentiment_label': 'Neutral'}]}"
81,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Quantinuum Completes Hardware Upgrade; Achieves 20 Fully Connected Qubits', 'url': 'https://www.newswire.ca/news-releases/quantinuum-completes-hardware-upgrade-achieves-20-fully-connected-qubits-812797313.html', 'time_published': '20220614T110000', 'authors': ['Quantinuum'], 'summary': 'Quantinuum Completes Hardware Upgrade. Achieves 20 Fully Connected Qubits Canada ...', 'banner_image': '', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.137537, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.127478', 'ticker_sentiment_score': '0.750373', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'HON', 'relevance_score': '0.042655', 'ticker_sentiment_score': '-0.384115', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'JPM', 'relevance_score': '0.127478', 'ticker_sentiment_score': '0.012116', 'ticker_sentiment_label': 'Neutral'}]}"
82,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CAE partners with Behaviour Interactive to implement new immersive digital solutions to improve safety and operational efficiency', 'url': 'https://www.benzinga.com/pressreleases/22/06/n27692078/cae-partners-with-behaviour-interactive-to-implement-new-immersive-digital-solutions-to-improve-sa', 'time_published': '20220614T110000', 'authors': ['PRNewswire'], 'summary': ""This strategic partnership will enable the integration of video game technology into large-scale training solutions MONTREAL, June 14, 2022 /CNW Telbec/ - CAE CAE - CAE today announced a partnership with Behaviour Interactive, one of North America's leading independent game developers."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.209304, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053024', 'ticker_sentiment_score': '0.208951', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.053024', 'ticker_sentiment_score': '0.208951', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CAE', 'relevance_score': '0.493976', 'ticker_sentiment_score': '0.229407', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NTDOF', 'relevance_score': '0.053024', 'ticker_sentiment_score': '0.208951', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
