,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Top Stocks for Long-Term Investors to Buy Now', 'url': 'https://www.zacks.com/stock/news/1883266/2-top-stocks-for-long-term-investors-to-buy-now', 'time_published': '20220317T110000', 'authors': ['Zacks Investment Research'], 'summary': 'We are nearing the start of first quarter earnings season and there are plenty of great stocks for long-term investors to buy at what should look like discounts years from now.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/d0/13682.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.996023'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.998311'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.121233, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ADBE', 'relevance_score': '0.443328', 'ticker_sentiment_score': '0.084768', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.036064', 'ticker_sentiment_score': '0.336216', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.5579', 'ticker_sentiment_score': '0.157155', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KO', 'relevance_score': '0.036064', 'ticker_sentiment_score': '0.785097', 'ticker_sentiment_label': 'Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nasdaq Bear Market: 2 Beaten-Down Growth Stocks to Buy Right Now', 'url': 'https://www.fool.com/investing/2022/03/17/nasdaq-bear-market-2-growth-stocks-to-buy-now/', 'time_published': '20220317T110500', 'authors': ['Trevor Jennewine'], 'summary': 'Enterprises are investing aggressively in digital transformation, and these businesses should benefit.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F670578%2Finvestor-20.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.684621'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.171642, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.05132', 'ticker_sentiment_score': '0.112388', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GLOB', 'relevance_score': '0.393385', 'ticker_sentiment_score': '0.118356', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.05132', 'ticker_sentiment_score': '0.300682', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KO', 'relevance_score': '0.05132', 'ticker_sentiment_score': '0.300682', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DOCU', 'relevance_score': '0.393385', 'ticker_sentiment_score': '0.041', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.05132', 'ticker_sentiment_score': '0.300682', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Microsoft Has an Edge Over Facebook in the Metaverse', 'url': 'https://www.fool.com/investing/2022/03/17/why-microsoft-has-edge-over-facebook-in-metaverse/', 'time_published': '20220317T111000', 'authors': ['Jeremy Bowman'], 'summary': 'The B2B market has been overlooked in this growing sector.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F670607%2Fmetaverse-headset.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.891286'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.080221, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.046416', 'ticker_sentiment_score': '0.080794', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.478009', 'ticker_sentiment_score': '0.112058', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.092676', 'ticker_sentiment_score': '0.140756', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.184106', 'ticker_sentiment_score': '0.012444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NSRGF', 'relevance_score': '0.046416', 'ticker_sentiment_score': '0.127204', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Will Inflation Fix Itself?', 'url': 'https://www.nytimes.com/2022/03/17/business/dealbook/will-inflation-fix-itself.html', 'time_published': '20220317T114046', 'authors': [], 'summary': 'That appears to be what the Federal Reserve is counting on.', 'banner_image': 'https://static01.nyt.com/images/2022/03/17/multimedia/17db-newsletter-fedrates/17db-newsletter-fedrates-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Dealbook', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.9545'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.999897'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.263465, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.021303', 'ticker_sentiment_score': '-0.286895', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'KSS', 'relevance_score': '0.021303', 'ticker_sentiment_score': '0.03878', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.148273', 'ticker_sentiment_score': '-0.092675', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.021303', 'ticker_sentiment_score': '0.239619', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MCD', 'relevance_score': '0.021303', 'ticker_sentiment_score': '-0.361674', 'ticker_sentiment_label': 'Bearish'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Ribbon Showcases Comprehensive Communications and Data Network Transformation Portfolio at Enterprise Connect', 'url': 'https://www.prnewswire.com/news-releases/ribbon-showcases-comprehensive-communications-and-data-network-transformation-portfolio-at-enterprise-connect-301504814.html', 'time_published': '20220317T120000', 'authors': ['Ribbon Communications Inc.'], 'summary': 'PLANO, Texas and ORLANDO, Fla., March 17, 2022 /PRNewswire/ -- Ribbon Communications Inc.  ( Nasdaq: RBBN ) , a global provider of real time communications software and IP Optical networking solutions to service providers, enterprises, and critical infrastructure sectors, today announced that it would be exhibiting both in-person and virtually at Enterprise Connect, taking place March 21-23 in Orlando.', 'banner_image': 'https://mma.prnewswire.com/media/633020/Ribbon_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.232828, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.204647', 'ticker_sentiment_score': '0.232828', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Growth Stocks That Could Be Headed for Trouble', 'url': 'https://www.fool.com/investing/2022/03/17/3-growth-stocks-that-could-be-headed-for-trouble/', 'time_published': '20220317T121200', 'authors': ['David Jagielski'], 'summary': 'These falling stocks could be headed even lower this year.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F670311%2Fman-working-from-home-reviewing-a-sheet-of-paper.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.459462'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.938793'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.460729, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.133027', 'ticker_sentiment_score': '-0.307351', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.176728', 'ticker_sentiment_score': '-0.307351', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.304087', 'ticker_sentiment_score': '-0.47723', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CRON', 'relevance_score': '0.219888', 'ticker_sentiment_score': '-0.646433', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MO', 'relevance_score': '0.088915', 'ticker_sentiment_score': '-0.302705', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TTWO', 'relevance_score': '0.044527', 'ticker_sentiment_score': '-0.592665', 'ticker_sentiment_label': 'Bearish'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3D Gaming Consoles Market Size to Grow by USD 8.78 Bn| 45% of the growth to originate from APAC| Technavio', 'url': 'https://www.benzinga.com/pressreleases/22/03/n26181907/3d-gaming-consoles-market-size-to-grow-by-usd-8-78-bn-45-of-the-growth-to-originate-from-apac-tech', 'time_published': '20220317T123000', 'authors': ['PRNewswire'], 'summary': 'NEW YORK, March 17, 2022 /PRNewswire/ -- Technavio has been monitoring the 3D gaming consoles market and it is set to grow by USD 8.78 billion from 2021 to 2026, at a CAGR of 14.63% during the forecast period. The report offers an up-to-date analysis regarding the current market scenario, the latest', 'banner_image': 'https://mma.prnewswire.com/media/1767920/IRTNTR72766.jpg', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.070947, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.111118', 'ticker_sentiment_score': '0.002115', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIPNF', 'relevance_score': '0.037146', 'ticker_sentiment_score': '0.002375', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.074212', 'ticker_sentiment_score': '0.001809', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.037146', 'ticker_sentiment_score': '0.002156', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LOGI', 'relevance_score': '0.129486', 'ticker_sentiment_score': '0.001991', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.111118', 'ticker_sentiment_score': '0.001948', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.147784', 'ticker_sentiment_score': '0.001729', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Medtronic appoints new Operating Unit Presidents', 'url': 'https://www.newswire.ca/news-releases/medtronic-appoints-new-operating-unit-presidents-882259062.html', 'time_published': '20220317T123000', 'authors': ['Medtronic plc'], 'summary': '""The future of medical technology requires strong leadership in data science, artificial intelligence, and robotics, all of which make these three Operating Unit President roles some of the most important and dynamic leadership opportunities in our industry,"" said Geoff Martha, Medtronic chairman and chief executive officer. ""These appointments not only strengthen our businesses and build our technology expertise; they also further establish Medtronic as a destination for world-class talent.""', 'banner_image': 'https://mma.prnewswire.com/media/1657690/Medtronic_Logo.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.23082, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MDT', 'relevance_score': '0.475222', 'ticker_sentiment_score': '0.23082', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.050711', 'ticker_sentiment_score': '0.0037', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TEL', 'relevance_score': '0.050711', 'ticker_sentiment_score': '0.0037', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Medtronic appoints new Operating Unit Presidents', 'url': 'https://www.prnewswire.com/news-releases/medtronic-appoints-new-operating-unit-presidents-301504711.html', 'time_published': '20220317T123000', 'authors': ['Medtronic plc'], 'summary': '""The future of medical technology requires strong leadership in data science, artificial intelligence, and robotics, all of which make these three Operating Unit President roles some of the most important and dynamic leadership opportunities in our industry,"" said Geoff Martha, Medtronic chairman and chief executive officer. ""These appointments not only strengthen our businesses and build our technology expertise; they also further establish Medtronic as a destination for world-class talent.""', 'banner_image': 'https://mma.prnewswire.com/media/1657690/Medtronic_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.23082, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MDT', 'relevance_score': '0.475222', 'ticker_sentiment_score': '0.23082', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.050711', 'ticker_sentiment_score': '0.0037', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TEL', 'relevance_score': '0.050711', 'ticker_sentiment_score': '0.0037', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Metaverse Stocks to Buy if the Market Crashes Further', 'url': 'https://www.fool.com/investing/2022/03/17/2-metaverse-stocks-to-buy-if-the-market-crashes/', 'time_published': '20220317T125700', 'authors': ['Lawrence Nga'], 'summary': 'These two companies are well positioned to grow for years, even during a market crash.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F670508%2Fman-using-virtual-reality-headset-vr.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.264786, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053378', 'ticker_sentiment_score': '-0.055758', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.053378', 'ticker_sentiment_score': '0.188332', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'U', 'relevance_score': '0.053378', 'ticker_sentiment_score': '0.005389', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HYMLF', 'relevance_score': '0.053378', 'ticker_sentiment_score': '0.188332', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.053378', 'ticker_sentiment_score': '-0.055758', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.360677', 'ticker_sentiment_score': '0.466956', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FB', 'relevance_score': '0.053378', 'ticker_sentiment_score': '-0.055758', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""CSS Corp Acquires San Francisco-based Directly's OnDemand Business"", 'url': 'https://www.prnewswire.com/news-releases/css-corp-acquires-san-francisco-based-directlys-ondemand-business-301505027.html', 'time_published': '20220317T130000', 'authors': ['CSS Corp'], 'summary': ""SAN JOSE, Calif., March 17, 2022 /PRNewswire/ -- CSS Corp, a global customer experience and technology services provider, today announced acquiring Directly's OnDemand business unit, including its next-gen GigCX services platform. OnDemand offers fast and empathetic technical support and customer service for the world's leading brands, with patented technology and a global network of product and technical experts in a flexible freelance model. Some key customers of the platform include Microsoft, LinkedIn, Airbnb, and Autodesk."", 'banner_image': 'https://mma.prnewswire.com/media/1519375/CSS_Corp_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.14308, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.14465', 'ticker_sentiment_score': '0.102969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.048454', 'ticker_sentiment_score': '0.188428', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ZEN', 'relevance_score': '0.048454', 'ticker_sentiment_score': '0.079792', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADSK', 'relevance_score': '0.048454', 'ticker_sentiment_score': '0.039416', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.048454', 'ticker_sentiment_score': '0.104983', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ONEXF', 'relevance_score': '0.048454', 'ticker_sentiment_score': '0.104983', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.09673', 'ticker_sentiment_score': '0.114602', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRM', 'relevance_score': '0.09673', 'ticker_sentiment_score': '0.079792', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Domino Data Lab Appoints Data Science Leader John Kahan to Strategic Board Advisor Role', 'url': 'https://www.prnewswire.com/news-releases/domino-data-lab-appoints-data-science-leader-john-kahan-to-strategic-board-advisor-role-301504697.html', 'time_published': '20220317T130000', 'authors': ['Domino Data Lab'], 'summary': 'Kahan is a proven leader with nearly four decades of data science, worldwide business, and technology transformation experience across Microsoft and IBM. In 2021, John was named by DatatechVibe as one of the top 15 data professionals globally, transforming and redefining business and the industry.', 'banner_image': 'https://mma.prnewswire.com/media/1768307/John_Portrait_Bio_Pictures_August_2021_26__1.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.177099, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.161116', 'ticker_sentiment_score': '0.177099', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Frost & Sullivan Hails Crestron for Addressing the Opportunities and Challenges of Hybrid Work with Its Video Collaboration Solutions and Competitive Strategy', 'url': 'https://www.newswire.ca/news-releases/frost-amp-sullivan-hails-crestron-for-addressing-the-opportunities-and-challenges-of-hybrid-work-with-its-video-collaboration-solutions-and-competitive-strategy-866054441.html', 'time_published': '20220317T130000', 'authors': ['Frost & Sullivan'], 'summary': ""Crestron's comprehensive Flex Digital Workplace Technology platform can address diverse work environments. Its Flex video conference systems include tabletop/wall mount options and a UC engine with a dedicated processor to natively run Microsoft Teams orZoom cloud conferencing platforms. The Crestron Flex UC range is among the most comprehensive in the industry and delivers high-end quality and performance. The company offers over various models of Flex tabletop, front of room, and mini tabletop devices that allow customers to tailor enterprise-class solutions to various collaboration spaces and use cases. While the market increasingly focuses on integrated AV and compute devices, Crestron takes a modular component approach to building holistic solutions that allows enterprises to more cost-effectively upgrade individual components."", 'banner_image': 'https://mma.prnewswire.com/media/1767965/Frost___Sullivan.jpg?w=500', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.250504, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.316439', 'ticker_sentiment_score': '0.250504', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amazon Stock Split: 3 Reasons to Buy Shares and Hold Forever', 'url': 'https://www.fool.com/investing/2022/03/17/amazon-stock-split-3-reasons-to-buy-shares-and-hol/', 'time_published': '20220317T130000', 'authors': ['Prosper Junior Bakiny'], 'summary': 'The coming stock split makes this top company even more attractive to everyday investors.', 'banner_image': 'https://media.ycharts.com/charts/4222f08a910b392a016f1fca8a0ad580.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.413559'}], 'overall_sentiment_score': 0.350798, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.055505', 'ticker_sentiment_score': '0.049903', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DTST', 'relevance_score': '0.055505', 'ticker_sentiment_score': '0.17839', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.634578', 'ticker_sentiment_score': '0.350798', 'ticker_sentiment_label': 'Bullish'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Apple's new Mac Studio and Studio Display are great if you have $3,600, but most people should get a Mac Mini"", 'url': 'https://www.cnbc.com/2022/03/17/apple-mac-studio-and-studio-display-review.html', 'time_published': '20220317T130001', 'authors': ['Kif Leswing'], 'summary': ""The Mac Studio is for people who want the fastest Mac available and don't care how much it costs."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107031441-1647449630709-IMG_7817.jpeg?v=1647450590&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.878625, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.026158', 'ticker_sentiment_score': '0.999179', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.026158', 'ticker_sentiment_score': '0.685939', 'ticker_sentiment_label': 'Bullish'}]}"
