,items,sentiment_score_definition,relevance_score_definition,feed
142,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Frost & Sullivan Recognizes Zoho as a Growth and Innovation Leader in the Global Cloud Meetings and Team Collaboration Services Market', 'url': 'https://www.newswire.ca/news-releases/frost-amp-sullivan-recognizes-zoho-as-a-growth-and-innovation-leader-in-the-global-cloud-meetings-and-team-collaboration-services-market-859740644.html', 'time_published': '20220324T103000', 'authors': ['Frost & Sullivan'], 'summary': 'Zoho registered a massive rise in its cloud meeting  ( Zoho Meeting )  and team collaboration  ( Zoho Cliq )  services in 2020. With a base of 70 million customers in more than 150 countries, the company experienced a general 700% increase in new daily users of its online meeting and team collaboration services in the first quarter of 2020. Whereas Zoho Cliq message volume increased by 225% daily, online meetings increased by 300%.', 'banner_image': 'https://mma.prnewswire.com/media/1773132/K6F6_Radar_1090X628.jpg?w=500', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.08209, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.07226', 'ticker_sentiment_score': '0.031296', 'ticker_sentiment_label': 'Neutral'}]}"
143,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Frost & Sullivan Recognizes Zoho as a Growth and Innovation Leader in the Global Cloud Meetings and Team Collaboration Services Market', 'url': 'https://www.prnewswire.com/news-releases/frost--sullivan-recognizes-zoho-as-a-growth-and-innovation-leader-in-the-global-cloud-meetings-and-team-collaboration-services-market-301509841.html', 'time_published': '20220324T103000', 'authors': ['Frost & Sullivan'], 'summary': 'Zoho registered a massive rise in its cloud meeting  ( Zoho Meeting )  and team collaboration  ( Zoho Cliq )  services in 2020. With a base of 70 million customers in more than 150 countries, the company experienced a general 700% increase in new daily users of its online meeting and team collaboration services in the first quarter of 2020. Whereas Zoho Cliq message volume increased by 225% daily, online meetings increased by 300%.', 'banner_image': 'https://mma.prnewswire.com/media/1773132/K6F6_Radar_1090X628.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.08209, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.07226', 'ticker_sentiment_score': '0.031296', 'ticker_sentiment_label': 'Neutral'}]}"
144,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Frost & Sullivan Recognizes Zoho as a Growth and Innovation Leader in the Global Cloud Meetings and Team Collaboration Services Market', 'url': 'https://www.prnewswire.com/in/news-releases/frost-amp-sullivan-recognizes-zoho-as-a-growth-and-innovation-leader-in-the-global-cloud-meetings-and-team-collaboration-services-market-850689957.html', 'time_published': '20220324T103100', 'authors': ['Frost & Sullivan'], 'summary': 'Frost & Sullivan Recognizes Zoho as a Growth and Innovation Leader in the Global Cloud Meetings and Team Collaboration Services Market USA - English - USA - English PR Newswire', 'banner_image': 'https://mma.prnewswire.com/media/1773132/K6F6_Radar_1090X628.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.08209, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.07226', 'ticker_sentiment_score': '0.031296', 'ticker_sentiment_label': 'Neutral'}]}"
145,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With Market Size Valued at $129.3 Billion by 2026, it`s a Healthy Outlook for the Global Digital Marketing Software Market', 'url': 'https://www.prnewswire.com/news-releases/with-market-size-valued-at-129-3-billion-by-2026--its-a-healthy-outlook-for-the-global-digital-marketing-software-market-301508105.html', 'time_published': '20220324T105500', 'authors': ['Global Industry Analysts', 'Inc.'], 'summary': 'With Market Size Valued at $129.3 Billion by 2026, it`sa Healthy Outlook for the Global Digital Marketing Software Market PR Newswire', 'banner_image': 'https://mma.prnewswire.com/media/1771408/Global_Digital_Marketing_Software_Market.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.007792, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.0726', 'ticker_sentiment_score': '0.000615', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.0726', 'ticker_sentiment_score': '0.000615', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADBE', 'relevance_score': '0.036338', 'ticker_sentiment_score': '0.000615', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.036338', 'ticker_sentiment_score': '0.000615', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.0726', 'ticker_sentiment_score': '0.000615', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.036338', 'ticker_sentiment_score': '0.000615', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HUBS', 'relevance_score': '0.036338', 'ticker_sentiment_score': '0.000615', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRM', 'relevance_score': '0.108712', 'ticker_sentiment_score': '0.007792', 'ticker_sentiment_label': 'Neutral'}]}"
146,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Beaten-Down Warren Buffett Stock Is One to Hold Forever', 'url': 'https://www.fool.com/investing/2022/03/24/beaten-down-warren-buffett-stock-is-one-to-hold/', 'time_published': '20220324T112500', 'authors': ['James Brumley'], 'summary': 'U.S. Bancorp has found a way to beat its bigger rivals when it comes to building relationships with customers.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F671467%2Finvestor-sitting-at-a-desk.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.124888, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.044386', 'ticker_sentiment_score': '-0.026264', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TBBK', 'relevance_score': '0.343875', 'ticker_sentiment_score': '-0.083778', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WW', 'relevance_score': '0.044386', 'ticker_sentiment_score': '-0.089457', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.044386', 'ticker_sentiment_score': '-0.568403', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'JPM', 'relevance_score': '0.044386', 'ticker_sentiment_score': '-0.084246', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.088635', 'ticker_sentiment_score': '-0.039919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.044386', 'ticker_sentiment_score': '-0.042436', 'ticker_sentiment_label': 'Neutral'}]}"
147,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Spectralink DECT devices now integrated with Microsoft Teams SIP Gateway', 'url': 'https://www.prnewswire.com/news-releases/spectralink-dect-devices-now-integrated-with-microsoft-teams-sip-gateway-301509688.html', 'time_published': '20220324T113000', 'authors': ['Spectralink'], 'summary': 'At the same time, Enterprise businesses globally have embraced the significant business benefits of cloud-based collaboration tools.', 'banner_image': 'https://mma.prnewswire.com/media/1772994/Spectralink_DECT.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.082566, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.711954', 'ticker_sentiment_score': '0.082566', 'ticker_sentiment_label': 'Neutral'}]}"
148,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Hackers Against Okta, Microsoft, NVIDIA Traced To England, Brazil: Bloomberg', 'url': 'https://www.benzinga.com/news/22/03/26270985/hackers-against-okta-microsoft-nvidia-traced-to-england-brazil-bloomberg', 'time_published': '20220324T115209', 'authors': [], 'summary': ""Four cybersecurity researchers investigating Lapsus$ group's hacks against tech companies, including Microsoft Corp  ( NASDAQ: MSFT ) , NVIDIA Corp  ( NASDAQ: NVDA ) , Okta Inc  ( NASDAQ: OKTA ) , have traced the attacks to a 16-year-old living with his mother near Oxford, England, Bloomberg reports"", 'banner_image': 'https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/abtech_3896.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.083245, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.490944', 'ticker_sentiment_score': '-0.064441', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OKTA', 'relevance_score': '0.490944', 'ticker_sentiment_score': '-0.05376', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.340212', 'ticker_sentiment_score': '-0.06718', 'ticker_sentiment_label': 'Neutral'}]}"
149,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Will Airbnb Be a Trillion-Dollar Stock by 2030?', 'url': 'https://www.fool.com/investing/2022/03/24/will-airbnb-reach-1-trillion-market-cap-by-2030/', 'time_published': '20220324T115600', 'authors': ['Parkev Tatevosian'], 'summary': 'The highly coveted milestone is a realistic target for Airbnb.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F671432%2Fgettyimages-173482045.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.796627'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.049946, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.166169', 'ticker_sentiment_score': '-0.072192', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.166169', 'ticker_sentiment_score': '-0.072192', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.85804', 'ticker_sentiment_score': '0.061767', 'ticker_sentiment_label': 'Neutral'}]}"
150,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Leading Voice Marketplace Renews its Commitment to Voice Over as the Demand for Voice Talent Continues to Rise', 'url': 'https://www.benzinga.com/pressreleases/22/03/n26273847/leading-voice-marketplace-renews-its-commitment-to-voice-over-as-the-demand-for-voice-talent-conti', 'time_published': '20220324T120100', 'authors': ['PRNewswire'], 'summary': 'LONDON, ON, March 24, 2022 /PRNewswire/ - Voices, the #1 voice marketplace, has reaffirmed its commitment to the cornerstone offering on its online platform: voice over.\nAs the demand for voice talent continues to rise, Voices recognizes the need for reputable, reliable, and specialized marketplaces', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.120777, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.074739', 'ticker_sentiment_score': '0.20614', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SHOP', 'relevance_score': '0.074739', 'ticker_sentiment_score': '0.20614', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tesla Renews Membership in One of the Most Elite Clubs on the Planet', 'url': 'https://www.thestreet.com/technology/tesla-renews-membership-in-one-of-the-most-elite-clubs-on-the-planet', 'time_published': '20220324T122600', 'authors': ['Luc Olinga'], 'summary': 'The premium electric vehicle maker is cementing its dominance in the automotive industry.', 'banner_image': 'https://www.thestreet.com/.image/t_share/MTY3NTM5NjQzMDg4MTg0NzEx/image-placeholder-title.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.77141'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}], 'overall_sentiment_score': 0.01562, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.153016', 'ticker_sentiment_score': '0.001211', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.051287', 'ticker_sentiment_score': '0.001211', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.153016', 'ticker_sentiment_score': '0.048609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.153016', 'ticker_sentiment_score': '-0.165132', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.632154', 'ticker_sentiment_score': '0.034842', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FSR', 'relevance_score': '0.97942', 'ticker_sentiment_score': '0.048609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.347475', 'ticker_sentiment_score': '0.048609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.393153', 'ticker_sentiment_score': '0.048609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKLA', 'relevance_score': '0.987878', 'ticker_sentiment_score': '0.048609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.051287', 'ticker_sentiment_score': '0.048609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.051287', 'ticker_sentiment_score': '-0.007726', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.153016', 'ticker_sentiment_score': '0.001211', 'ticker_sentiment_label': 'Neutral'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Informatica Launches Intelligent Data Management Cloud for Retail', 'url': 'https://www.prnewswire.com/news-releases/informatica-launches-intelligent-data-management-cloud-for-retail-301509696.html', 'time_published': '20220324T123000', 'authors': ['Informatica'], 'summary': 'The retail industry has had to pivot to a digital-first strategy powered by the Cloud in light of the global pandemic and this transformation is predicted to continue post- pandemic. One of the biggest barriers to retail transformation is managing data across multiple clouds and hybrid cloud. IDMC for Retail is the first and only cloud-neutral Data Management Cloud for the retail industry enabling digital-first experiences to their customers while driving omni-channel revenue growth by managing data across any system, any cloud, multicloud or hybrid.', 'banner_image': 'https://mma.prnewswire.com/media/1772973/IDMC_for_Retail_Graphic_Informatica.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.094065, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.039147', 'ticker_sentiment_score': '0.02161', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.039147', 'ticker_sentiment_score': '0.02161', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INFA', 'relevance_score': '0.305437', 'ticker_sentiment_score': '0.040123', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WIT', 'relevance_score': '0.039147', 'ticker_sentiment_score': '0.023795', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAPMF', 'relevance_score': '0.039147', 'ticker_sentiment_score': '0.02161', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.039147', 'ticker_sentiment_score': '0.02161', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HSY', 'relevance_score': '0.078201', 'ticker_sentiment_score': '0.319953', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Better Buy: Boeing or All 30 Dow Jones Stocks?', 'url': 'https://www.fool.com/investing/2022/03/24/better-buy-boeing-or-all-30-dow-jones-stocks/', 'time_published': '20220324T124800', 'authors': ['James Brumley'], 'summary': ""The aircraft maker doesn't appear culpable in the most recent crash of one of its planes, but that doesn't alter the bigger philosophical argument."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F671484%2Fchoices.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.11186, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'H', 'relevance_score': '0.048671', 'ticker_sentiment_score': '-0.319533', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.048671', 'ticker_sentiment_score': '-0.488709', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'BKNG', 'relevance_score': '0.048671', 'ticker_sentiment_score': '-0.319533', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CEA', 'relevance_score': '0.048671', 'ticker_sentiment_score': '-0.364553', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'BA', 'relevance_score': '0.417227', 'ticker_sentiment_score': '-0.072099', 'ticker_sentiment_label': 'Neutral'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Panopto Hires Video Industry Veteran Chris Knowlton as Chief Evangelist', 'url': 'https://www.benzinga.com/pressreleases/22/03/g26275399/panopto-hires-video-industry-veteran-chris-knowlton-as-chief-evangelist', 'time_published': '20220324T130000', 'authors': ['Globe Newswire'], 'summary': 'SEATTLE, March  24, 2022   ( GLOBE NEWSWIRE )  -- Panopto, the leading video management system provider in the enterprise and higher education markets, today announced that Chris Knowlton has joined its leadership team as Chief Evangelist.\nA veteran of Microsoft, Wowza Media Systems, and BlueFrame T', 'banner_image': 'https://ml.globenewswire.com/media/e3e8e46e-eedd-46a5-8c24-5ad7294595e1/small/panoptologo-png.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.044456, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.142144', 'ticker_sentiment_score': '0.104412', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTAP', 'relevance_score': '0.071357', 'ticker_sentiment_score': '0.005271', 'ticker_sentiment_label': 'Neutral'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'HSBC and Overhaul Announce Venture Debt Financing to Fund Future Growth and Expansion Globally', 'url': 'https://www.prnewswire.com/news-releases/hsbc-and-overhaul-announce-venture-debt-financing-to-fund-future-growth-and-expansion-globally-301509459.html', 'time_published': '20220324T130000', 'authors': ['Overhaul'], 'summary': ""AUSTIN, Texas, March 24, 2022 /PRNewswire/ -- , the industry's first and only software-based, supply-chain visibility, integrity, and security solution for leading enterprises shipping freight globally, today announced that HSBC Bank USA has provided financing to support innovation and growth ambitions into new, global markets."", 'banner_image': 'https://mma.prnewswire.com/media/884683/Overhaul_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.203903, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053497', 'ticker_sentiment_score': '0.303902', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HSBC', 'relevance_score': '0.860104', 'ticker_sentiment_score': '0.181812', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BMY', 'relevance_score': '0.053497', 'ticker_sentiment_score': '0.303902', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'InterVision Expands Onshore and Offshore Capabilities with Acquisition of Virtuosity', 'url': 'https://www.prnewswire.com/news-releases/intervision-expands-onshore-and-offshore-capabilities-with-acquisition-of-virtuosity-301509485.html', 'time_published': '20220324T130000', 'authors': ['InterVision'], 'summary': 'Leading strategic service provider increases global reach and services through most recent acquisition', 'banner_image': 'https://mma.prnewswire.com/media/1525691/InterVision_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.148249, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.056822', 'ticker_sentiment_score': '0.271868', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Zuddl launches 'Hybrid State Of Mind' playbook in collaboration with ETP for Hybrid Events"", 'url': 'https://www.benzinga.com/pressreleases/22/03/n26276500/zuddl-launches-hybrid-state-of-mind-playbook-in-collaboration-with-etp-for-hybrid-events', 'time_published': '20220324T132500', 'authors': ['PRNewswire'], 'summary': ""This playbook leverages on Zuddl and ETP's expertise in executing hundreds of hybrid and virtual events, to outline a framework for successful events.\nBOSTON and BENGALURU, India, March 24, 2022 /PRNewswire-PRWeb/ -- Zuddl, a virtual and hybrid event platform company with presence in USA, India and "", 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.013909, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.078948', 'ticker_sentiment_score': '0.045046', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.078948', 'ticker_sentiment_score': '0.045046', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'K', 'relevance_score': '0.078948', 'ticker_sentiment_score': '0.045046', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DKS', 'relevance_score': '0.078948', 'ticker_sentiment_score': '0.045046', 'ticker_sentiment_label': 'Neutral'}]}"
