,items,sentiment_score_definition,relevance_score_definition,feed
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Investors: ""You Don\'t Have to Be a Perfectionist in This Environment.""', 'url': 'https://www.fool.com/investing/2022/09/17/investors-you-dont-have-to-be-a-perfectionist-in-t/', 'time_published': '20220917T110000', 'authors': ['Chris Hill'], 'summary': 'Plus we help you think about investing in tech stocks.', 'banner_image': 'https://g.foolcdn.com/editorial/images/699119/two-business-people-smile-while-looking-at-computer-data.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.9545'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.839681'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.126356, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050786', 'ticker_sentiment_score': '0.154614', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.010164', 'ticker_sentiment_score': '0.027765', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.030485', 'ticker_sentiment_score': '0.068805', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.010164', 'ticker_sentiment_score': '0.073313', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.010164', 'ticker_sentiment_score': '0.027765', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.030485', 'ticker_sentiment_score': '0.075598', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.010164', 'ticker_sentiment_score': '0.073313', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DDOG', 'relevance_score': '0.010164', 'ticker_sentiment_score': '0.025028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.020326', 'ticker_sentiment_score': '0.076989', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDB', 'relevance_score': '0.010164', 'ticker_sentiment_score': '0.031046', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.010164', 'ticker_sentiment_score': '0.073313', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WE', 'relevance_score': '0.020326', 'ticker_sentiment_score': '-0.008767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.010164', 'ticker_sentiment_score': '0.039694', 'ticker_sentiment_label': 'Neutral'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""A National Charging Network, Ethereum's Going Green And How Electric Cars Could Protect The Grid"", 'url': 'https://www.forbes.com/sites/alanohnsman/2022/09/17/a-national-charging-network-ethereums-going-green-and-how-electric-cars-could-protect-the-grid/', 'time_published': '20220917T120000', 'authors': ['Alex Knapp'], 'summary': ""This week's Current Climate, which every Saturday brings you the latest news about the business of sustainability."", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6325441fdb77fd10977a03a3/0x0.jpg?format=jpg&crop=1828,1028,x0,y70,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.214561, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.054857', 'ticker_sentiment_score': '0.072825', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.054857', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.053159', 'ticker_sentiment_label': 'Neutral'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How global companies have inspired Indian start-ups to speed up innovation | The Financial Express', 'url': 'https://www.financialexpress.com/industry/how-global-companies-have-inspired-indian-start-ups-to-speed-up-innovation/2671975/', 'time_published': '20220917T123431', 'authors': [], 'summary': 'How global companies have inspired Indian start-ups to speed up innovation The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/work.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.411647, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.044469', 'ticker_sentiment_score': '0.134802', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.044469', 'ticker_sentiment_score': '0.134802', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.132855', 'ticker_sentiment_score': '0.24059', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COUR', 'relevance_score': '0.088799', 'ticker_sentiment_score': '0.124825', 'ticker_sentiment_label': 'Neutral'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Calif. Pharmaceutical Companies AbbVie And Bristol Myers Lay Off 360-Here Are The Major U.S. Layoffs This Summer', 'url': 'https://www.forbes.com/sites/brianbushard/2022/09/17/calif-pharmaceutical-companies-abbvie-and-bristol-myers-lay-off-360-here-are-the-major-us-layoffs-this-summer/', 'time_published': '20220917T171330', 'authors': ['Brian Bushard'], 'summary': 'Forbes is tracking the biggest layoffs in the U.S. this summer as companies react to fears of a looming recession.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6325fe8156af38fa3a7a03a7/0x0.jpg?format=jpg&crop=2476,1393,x0,y257,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.99489'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.996718'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.744043'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.151209, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'CVS', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SGFY', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBBY', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GRPN', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMEO', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTGT', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AUD', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LDI', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RMAX', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SG', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SFTBF', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'W', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.069174', 'ticker_sentiment_score': '-0.056511', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IRBT', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.097142', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RDFN', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.097142', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABBV', 'relevance_score': '0.027699', 'ticker_sentiment_score': '-0.055408', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BMY', 'relevance_score': '0.027699', 'ticker_sentiment_score': '-0.055408', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTNX', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NEWR', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FXLV', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIIB', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.013851', 'ticker_sentiment_score': '-0.048347', 'ticker_sentiment_label': 'Neutral'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cryptocurrency Market Size to Hit US$ 5200 Million by 2028 - Exclusive Report by Facts & Factors', 'url': 'https://www.benzinga.com/pressreleases/22/09/g28906409/cryptocurrency-market-size-to-hit-us-5200-million-by-2028-exclusive-report-by-facts-factors', 'time_published': '20220917T180941', 'authors': ['Globe Newswire'], 'summary': 'NEW YORK, USA, Sept. 17, 2022 ( GLOBE NEWSWIRE ) -- Facts and Factors has published a new research report titled ""Cryptocurrency Market - By Category ( Bitcoin, Ripple, Ethereum, Dashcoin, Litecoin, and Others ) , By Elements ( Software and Hardware ) , By Methods ( Mining and Transactions ) , ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '1.0'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.998682'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.360215'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.246621, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.022881', 'ticker_sentiment_score': '-0.002722', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.022881', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.022881', 'ticker_sentiment_score': '-0.002722', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.022881', 'ticker_sentiment_score': '-0.002722', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.022881', 'ticker_sentiment_score': '0.05314', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.022881', 'ticker_sentiment_score': '-0.002722', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BTLLF', 'relevance_score': '0.022881', 'ticker_sentiment_score': '-0.002722', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.022881', 'ticker_sentiment_score': '-0.002722', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.26928', 'ticker_sentiment_score': '0.221207', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.091335', 'ticker_sentiment_score': '0.060182', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:LTC', 'relevance_score': '0.068567', 'ticker_sentiment_score': '0.05715', 'ticker_sentiment_label': 'Neutral'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bill Gates Raises Alarm Over Mosquito Menace, Says They Are Deadlier Than Sharks', 'url': 'https://www.benzinga.com/news/22/07/28181720/bill-gates-raises-alarm-over-this-menace-mosquitoes-kill-more-people-in-one-day-than-sharks-kill-in-1', 'time_published': '20220917T190222', 'authors': ['Shanthi Rexaline'], 'summary': 'This article was originally published on July 25, 2022. Microsoft co-founder Bill Gates, whose Bill & Melinda Gates Foundation works to improve healthcare and alleviate poverty in developing and under-developed countries, brought to attention a deadly natural menace that often goes unnoticed by ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/25/shutterstock_1070620823.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.410874, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.15347', 'ticker_sentiment_score': '-0.149637', 'ticker_sentiment_label': 'Neutral'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft's Cheat Code: Buying Its Way To Gaming Dominance"", 'url': 'https://www.thestreet.com/investing/microsofts-cheat-code-buying-its-way-to-gaming-dominance', 'time_published': '20220917T190600', 'authors': ['Colette Bennett'], 'summary': 'Microsoft Gaming CEO Phil Spencer speaks about what the company is planning next.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTg2OTk0NDEzMTAzMjI4ODI5/royal_carribean_ship_1.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.133459, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.44622', 'ticker_sentiment_score': '-0.13338', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.625544', 'ticker_sentiment_score': '0.021919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.23281', 'ticker_sentiment_score': '0.074168', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.156461', 'ticker_sentiment_score': '0.055279', 'ticker_sentiment_label': 'Neutral'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""The Personal Traits Shared By Musk, Gates, And Jobs: 'They're Not Looking For Affection'"", 'url': 'https://www.benzinga.com/news/22/09/28906462/these-things-are-common-between-musk-gates-and-jobs-and-its-not-about-money', 'time_published': '20220917T204757', 'authors': ['Bibhu Pattnaik'], 'summary': 'Three CEOs known for being the leading innovators of our times have one personality trait in common, which why Elon Musk, Bill Gates, and the late Steve Jobs are so successful. According to the author and historian Walter Isaacson, Musk, Gates and Jobs were very unemotional when dealing with ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/09/17/musk_gates_jobs.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.128804, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.137671', 'ticker_sentiment_score': '-0.113004', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.137671', 'ticker_sentiment_score': '0.076226', 'ticker_sentiment_label': 'Neutral'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Movers & Shakers: 10 stocks that moved the most last week', 'url': 'https://www.moneycontrol.com/news/photos/business/stocks/movers-shakers-10-stocks-that-moved-the-most-last-week-49-9194071.html', 'time_published': '20220918T041408', 'authors': [], 'summary': 'Volatility and consolidation are expected to continue in the coming week, with focus on the Federal Reserve policy meeting and global cues, in the absence of domestic cues, experts said.', 'banner_image': 'https://images.moneycontrol.com/static-mcnews/2022/09/stocks_sensex_nifty_stockmarket5-770x433.jpg', 'source': 'Money Control', 'category_within_source': 'Buzzing Stocks', 'source_domain': 'www.moneycontrol.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.692272'}, {'topic': 'Earnings', 'relevance_score': '0.891286'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.12538, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'GS', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.107519', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.032961', 'ticker_sentiment_score': '-0.024863', 'ticker_sentiment_label': 'Neutral'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'National Instruments  ( NASDAQ:NATI )  Lifted to ""Buy"" at StockNews.com', 'url': 'https://reporter.am/2022/09/18/national-instruments-nasdaqnati-lifted-to-buy-at-stocknews-com.html', 'time_published': '20220918T081042', 'authors': ['AM Reporter Staff'], 'summary': 'StockNews.com upgraded shares of National Instruments ( NASDAQ:NATI - Get Rating ) from a hold rating to a buy rating in a research note released on Thursday morning. NATI has been the topic of a number of other research reports.', 'banner_image': 'https://www.marketbeat.com/scripts/RatingsChart.ashx?Prefix=NASDAQ&Symbol=NATI', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'reporter.am', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.224125, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.044786', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMDUF', 'relevance_score': '0.095138', 'ticker_sentiment_score': '0.182248', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GS', 'relevance_score': '0.142284', 'ticker_sentiment_score': '0.148968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NATI', 'relevance_score': '0.717937', 'ticker_sentiment_score': '0.371507', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.047654', 'ticker_sentiment_score': '0.011794', 'ticker_sentiment_label': 'Neutral'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'What is a FAANG company?', 'url': 'https://www.fastcompany.com/90790394/what-is-a-faang-company', 'time_published': '20220918T110018', 'authors': [], 'summary': 'Whether we like it or not, there are a very small handful of tech companies that dominate the tech industry as a whole.', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/09/p-1-what-is-a-faang-company.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.967645'}], 'overall_sentiment_score': 0.213596, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.451494', 'ticker_sentiment_score': '0.331438', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.136113', 'ticker_sentiment_score': '0.061799', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.268294', 'ticker_sentiment_score': '0.15504', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Score Passive Income With These 3 Hypergrowth Dividend Stocks', 'url': 'https://www.fool.com/investing/2022/09/18/score-passive-income-hyper-growth-dividend-stocks/', 'time_published': '20220918T120000', 'authors': ['Justin Pope', 'Will Healy', 'and Jake Lerch'], 'summary': 'These fast-growth dividend stocks could help income investors beat inflation.', 'banner_image': 'https://media.ycharts.com/charts/a0fdbdf5d09a4df9e26e94adba32e504.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.503496'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.972756'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.233242, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.033468', 'ticker_sentiment_score': '-0.048124', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.033468', 'ticker_sentiment_score': '0.043743', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.231018', 'ticker_sentiment_score': '0.206645', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DLR', 'relevance_score': '0.133285', 'ticker_sentiment_score': '0.039548', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TXN', 'relevance_score': '0.133285', 'ticker_sentiment_score': '0.126806', 'ticker_sentiment_label': 'Neutral'}]}"
