,items,sentiment_score_definition,relevance_score_definition,feed
42,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'KYNDRYL REPORTS QUARTERLY RESULTS', 'url': 'https://www.prnewswire.com/news-releases/kyndryl-reports-quarterly-results-301540056.html', 'time_published': '20220504T202000', 'authors': ['Kyndryl'], 'summary': '• Revenues for the quarter ended total , net loss is , pretax loss is , and adjusted pretax loss is', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.998311'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.009541, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'LNVGF', 'relevance_score': '0.011378', 'ticker_sentiment_score': '0.060351', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.011378', 'ticker_sentiment_score': '0.344653', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CURN', 'relevance_score': '0.011378', 'ticker_sentiment_score': '-0.176219', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.011378', 'ticker_sentiment_score': '0.344653', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PSTG', 'relevance_score': '0.011378', 'ticker_sentiment_score': '0.060351', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KD', 'relevance_score': '0.180485', 'ticker_sentiment_score': '0.08298', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DHKCF', 'relevance_score': '0.011378', 'ticker_sentiment_score': '0.344653', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOK', 'relevance_score': '0.011378', 'ticker_sentiment_score': '0.060351', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.011378', 'ticker_sentiment_score': '0.060351', 'ticker_sentiment_label': 'Neutral'}]}"
43,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Top Research Reports for Microsoft, Meta Platforms & Thermo Fisher Scientific', 'url': 'https://www.zacks.com/research-daily/1915549/top-research-reports-for-microsoft-meta-platforms-thermo-fisher-scientific', 'time_published': '20220504T213100', 'authors': ['Zacks Investment Research'], 'summary': ""Today's Research Daily features new research reports on 16 major stocks, including Microsoft Corporation (MSFT), Meta Platforms, Inc. (FB), and Thermo Fisher Scientific Inc. (TMO)."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/e8/777.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.891286'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.261472, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.116858', 'ticker_sentiment_score': '-0.90798', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'STQN', 'relevance_score': '0.116858', 'ticker_sentiment_score': '0.431363', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FB', 'relevance_score': '0.231222', 'ticker_sentiment_score': '0.040348', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PPD', 'relevance_score': '0.116858', 'ticker_sentiment_score': '0.431363', 'ticker_sentiment_label': 'Bullish'}]}"
44,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tech firms sell creators as the future of ads', 'url': 'https://www.axios.com/2022/05/05/creators-futuref-ads-tech-firms-newfronts', 'time_published': '20220505T004833', 'authors': ['/authors/kflynn', 'Kerry Flynn', 'Sara Fischer', '/authors/sara'], 'summary': 'Data: Company reports, analyst reports; Note: Microsoft reported a revenue of more than $10 billion but did not disclose an exact figure; Chart: Thomas Oide/Axios', 'banner_image': 'https://static.axios.com/img/axios-site/axios-placeholder-16x9.png', 'source': 'Axios', 'category_within_source': 'Business', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.002618, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.06623', 'ticker_sentiment_score': '-0.12671', 'ticker_sentiment_label': 'Neutral'}]}"
45,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""JOSEPH GORDON-LEVITT UNVEILS NEW FILM SHAPED BY HUNDREDS OF PEOPLE, THAT COLLABORATED WITH THE HELP OF CANON'S AMLOS  ( Activate My Line of Sight )  TECHNOLOGY IN DEVELOPMENT."", 'url': 'https://www.benzinga.com/pressreleases/22/05/n27010513/joseph-gordon-levitt-unveils-new-film-shaped-by-hundreds-of-people-that-collaborated-with-the-help', 'time_published': '20220505T010000', 'authors': ['PRNewswire'], 'summary': ""Earlier this year, actor/producer Joseph Gordon-Levitt and his HITRECORD team worked with Canon to give CES attendees and people in other locations the chance to participate in a massive, open, hybrid writers' room to help come up with a real animated short film, together.\nTheir 'Writers' Room' was "", 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.261636, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.060123', 'ticker_sentiment_score': '0.000943', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAJ', 'relevance_score': '0.549296', 'ticker_sentiment_score': '0.271691', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
46,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bill Gates Says Shorting Tesla Not Linked To Climate Change', 'url': 'https://www.benzinga.com/news/22/05/27011115/bill-gates-says-shorting-tesla-not-a-statement-about-climate-change-report', 'time_published': '20220505T043339', 'authors': ['Rachit Vats'], 'summary': 'Microsoft Corp  ( NASDAQ: MSFT )  co-founder Bill Gates on Wednesday indirectly responded to his stand on whether he was half a billion-dollar short on Elon Musk-led electric vehicle maker Tesla Inc  ( NASDAQ: TSLA ) .\nWhat Happened: The 66-year-old entrepreneur and investor said his position on Tes', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/05/05/priscilla-du-preez-jrjhsce08os-unsplash.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.247201, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.275712', 'ticker_sentiment_score': '-0.003125', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.887556', 'ticker_sentiment_score': '-0.245641', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
47,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bill Gates Says Elon Musk Could Make Twitter Worse', 'url': 'https://www.benzinga.com/news/22/05/27011245/bill-gates-says-elon-musk-could-make-twitter-worse-though-thats-not-what-he-does', 'time_published': '20220505T052241', 'authors': ['Rachit Vats'], 'summary': ""Microsoft Corp  ( NASDAQ: MSFT )  co-founder Bill Gates on Wednesday took a swipe at Tesla Inc  ( NASDAQ: TSLA )  CEO Elon Musk's plan to buy microblogging site Twitter Inc  ( NYSE: TWTR )  in a $44 billion deal.\nWhat Happened: The 66-year old entrepreneur and investor said he is not sure about what"", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/05/05/3488908166_4b7bb60d18_k.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.127512, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.497391', 'ticker_sentiment_score': '-0.087039', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.597963', 'ticker_sentiment_score': '-0.224297', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.597963', 'ticker_sentiment_score': '-0.076816', 'ticker_sentiment_label': 'Neutral'}]}"
48,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Magnite, Inc  ( MGNI )  Q1 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/05/05/magnite-inc-mgni-q1-2022-earnings-call-transcript/', 'time_published': '20220505T070041', 'authors': ['Motley Fool Transcribing'], 'summary': 'MGNI earnings call for the period ending March 31, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.996023'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.87644'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.075774, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MCQEF', 'relevance_score': '0.004879', 'ticker_sentiment_score': '0.853312', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.009759', 'ticker_sentiment_score': '-0.627105', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.009759', 'ticker_sentiment_score': '-0.268583', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SSNLF', 'relevance_score': '0.004879', 'ticker_sentiment_score': '0.07439', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.019516', 'ticker_sentiment_score': '-0.344604', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MGNI', 'relevance_score': '0.068229', 'ticker_sentiment_score': '0.192751', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ROKU', 'relevance_score': '0.004879', 'ticker_sentiment_score': '0.07439', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTD', 'relevance_score': '0.034146', 'ticker_sentiment_score': '-0.249271', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'RUBI', 'relevance_score': '0.004879', 'ticker_sentiment_score': '0.009823', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DRXGF', 'relevance_score': '0.004879', 'ticker_sentiment_score': '0.458245', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.004879', 'ticker_sentiment_score': '-0.018489', 'ticker_sentiment_label': 'Neutral'}]}"
49,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Bill Gates questions Elon's Musk's goals with Twitter: 'He could make it worse'"", 'url': 'https://www.cnbc.com/2022/05/05/bill-gates-says-elon-musk-could-make-twitter-worse.html', 'time_published': '20220505T071752', 'authors': ['Sam Shead'], 'summary': 'Bill Gates has warned that Elon Musk could make Twitter worse after the Tesla CEO pledged to buy the social media firm for $44 billion.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107017517-1645200499603-gettyimages-1236298089-jm1_6693.jpeg?v=1645200595&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.159573, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.068639', 'ticker_sentiment_score': '0.575954', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.2039', 'ticker_sentiment_score': '-0.159573', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
50,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Buffett Bought a Merger-Arbitrage Play. 6 Other Similar Bets.', 'url': 'https://www.barrons.com/articles/warren-buffett-activision-merger-arbitrage-opportunities-51651702206', 'time_published': '20220505T073000', 'authors': ['Nicholas Jasinski'], 'summary': ""Warren Buffett Bought a Merger-Arbitrage Play. 6 More, Including Twitter. Barron's"", 'banner_image': 'https://images.barrons.com/im-536937/social', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.069411, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.908087', 'ticker_sentiment_score': '0.069411', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.425746', 'ticker_sentiment_score': '0.106999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.738815', 'ticker_sentiment_score': '0.069411', 'ticker_sentiment_label': 'Neutral'}]}"
51,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cognizant Technology Solutions  ( CTSH )  Q1 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/05/05/cognizant-technology-solutions-ctsh-q1-2022-earnin/', 'time_published': '20220505T073022', 'authors': ['Motley Fool Transcribing'], 'summary': 'CTSH earnings call for the period ending March 31, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.983605'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.183551, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.012146', 'ticker_sentiment_score': '0.250176', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CTSH', 'relevance_score': '0.004049', 'ticker_sentiment_score': '0.311548', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GS', 'relevance_score': '0.004049', 'ticker_sentiment_score': '0.003165', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.004049', 'ticker_sentiment_score': '0.004869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:GBP', 'relevance_score': '0.004049', 'ticker_sentiment_score': '-0.094588', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.004049', 'ticker_sentiment_score': '-0.094588', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.008097', 'ticker_sentiment_score': '-0.240419', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:XCP', 'relevance_score': '0.004049', 'ticker_sentiment_score': '-0.002778', 'ticker_sentiment_label': 'Neutral'}]}"
52,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Avid Technology  ( AVID )  Q1 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/05/05/avid-technology-avid-q1-2022-earnings-call-transcr/', 'time_published': '20220505T080043', 'authors': ['Motley Fool Transcribing'], 'summary': 'AVID earnings call for the period ending March 31, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.99992'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.229657, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.009661', 'ticker_sentiment_score': '0.196268', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.01449', 'ticker_sentiment_score': '0.218135', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PARA', 'relevance_score': '0.00483', 'ticker_sentiment_score': '0.237842', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
53,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Open Text  ( OTEX )  Q3 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/05/05/open-text-otex-q3-2022-earnings-call-transcript/', 'time_published': '20220505T080051', 'authors': ['Motley Fool Transcribing'], 'summary': 'OTEX earnings call for the period ending March 31, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.795202'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.25179, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'SCGLF', 'relevance_score': '0.006191', 'ticker_sentiment_score': '0.020655', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.006191', 'ticker_sentiment_score': '0.306517', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSP', 'relevance_score': '0.012381', 'ticker_sentiment_score': '0.50086', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NBHC', 'relevance_score': '0.006191', 'ticker_sentiment_score': '0.014381', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPSC', 'relevance_score': '0.018571', 'ticker_sentiment_score': '0.315514', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.037131', 'ticker_sentiment_score': '0.408709', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BCS', 'relevance_score': '0.006191', 'ticker_sentiment_score': '0.018894', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.006191', 'ticker_sentiment_score': '0.306517', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'APG', 'relevance_score': '0.018571', 'ticker_sentiment_score': '0.107912', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ALIZF', 'relevance_score': '0.006191', 'ticker_sentiment_score': '0.982659', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'OTEX', 'relevance_score': '0.024759', 'ticker_sentiment_score': '0.30213', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EC', 'relevance_score': '0.006191', 'ticker_sentiment_score': '0.020655', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRM', 'relevance_score': '0.012381', 'ticker_sentiment_score': '0.176067', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.006191', 'ticker_sentiment_score': '0.174908', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.018571', 'ticker_sentiment_score': '0.104198', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.012381', 'ticker_sentiment_score': '0.495463', 'ticker_sentiment_label': 'Bullish'}]}"
