,items,sentiment_score_definition,relevance_score_definition,feed
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Ascent Cloud Announces Updates to LevelEleven on Salesforce AppExchange, the World's Leading Enterprise Cloud Marketplace"", 'url': 'https://www.benzinga.com/pressreleases/22/11/g29640462/ascent-cloud-announces-updates-to-leveleleven-on-salesforce-appexchange-the-worlds-leading-enterpr', 'time_published': '20221109T160000', 'authors': ['Globe Newswire'], 'summary': 'DETROIT, Nov. 09, 2022 ( GLOBE NEWSWIRE ) -- Ascent Cloud announced that it will be updating LevelEleven on Salesforce AppExchange, providing new ways for sales leaders to engage their teams and recognize their achievements.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.356358, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.148731', 'ticker_sentiment_score': '0.276983', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Ascent Cloud Announces Updates to LevelEleven on Salesforce AppExchange, the World's Leading Enterprise Cloud Marketplace"", 'url': 'https://www.benzinga.com/pressreleases/22/11/g29640460/ascent-cloud-announces-updates-to-leveleleven-on-salesforce-appexchange-the-worlds-leading-enterpr', 'time_published': '20221109T160000', 'authors': ['Globe Newswire'], 'summary': 'DETROIT, Nov. 09, 2022 ( GLOBE NEWSWIRE ) -- Ascent Cloud announced that it will be updating LevelEleven on Salesforce AppExchange, providing new ways for sales leaders to engage their teams and recognize their achievements.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.356358, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.148731', 'ticker_sentiment_score': '0.276983', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'RAID: Shadow Legends Offers Exclusive Rewards to Amazon Prime Members', 'url': 'https://www.benzinga.com/pressreleases/22/11/n29640467/raid-shadow-legends-offers-exclusive-rewards-to-amazon-prime-members', 'time_published': '20221109T160000', 'authors': ['PRNewswire'], 'summary': 'The Six-Month Program Brings Epic Champions, Artifact Sets, Resources, and Items', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.425679, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.066414', 'ticker_sentiment_score': '0.291337', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.066414', 'ticker_sentiment_score': '0.176471', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.132368', 'ticker_sentiment_score': '0.213628', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ARLUF', 'relevance_score': '0.066414', 'ticker_sentiment_score': '0.176471', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'SAS is recognized as a Leader in 2022 Gartner® Magic Quadrant™ for Data Quality Solutions', 'url': 'https://www.prnewswire.com/news-releases/sas-is-recognized-as-a-leader-in-2022-gartner-magic-quadrant-for-data-quality-solutions-301672685.html', 'time_published': '20221109T160300', 'authors': ['SAS'], 'summary': 'CARY, N.C., Nov. 9, 2022 /PRNewswire/ -- In a rapidly changing environment with exponential growth in analytics and data-driven decisions, organizations require trusted, innovative and quality data solutions.', 'banner_image': 'https://mma.prnewswire.com/media/1942248/SAS_newswire_gartner.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.294776, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.114956', 'ticker_sentiment_score': '0.075528', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IT', 'relevance_score': '0.057628', 'ticker_sentiment_score': '0.066956', 'ticker_sentiment_label': 'Neutral'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'RAID: Shadow Legends Offers Exclusive Rewards to Amazon Prime Members', 'url': 'https://investingnews.com/raid-shadow-legends-offers-exclusive-rewards-to-amazon-prime-members/', 'time_published': '20221109T162604', 'authors': [], 'summary': 'The Six-Month Program Brings Epic Champions, Artifact Sets, Resources, and Items Plarium a global leader in developing F2P mobile and PC games with more than 435 million users worldwide, announced today that it is offering free, exclusive RAID: Shadow Legends rewards to Amazon Prime members on a ...', 'banner_image': 'https://mma.prnewswire.com/media/1942153/Tapinator_Inc_Logo.jpg', 'source': 'Investing News Network', 'category_within_source': 'n/a', 'source_domain': 'investingnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.421455, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.075161', 'ticker_sentiment_score': '0.294288', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.075161', 'ticker_sentiment_score': '0.178776', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.149656', 'ticker_sentiment_score': '0.228689', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ARLUF', 'relevance_score': '0.075161', 'ticker_sentiment_score': '0.178776', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Perion Network  ( PERI )  Q3 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/11/09/perion-network-peri-q3-2022-earnings-call-transcri/', 'time_published': '20221109T163019', 'authors': ['Motley Fool Transcribing'], 'summary': 'PERI earnings call for the period ending September 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.350117, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.037721', 'ticker_sentiment_score': '0.168026', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.018866', 'ticker_sentiment_score': '0.098154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.018866', 'ticker_sentiment_score': '0.097067', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PERI', 'relevance_score': '0.006289', 'ticker_sentiment_score': '0.08418', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRTO', 'relevance_score': '0.006289', 'ticker_sentiment_score': '0.118828', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.012578', 'ticker_sentiment_score': '0.140545', 'ticker_sentiment_label': 'Neutral'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tech Sell-Off: 1 Growth Stock to Buy, and 1 to Sell', 'url': 'https://www.fool.com/investing/2022/11/09/tech-sell-off-1-growth-stock-to-buy-and-1-to-sell/', 'time_published': '20221109T163756', 'authors': ['Anthony Di Pizio'], 'summary': 'Not all opportunities are created equal in a bear market.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.77141'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.87644'}], 'overall_sentiment_score': 0.132756, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.047185', 'ticker_sentiment_score': '0.072673', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WK', 'relevance_score': '0.321273', 'ticker_sentiment_score': '0.253904', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DASH', 'relevance_score': '0.321273', 'ticker_sentiment_score': '0.071588', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WDAY', 'relevance_score': '0.047185', 'ticker_sentiment_score': '0.072673', 'ticker_sentiment_label': 'Neutral'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US plan to tap businesses for green finance meets resistance', 'url': 'https://apnews.com/article/science-united-states-john-kerry-congress-government-ee2968251566aab5c5183cb932908714', 'time_published': '20221109T164228', 'authors': [], 'summary': 'U.S. Special Presidential Envoy for Climate John Kerry speaks during a session at the COP27 U.N. Climate Summit, Wednesday, Nov. 9, 2022, in Sharm el-Sheikh, Egypt. ( AP Photo/Peter Dejong )', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/d35c62bb1d54408a8b0754ce52a7d25f/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.02205, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.035768', 'ticker_sentiment_score': '0.209622', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PEP', 'relevance_score': '0.035768', 'ticker_sentiment_score': '0.209622', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'U.S. launches carbon offset program to help developing countries speed clean energy transition', 'url': 'https://www.cnbc.com/2022/11/09/us-launches-carbon-offset-program-to-help-developing-countries.html', 'time_published': '20221109T171804', 'authors': ['Emma Newburger'], 'summary': 'The program, called the Energy Transition Accelerator, is in partnership with philanthropic groups like the Rockefeller Foundation and the Bezos Earth Fund.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107148709-16679889421667988940-26480488123-1080pnbcnews.jpg?v=1667990405&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Business', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.007297, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.075635', 'ticker_sentiment_score': '0.166003', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PEP', 'relevance_score': '0.075635', 'ticker_sentiment_score': '0.166003', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SCBFF', 'relevance_score': '0.075635', 'ticker_sentiment_score': '0.166003', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.075635', 'ticker_sentiment_score': '0.166003', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JENGQ', 'relevance_score': '0.075635', 'ticker_sentiment_score': '0.073711', 'ticker_sentiment_label': 'Neutral'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""As Recession Fears Grow, This Congressman Buys 2 Consumer Defensive Stocks Paying Consistent Dividends - Amazon.com  ( NASDAQ:AMZN ) , McDonald's  ( NYSE:MCD ) "", 'url': 'https://www.benzinga.com/markets/asia/22/11/29621708/as-recession-fears-grow-this-congressman-buys-2-consumer-defensive-stocks-paying-consistent-dividend', 'time_published': '20221109T172035', 'authors': ['Robert Kuczmarski'], 'summary': 'Congressman Pete Sessions ( R-TX ) has served in the U.S. House of Representatives for 11 terms, and has made more than 80 trades in the past three years, per Capitol Trades.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/11/09/pete_sessions.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.503496'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.092794, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.195025', 'ticker_sentiment_score': '0.13776', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.195025', 'ticker_sentiment_score': '0.13776', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.288893', 'ticker_sentiment_score': '0.266699', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VZ', 'relevance_score': '0.378572', 'ticker_sentiment_score': '0.387132', 'ticker_sentiment_label': 'Bullish'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft's  ( MSFT )  Cloud Services Face Antitrust Complaint"", 'url': 'https://www.zacks.com/stock/news/2016322/microsofts-msft-cloud-services-face-antitrust-complaint', 'time_published': '20221109T172600', 'authors': ['Zacks Investment Research'], 'summary': 'Microsoft (MSFT) faces an antitrust complaint in Europe that alleges it of dominating the cloud service sector through unfair practice.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/e6/86.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.053283, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.131284', 'ticker_sentiment_score': '0.035393', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.717348', 'ticker_sentiment_score': '-0.085616', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.259037', 'ticker_sentiment_score': '0.057412', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.195814', 'ticker_sentiment_score': '-0.275473', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NTDOF', 'relevance_score': '0.065866', 'ticker_sentiment_score': '0.029212', 'ticker_sentiment_label': 'Neutral'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Insights on the Accounting Software Global Market to 2030 - Increasing Investment for Artificial Intelligence Oriented Accounting Software is Driving Growth', 'url': 'https://www.prnewswire.com/news-releases/insights-on-the-accounting-software-global-market-to-2030---increasing-investment-for-artificial-intelligence-oriented-accounting-software-is-driving-growth-301673262.html', 'time_published': '20221109T173000', 'authors': ['Research and Markets'], 'summary': 'DUBLIN, Nov. 9, 2022 /PRNewswire/ -- The ""Accounting Software Market By Component, By Deployment Mode, By Enterprise Size, By Type, By Industry Vertical: Global Opportunity Analysis and Industry Forecast, 2020-2030"" report has been added to ResearchAndMarkets.com\'s offering.', 'banner_image': 'https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.349552, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XROLF', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTU', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SGGEF', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRI', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Enterprise Application and Integration Market Size to Grow by USD 17242.64 million From 2022 to 2027, Assessment on Parent Market, Five Forces Analysis, Market Dynamics & Segmentation - Technavio', 'url': 'https://www.prnewswire.com/news-releases/enterprise-application-and-integration-market-size-to-grow-by-usd-17242-64-million-from-2022-to-2027---assessment-on-parent-market-five-forces-analysis-market-dynamics--segmentation---technavio-301671529.html', 'time_published': '20221109T173000', 'authors': ['Technavio'], 'summary': ""NEW YORK, Nov. 9, 2022 /PRNewswire/ -- The Global Enterprise Application and Integration Market share is set to increase by USD 17242.64 million from 2022 to 2027. Moreover, the market's growth momentum will accelerate at a CAGR of 13.34% as per the latest market forecast report by Technavio."", 'banner_image': 'https://mma.prnewswire.com/media/1941475/market_research_report.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.137816, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051579', 'ticker_sentiment_score': '0.030754', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INFA', 'relevance_score': '0.012903', 'ticker_sentiment_score': '0.035067', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.012903', 'ticker_sentiment_score': '0.035067', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.064449', 'ticker_sentiment_score': '0.029012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.077301', 'ticker_sentiment_score': '0.027286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.051579', 'ticker_sentiment_score': '0.030754', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TEAM', 'relevance_score': '0.051579', 'ticker_sentiment_score': '0.027773', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.077301', 'ticker_sentiment_score': '0.027286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FJTSF', 'relevance_score': '0.051579', 'ticker_sentiment_score': '0.030754', 'ticker_sentiment_label': 'Neutral'}]}"
180,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'A Global List Of Cannabis Operators And Executives To Keep An Eye On In 2022 And Beyond - Canopy Gwth  ( NASDAQ:CGC ) ', 'url': 'https://www.benzinga.com/markets/cannabis/22/11/29640235/a-global-list-of-cannabis-operators-and-executives-to-keep-an-eye-on-in-2022-and-beyond', 'time_published': '20221109T173722', 'authors': ['Javier Hasse'], 'summary': 'Less than 30 years after Israel became the first nation in the world to allow its citizens to use cannabis for medical purposes, the medical and adult-use cannabis markets have spread across the globe at a dizzying rate.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/11/09/cannabis_and_world_planteo-01.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'IPO', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.999987'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.495866'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}], 'overall_sentiment_score': 0.250931, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'GOOG', 'relevance_score': '0.008527', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VPGLF', 'relevance_score': '0.008527', 'ticker_sentiment_score': '0.094495', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AKAN', 'relevance_score': '0.017054', 'ticker_sentiment_score': '-0.037149', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WOLWF', 'relevance_score': '0.008527', 'ticker_sentiment_score': '0.094495', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FREE', 'relevance_score': '0.017054', 'ticker_sentiment_score': '0.204361', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.008527', 'ticker_sentiment_score': '0.029706', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.008527', 'ticker_sentiment_score': '0.119616', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IXHL', 'relevance_score': '0.017054', 'ticker_sentiment_score': '0.057438', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KERN', 'relevance_score': '0.025578', 'ticker_sentiment_score': '0.083615', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WM', 'relevance_score': '0.008527', 'ticker_sentiment_score': '0.270679', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'STGW', 'relevance_score': '0.017054', 'ticker_sentiment_score': '0.204361', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UL', 'relevance_score': '0.008527', 'ticker_sentiment_score': '0.119616', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STZ', 'relevance_score': '0.017054', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TLRY', 'relevance_score': '0.017054', 'ticker_sentiment_score': '0.14357', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CGC', 'relevance_score': '0.034099', 'ticker_sentiment_score': '0.086073', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HAIN', 'relevance_score': '0.025578', 'ticker_sentiment_score': '0.060769', 'ticker_sentiment_label': 'Neutral'}]}"
181,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The WNET Group Looks to the Future in American Cities Rebuilding 2022 Virtual Conversation Series November 16-17', 'url': 'https://www.benzinga.com/pressreleases/22/11/n29642662/the-wnet-group-looks-to-the-future-in-american-cities-rebuilding-2022-virtual-conversation-series-', 'time_published': '20221109T175500', 'authors': ['PRNewswire'], 'summary': 'Livestream discussions with national thought leaders and U.S. city mayors to explore the important steps required for recovery and growth in a post-pandemic reality. Visit wnet.org/acr to learn more and register to attend.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.222817, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.06623', 'ticker_sentiment_score': '-0.200619', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WBD', 'relevance_score': '0.033144', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DSSMY', 'relevance_score': '0.033144', 'ticker_sentiment_score': '-0.324984', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WFC', 'relevance_score': '0.099202', 'ticker_sentiment_score': '0.099659', 'ticker_sentiment_label': 'Neutral'}]}"
