,items,sentiment_score_definition,relevance_score_definition,feed
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AvePoint Joins the Russell 3000®, Russell 2000® and Russell Microcap® Indexes', 'url': 'https://www.globenewswire.com/news-release/2022/06/27/2469449/0/en/AvePoint-Joins-the-Russell-3000-Russell-2000-and-Russell-Microcap-Indexes.html', 'time_published': '20220627T120000', 'authors': ['AvePoint', 'Inc.'], 'summary': 'JERSEY CITY, N.J., June 27, 2022 ( GLOBE NEWSWIRE ) -- AvePoint ( NASDAQ: AVPT ) , the most advanced SaaS and data management platform provider, as of market open today joined the Russell 3000®, Russell 2000® and Russell Microcap® Indexes, which are widely used by investment managers and ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/66cfa5b1-b951-4227-9618-187cb38381b8?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.967645'}], 'overall_sentiment_score': 0.067206, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.040233', 'ticker_sentiment_score': '0.134701', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVPT', 'relevance_score': '0.421038', 'ticker_sentiment_score': '0.07721', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LDNXF', 'relevance_score': '0.040233', 'ticker_sentiment_score': '0.003611', 'ticker_sentiment_label': 'Neutral'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Technisys Integrates Platform with Microsoft Cloud for Financial Services to Redefine the Banking Experience', 'url': 'https://www.prnewswire.com/news-releases/technisys-integrates-platform-with-microsoft-cloud-for-financial-services-to-redefine-the-banking-experience-301575388.html', 'time_published': '20220627T120000', 'authors': ['Technisys'], 'summary': 'Through this integration financial institutions can personalize their banking experience, adopt digital innovations, and uncover new revenue streams by embracing the cloud', 'banner_image': 'https://mma.prnewswire.com/media/1082545/Technisys_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.165778, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.577753', 'ticker_sentiment_score': '0.207118', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGHI', 'relevance_score': '0.05816', 'ticker_sentiment_score': '0.102488', 'ticker_sentiment_label': 'Neutral'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Technisys Integrates Platform with Microsoft Cloud for Financial Services to Redefine the Banking Experience', 'url': 'https://www.newswire.ca/news-releases/technisys-integrates-platform-with-microsoft-cloud-for-financial-services-to-redefine-the-banking-experience-888071902.html', 'time_published': '20220627T120000', 'authors': ['Technisys'], 'summary': 'Through this integration financial institutions can personalize their banking experience, adopt digital innovations, and uncover new revenue streams by embracing the cloud', 'banner_image': 'https://mma.prnewswire.com/media/1082545/Technisys_Logo.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.165664, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.578544', 'ticker_sentiment_score': '0.20693', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGHI', 'relevance_score': '0.058259', 'ticker_sentiment_score': '0.102488', 'ticker_sentiment_label': 'Neutral'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Elevate your Social Media Marketing skills with ImarComms Online Program', 'url': 'https://www.stockwatch.com.cy/en/article/emporika-nea/elevate-your-social-media-marketing-skills-imarcomms-online-program', 'time_published': '20220627T120430', 'authors': [], 'summary': 'Social media are a powerful communication tool, used by many businesses to share meaningful marketing messages to different audiences. According to a research study by Digital Marketing Institute ""88% of marketers believe that social media have assisted in developing exposure followed by ...', 'banner_image': 'https://www.stockwatch.com.cy/sites/default/files/news-images/imarcomms_logo_002_20.jpg', 'source': 'Stock Watch', 'category_within_source': 'n/a', 'source_domain': 'www.stockwatch.com.cy', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.032781, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.166054', 'ticker_sentiment_score': '0.008806', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.324994', 'ticker_sentiment_score': '0.032781', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.166054', 'ticker_sentiment_score': '0.008806', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HUBS', 'relevance_score': '0.166054', 'ticker_sentiment_score': '0.008806', 'ticker_sentiment_label': 'Neutral'}]}"
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""These 3 Dividend ETFs Are a Retiree's Best Friend"", 'url': 'https://www.fool.com/investing/2022/06/27/these-3-dividend-etfs-are-a-retirees-best-friend/', 'time_published': '20220627T121200', 'authors': ['James Brumley'], 'summary': ""When your paychecks stop coming in, you'll need a plan for replacing that income."", 'banner_image': 'https://g.foolcdn.com/editorial/images/646069/woman-finance-calculator-laptop-notebook.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.044439, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.045361', 'ticker_sentiment_score': '0.214979', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VLO', 'relevance_score': '0.045361', 'ticker_sentiment_score': '0.090701', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MO', 'relevance_score': '0.045361', 'ticker_sentiment_score': '0.090701', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.045361', 'ticker_sentiment_score': '0.214979', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""HANDSFREE HEALTH ADDS PRESTIGIOUS LAW FIRM COZEN O'CONNOR TO THEIR DIGITAL HEALTH TOOL MEMBERSHIP"", 'url': 'https://markets.businessinsider.com/news/stocks/handsfree-health-adds-prestigious-law-firm-cozen-o-connor-to-their-digital-health-tool-membership-1031551635', 'time_published': '20220627T121500', 'authors': [], 'summary': ""WAYNE, Pa., June 27, 2022 /PRNewswire/ -- HandsFree Health™, provider of WellBe®, a secure, HIPAA compliant, voice-enabled virtual health assistant platform, today announced it will add Am Law 100 law firm Cozen O'Connor, to its HFH Go Digital Health Tool tool membership."", 'banner_image': 'https://mma.prnewswire.com/media/1839405/HandsFree_Health_Cozen_O_Connor.jpg', 'source': 'Business Insider', 'category_within_source': 'n/a', 'source_domain': 'markets.businessinsider.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.170492, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.060434', 'ticker_sentiment_score': '0.105169', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.060434', 'ticker_sentiment_score': '0.220032', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
161,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Companies moving to reimburse abortion-related costs could face 'legal quagmire' over state laws: Webster"", 'url': 'https://www.foxbusiness.com/politics/companies-moving-reimburse-abortion-related-costs-could-face-legal-quadmire-state-laws-webster', 'time_published': '20220627T122122', 'authors': [], 'summary': ""After the Supreme Court's historic ruling on abortion, Friday, many companies slammed the decision and moved to provide reimbursement benefits for employees seeking an abortion who may need to travel out of state. New laws, however, are complicating this move for several corporations."", 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/5cc57f5e-cfed-43bd-9537-1b2eb3e13dca/b08e472d-9f70-4f78-8335-caf71505e35c/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.095239, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.084602', 'ticker_sentiment_score': '-0.09066', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DKS', 'relevance_score': '0.084602', 'ticker_sentiment_score': '-0.050256', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.084602', 'ticker_sentiment_score': '-0.050256', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.084602', 'ticker_sentiment_score': '-0.118733', 'ticker_sentiment_label': 'Neutral'}]}"
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'After Doubling ARR, Leading Software and Game Development Acceleration Platform Incredibuild Raises $35M Led by Hiro Capital, Significantly Increasing Valuation', 'url': 'https://investingnews.com/after-doubling-arr-leading-software-and-game-development-acceleration-platform-incredibuild-raises-35m-led-by-hiro-capital-significantly-increasing-valuation/', 'time_published': '20220627T123241', 'authors': [], 'summary': ""I nvestment will go towards driving Incredibuild's innovation and growth across industries such as AI, the Metaverse, and many others, as well as enhancing its supercomputing platform"", 'banner_image': 'https://mma.prnewswire.com/media/1847886/Tami_Mazel_CEO.jpg', 'source': 'Investing News Network', 'category_within_source': 'n/a', 'source_domain': 'investingnews.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.286718, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.072413', 'ticker_sentiment_score': '0.353346', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'KNAMF', 'relevance_score': '0.036244', 'ticker_sentiment_score': '0.496088', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TCTZF', 'relevance_score': '0.036244', 'ticker_sentiment_score': '0.496088', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CCOEF', 'relevance_score': '0.036244', 'ticker_sentiment_score': '0.496088', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NTDOF', 'relevance_score': '0.036244', 'ticker_sentiment_score': '0.496088', 'ticker_sentiment_label': 'Bullish'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Years Later, How This Discord Has Done Things Differently', 'url': 'https://www.benzinga.com/markets/22/06/27858822/2-years-later-how-this-discord-has-done-things-differently', 'time_published': '20220627T124251', 'authors': ['Noah Ganem'], 'summary': 'Trading can be a lonely and difficult profession. Those who have ventured into the speculation terrain have likely heard of the 90% failure rate for novice traders. According to one study, only 7% of traders remain in the markets after five years.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/06/27/screenshot_2022-06-27_at_4.55.26_pm.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.999365'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.042107, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.117544', 'ticker_sentiment_score': '-0.020965', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.117544', 'ticker_sentiment_score': '-0.020965', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.117544', 'ticker_sentiment_score': '-0.020965', 'ticker_sentiment_label': 'Neutral'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Stocks That Could Help Set You Up for Life', 'url': 'https://www.fool.com/investing/2022/06/27/3-stocks-that-could-help-set-you-up-for-life/', 'time_published': '20220627T124700', 'authors': ['Jake Lerch'], 'summary': 'These stocks are screaming buys within the current bear market.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F683662%2Fgettyimages-bull-bear-stock-chart.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.999491'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.029829, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.312952', 'ticker_sentiment_score': '0.142187', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.053533', 'ticker_sentiment_score': '0.374094', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.053533', 'ticker_sentiment_score': '0.374094', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SNOW', 'relevance_score': '0.262918', 'ticker_sentiment_score': '0.114433', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WDAY', 'relevance_score': '0.361651', 'ticker_sentiment_score': '-0.237856', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.053533', 'ticker_sentiment_score': '0.374094', 'ticker_sentiment_label': 'Bullish'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AU10TIX PROTECTS BUSINESSES AGAINST $2 BILLION IN FRAUD SINCE START OF 2022', 'url': 'https://www.prnewswire.com/il/news-releases/au10tix-protects-businesses-against-2-billion-in-fraud-since-start-of-2022-301575742.html', 'time_published': '20220627T124700', 'authors': ['AU10TIX'], 'summary': 'Leading automated identity verification technology company expands financial services presence to create a more secure and inclusive digital economy', 'banner_image': 'https://mma.prnewswire.com/media/825918/AU10TIX_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.075473, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.076418', 'ticker_sentiment_score': '0.102437', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GLP', 'relevance_score': '0.038253', 'ticker_sentiment_score': '0.102437', 'ticker_sentiment_label': 'Neutral'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AU10TIX PROTECTS BUSINESSES AGAINST $2 BILLION IN FRAUD SINCE START OF 2022', 'url': 'https://www.prnewswire.com/news-releases/au10tix-protects-businesses-against-2-billion-in-fraud-since-start-of-2022-301575742.html', 'time_published': '20220627T124700', 'authors': ['AU10TIX'], 'summary': 'Leading automated identity verification technology company expands financial services presence to create a more secure and inclusive digital economy', 'banner_image': 'https://mma.prnewswire.com/media/825918/AU10TIX_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.075473, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.076418', 'ticker_sentiment_score': '0.102437', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GLP', 'relevance_score': '0.038253', 'ticker_sentiment_score': '0.102437', 'ticker_sentiment_label': 'Neutral'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Will Nvidia Be a Trillion-Dollar Stock by 2025?', 'url': 'https://www.fool.com/investing/2022/06/27/will-nvidia-be-a-trillion-dollar-stock-by-2025/', 'time_published': '20220627T124800', 'authors': ['Brett Schafer'], 'summary': ""The inventor of the GPU is currently valued at close to $400 billion. Let's see if that can more than double by 2025."", 'banner_image': 'https://media.ycharts.com/charts/f3500f3df2ec3a90bf24cdd62aa26146.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.87644'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.576289'}], 'overall_sentiment_score': -0.082928, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.116489', 'ticker_sentiment_score': '-0.01313', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.536198', 'ticker_sentiment_score': '-0.082928', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.116489', 'ticker_sentiment_score': '-0.01313', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.058401', 'ticker_sentiment_score': '-0.05459', 'ticker_sentiment_label': 'Neutral'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Digital Oilfield Market Size Worth USD 29.82 Billion, Globally, by 2027 at 5.04% CAGR', 'url': 'https://www.benzinga.com/pressreleases/22/06/g27861211/digital-oilfield-market-size-worth-usd-29-82-billion-globally-by-2027-at-5-04-cagr', 'time_published': '20220627T125909', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, June 27, 2022 ( GLOBE NEWSWIRE ) -- The global digital oilfield market size is expected to reach USD 29.82 billion by 2027, exhibiting a CAGR of 5.04% during the forecast period.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.039793, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BKR', 'relevance_score': '0.066395', 'ticker_sentiment_score': '0.046072', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.033226', 'ticker_sentiment_score': '0.000322', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SLB', 'relevance_score': '0.099449', 'ticker_sentiment_score': '0.058684', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.033226', 'ticker_sentiment_score': '0.000322', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DGII', 'relevance_score': '0.033226', 'ticker_sentiment_score': '0.000322', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROK', 'relevance_score': '0.033226', 'ticker_sentiment_score': '0.000322', 'ticker_sentiment_label': 'Neutral'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Higher Carbon Prices Are Coming - A Good Thing For Climate-Conscious Countries And Companies', 'url': 'https://www.forbes.com/sites/kensilverstein/2022/06/27/higher-carbon-prices-are-coming---a-good-thing-for-climate-conscious-countries-and-companies/', 'time_published': '20220627T130000', 'authors': ['Ken Silverstein'], 'summary': ""If carbon prices are high enough, corporate behavior will change and decarbonization would go into fifth gear. That's good for all, especially low-lying nations hit by the effects of climate change."", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve//62b4c627535840366d2b3dc7/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.025464, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.031984', 'ticker_sentiment_score': '-0.01438', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.031984', 'ticker_sentiment_score': '-0.01438', 'ticker_sentiment_label': 'Neutral'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Advertising Company Has A Better 5-Year Return Than Ford, Tesla, Microsoft, Apple, Disney And Amazon', 'url': 'https://www.benzinga.com/trading-ideas/movers/22/02/25438813/this-advertising-company-has-a-better-5-year-return-than-ford-microsoft-apple-disney', 'time_published': '20220627T132900', 'authors': ['Henry Khederian'], 'summary': 'Trade Desk Inc TTD is known for helping businesses optimize their digital advertising, and over the past 5 years, has also helped investors achieve eye-popping returns.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/woman-3261425_1_0.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.032376, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.997796', 'ticker_sentiment_score': '0.103679', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.992023', 'ticker_sentiment_score': '0.104235', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.779232', 'ticker_sentiment_score': '0.104317', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTD', 'relevance_score': '0.846873', 'ticker_sentiment_score': '0.06249', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.316846', 'ticker_sentiment_score': '0.113126', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.459624', 'ticker_sentiment_score': '0.103831', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.585687', 'ticker_sentiment_score': '0.113126', 'ticker_sentiment_label': 'Neutral'}]}"
