,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Imprisoned for life at 15, freed after 25 years and now in law school. Mercy for children who commit crimes benefits society and the economy.', 'url': 'https://www.marketwatch.com/story/imprisoned-for-life-at-15-freed-after-25-years-and-now-in-law-school-mercy-for-children-who-commit-crimes-benefits-society-and-the-economy-11663541882', 'time_published': '20220919T113500', 'authors': ['Xavier McElrath-Bey', '', 'Jody Kent Lavy'], 'summary': 'The United States is the only country in the world known to sentence children to life in prison without the possibility of parole.', 'banner_image': 'https://images.mktw.net/im-467257/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.12346, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.037504', 'ticker_sentiment_score': '0.186452', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SBUX', 'relevance_score': '0.074926', 'ticker_sentiment_score': '0.066871', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.112182', 'ticker_sentiment_score': '0.196933', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.037504', 'ticker_sentiment_score': '0.186452', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Fall As 10-Year Treasury Yield Surges Ahead Of Fed Meeting', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-as-10-year-treasury-yield-surges-ahead-of-fed-meeting/', 'time_published': '20220919T120600', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Dow Jones futures dropped more than 200 points Monday morning, as the 10-year Treasury yield surged to an 11-year high ahead of the Federal Reserve's interest-rate decision Wednesday. The major stock indexes threatened to add to last week's stock market losses."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/10/stock-wall-street-flags-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}], 'overall_sentiment_score': 0.100158, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AAPL', 'relevance_score': '0.134968', 'ticker_sentiment_score': '-0.128294', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.168255', 'ticker_sentiment_score': '0.096026', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CLR', 'relevance_score': '0.134968', 'ticker_sentiment_score': '0.097191', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRTX', 'relevance_score': '0.101439', 'ticker_sentiment_score': '0.086486', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.033894', 'ticker_sentiment_score': '0.032128', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GIS', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.176678', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KBH', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.176678', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.134968', 'ticker_sentiment_score': '-0.181394', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'COST', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.176678', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DV', 'relevance_score': '0.168255', 'ticker_sentiment_score': '0.007146', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.134968', 'ticker_sentiment_score': '-0.002493', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LEN', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.176678', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AZO', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.176678', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DRI', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.176678', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Reasons You Should Avoid Dividend Reinvestment Programs', 'url': 'https://www.fool.com/investing/2022/09/19/3-reasons-avoid-dividend-reinvestment-plans/', 'time_published': '20220919T120800', 'authors': ['Adam Levy'], 'summary': ""Automatically reinvesting your dividends shouldn't be for everyone."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F701345%2Fgettyimages-dividends.jpeg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.980922'}], 'overall_sentiment_score': 0.24193, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.124809', 'ticker_sentiment_score': '0.207122', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""If You Invested $100 In Bitcoin, Ethereum Classic, Apple, Microsoft, Tesla And AMC In March 2020, Here's How Much You'd Have Now - Apple  ( NASDAQ:AAPL ) "", 'url': 'https://www.benzinga.com/markets/cryptocurrency/22/03/26007375/if-you-invest-10-in-apple-microsoft-tesla-march-spring-2020', 'time_published': '20220919T120800', 'authors': ['Henry Khederian'], 'summary': 'Investors who have put money into major U.S. indices have enjoyed respectable returns since the bottom of the market in March 2020. In fact, the SPDR S&P 500 ETF SPY, Invesco QQQ Trust Series 1 QQQ and SPDR Dow Jones Industrial Average ETF Trust DIA have returned 68.51%, 69.49% and 60.53% since ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/05/matrix-2953883_1.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.347662, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.436009', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.436009', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.436009', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.227007', 'ticker_sentiment_score': '0.347532', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GME', 'relevance_score': '0.436009', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.436009', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.227007', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETC', 'relevance_score': '0.436009', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Buy Netflix stock now for these reasons, analyst says', 'url': 'https://www.marketwatch.com/story/buy-netflix-stock-now-for-these-reasons-analyst-says-11663591462', 'time_published': '20220919T124400', 'authors': ['Tomi Kilgore'], 'summary': ""Shares of Netflix Inc. rallied Monday, to buck the selloff in the broader stock market, after Oppenheimer's new analyst covering the streaming video giant spelled out reasons why it's time for investors to jump back in."", 'banner_image': 'https://images.mktw.net/im-626034?width=700&height=312', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.998333'}], 'overall_sentiment_score': 0.052809, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'EVR', 'relevance_score': '0.086245', 'ticker_sentiment_score': '-0.114196', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.171485', 'ticker_sentiment_score': '0.028523', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.551622', 'ticker_sentiment_score': '0.131267', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US stocks: Wall Street set to fall on aggressive rate hike worries | The Financial Express', 'url': 'https://www.financialexpress.com/market/us-stocks-wall-street-set-to-fall-on-aggressive-rate-hike-worries/2674815/', 'time_published': '20220919T125704', 'authors': [], 'summary': 'US stocks: Wall Street set to fall on aggressive rate hike worries The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/wall-street1.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.928139'}, {'topic': 'Financial Markets', 'relevance_score': '0.87644'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.201499, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.080458', 'ticker_sentiment_score': '-0.170312', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.080458', 'ticker_sentiment_score': '-0.170312', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.080458', 'ticker_sentiment_score': '-0.170312', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.080458', 'ticker_sentiment_score': '-0.170312', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.080458', 'ticker_sentiment_score': '-0.170312', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.080458', 'ticker_sentiment_score': '-0.170312', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BAC', 'relevance_score': '0.080458', 'ticker_sentiment_score': '-0.082238', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.080458', 'ticker_sentiment_score': '-0.30215', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GS', 'relevance_score': '0.080458', 'ticker_sentiment_score': '-0.210344', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TTWO', 'relevance_score': '0.080458', 'ticker_sentiment_score': '0.123641', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Overhaul Announces Employee Award Recognitions for Three Women on its Senior Leadership Team', 'url': 'https://www.prnewswire.com/news-releases/overhaul-announces-employee-award-recognitions-for-three-women-on-its-senior-leadership-team-301625839.html', 'time_published': '20220919T130000', 'authors': ['Overhaul'], 'summary': ""AUSTIN, Texas, Sept. 19, 2022 /PRNewswire/ -- , a software-based, supply-chain visibility, risk, compliance and insurance solution for the world's leading brands, is announcing continued employee success and momentum through three prestigious award recognitions honoring Amy Campbell, Chief ..."", 'banner_image': 'https://mma.prnewswire.com/media/884683/Overhaul_Logo_v1.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.370889, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.057907', 'ticker_sentiment_score': '0.125003', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.057907', 'ticker_sentiment_score': '0.125003', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BMY', 'relevance_score': '0.057907', 'ticker_sentiment_score': '0.125003', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Solitaire, Counter-Strike, Snake: How casual gaming could be a 'huge' Bitcoin on-ramp"", 'url': 'https://cointelegraph.com/news/solitaire-counter-strike-snake-how-casual-gaming-could-be-a-huge-bitcoin-on-ramp', 'time_published': '20220919T132009', 'authors': [], 'summary': 'Gaming companies Zebedee and Thndr are taking advantage of the Lighting Network, atop Bitcoin, to entertain and onboard gamers into Bitcoin.', 'banner_image': 'https://s3.cointelegraph.com/uploads/2022-09/99b718ad-0fe2-4d32-a5eb-9863cd9a80cf.png', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.303192, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.06623', 'ticker_sentiment_score': '0.120242', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGHI', 'relevance_score': '0.06623', 'ticker_sentiment_score': '-0.212919', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.885652', 'ticker_sentiment_score': '0.479118', 'ticker_sentiment_label': 'Bullish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""How casual gaming could be a 'huge' Bitcoin on-ramp | The Financial Express"", 'url': 'https://www.financialexpress.com/blockchain/how-casual-gaming-could-be-a-huge-bitcoin-on-ramp/2675158/', 'time_published': '20220919T134113', 'authors': [], 'summary': ""How casual gaming could be a 'huge' Bitcoin on-ramp The Financial Express ..."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/bitcoin-crypto-currency-diagram-1-2.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.106845, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.135347', 'ticker_sentiment_score': '0.072909', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.939207', 'ticker_sentiment_score': '0.273113', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How the strong US dollar can affect everyone', 'url': 'https://www.foxbusiness.com/money/strong-us-dollar-can-affect-everyone', 'time_published': '20220919T142536', 'authors': [], 'summary': 'The value of the U.S. dollar has been on a tear for more than a year against everything from the British pound across the Atlantic to the South Korean won across the Pacific.', 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/9053a20b-013b-4465-a319-093098723b9c/0ca67225-432d-4d6b-a0df-e524dff67dc4/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.972193'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Earnings', 'relevance_score': '0.214378'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.026632, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MDNDF', 'relevance_score': '0.034233', 'ticker_sentiment_score': '0.037691', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.034233', 'ticker_sentiment_score': '0.037691', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:UYU', 'relevance_score': '0.034233', 'ticker_sentiment_score': '-0.065188', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:KRW', 'relevance_score': '0.068404', 'ticker_sentiment_score': '0.006031', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:ARS', 'relevance_score': '0.034233', 'ticker_sentiment_score': '-0.065188', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.23615', 'ticker_sentiment_score': '0.043703', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.136306', 'ticker_sentiment_score': '-0.023594', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:GBP', 'relevance_score': '0.034233', 'ticker_sentiment_score': '0.074769', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.507725', 'ticker_sentiment_score': '0.038795', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EGP', 'relevance_score': '0.034233', 'ticker_sentiment_score': '-0.065188', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.034233', 'ticker_sentiment_score': '0.039229', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Losing Money In Microsoft Stock? This Repair Strategy Can Get You Back To Break-Even', 'url': 'https://www.investors.com/research/options/losing-money-in-microsoft-stock-this-repair-strategy-can-get-you-back-to-break-even/', 'time_published': '20220919T142600', 'authors': [""Investor's Business Daily"", 'JUAN CARLOS ARANCIBIA'], 'summary': 'There is nothing worse than making a new stock purchase and then watching the stock swiftly move to the downside. Thankfully, we can use options to speed up the recovery process on a stock that has dropped. The strategy we will look at today is called a stock repair strategy.', 'banner_image': 'https://www.investors.com/wp-content/uploads/2016/08/stock-microsoft-1-company.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.910869'}], 'overall_sentiment_score': 0.121166, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.350564', 'ticker_sentiment_score': '-0.186987', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'TrueCommerce Speaks on Supply Chain Connectivity at Cloud ERP Conferences Worldwide', 'url': 'https://www.benzinga.com/pressreleases/22/09/g28915950/truecommerce-speaks-on-supply-chain-connectivity-at-cloud-erp-conferences-worldwide', 'time_published': '20220919T143112', 'authors': ['Globe Newswire'], 'summary': 'PITTSBURGH, Sept. 19, 2022 ( GLOBE NEWSWIRE ) -- TrueCommerce™, a global provider of supply chain and trading partner connectivity, integration and omnichannel solutions, will sponsor and present at upcoming enterprise resource planning ( ERP ) conferences worldwide.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}], 'overall_sentiment_score': 0.228478, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.17715', 'ticker_sentiment_score': '0.202483', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CZR', 'relevance_score': '0.035714', 'ticker_sentiment_score': '0.17984', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Falls As Investors Await Fed Decision; Health Care, Real Estate Lead Decliners', 'url': 'https://www.investors.com/market-trend/stock-market-today/stock-market-falls-as-investors-await-fed-decision-health-care-real-estate-lead-decliners/', 'time_published': '20220919T150200', 'authors': [""Investor's Business Daily"", 'MICHAEL MOLINSKI'], 'summary': ""Stock Market Off Lows As Investors Await Fed Decision. Health Care, Real Estate Lead Decliners Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/06/Stock-jeromepowell2022-02-gov.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.999975'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.769861'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}], 'overall_sentiment_score': -0.084168, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'KBH', 'relevance_score': '0.121037', 'ticker_sentiment_score': '-0.315418', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.121037', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.121037', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LPLA', 'relevance_score': '0.060694', 'ticker_sentiment_score': '-0.114116', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.121037', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AZO', 'relevance_score': '0.180685', 'ticker_sentiment_score': '0.030784', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.060694', 'ticker_sentiment_score': '-0.171044', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
