,items,sentiment_score_definition,relevance_score_definition,feed
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Buzzwords, Memes Won't Save GameStop's Failing Business"", 'url': 'https://www.thestreet.com/investing/buzzwords-memes-wont-save-gamestops-failing-business', 'time_published': '20220908T184400', 'authors': ['Daniel Kline'], 'summary': ""The struggling retailer wants investors to believe it has a turnaround plan. It mostly doesn't."", 'banner_image': 'https://www.thestreet.com/.image/t_share/MTg1OTczMDE3NTM1MzI1ODkx/gamestop.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.890401'}], 'overall_sentiment_score': 0.031175, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.103109', 'ticker_sentiment_score': '0.081381', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GME', 'relevance_score': '0.254042', 'ticker_sentiment_score': '-0.056457', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:LRC', 'relevance_score': '0.051663', 'ticker_sentiment_score': '0.073559', 'ticker_sentiment_label': 'Neutral'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Queen Elizabeth II dies: Jeff Bezos, Bill Gates, other business leaders react', 'url': 'https://www.foxbusiness.com/business-leaders/queen-elizabeth-dies-business-world-reacts', 'time_published': '20220908T190325', 'authors': [], 'summary': ""The business world is offering condolences to Britain's Royal Family following the death of Queen Elizabeth II. The country's longest-reigning monarch died at Balmoral Castle in Scotland on Thursday at the age of 96."", 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/cb49f166-3201-4a33-be08-8148a5d99ef1/92360f8b-1cde-4ee1-a5bd-9841f8f4edf7/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}], 'overall_sentiment_score': 0.363297, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.066414', 'ticker_sentiment_score': '0.02546', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.066414', 'ticker_sentiment_score': '0.022166', 'ticker_sentiment_label': 'Neutral'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The 2022 Shreveport Classic Will Broadcast Live on HBCU League Pass Plus', 'url': 'https://www.benzinga.com/pressreleases/22/09/g28801982/the-2022-shreveport-classic-will-broadcast-live-on-hbcu-league-pass-plus', 'time_published': '20220908T191600', 'authors': ['Globe Newswire'], 'summary': 'Shreveport, Louisiana, United States, Sept. 08, 2022 ( GLOBE NEWSWIRE ) -- College football classic will feature an intriguing Grambling State vs. Northwestern State matchup Urban Edge Network announced that the 2022 Shreveport Classic will stream live & on demand on HBCU League Pass Plus ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.221031, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.087824', 'ticker_sentiment_score': '0.133337', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.087824', 'ticker_sentiment_score': '0.116833', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.087824', 'ticker_sentiment_score': '0.133337', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROKU', 'relevance_score': '0.174587', 'ticker_sentiment_score': '0.171538', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'TEDCO Hosts Tech Fair for Underserved Entrepreneurs', 'url': 'https://www.prnewswire.com/news-releases/tedco-hosts-tech-fair-for-underserved-entrepreneurs-301620812.html', 'time_published': '20220908T192500', 'authors': ['TEDCO'], 'summary': ""Address of Event: The Hotel at the University of Maryland, 7777 Baltimore Ave, College Park, MD 20740 WHAT: TEDCO, Maryland's economic engine for technology companies, will host a free Tech Fair starting at 9:00 am on September 12, 2022, at The Hotel at the University of Maryland."", 'banner_image': 'https://mma.prnewswire.com/media/1894955/Tech_Fair_Exhibitors_Promo.jpg?w=400', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.412191, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.095138', 'ticker_sentiment_score': '0.206969', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PYPL', 'relevance_score': '0.095138', 'ticker_sentiment_score': '0.206969', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.095138', 'ticker_sentiment_score': '0.206969', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.095138', 'ticker_sentiment_score': '0.206969', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Avid Technology  ( NASDAQ:AVID )  - Avid's Open Workflow Solutions Demonstrated with Numerous Technology Partners at IBC2022"", 'url': 'https://www.benzinga.com/pressreleases/22/09/g28802769/avids-open-workflow-solutions-demonstrated-with-numerous-technology-partners-at-ibc2022', 'time_published': '20220908T200558', 'authors': ['Globe Newswire'], 'summary': ""BURLINGTON, Mass., Sept. 08, 2022 ( GLOBE NEWSWIRE ) -- Across IBC2022, Avid® AVID will jointly showcase partner integrations that extend and enhance Avid's proven media creation workflows."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.343223, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'LNVGF', 'relevance_score': '0.024801', 'ticker_sentiment_score': '0.008296', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.098964', 'ticker_sentiment_score': '0.073445', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.074306', 'ticker_sentiment_score': '0.012466', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRMNF', 'relevance_score': '0.024801', 'ticker_sentiment_score': '0.203427', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DSSMY', 'relevance_score': '0.024801', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FSGHF', 'relevance_score': '0.024801', 'ticker_sentiment_score': '0.130229', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVID', 'relevance_score': '0.123526', 'ticker_sentiment_score': '0.209224', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Avid's Open Workflow Solutions Demonstrated with Numerous Technology Partners at IBC2022"", 'url': 'https://www.globenewswire.com/news-release/2022/09/08/2512957/29073/en/Avid-s-Open-Workflow-Solutions-Demonstrated-with-Numerous-Technology-Partners-at-IBC2022.html', 'time_published': '20220908T200600', 'authors': ['Inc.', 'Avid Technology'], 'summary': 'Key technology providers show progress toward enhancing and expanding remote working and team collaboration for the media industry Key technology providers show progress toward enhancing and expanding remote working and team collaboration for the media industry ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/11d14516-21e2-4e2f-969b-75338864cc5a?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.352124, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'LNVGF', 'relevance_score': '0.025569', 'ticker_sentiment_score': '0.123367', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.102013', 'ticker_sentiment_score': '0.14299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FSGHF', 'relevance_score': '0.025569', 'ticker_sentiment_score': '0.123367', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.076602', 'ticker_sentiment_score': '0.133947', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRMNF', 'relevance_score': '0.025569', 'ticker_sentiment_score': '0.204061', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AVID', 'relevance_score': '0.076602', 'ticker_sentiment_score': '0.198623', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Stocks Aren't Cheap, But They Will Be Soon"", 'url': 'https://www.zacks.com/stock/news/1978374/stocks-arent-cheap-but-they-will-be-soon', 'time_published': '20220908T201700', 'authors': ['Zacks Investment Research'], 'summary': 'Use the Equity Risk Premium to gauge precisely how interest rate pressure and earnings deceleration are making stocks expensive.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/d6/135.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.99989'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.06084, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.024546', 'ticker_sentiment_score': '0.023613', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.024546', 'ticker_sentiment_score': '0.023613', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.04907', 'ticker_sentiment_score': '0.025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRWD', 'relevance_score': '0.097954', 'ticker_sentiment_score': '0.027378', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.04907', 'ticker_sentiment_score': '0.025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CDNS', 'relevance_score': '0.097954', 'ticker_sentiment_score': '0.027378', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDB', 'relevance_score': '0.097954', 'ticker_sentiment_score': '0.027378', 'ticker_sentiment_label': 'Neutral'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market: Dow Jones Up Almost 200 Points; DocuSign Jumps', 'url': 'https://www.investors.com/market-trend/stock-market-today/stock-market-dow-jones-up-almost-200-points-docusign-jumps/', 'time_published': '20220908T203000', 'authors': [""Investor's Business Daily"", 'KIMBERLEY KOENIG'], 'summary': ""Stock Market: Dow Jones Up Almost 200 Points. DocuSign Jumps Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/08/Stock-snapchatapp-03-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.795202'}], 'overall_sentiment_score': 0.240239, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ASAN', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.100411', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.160625', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DRVN', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.089903', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.055492', 'ticker_sentiment_score': '0.141191', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DQ', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.160625', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AVAV', 'relevance_score': '0.110717', 'ticker_sentiment_score': '-0.011724', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RH', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.008964', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MRNA', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.117489', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'REGN', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.272767', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRK', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOCU', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.251666', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AXNX', 'relevance_score': '0.165409', 'ticker_sentiment_score': '0.037562', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.055492', 'ticker_sentiment_score': '-0.049077', 'ticker_sentiment_label': 'Neutral'}]}"
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Queen Elizabeth hosted business leaders over the years', 'url': 'https://www.foxbusiness.com/business-leaders/queen-elizabeth-hosted-business-leaders-over-years', 'time_published': '20220908T210942', 'authors': [], 'summary': 'Britain\'s longest-reigning monarch, Queen Elizabeth II, died Thursday at the age of 96, Buckingham Palace announced. She died ""peacefully"" in the afternoon at her Balmoral estate in Scotland, according to the palace.', 'banner_image': 'https://prd-streamcontroller-videoops.s3.amazonaws.com/thumbs/buckingham_palace.png', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.058573, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.1331', 'ticker_sentiment_score': '0.14752', 'ticker_sentiment_label': 'Neutral'}]}"
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Markets Finish Up Again; RH, DOCU Beat in Q3', 'url': 'https://www.zacks.com/stock/news/1978464/markets-finish-up-again-rh-docu-beat-in-q3', 'time_published': '20220908T220800', 'authors': ['Zacks Investment Research'], 'summary': ""We're now positive for this holiday-shortened week of trading, with one more session to go."", 'banner_image': 'https://play.google.com/intl/en_us/badges/images/generic/en_badge_web_generic.png', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.229586, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.124105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.191973', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MORN', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.124105', 'ticker_sentiment_label': 'Neutral'}]}"
161,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'DocuSign  ( DOCU )  Q2 2023 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/09/08/docusign-docu-q2-2023-earnings-call-transcript/', 'time_published': '20220909T023022', 'authors': ['Motley Fool Transcribing'], 'summary': 'DOCU earnings call for the period ending June 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.998356'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.299392, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'EVR', 'relevance_score': '0.005065', 'ticker_sentiment_score': '0.094136', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.010129', 'ticker_sentiment_score': '0.0993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.005065', 'ticker_sentiment_score': '0.100047', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.005065', 'ticker_sentiment_score': '0.100047', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.005065', 'ticker_sentiment_score': '0.084927', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.015194', 'ticker_sentiment_score': '0.086949', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOCU', 'relevance_score': '0.146056', 'ticker_sentiment_score': '0.214715', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.005065', 'ticker_sentiment_score': '0.077795', 'ticker_sentiment_label': 'Neutral'}]}"
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Google pays billions annually to remain top search engine: US Justice Dept', 'url': 'https://www.business-standard.com/article/companies/google-pays-hefty-sums-to-remain-top-search-engine-says-us-justice-dept-122090900155_1.html', 'time_published': '20220909T032600', 'authors': ['Leah Nylen | Bloomberg'], 'summary': 'DOJ attorney Kenneth Dintzer didn\'t disclose how much Google spends to be the default search engine on most browsers and all US mobile phones, but described the payments as ""enormous numbers"" ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-02/02/full/1643789775-3091.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Companies', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.076347, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.060388', 'ticker_sentiment_score': '-0.042999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.120431', 'ticker_sentiment_score': '-0.037425', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TMUS', 'relevance_score': '0.060388', 'ticker_sentiment_score': '-0.050102', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.711131', 'ticker_sentiment_score': '0.107563', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.060388', 'ticker_sentiment_score': '-0.042999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.060388', 'ticker_sentiment_score': '0.010029', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSI', 'relevance_score': '0.060388', 'ticker_sentiment_score': '-0.050102', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.060388', 'ticker_sentiment_score': '-0.050102', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.060388', 'ticker_sentiment_score': '-0.050102', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EXPE', 'relevance_score': '0.060388', 'ticker_sentiment_score': '0.065', 'ticker_sentiment_label': 'Neutral'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amazon, Apple to provide digital training to women in Indo-Pacific', 'url': 'https://www.business-standard.com/article/economy-policy/amazon-apple-to-provide-digital-training-to-women-in-indo-pacific-122090900293_1.html', 'time_published': '20220909T052300', 'authors': ['Eric Martin | Bloomberg'], 'summary': 'The program, undertaken within the broader 14-nation Indo-Pacific Economic Framework for Prosperity, is focused on Brunei, Fiji, India, Indonesia, Malaysia, the Philippines, Thailand and Vietnam.', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-09/09/full/1662700928-3991.jpg', 'source': 'Business Standard', 'category_within_source': 'Economy', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.362756, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.169676', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.169676', 'ticker_sentiment_score': '0.119393', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMT', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US stocks rise broadly, remain on track for weekly gains', 'url': 'https://apnews.com/article/inflation-china-japan-70a2487abcf14096c29f151030688399', 'time_published': '20220909T063847', 'authors': [], 'summary': 'Wall Street futures rise on Fed Chair comments The Associated Press ...', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/ed180de5b5124945bd3dd773bb188656/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.928139'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.043595, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.103331', 'ticker_sentiment_score': '0.231911', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DOCU', 'relevance_score': '0.103331', 'ticker_sentiment_score': '0.18413', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
