,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Healthcare Triangle Launches in Singapore to Bolster Healthcare by Leveraging AI and Cloud in Asia Pacific Markets', 'url': 'https://www.globenewswire.com/news-release/2022/07/25/2484791/0/en/Healthcare-Triangle-Launches-in-Singapore-to-Bolster-Healthcare-by-Leveraging-AI-and-Cloud-in-Asia-Pacific-Markets.html', 'time_published': '20220725T080000', 'authors': ['Healthcare Triangle', 'Inc.'], 'summary': 'Growing need for clinical information systems and electronic medical records to propel digital healthcare market in Asia Pacific to reach 100 billion dollars by 2025. Growing need for clinical information systems and electronic medical records to propel digital healthcare market in Asia Pacific ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/494e6676-6709-4419-a0f7-2c211b534fbd?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}], 'overall_sentiment_score': 0.319723, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.043579', 'ticker_sentiment_score': '0.14253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.043579', 'ticker_sentiment_score': '0.14253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HCTI', 'relevance_score': '0.452222', 'ticker_sentiment_score': '0.454623', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'HCSG', 'relevance_score': '0.043579', 'ticker_sentiment_score': '0.131907', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'NetEase Releases Diablo® Immortal™ in China on iOS and Android on July 25', 'url': 'https://www.benzinga.com/pressreleases/22/07/n28182258/netease-releases-diablo-immortal-in-china-on-ios-and-android-on-july-25', 'time_published': '20220725T083000', 'authors': ['PRNewswire'], 'summary': 'HANGZHOU, China, July 25, 2022 /PRNewswire/ -- NetEase, Inc. NTES "", NetEase"", or the "", Company"", ) ) ) today announced that it has officially launched the highly anticipated Diablo® Immortal™ in the Chinese market on iOS and Android mobile platforms on July 25.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.323313, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.086556', 'ticker_sentiment_score': '0.170481', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NTES', 'relevance_score': '0.842357', 'ticker_sentiment_score': '0.58355', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DAO', 'relevance_score': '0.172097', 'ticker_sentiment_score': '0.231178', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cloud Telephony Market Size [2022-2029] | Industry Share, Revenue, Key Players, CAGR, Demand and Sales Forecast', 'url': 'https://www.benzinga.com/pressreleases/22/07/g28182335/cloud-telephony-market-size-2022-2029-industry-share-revenue-key-players-cagr-demand-and-sales-for', 'time_published': '20220725T084313', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, July 25, 2022 ( GLOBE NEWSWIRE ) -- The global cloud telephony market size is expected to gain momentum owing to the growing adoption of cloud-based solutions during the forecast period.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.189942, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.05234', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'NetEase Releases Diablo® Immortal in China on iOS and Android on July 25', 'url': 'https://investingnews.com/netease-releases-diablo-r-immortal-in-china-on-ios-and-android-on-july-25/', 'time_published': '20220725T084940', 'authors': [], 'summary': 'NetEase, Inc. ( NASDAQ: NTES and HKEX: 9999, ""NetEase"" or the ""Company"" ) today announced that it has officially launched the highly anticipated Diablo® Immortal™ in the Chinese market on iOS and Android mobile platforms on July 25 .', 'banner_image': 'https://mma.prnewswire.com/media/1735201/East_Side_Games_Group_The_Office__Somehow_We_Manage_Mobile_Game.jpg', 'source': 'Investing News Network', 'category_within_source': 'n/a', 'source_domain': 'investingnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.329821, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.087824', 'ticker_sentiment_score': '0.16569', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NTES', 'relevance_score': '0.901956', 'ticker_sentiment_score': '0.565585', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DAO', 'relevance_score': '0.174587', 'ticker_sentiment_score': '0.226218', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'U.S. stock futures hold near five-week highs as investors await earnings wave and Fed decision', 'url': 'https://www.marketwatch.com/story/u-s-stock-futures-edge-lower-as-investors-await-earnings-wave-and-fed-decision-11658739506', 'time_published': '20220725T085800', 'authors': ['Jamie Chisholm'], 'summary': 'Traders kept powder dry, reluctant to build bold positions before a raft of corporate earnings that could shape market sentiment in the short term.', 'banner_image': 'https://images.mktw.net/im-588365/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}, {'topic': 'Earnings', 'relevance_score': '0.967321'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.007293, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.152018', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.152018', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.152018', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.076358', 'ticker_sentiment_score': '-0.10789', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IoT Platform Market: USD 1.25 billion Growth from 2020 to 2025, Moderately Intense Rivalry Among Vendors - Technavio', 'url': 'https://www.prnewswire.com/news-releases/iot-platform-market-usd-1-25-billion-growth-from-2020-to-2025--moderately-intense-rivalry-among-vendors---technavio-301591677.html', 'time_published': '20220725T090000', 'authors': ['Technavio'], 'summary': 'Get a comprehensive report summary describing the market size and forecast along with research methodology. The sample report is available in PDF format The global IoT platform market has numerous global and regional players. Players compete on the basis of solution architecture, functionality, ...', 'banner_image': 'https://mma.prnewswire.com/media/1864689/IRTNTR44432.jpg?w=1000', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.459462'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.259829, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.040969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.040969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.084127', 'ticker_sentiment_score': '0.043074', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.040969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SMAWF', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.040969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WIT', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.040969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.040969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.040969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOK', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.040969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.040969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PTC', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.040969', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cybersecurity Market Size to Grow by USD 189.70 Bn, Broadcom Inc. and Cisco Systems Inc. Among Key Vendors - Technavio', 'url': 'https://www.prnewswire.com/news-releases/cybersecurity-market-size-to-grow-by-usd-189-70-bn-broadcom-inc-and-cisco-systems-inc-among-key-vendors---technavio-301591711.html', 'time_published': '20220725T093000', 'authors': ['Technavio'], 'summary': '• On-premise: The on-premise segment will contribute the highest market share growth during the forecast period. Top Key Players in the Cybersecurity Market are covered as:', 'banner_image': 'https://mma.prnewswire.com/media/1864693/Cybersecurity_Market.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.273017, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.064797', 'ticker_sentiment_score': '0.09269', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LMT', 'relevance_score': '0.064797', 'ticker_sentiment_score': '0.09269', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.192694', 'ticker_sentiment_score': '0.144526', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.129168', 'ticker_sentiment_score': '0.111817', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.192694', 'ticker_sentiment_score': '0.144526', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.064797', 'ticker_sentiment_score': '0.09269', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAH', 'relevance_score': '0.129168', 'ticker_sentiment_score': '0.111817', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.064797', 'ticker_sentiment_score': '0.09269', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Alphabet, Microsoft, Meta, Apple and Amazon are part of Zacks Earnings Preview', 'url': 'https://www.zacks.com/stock/news/1956881/alphabet-microsoft-meta-apple-and-amazon-are-part-of-zacks-earnings-preview', 'time_published': '20220725T094800', 'authors': ['Zacks Investment Research'], 'summary': 'Chicago, IL - July 25, 2022 - Zacks.com releases the list of companies likely to issue earnings surprises.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/53/49.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.999998'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.120951, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.208644', 'ticker_sentiment_score': '0.104937', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.126119', 'ticker_sentiment_score': '0.104199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.126119', 'ticker_sentiment_score': '0.104199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.249106', 'ticker_sentiment_score': '0.120751', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.042196', 'ticker_sentiment_score': '0.06617', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.042196', 'ticker_sentiment_score': '0.06617', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Sunset of the social network', 'url': 'https://www.axios.com/2022/07/25/sunset-social-network-facebook-tiktok', 'time_published': '20220725T094951', 'authors': ['Scott Rosenberg', '/authors/scottrosenberg'], 'summary': ""Mark last week as the end of the social networking era, which began with the rise of Friendster in 2003, shaped two decades of internet growth, and now closes with Facebook's rollout of a sweeping TikTok-like redesign."", 'banner_image': 'https://images.axios.com/5LrjuHk6LhhGgmPxWrA2o_N2wtE=/0x0:1920x1080/1920x1080/2022/07/24/1658704032263.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.036132, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046816', 'ticker_sentiment_score': '-0.056024', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.139804', 'ticker_sentiment_score': '-0.060414', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.554661', 'ticker_sentiment_score': '0.020555', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Prediction: These Growth Stocks Will Be Worth $10 Billion by 2030', 'url': 'https://www.fool.com/investing/2022/07/25/prediction-growth-stocks-worth-10-billion-by-2030/', 'time_published': '20220725T100400', 'authors': ['Anthony Di Pizio'], 'summary': 'Despite a tough year, history suggests the stock market will eventually return to growth, making it important to set long-term targets.', 'banner_image': 'https://g.foolcdn.com/editorial/images/690638/a-person-looking-at-server-hardware-while-holding-a-laptop-computer.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}], 'overall_sentiment_score': 0.226054, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.061631', 'ticker_sentiment_score': '-0.071212', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOCN', 'relevance_score': '0.357293', 'ticker_sentiment_score': '0.191801', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DUOL', 'relevance_score': '0.357293', 'ticker_sentiment_score': '0.334743', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is iShares ESG Aware MSCI USA ETF  ( ESGU )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1956874/is-ishares-esg-aware-msci-usa-etf-esgu-a-strong-etf-right-now', 'time_published': '20220725T102006', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default55.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.30221, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.056674', 'ticker_sentiment_score': '0.054926', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.113062', 'ticker_sentiment_score': '0.250219', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.113062', 'ticker_sentiment_score': '0.250219', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.113062', 'ticker_sentiment_score': '0.250219', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 MFS Mutual Funds That Deserve Your Attention', 'url': 'https://www.zacks.com/stock/news/1956904/3-mfs-mutual-funds-that-deserve-your-attention', 'time_published': '20220725T103600', 'authors': ['Zacks Investment Research'], 'summary': 'Below, we share with you three top-ranked MFS mutual funds. Each has a Zacks Mutual Fund Rank #1 (Strong Buy).', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/a8/346.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999921'}], 'overall_sentiment_score': 0.332293, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.077343', 'ticker_sentiment_score': '0.070778', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Why Microsoft Put an End to Minecraft's NFT Games"", 'url': 'https://www.fool.com/investing/2022/07/25/why-microsoft-put-and-end-to-minecrafts-nfts/', 'time_published': '20220725T104500', 'authors': ['Travis Hoium'], 'summary': 'Microsoft is blocking blockchain and NFT access in Minecraft.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F691222%2Fperson-playing-video-games.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.999855'}], 'overall_sentiment_score': -0.039053, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.197951', 'ticker_sentiment_score': '-0.062286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.383905', 'ticker_sentiment_score': '-0.047382', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.132733', 'ticker_sentiment_score': '-0.003743', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""The Cloud Isn't Recession Proof"", 'url': 'https://www.wsj.com/articles/the-cloud-isnt-recession-proof-11658746981', 'time_published': '20220725T110300', 'authors': ['Dan Gallagher'], 'summary': ""Amazon, Microsoft and Google's cloud businesses offset more challenged segments but aren't immune to a slowing economy."", 'banner_image': 'https://images.wsj.net/im-589340/?width=860&height=573', 'source': 'Wall Street Journal', 'category_within_source': 'Markets', 'source_domain': 'www.wsj.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.064637, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.570165', 'ticker_sentiment_score': '-0.058476', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.570165', 'ticker_sentiment_score': '-0.058476', 'ticker_sentiment_label': 'Neutral'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks to Watch: Microsoft, Alphabet, Visa, Apple, Amazon results to be announced this week | The Financial Express', 'url': 'https://www.financialexpress.com/investing-abroad/featured-stories/stocks-to-watch-microsoft-alphabet-visa-apple-amazon-results-to-be-announced-this-week/2605470/', 'time_published': '20220725T111446', 'authors': [], 'summary': 'Stocks to Watch: Microsoft, Alphabet, Visa, Apple, Amazon results to be announced this week The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/07/7-13.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.918141'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.714479'}], 'overall_sentiment_score': 0.071118, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.1331', 'ticker_sentiment_score': '-0.065146', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.1331', 'ticker_sentiment_score': '-0.065146', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.1331', 'ticker_sentiment_score': '-0.065146', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NEM', 'relevance_score': '0.1331', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NXPI', 'relevance_score': '0.1331', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RTX', 'relevance_score': '0.1331', 'ticker_sentiment_score': '-0.065146', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CDNS', 'relevance_score': '0.1331', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UHID', 'relevance_score': '0.1331', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCCO', 'relevance_score': '0.1331', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.1331', 'ticker_sentiment_score': '-0.065146', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTM', 'relevance_score': '0.1331', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.1331', 'ticker_sentiment_score': '-0.065146', 'ticker_sentiment_label': 'Neutral'}]}"
