,items,sentiment_score_definition,relevance_score_definition,feed
130,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks fall on Wall Street, led by slump in tech companies', 'url': 'https://apnews.com/article/russia-ukraine-covid-health-business-china-a112bb5374f5517e7030491d40e30eef', 'time_published': '20220411T054917', 'authors': [], 'summary': 'Asian stocks follow Wall St down amid US interest rate fears The Associated Press - en Español', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/ac5c5932503b4c93bc4828736ebb941c/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.089447, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.071549', 'ticker_sentiment_score': '-0.248959', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'C', 'relevance_score': '0.142523', 'ticker_sentiment_score': '0.091525', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.071549', 'ticker_sentiment_score': '0.029678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.071549', 'ticker_sentiment_score': '0.036767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.071549', 'ticker_sentiment_score': '0.036767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.071549', 'ticker_sentiment_score': '-0.754904', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CBSU', 'relevance_score': '0.071549', 'ticker_sentiment_score': '-0.131985', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DAL', 'relevance_score': '0.071549', 'ticker_sentiment_score': '0.036767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.071549', 'ticker_sentiment_score': '0.036767', 'ticker_sentiment_label': 'Neutral'}]}"
131,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks fall on Wall Street, led by slump in tech companies', 'url': 'https://apnews.com/article/russia-ukraine-covid-health-business-china-a112bb5374f5517e7030491d40e30eef', 'time_published': '20220411T054917', 'authors': [], 'summary': 'Asian stocks follow Wall St down amid US interest rate fears The Associated Press - en Español', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/ac5c5932503b4c93bc4828736ebb941c/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.105538, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.078201', 'ticker_sentiment_score': '-0.138481', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.155652', 'ticker_sentiment_score': '0.073129', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.078201', 'ticker_sentiment_score': '0.028542', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.078201', 'ticker_sentiment_score': '0.036767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.078201', 'ticker_sentiment_score': '0.036767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.078201', 'ticker_sentiment_score': '-0.763234', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CBSU', 'relevance_score': '0.078201', 'ticker_sentiment_score': '-0.131985', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DAL', 'relevance_score': '0.078201', 'ticker_sentiment_score': '0.036767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.078201', 'ticker_sentiment_score': '0.036767', 'ticker_sentiment_label': 'Neutral'}]}"
132,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Magenta, Euler Motors To Deploy Over 1000 Electric Cargo Vehicles | The Financial Express', 'url': 'https://www.financialexpress.com/express-mobility/vehicles/electric-vehicles/magenta-euler-motors-to-deploy-over-1000-electric-cargo-vehicles/2487781/', 'time_published': '20220411T065804', 'authors': [], 'summary': 'Magenta, in partnership with Euler Motors, plans to deploy 1000 electric cargo vehicles in the coming months. Magenta aims to deploy and operate over 2400 electric vehicles in its fleet in Bengaluru, Hyderabad, Mumbai and Chennai this year', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/04/Magenta-Euler-1-1.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.074133, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.077194', 'ticker_sentiment_score': '0.074133', 'ticker_sentiment_label': 'Neutral'}]}"
133,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Beko launches hackathon to encourage unique ideas and develop solutions to create a positive impact on people and the planet', 'url': 'https://www.prnewswire.com/news-releases/beko-launches-hackathon-to-encourage-unique-ideas-and-develop-solutions-to-create-a-positive-impact-on-people-and-the-planet-301521166.html', 'time_published': '20220411T070000', 'authors': ['Arçelik'], 'summary': 'Hosted by Beko and organised by partners TNW and FT Talent, Hack the Normal Sustainability builds on the success of previous Hack the Normal events in Africa and Turkey. This time, Beko is set to host hundreds of top entrepreneurs, engineers, and developers in Europe to create solutions to some of the most pressing environmental challenges relating to climate change, water management and circular economy.', 'banner_image': 'https://mma.prnewswire.com/media/1783692/Arcelik_Hack_the_Normal.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.361095, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.079156', 'ticker_sentiment_score': '0.062179', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBGPF', 'relevance_score': '0.079156', 'ticker_sentiment_score': '0.062179', 'ticker_sentiment_label': 'Neutral'}]}"
134,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Magenta ties up with Euler Motors to deploy 1,000 e-cargo vehicles in key cities', 'url': 'https://www.moneycontrol.com/news/technology/auto/magenta-ties-up-with-euler-motors-to-deploy-1000-e-cargo-vehicles-in-key-cities-8343531.html', 'time_published': '20220411T073743', 'authors': [], 'summary': 'EV solutions company Magenta in association with Euler Motors is planning to deploy 1,000 e-cargo three-wheelers in cities such as Bengaluru, Hyderabad and Chennai in coming months.', 'banner_image': 'https://images.moneycontrol.com/static-mcnews/2022/04/Gold.jpg?impolicy=website&width=168&height=118', 'source': 'Money Control', 'category_within_source': 'Business', 'source_domain': 'www.moneycontrol.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.053484, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.126918', 'ticker_sentiment_score': '0.075389', 'ticker_sentiment_label': 'Neutral'}]}"
135,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AI in BFSI Market to hit US$ 140 billion by 2028, Says Global Market Insights Inc.', 'url': 'https://www.prnewswire.com/news-releases/ai-in-bfsi-market-to-hit-us-140-billion-by-2028-says-global-market-insights-inc-301522547.html', 'time_published': '20220411T074700', 'authors': ['Global Market Insights Inc.'], 'summary': 'The growing demand to analyze, report, and collect a large volume of data and gain meaningful insights to support banking processes will support market growth. The increasing adoption of advanced technologies including big data, blockchain, cloud computing, and biometrics generates extensive data. AI-based solutions are integrated with machine learning algorithms to help banks in collecting and analyzing data. It provides an in-depth analysis of the customer data and helps banks to make decisions, enabling operational efficiency and gaining higher ROI.', 'banner_image': 'https://mma.prnewswire.com/media/1794234/Artificial_Intelligence_BFSI_Market.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.041752, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.043007', 'ticker_sentiment_score': '0.00556', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.08589', 'ticker_sentiment_score': '0.00556', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.043007', 'ticker_sentiment_score': '0.00556', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.043007', 'ticker_sentiment_score': '0.00556', 'ticker_sentiment_label': 'Neutral'}]}"
136,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Voice Recognition Market to hit US$ 10 billion by 2028, Says Global Market Insights Inc.', 'url': 'https://www.prnewswire.com/news-releases/voice-recognition-market-to-hit-us-10-billion-by-2028-says-global-market-insights-inc-301522551.html', 'time_published': '20220411T075600', 'authors': ['Global Market Insights Inc.'], 'summary': 'The cloud-based voice recognition market is expanding owing to its several benefits such as high speed, scalability, IT security, and 24/7 services. These solutions can be remotely customized to transcribe domain-specific terms and rare words by providing hints and boost the transcription accuracy in different languages. The cloud-based deployment model enables the users to access APIs for different use cases such as dictation, short commands, captioning, and subtitles. The market players are undertaking strategic mergers & acquisitions to offer high-quality solutions to the customers. For instance, in April 2021, Microsoft Corporation acquired Nuance Communications, Inc., an AI-based voice recognition solutions provider to boost cloud healthcare business. This allows to offer better patient-physician interactions in person or in the telemedicine appointments.', 'banner_image': 'https://mma.prnewswire.com/media/1794232/Voice_Recognition_Market.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.047331, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.043139', 'ticker_sentiment_score': '0.047331', 'ticker_sentiment_label': 'Neutral'}]}"
137,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'At 18.1% CAGR, Cloud Security Market Size [2022-2029] to Reach USD 106.02 Billion', 'url': 'https://www.benzinga.com/pressreleases/22/04/g26561546/at-18-1-cagr-cloud-security-market-size-2022-2029-to-reach-usd-106-02-billion', 'time_published': '20220411T081528', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, April  11, 2022   ( GLOBE NEWSWIRE )  -- The cloud security market size was USD 29.26 billion in 2021. The market is projected to grow from USD 33.13 billion in 2022 to USD 106.02 billion in 2029 at a CAGR of 18.1% during the 2022-2029 period. This vital information is presented by Fort', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/a4a9df07-e7e9-4d2c-854f-25b2674aeb05', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.02013, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.061182', 'ticker_sentiment_score': '0.019758', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TMICF', 'relevance_score': '0.030614', 'ticker_sentiment_score': '-1.8e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.061182', 'ticker_sentiment_score': '0.0206', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.091661', 'ticker_sentiment_score': '0.019553', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.061182', 'ticker_sentiment_score': '0.025493', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PANW', 'relevance_score': '0.091661', 'ticker_sentiment_score': '0.019365', 'ticker_sentiment_label': 'Neutral'}]}"
138,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Irina Ghose named Microsoft India COO as Rajiv Sodhi gets global role in US', 'url': 'https://www.business-standard.com/article/companies/irina-ghose-named-microsoft-india-coo-as-rajiv-sodhi-gets-global-role-in-us-122041100551_1.html', 'time_published': '20220411T084700', 'authors': ['Deepsekhar Choudhury'], 'summary': 'A Microsoft veteran for over two decades and a diversity and inclusion champion, Ghose has held a variety of strategy and sales leadership roles, most recently leading cloud solutions in India', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-04/11/full/1649666556-7081.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Companies', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.098629, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.45377', 'ticker_sentiment_score': '0.098629', 'ticker_sentiment_label': 'Neutral'}]}"
139,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Consumer IAM Market Size to Grow by USD 10.05 Billion | 33% of the market growth will originate from APAC | 17,000+ Technavio Reports', 'url': 'https://www.prnewswire.com/news-releases/consumer-iam-market-size-to-grow-by-usd-10-05-billion--33-of-the-market-growth-will-originate-from-apac--17-000-technavio-reports-301521024.html', 'time_published': '20220411T090000', 'authors': ['Technavio'], 'summary': '• On-premise\n\nThe on-premise deployement segment held the largest consumer IAM market share in 2021. The segment will continue to account for the high', 'banner_image': 'https://mma.prnewswire.com/media/1783527/IRTNTR71680.jpg?w=1000', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.012444, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.061949', 'ticker_sentiment_score': '0.012444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.061949', 'ticker_sentiment_score': '0.012444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.123526', 'ticker_sentiment_score': '0.012444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PING', 'relevance_score': '0.061949', 'ticker_sentiment_score': '0.012444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AKAM', 'relevance_score': '0.061949', 'ticker_sentiment_score': '0.012444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OKTA', 'relevance_score': '0.061949', 'ticker_sentiment_score': '0.012444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRM', 'relevance_score': '0.061949', 'ticker_sentiment_score': '0.012444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FORG', 'relevance_score': '0.123526', 'ticker_sentiment_score': '0.012444', 'ticker_sentiment_label': 'Neutral'}]}"
140,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Data Analytics Market Size to grow by USD 196.47 Billion | 32% of the market growth will originate from APAC | 17,000+ Technavio Reports', 'url': 'https://www.prnewswire.com/news-releases/data-analytics-market-size-to-grow-by-usd-196-47-billion--32-of-the-market-growth-will-originate-from-apac--17-000-technavio-reports-301521031.html', 'time_published': '20220411T091500', 'authors': ['Technavio'], 'summary': '• Services\n\nThe services component segment held the largest data analytics market share in 2021. The segment will continue to retain its market domina', 'banner_image': 'https://mma.prnewswire.com/media/1783539/Technavio_Data_Analytics.jpg?w=1000', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.078767, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.094204', 'ticker_sentiment_score': '0.078767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.047185', 'ticker_sentiment_score': '0.078767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.140896', 'ticker_sentiment_score': '0.078767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.1871', 'ticker_sentiment_score': '0.078767', 'ticker_sentiment_label': 'Neutral'}]}"
