,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""This Gadget-Rental Firm's Latest Fundraising Earns It Unicorn Status"", 'url': 'https://www.benzinga.com/news/22/04/26517228/this-gadget-rental-firms-latest-fundraising-earns-it-unicorn-status', 'time_published': '20220407T112331', 'authors': [], 'summary': 'Grover Deutschland GmbH raised $330 million at a valuation of over $1 billion, the Wall Street Journal reports.\nIn a Series C round led by Energy Impact Partners, Grover raised $110 million in equity and $220 million in debt.\nThe New York-based sustainability-focused investment ...Full story availab', 'banner_image': 'https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2022/04/07/abtech_5.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': -0.040676, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.409171', 'ticker_sentiment_score': '0.008318', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.580018', 'ticker_sentiment_score': '0.008318', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Digital PC Games Global Market Report 2022', 'url': 'https://www.benzinga.com/pressreleases/22/04/n26518731/digital-pc-games-global-market-report-2022', 'time_published': '20220407T114500', 'authors': ['PRNewswire'], 'summary': 'DUBLIN, April 7, 2022 /PRNewswire/ -- The ""Digital PC Games Global Market Report 2022, By Game Subscription Model, Platform, Audience"" report has been added to ResearchAndMarkets.com\'s offering.\nThis report provides strategists, marketers and senior management with the critical information they need', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.002391, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.035413', 'ticker_sentiment_score': '0.003098', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.035413', 'ticker_sentiment_score': '0.003098', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.035413', 'ticker_sentiment_score': '0.003098', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZNGA', 'relevance_score': '0.035413', 'ticker_sentiment_score': '0.003098', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.035413', 'ticker_sentiment_score': '0.003098', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.035413', 'ticker_sentiment_score': '0.003098', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.035413', 'ticker_sentiment_score': '0.003098', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Tech stocks haven't been this oversold since 2015, leading analyst says"", 'url': 'https://www.marketwatch.com/story/tech-stocks-havent-been-this-oversold-since-2015-leading-analyst-says-11649332475', 'time_published': '20220407T115400', 'authors': ['Steve Goldstein'], 'summary': 'Tech stocks are the most oversold they have been since 2015, according to Dan Ives, an analyst at Wedbush Securities.', 'banner_image': 'https://images.mktw.net/im-520149/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}, {'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.115448, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ADBE', 'relevance_score': '0.199776', 'ticker_sentiment_score': '0.012422', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.199776', 'ticker_sentiment_score': '0.012422', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.199776', 'ticker_sentiment_score': '0.012422', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.387224', 'ticker_sentiment_score': '0.07157', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRM', 'relevance_score': '0.199776', 'ticker_sentiment_score': '0.012422', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Most Important Portfolio Management Skill Investors Need To Know: Pyramiding Positions', 'url': 'https://www.investors.com/how-to-invest/investors-corner/portfolio-management-can-be-effective-with-pyramiding/', 'time_published': '20220407T120000', 'authors': [""Investor's Business Daily"", 'RACHEL FOX'], 'summary': ""Portfolio Management Can Be Effective With Pyramiding Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/04/IC2c041122-300x161.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.098723, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.199146', 'ticker_sentiment_score': '-0.041529', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""12 'Cash Machine' Stocks Will Churn Out $506 Billion This Year"", 'url': 'https://www.investors.com/etfs-and-funds/sectors/sp500-cash-machine-stocks-will-churn-out-506-billion-this-year/', 'time_published': '20220407T120000', 'authors': [""Investor's Business Daily"", 'MATT KRANTZ'], 'summary': ""12 'Cash Machine' Stocks Will Churn Out $506 Billion This Year Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/04/Stock-atmcashflow-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.87644'}, {'topic': 'Earnings', 'relevance_score': '0.9545'}], 'overall_sentiment_score': -0.213538, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.236915', 'ticker_sentiment_score': '-0.179165', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.06007', 'ticker_sentiment_score': '-0.381172', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.178856', 'ticker_sentiment_score': '-0.088577', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.236915', 'ticker_sentiment_score': '0.033598', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMA', 'relevance_score': '0.06007', 'ticker_sentiment_score': '-0.399117', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'XOM', 'relevance_score': '0.178856', 'ticker_sentiment_score': '-0.206538', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SPGI', 'relevance_score': '0.06007', 'ticker_sentiment_score': '0.085756', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.178856', 'ticker_sentiment_score': '-0.689394', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.178856', 'ticker_sentiment_score': '-0.689394', 'ticker_sentiment_label': 'Bearish'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Martello Announces Global Partnership with Orange Business Services for Vantage DX', 'url': 'https://www.newswire.ca/news-releases/martello-announces-global-partnership-with-orange-business-services-for-vantage-dx-837522498.html', 'time_published': '20220407T120000', 'authors': ['Martello Technologies Group Inc.'], 'summary': 'Global Service Provider, integrator and Microsoft partner chooses Vantage DX to offer its enterprise customers an enhanced level of service on Microsoft Teams.', 'banner_image': 'https://mma.prnewswire.com/media/1782284/Martello_Technologies_Group_Inc__Martello_Announces_Global_Partn.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.17802, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'DRKOF', 'relevance_score': '0.055518', 'ticker_sentiment_score': '0.016861', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.556334', 'ticker_sentiment_score': '0.197961', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Evolve IP Elevates the Work Anywhere™ Experience with New Secure Managed DaaS Service', 'url': 'https://www.prnewswire.com/news-releases/evolve-ip-elevates-the-work-anywhere-experience-with-new-secure-managed-daas-service-301519754.html', 'time_published': '20220407T120200', 'authors': ['Evolve IP'], 'summary': ""The tailored desktop solution delivers the technology, support, management, and expertise needed to fully embrace hybrid work on Microsoft's Azure cloud platform."", 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.181964, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.17484', 'ticker_sentiment_score': '0.181964', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VMW', 'relevance_score': '0.117085', 'ticker_sentiment_score': '0.201417', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Mixed After Market Sell-Off; HP Soars On Buffett Stake', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-continue-lower-after-market-sell-off-hp-soars-on-warren-buffett-stake/', 'time_published': '20220407T121200', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Futures Mixed After Market Sell-Off; HP Soars On Buffett Stake Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/05/Stock-warrenbuffett-02-shutt.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.159572, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.203523', 'ticker_sentiment_score': '-0.114115', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.163465', 'ticker_sentiment_score': '-0.134385', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.163465', 'ticker_sentiment_score': '0.01019', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SEDG', 'relevance_score': '0.082167', 'ticker_sentiment_score': '0.010517', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.203523', 'ticker_sentiment_score': '-0.228657', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DAR', 'relevance_score': '0.041138', 'ticker_sentiment_score': '0.029131', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.041138', 'ticker_sentiment_score': '-0.000519', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AXP', 'relevance_score': '0.163465', 'ticker_sentiment_score': '-0.104545', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.041138', 'ticker_sentiment_score': '0.001503', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'REGN', 'relevance_score': '0.122978', 'ticker_sentiment_score': '0.00981', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures tick higher as tech stocks claw back losses', 'url': 'https://www.reuters.com/business/futures-tick-higher-tech-stocks-claw-back-losses-2022-04-07/', 'time_published': '20220407T121700', 'authors': ['Reuters'], 'summary': 'Traders work on the floor of the New York Stock Exchange  ( NYSE )  in New York City, U.S., April 6, 2022. REUTERS/Brendan McDermid', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/2AREAR2TXFJE7ORE57RW2RWPKM.jpg', 'source': 'Reuters', 'category_within_source': 'Business', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.99393'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.100072, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.098094', 'ticker_sentiment_score': '0.004199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.098094', 'ticker_sentiment_score': '0.004199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.098094', 'ticker_sentiment_score': '0.004199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.098094', 'ticker_sentiment_score': '0.004199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.098094', 'ticker_sentiment_score': '0.009066', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.098094', 'ticker_sentiment_score': '0.009066', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.098094', 'ticker_sentiment_score': '0.004199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.098094', 'ticker_sentiment_score': '0.004199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CBSU', 'relevance_score': '0.098094', 'ticker_sentiment_score': '-0.069634', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""'It's meaningless' - large Tesla shareholder Ron Baron reacts to Elon Musk joining Twitter's board"", 'url': 'https://www.cnbc.com/2022/04/07/elon-musks-twitter-stake-is-meaningless-says-tesla-bull-ron-baron-.html', 'time_published': '20220407T122937', 'authors': ['Sam Shead'], 'summary': ""Ron Baron, the CEO of Baron Capital and one of Tesla's largest shareholders, believes that Elon Musk's $3 billion stake in Twitter isn't significant."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/105482914-1538484439734img_4645.jpg?v=1538484446&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.339655, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.097974', 'ticker_sentiment_score': '-0.466456', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.194476', 'ticker_sentiment_score': '-0.233493', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'My Top Stock to Buy in April', 'url': 'https://www.fool.com/investing/2022/04/07/my-top-stock-to-buy-in-april/', 'time_published': '20220407T123000', 'authors': ['Harsh Chauhan'], 'summary': 'This beaten-down chipmaker looks primed for a bull run.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F673447%2Fman-smartphone-chart-thinking.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.995921'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.165504, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.697945', 'ticker_sentiment_score': '0.15325', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.05143', 'ticker_sentiment_score': '0.074808', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.05143', 'ticker_sentiment_score': '0.074808', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.2036', 'ticker_sentiment_score': '-0.036936', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.05143', 'ticker_sentiment_score': '0.250096', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How Guns Are Sold', 'url': 'https://www.nytimes.com/2022/04/07/business/dealbook/guns-marketing-ftc-petition.html', 'time_published': '20220407T124147', 'authors': [], 'summary': ""Gun control advocates are petitioning the Federal Trade Commission to investigate the firearms industry's marketing practices."", 'banner_image': 'https://static01.nyt.com/images/2022/04/07/multimedia/07db-guns/07db-guns-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Dealbook', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.145869, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.023241', 'ticker_sentiment_score': '0.001825', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.023241', 'ticker_sentiment_score': '-0.314301', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ATASF', 'relevance_score': '0.023241', 'ticker_sentiment_score': '-0.025149', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.023241', 'ticker_sentiment_score': '0.002964', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.092765', 'ticker_sentiment_score': '-0.206225', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.023241', 'ticker_sentiment_score': '0.024932', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Matillion Appoints New Marketing and Operations Leaders to its Executive Team', 'url': 'https://www.prnewswire.com/news-releases/matillion-appoints-new-marketing-and-operations-leaders-to-its-executive-team-301519526.html', 'time_published': '20220407T130000', 'authors': ['Matillion'], 'summary': 'Industry veterans Dave Packer and Mark Johnston join the leading data integration company as it moves into a new phase of growth', 'banner_image': 'https://mma.prnewswire.com/media/775068/Matillion_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.187645, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.113516', 'ticker_sentiment_score': '0.200552', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.056903', 'ticker_sentiment_score': '0.345569', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DOMO', 'relevance_score': '0.113516', 'ticker_sentiment_score': '0.026639', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PING', 'relevance_score': '0.056903', 'ticker_sentiment_score': '0.23508', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Adyen to offer Tap to Pay on iPhone to customers later this year', 'url': 'https://www.benzinga.com/pressreleases/22/04/n26520884/adyen-to-offer-tap-to-pay-on-iphone-to-customers-later-this-year', 'time_published': '20220407T130000', 'authors': ['PRNewswire'], 'summary': 'By transforming an iPhone into a payment terminal, the solution will increase payment mobility\nSAN FRANCISCO, April 7, 2022 /PRNewswire/ -- Adyen  ( AMS: ADYEN ) , the global financial technology platform of choice for leading businesses, is working with Apple to offer Tap to Pay on iPhone for its U', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.275442, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.183872', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FB', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.183872', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.183872', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.183872', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ADYYF', 'relevance_score': '0.638941', 'ticker_sentiment_score': '0.290407', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Adyen to offer Tap to Pay on iPhone to customers later this year', 'url': 'https://www.prnewswire.com/news-releases/adyen-to-offer-tap-to-pay-on-iphone-to-customers-later-this-year-301519566.html', 'time_published': '20220407T130000', 'authors': ['Adyen Inc.'], 'summary': 'By transforming an iPhone into a payment terminal, the solution will increase payment mobility', 'banner_image': 'https://mma.prnewswire.com/media/1490851/Logo__Adyen_green_RGB_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.300701, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059518', 'ticker_sentiment_score': '0.219643', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FB', 'relevance_score': '0.059518', 'ticker_sentiment_score': '0.219643', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.059518', 'ticker_sentiment_score': '0.219643', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.059518', 'ticker_sentiment_score': '0.219643', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ADYYF', 'relevance_score': '0.668269', 'ticker_sentiment_score': '0.300701', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
