,items,sentiment_score_definition,relevance_score_definition,feed
149,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tech layoffs send visa holders on frantic search for employment to avoid deportation', 'url': 'https://www.cnbc.com/2022/12/02/tech-layoffs-leave-visa-holders-scrambling-for-jobs-to-remain-in-us.html', 'time_published': '20221202T140001', 'authors': ['Annie Palmer'], 'summary': 'The spike in tech layoffs is creating a particularly stressful holiday season for employees on work visa programs who have a short window to find a new job.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107159852-1669917286540-1669912474-26903854678-hd.jpg?v=1669917337&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.02435, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.04161', 'ticker_sentiment_score': '0.151853', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.04161', 'ticker_sentiment_score': '0.151853', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DASH', 'relevance_score': '0.04161', 'ticker_sentiment_score': '-0.104324', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ILMN', 'relevance_score': '0.165314', 'ticker_sentiment_score': '0.018269', 'ticker_sentiment_label': 'Neutral'}]}"
150,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Splunk  ( SPLK )  Q3 Earnings Beat on Solid Revenues, Shares Up', 'url': 'https://www.zacks.com/stock/news/2024758/splunk-splk-q3-earnings-beat-on-solid-revenues-shares-up', 'time_published': '20221202T143400', 'authors': ['Zacks Investment Research'], 'summary': 'Healthy customer engagement and solid demand trends help Splunk (SPLK) beat third-quarter fiscal 2023 earnings estimates.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/5b/1856.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.998947'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.142139, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.054732', 'ticker_sentiment_score': '0.129819', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPLK', 'relevance_score': '0.417131', 'ticker_sentiment_score': '0.190665', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AUDC', 'relevance_score': '0.16317', 'ticker_sentiment_score': '0.174046', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HLIT', 'relevance_score': '0.216376', 'ticker_sentiment_score': '0.213076', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TESS', 'relevance_score': '0.109206', 'ticker_sentiment_score': '0.142237', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFWRF', 'relevance_score': '0.054732', 'ticker_sentiment_score': '0.129819', 'ticker_sentiment_label': 'Neutral'}]}"
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global Vehicle Diagnostic Analytics Market to Reach $4.42 Billion by 2031 - Exclusive DeepTech M-A-P™ Analysis by BIS Research', 'url': 'https://www.prnewswire.com/news-releases/global-vehicle-diagnostic-analytics-market-to-reach-4-42-billion-by-2031--exclusive-deeptech-m-a-p-analysis-by-bis-research-301692370.html', 'time_published': '20221202T150000', 'authors': ['BIS Research'], 'summary': 'With the increasing push by OEMs to make vehicle diagnostic analytics solutions a critical part of the entire lifecycle of their offerings, the demand for such solutions is likely to grow considerably.', 'banner_image': 'https://mma.prnewswire.com/media/495163/BIS_Research_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.284417, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.047844', 'ticker_sentiment_score': '0.037753', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.047844', 'ticker_sentiment_score': '0.037753', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WEX', 'relevance_score': '0.047844', 'ticker_sentiment_score': '0.037753', 'ticker_sentiment_label': 'Neutral'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""LinkedIn announces 'Focused Inbox' feature for better messaging experience"", 'url': 'https://www.business-standard.com/article/international/linkedin-announces-focused-inbox-feature-for-better-messaging-experience-122120200927_1.html', 'time_published': '20221202T150900', 'authors': ['IANS'], 'summary': 'LinkedIn announces Focused Inbox feature for better messaging experience Business Standard ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2016-02/05/full/1454683011-4229.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'GoogleRSS', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.399125, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.199037', 'ticker_sentiment_score': '0.387625', 'ticker_sentiment_label': 'Bullish'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Xbox Bans Almost 5 Million Accounts, Takes Other Actions Against Gaming Toxicity: Reshaping The Gaming Community - Microsoft  ( NASDAQ:MSFT ) ', 'url': 'https://www.benzinga.com/general/gaming/22/12/29940217/xbox-bans-almost-5-million-accounts-takes-other-actions-against-gaming-toxicity-reshaping-the-gami', 'time_published': '20221202T152459', 'authors': ['Benzinga Gaming'], 'summary': ""On November 15, Microsoft Corp MSFT's Xbox published its first Transparency Report for the January to June period of the current year, detailing a series of actions it has taken in order to make the Xbox gaming community and playing environment a safer, more positive and inclusive place, in ..."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/12/02/screen_shot_2022-12-02_at_12.14.28.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.11283, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'EA', 'relevance_score': '0.202366', 'ticker_sentiment_score': '0.106865', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.152499', 'ticker_sentiment_score': '0.228716', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Mobile Virtualization Market is expected to generate a revenue of USD 17.05 Billion by 2027, Globally, at 21.54 % CAGR: Verified Market Research®', 'url': 'https://www.prnewswire.com/news-releases/mobile-virtualization-market-is-expected-to-generate-a-revenue-of-usd-17-05-billion-by-2027--globally-at-21-54--cagr-verified-market-research-301692443.html', 'time_published': '20221202T153000', 'authors': ['Verified Market Research'], 'summary': 'The market report is a good combination of qualitative and quantitative data that highlights significant market changes, obstacles that business and the competition must overcome, as well as new possibilities and trends in the global Mobile Virtualization Market.', 'banner_image': 'https://mma.prnewswire.com/media/1315349/Verified_Market_Research_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.206326, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.036869', 'ticker_sentiment_score': '0.02319', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.036869', 'ticker_sentiment_score': '0.02319', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.036869', 'ticker_sentiment_score': '0.02319', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.036869', 'ticker_sentiment_score': '0.02319', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RSSS', 'relevance_score': '0.036869', 'ticker_sentiment_score': '0.08293', 'ticker_sentiment_label': 'Neutral'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""MongoDB  ( MDB )  to Report Q3 Earnings: What's in the Offing?"", 'url': 'https://www.zacks.com/stock/news/2024872/mongodb-mdb-to-report-q3-earnings-whats-in-the-offing', 'time_published': '20221202T161600', 'authors': ['Zacks Investment Research'], 'summary': ""MongoDB's (MDB) third-quarter fiscal 2023 results are expected to reflect the growing adoption of its cloud-based platform, Atlas."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/39/1609.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Earnings', 'relevance_score': '0.938793'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.114523, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.247838', 'ticker_sentiment_score': '0.119745', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.247838', 'ticker_sentiment_score': '0.119745', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDB', 'relevance_score': '0.793468', 'ticker_sentiment_score': '0.191289', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.247838', 'ticker_sentiment_score': '0.119745', 'ticker_sentiment_label': 'Neutral'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Mobile Device Management Market is expected to generate a revenue of USD 18.97 Billion by 2027, Globally, at 26.01% CAGR: Verified Market Research®', 'url': 'https://www.prnewswire.com/news-releases/mobile-device-management-market-is-expected-to-generate-a-revenue-of-usd-18-97-billion-by-2027--globally-at-26-01-cagr-verified-market-research-301692439.html', 'time_published': '20221202T163000', 'authors': ['Verified Market Research'], 'summary': 'The market report is a good combination of qualitative and quantitative data that highlights significant market changes, obstacles that business and the competition must overcome, as well as new possibilities and trends in the global Mobile Device Management Market.', 'banner_image': 'https://mma.prnewswire.com/media/1315349/Verified_Market_Research_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.21292, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046095', 'ticker_sentiment_score': '0.009962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.046095', 'ticker_sentiment_score': '0.009962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.046095', 'ticker_sentiment_score': '0.009962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RSSS', 'relevance_score': '0.046095', 'ticker_sentiment_score': '0.084549', 'ticker_sentiment_label': 'Neutral'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Moving Past Don Draper: Six Tips To Modernize Your Wealth Management Marketing', 'url': 'https://www.forbes.com/sites/aprilrudin/2022/12/02/moving-past-don-draper-six-tips-to-modernize-your-wealth-management-marketing/', 'time_published': '20221202T165800', 'authors': ['April Rudin'], 'summary': 'Be mindful of all the subtle messages your visuals send. Modernize your marketing and audit yourself at least once a year!', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/63863b744cd906cd463650da/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}], 'overall_sentiment_score': 0.209803, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.039418', 'ticker_sentiment_score': '-0.004883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.039418', 'ticker_sentiment_score': '0.1012', 'ticker_sentiment_label': 'Neutral'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'DHS board starts investigating Lapsus$ teen hacker group', 'url': 'https://www.axios.com/2022/12/02/dhs-board-teen-hackers-lapsus', 'time_published': '20221202T174805', 'authors': ['/authors/ssabin', 'Sam Sabin'], 'summary': ""DHS's Cyber Safety Review Board launches review of Lapsus$ hackers ..."", 'banner_image': 'https://images.axios.com/uuSM-OxmP3gBERgORKM9Q3-1QIQ=/0x0:1920x1080/1920x1080/2022/12/02/1669993404369.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.119913, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.101582', 'ticker_sentiment_score': '-0.154345', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'UBER', 'relevance_score': '0.101582', 'ticker_sentiment_score': '-0.154345', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Morgan Stanley Ordered to Pay $11.7 Million Over Allegedly Unauthorized Trading', 'url': 'https://www.barrons.com/advisor/articles/morgan-stanley-loses-11-million-arbitration-51670006188', 'time_published': '20221202T183600', 'authors': ['Andrew Welsch'], 'summary': 'Morgan Stanley Loses $11.7 Million Arbitration Case Over Covered Calls ...', 'banner_image': 'https://images.barrons.com/im-677985?width=619&height=413', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.77141'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.036529, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.097854', 'ticker_sentiment_score': '0.121614', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.097854', 'ticker_sentiment_score': '0.121614', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.097854', 'ticker_sentiment_score': '0.121614', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.610572', 'ticker_sentiment_score': '0.051262', 'ticker_sentiment_label': 'Neutral'}]}"
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Top Stock Reports for Apple, IBM & Elevance Health', 'url': 'https://www.zacks.com/research-daily/2024707/top-stock-reports-for-apple-ibm-elevance-health', 'time_published': '20221202T184400', 'authors': ['Zacks Investment Research'], 'summary': ""Today's Research Daily features new research reports on 16 major stocks, including Apple Inc. (AAPL), International Business Machines Corporation (IBM) and Elevance Health Inc. (ELV)."", 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default98.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.857896'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.16755, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059785', 'ticker_sentiment_score': '0.095314', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.34729', 'ticker_sentiment_score': '0.174248', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.29234', 'ticker_sentiment_score': '0.152956', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ADM', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.111339', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ICE', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.111339', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CHTR', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.111339', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ELV', 'relevance_score': '0.235823', 'ticker_sentiment_score': '0.129167', 'ticker_sentiment_label': 'Neutral'}]}"
161,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Kasm Workspaces Adds Microsoft Windows Desktop Support to DaaS, VDI & App Streaming Solution', 'url': 'https://www.prnewswire.com/news-releases/kasm-workspaces-adds-microsoft-windows-desktop-support-to-daas-vdi--app-streaming-solution-301692852.html', 'time_published': '20221202T203700', 'authors': ['Kasm Technologies'], 'summary': 'MCLEAN, Va., Dec. 2, 2022 /PRNewswire/ -- Kasm Technologies, an industry leader in streaming cloud workloads to the web browser, today announced Microsoft Windows Desktop Support in Kasm Workspaces v1.12.', 'banner_image': 'https://mma.prnewswire.com/media/1824467/Kasm_Container_Streaming_Illustration.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.304327, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.090816', 'ticker_sentiment_score': '0.117663', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.18046', 'ticker_sentiment_score': '0.185932', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft Leads Stock Market Higher: Here's Why A 7% Jump Could Be On The Horizon - Microsoft  ( NASDAQ:MSFT ) "", 'url': 'https://www.benzinga.com/trading-ideas/long-ideas/22/12/29943761/microsoft-leads-stock-market-higher-heres-why-a-7-jump-could-be-on-the-horizon', 'time_published': '20221202T204545', 'authors': ['Melanie Schaffer'], 'summary': ""Microsoft Corporation MSFT gapped down to start Friday's session after the Labor Department released strong jobs numbers for November, sparking fears the Federal Reserve may not be succeeding at slowing the economy. Intraday bulls were buying the dip in some growth stocks, causing Microsoft to ..."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/12/02/shutterstock_520693948.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.459462'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.062513, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.822', 'ticker_sentiment_score': '-0.057274', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.28664', 'ticker_sentiment_score': '0.254601', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.193465', 'ticker_sentiment_score': '0.188194', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Okta, Atlassian Are 'Zombie Stocks' In Danger Of Dropping To $0: Analyst - Atlassian  ( NASDAQ:TEAM ) "", 'url': 'https://www.benzinga.com/analyst-ratings/analyst-color/22/12/29944225/okta-atlassian-are-zombie-stocks-in-danger-of-dropping-to-0-analyst', 'time_published': '20221202T211534', 'authors': ['Wayne Duggan'], 'summary': 'New Constructs CEO David Trainer added Atlassian Corp TEAM and Okta Inc OKTA to his Zombie Stock list. Atlassian shares are down 63.1% and Okta shares are down 71.1% year-to-date, but Trainer said this week both stocks may still have more pain ahead.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/12/02/zombie.shutterstock.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': -0.178101, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.232439', 'ticker_sentiment_score': '-0.280437', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ORCL', 'relevance_score': '0.232439', 'ticker_sentiment_score': '-0.280437', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TEAM', 'relevance_score': '0.816498', 'ticker_sentiment_score': '-0.323715', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'OKTA', 'relevance_score': '0.232439', 'ticker_sentiment_score': '-0.210112', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'APRN', 'relevance_score': '0.232439', 'ticker_sentiment_score': '0.076853', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APE', 'relevance_score': '0.117486', 'ticker_sentiment_score': '0.048938', 'ticker_sentiment_label': 'Neutral'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Want to Get Richer? 3 Best Stocks to Buy Now and Hold Forever', 'url': 'https://www.fool.com/investing/2022/12/02/want-to-get-richer-3-best-stocks-to-buy-now-and-ho/', 'time_published': '20221202T220000', 'authors': ['Dani Cook'], 'summary': 'Apple, Nvidia, and AMD are some of the most reliable growth stocks to consider today.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F710878%2Fretired-couple-looking-at-financial-paperwork.jpg&op=resize&h=340', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.995077'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.316726'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.19194, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.28008', 'ticker_sentiment_score': '0.25654', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.142284', 'ticker_sentiment_score': '0.137629', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.095138', 'ticker_sentiment_score': '0.128151', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.28008', 'ticker_sentiment_score': '0.169772', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.367412', 'ticker_sentiment_score': '0.351967', 'ticker_sentiment_label': 'Bullish'}]}"
