,items,sentiment_score_definition,relevance_score_definition,feed
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Models and fundamentals: Where will Bitcoin price go in 2023?', 'url': 'https://cointelegraph.com/news/models-and-fundamentals-where-will-bitcoin-price-go-in-2023', 'time_published': '20230102T220000', 'authors': [], 'summary': 'The rapidly evolving cryptocurrency ecosystem is entering a new phase in 2023, with incoming regulations in the U.S. and European Union.', 'banner_image': 'https://s3.cointelegraph.com/uploads/2023-01/ebec9c71-bca8-4fa3-b6ce-b81d41e967a7.png', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.890401'}, {'topic': 'Financial Markets', 'relevance_score': '0.996023'}], 'overall_sentiment_score': 0.125145, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.038223', 'ticker_sentiment_score': '0.080666', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSTR', 'relevance_score': '0.076358', 'ticker_sentiment_score': '0.116363', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.874859', 'ticker_sentiment_score': '0.236131', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'A shrinking job market | The Financial Express', 'url': 'https://www.financialexpress.com/opinion/a-shrinking-job-market/2934513/', 'time_published': '20230102T223000', 'authors': [], 'summary': 'A shrinking job market The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2023/01/meta1.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.024236, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.168785', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.042496', 'ticker_sentiment_score': '-0.015848', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.368469', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.168785', 'ticker_sentiment_score': '0.056301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WIT', 'relevance_score': '0.042496', 'ticker_sentiment_score': '0.011748', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.042496', 'ticker_sentiment_score': '0.116353', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INFY', 'relevance_score': '0.042496', 'ticker_sentiment_score': '0.011748', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.042496', 'ticker_sentiment_score': '-0.097418', 'ticker_sentiment_label': 'Neutral'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Persistent, Microsoft collaborate for cloud, AI | The Financial Express', 'url': 'https://www.financialexpress.com/life/technology-persistent-microsoft-collaborate-for-cloud-ai-2934704/', 'time_published': '20230103T014549', 'authors': [], 'summary': 'Persistent, Microsoft collaborate for cloud, AI The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2023/01/artificial-intelligence.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.281047, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.939207', 'ticker_sentiment_score': '0.474579', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRYPTO:NXT', 'relevance_score': '0.099476', 'ticker_sentiment_score': '0.169065', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Five Chinese startups that survived a tough year of Covid lockdowns', 'url': 'https://www.cnbc.com/2023/01/03/five-chinese-startups-that-survived-a-tough-year-of-covid-lockdowns.html', 'time_published': '20230103T030359', 'authors': ['Evelyn Cheng'], 'summary': 'In a year of stringent Covid controls, some Chinese startups that survived found growth online and overseas.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107172920-1672712159428-gettyimages-1232173373-CHINA_HAIDILAO.jpeg?v=1672715039&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Finance', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'IPO', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Earnings', 'relevance_score': '0.161647'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.094124, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.032781', 'ticker_sentiment_score': '0.105368', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HDALF', 'relevance_score': '0.032781', 'ticker_sentiment_score': '0.072378', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DAL', 'relevance_score': '0.032781', 'ticker_sentiment_score': '0.042974', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIDU', 'relevance_score': '0.032781', 'ticker_sentiment_score': '0.078107', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SFTBF', 'relevance_score': '0.065506', 'ticker_sentiment_score': '0.119191', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:VND', 'relevance_score': '0.065506', 'ticker_sentiment_score': '0.034027', 'ticker_sentiment_label': 'Neutral'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft claims to have no idea why 'Call of Duty' franchise is special"", 'url': 'https://www.business-standard.com/article/technology/microsoft-claims-to-have-no-idea-why-call-of-duty-franchise-is-special-123010300084_1.html', 'time_published': '20230103T043400', 'authors': ['ANI'], 'summary': 'Microsoft claims to have no idea why Call of Duty franchise is specials Business Standard ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2021-07/12/full/1626056584-8778.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'GoogleRSS', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.057575, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.52706', 'ticker_sentiment_score': '-0.072923', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.610896', 'ticker_sentiment_score': '0.100001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.333257', 'ticker_sentiment_score': '0.106897', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.333257', 'ticker_sentiment_score': '0.292535', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'FOCUS - Startups spring from ashes of big tech purge | The Financial Express', 'url': 'https://www.financialexpress.com/blockchain/focus-startups-spring-from-ashes-of-big-tech-purge/2935003/', 'time_published': '20230103T063725', 'authors': [], 'summary': 'FOCUS - Startups spring from ashes of big tech purge The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2023/01/WhatsApp-Image-2022-11-28-at-13.58.44.jpeg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}], 'overall_sentiment_score': 0.052886, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053271', 'ticker_sentiment_score': '-0.017999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.053271', 'ticker_sentiment_score': '-0.030138', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.158868', 'ticker_sentiment_score': '-0.02223', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.053271', 'ticker_sentiment_score': '0.085691', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DBX', 'relevance_score': '0.053271', 'ticker_sentiment_score': '0.085691', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ETSY', 'relevance_score': '0.053271', 'ticker_sentiment_score': '0.030832', 'ticker_sentiment_label': 'Neutral'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cloud a big game changer; tremendous momentum in cloud adoption: Satya Nadella', 'url': 'https://www.moneycontrol.com/news/business/cloud-a-big-game-changer-tremendous-momentum-in-cloud-adoption-satya-nadella-9803991.html', 'time_published': '20230103T070133', 'authors': [], 'summary': 'Satya Nadella, who is currently in India, addressed Microsoft Future Ready Leadership Summit in Mumbai on Tuesday.', 'banner_image': 'https://images.moneycontrol.com/static-mcnews/2021/06/Satya-Nadella-1-770x433.jpg', 'source': 'Money Control', 'category_within_source': 'Business', 'source_domain': 'www.moneycontrol.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.026552, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.552443', 'ticker_sentiment_score': '-0.131361', 'ticker_sentiment_label': 'Neutral'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cloud a big game changer; tremendous momentum in its adoption: Nadella', 'url': 'https://www.business-standard.com/article/current-affairs/cloud-a-big-game-changer-tremendous-momentum-in-its-adoption-nadella-123010300415_1.html', 'time_published': '20230103T071400', 'authors': ['Press Trust of India'], 'summary': 'Cloud a big game changer. tremendous momentum in its adoption ... Business Standard ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2020-01/22/full/1579633487-5675.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'GoogleRSS', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.026535, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.552443', 'ticker_sentiment_score': '-0.131361', 'ticker_sentiment_label': 'Neutral'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'DRC Brings AI to Claims Intake for Universal FNOL from Any Portal', 'url': 'https://www.prnewswire.com/news-releases/drc-brings-ai-to-claims-intake-for-universal-fnol-from-any-portal-301712142.html', 'time_published': '20230103T080000', 'authors': ['Decision Research Corporation'], 'summary': ""Any constituent portal user can initiate any claim type from report-only to full FNOL as part of DRC's latest set of improvements to the DRC Insurance Platform."", 'banner_image': 'https://mma.prnewswire.com/media/259535/drc.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.300879, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059935', 'ticker_sentiment_score': '0.175219', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cyber Security in BFSI Market Global Industry Overview, Growth Opportunities, Investment Pocket Analysis, Competitive Landscape, MMR Competition Matrix, and Industry Forecast to 2029', 'url': 'https://www.benzinga.com/pressreleases/23/01/g30252872/cyber-security-in-bfsi-market-global-industry-overview-growth-opportunities-investment-pocket-anal', 'time_published': '20230103T095139', 'authors': ['Globe Newswire'], 'summary': 'Pune, Jan. 03, 2023 ( GLOBE NEWSWIRE ) -- According to Maximize Market Research, Cyber Security in BFSI Market was valued at USD 38.72 Billion in 2021, and it is expected to reach USD 195.54 Billion by 2029, exhibiting a CAGR of 22.4 % during the forecast period.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.955357'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.215378, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.027699', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TMICF', 'relevance_score': '0.027699', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.027699', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.027699', 'ticker_sentiment_score': '0.10071', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.027699', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.027699', 'ticker_sentiment_score': '0.10071', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.027699', 'ticker_sentiment_score': '0.10071', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAESF', 'relevance_score': '0.027699', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DXC', 'relevance_score': '0.027699', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PANW', 'relevance_score': '0.027699', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Remarkable Growth Stocks Set to Soar in 2023, According to Wall Street', 'url': 'https://www.fool.com/investing/2023/01/03/2-growth-stocks-set-to-soar-in-2023-wall-street/', 'time_published': '20230103T101000', 'authors': ['Trevor Jennewine'], 'summary': 'Wall Street analysts are overwhelmingly bullish on these growth stocks.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F714223%2Fbuffett6-tmf.jpg&op=resize&h=340', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.459462'}, {'topic': 'Earnings', 'relevance_score': '0.94762'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.294364, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.091162', 'ticker_sentiment_score': '0.035245', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.045655', 'ticker_sentiment_score': '0.130894', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.091162', 'ticker_sentiment_score': '0.109014', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.353059', 'ticker_sentiment_score': '0.194686', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HUBS', 'relevance_score': '0.43303', 'ticker_sentiment_score': '0.477211', 'ticker_sentiment_label': 'Bullish'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Stocks to Invest in Virtual Reality', 'url': 'https://www.fool.com/investing/2023/01/03/2-stocks-to-invest-in-virtual-reality/', 'time_published': '20230103T102000', 'authors': ['Dani Cook'], 'summary': 'Get in on the ground floor with these promising VR stocks.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F714223%2Fbuffett6-tmf.jpg&op=resize&h=340', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.918141'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.214694, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.12013', 'ticker_sentiment_score': '0.003562', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.454511', 'ticker_sentiment_score': '0.178482', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.403172', 'ticker_sentiment_score': '0.176916', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NTDOF', 'relevance_score': '0.179343', 'ticker_sentiment_score': '0.090985', 'ticker_sentiment_label': 'Neutral'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""You Could've Become a Multimillionaire With Just $1,000 Invested in These 2 Stocks"", 'url': 'https://www.fool.com/investing/2023/01/03/you-become-multimillionaire-1000-invested-2-stocks/', 'time_published': '20230103T103100', 'authors': ['Anthony Di Pizio'], 'summary': ""Here's a very compelling case in favor of long-term investing."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F714706%2Fhand-on-chin-thinking-considering-smiling.jpg&op=resize&h=340', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.995077'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.310441, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.045054', 'ticker_sentiment_score': '0.026972', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.388879', 'ticker_sentiment_score': '0.214147', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.427907', 'ticker_sentiment_score': '0.307692', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US Stocks Notch Biggest Annual Decline Since 2008, Market Volatility Increases - Microsoft  ( NASDAQ:MSFT ) , Amazon.com  ( NASDAQ:AMZN ) ', 'url': 'https://www.benzinga.com/news/earnings/23/01/30253135/us-stocks-notch-biggest-annual-decline-since-2008-market-volatility-increases', 'time_published': '20230103T104613', 'authors': ['Lisa Levin'], 'summary': ""US stocks closed lower on last trading session of the year, with the three main indices recording their first yearly decline since 2018. The Fed's aggressive rate increases impacted stocks last year, with the benchmark S&P 500 losing 19.4%, and the Dow dropping around 9% in 2022."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2023/01/03/image_1.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}], 'overall_sentiment_score': -0.204719, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.327366', 'ticker_sentiment_score': '-0.071912', 'ticker_sentiment_label': 'Neutral'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '23 Top Dividend Stocks to Buy and Hold in 2023', 'url': 'https://www.fool.com/investing/2023/01/03/23-top-dividend-stocks-to-buy-and-hold-in-2023/', 'time_published': '20230103T105500', 'authors': ['Keith Speights'], 'summary': 'These dividend stocks could reward investors in the new year and beyond.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F714706%2Fhand-on-chin-thinking-considering-smiling.jpg&op=resize&h=340', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.240855, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.205888', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BIPC', 'relevance_score': '0.266101', 'ticker_sentiment_score': '0.013964', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.115334', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABBV', 'relevance_score': '0.134968', 'ticker_sentiment_score': '0.068285', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BEP', 'relevance_score': '0.201244', 'ticker_sentiment_score': '0.006473', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DVN', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.074606', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PXD', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.074606', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ARCC', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Schwab Fundamental U.S. Large Company Index ETF  ( FNDX )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/2034426/should-schwab-fundamental-us-large-company-index-etf-fndx-be-on-your-investing-radar', 'time_published': '20230103T112005', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default140.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.235144, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.122581', 'ticker_sentiment_score': '0.068387', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCHW', 'relevance_score': '0.061473', 'ticker_sentiment_score': '0.117022', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.122581', 'ticker_sentiment_score': '0.068387', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.122581', 'ticker_sentiment_score': '0.068387', 'ticker_sentiment_label': 'Neutral'}]}"
