,items,sentiment_score_definition,relevance_score_definition,feed
60,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft To Pull Off Soundscape 3D Audio Project Catering To Visually Impaired, Move It To Open Source Code - Microsoft  ( NASDAQ:MSFT ) ', 'url': 'https://www.benzinga.com/news/22/12/30058340/microsoft-to-pull-off-soundscape-3d-audio-project-catering-to-visually-impaired-move-it-to-open-sour', 'time_published': '20221213T163732', 'authors': ['Anusuya Lahiri'], 'summary': 'Microsoft Corp MSFT prepared to abort an experimental research project that leveraged audio-based technology to help visually-impaired people navigate and gain more awareness of their surroundings. However, Microsoft said it would release the code for other developers under an open-source license.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/12/13/soundscape.jpg?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.220326, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.951254', 'ticker_sentiment_score': '0.401975', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.338582', 'ticker_sentiment_score': '0.240008', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
61,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'STAT-Markup probe finds virtual providers sharing data with Big Techs', 'url': 'https://www.axios.com/pro/health-tech-deals/2022/12/13/stat-markup-probe-telehealth-companies-share-data', 'time_published': '20221213T165735', 'authors': ['Erin Brodwin', '/authors/ebrodwin'], 'summary': 'STAT-Markup probe finds virtual providers sharing data with Big ...', 'banner_image': 'https://images.axios.com/UKMPCXlE-QRP0Ze4aOFPcJ2nzVA=/0x0:1920x1080/1920x1080/2022/12/13/1670949816253.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Business', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.15273, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.09186', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.182506', 'ticker_sentiment_score': '0.102477', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.182506', 'ticker_sentiment_score': '0.087998', 'ticker_sentiment_label': 'Neutral'}]}"
62,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Health Tech: Virtual reality merger', 'url': 'https://www.axios.com/pro/health-tech-deals/newsletters/2022/12/13/health-tech-virtual-reality-merger', 'time_published': '20221213T173026', 'authors': [], 'summary': 'Dozens of telehealth companies shared sensitive medical data with social media companies, including Meta, Google and TikTok, a joint investigation by science and health website STAT and The Markup has found.', 'banner_image': 'https://images.axios.com/gi2_kRzAz2uwaXOlnTMQtLvX-oI=/0x0:1920x1080/1920x1080/2022/12/13/1670951572526.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Business', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.152704, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.091162', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.181137', 'ticker_sentiment_score': '0.101922', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.181137', 'ticker_sentiment_score': '0.087521', 'ticker_sentiment_label': 'Neutral'}]}"
63,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Rackspace and the double-edged sword of post-ransomware comms', 'url': 'https://www.axios.com/2022/12/13/rackspace-ransomware-cybersecurity-communication', 'time_published': '20221213T174945', 'authors': ['Sam Sabin', '/authors/ssabin'], 'summary': ""Rackspace ransomware attack highlights security comms' challenges ..."", 'banner_image': 'https://images.axios.com/UpFcX52Rth4_KZXl3fQCvOmgNyk=/0x0:1920x1080/1920x1080/2022/12/12/1670870310586.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.09844, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.063763', 'ticker_sentiment_score': '-0.01205', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRWD', 'relevance_score': '0.063763', 'ticker_sentiment_score': '-0.104074', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GDDY', 'relevance_score': '0.063763', 'ticker_sentiment_score': '-0.096063', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RXT', 'relevance_score': '0.063763', 'ticker_sentiment_score': '-0.189149', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
64,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Microsoft Stock Was Climbing Today', 'url': 'https://www.fool.com/investing/2022/12/13/why-microsoft-stock-was-climbing-today/', 'time_published': '20221213T175250', 'authors': ['Jeremy Bowman'], 'summary': 'Falling inflation gave the tech giant a lift.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F712699%2Fcybertruck-5.jpeg&op=resize&h=340', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.955357'}], 'overall_sentiment_score': 0.215492, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.535653', 'ticker_sentiment_score': '0.131203', 'ticker_sentiment_label': 'Neutral'}]}"
65,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Hope Floats? Big CPI Slowdown Triggers the Bulls', 'url': 'https://www.benzinga.com/markets/22/12/30063753/hope-floats-big-cpi-slowdown-triggers-the-bulls', 'time_published': '20221213T175929', 'authors': ['Alex Coffey'], 'summary': ""( Tuesday Market Open ) Consumer price growth slowed to a crawl in November, fueling arguments that inflation is starting to ease. Stock futures rallied early Tuesday after the news. The November Consumer Price Index rose 0.1% versus analysts' consensus expectations of 0.3%."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/12/13/shutterstock_2064999365_1.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Economy - Monetary', 'relevance_score': '1.0'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '0.999858'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.01685, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BAC', 'relevance_score': '0.021917', 'ticker_sentiment_score': '0.040067', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.043818', 'ticker_sentiment_score': '0.086592', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.043818', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.087503', 'ticker_sentiment_score': '0.03485', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LDNXF', 'relevance_score': '0.021917', 'ticker_sentiment_score': '0.052123', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.043818', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMGN', 'relevance_score': '0.043818', 'ticker_sentiment_score': '0.055797', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GIS', 'relevance_score': '0.043818', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.087503', 'ticker_sentiment_score': '0.017095', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.043818', 'ticker_sentiment_score': '0.086592', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LEN', 'relevance_score': '0.043818', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RAD', 'relevance_score': '0.043818', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KMX', 'relevance_score': '0.043818', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.021917', 'ticker_sentiment_score': '0.08995', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.043818', 'ticker_sentiment_score': '-0.061979', 'ticker_sentiment_label': 'Neutral'}]}"
66,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'GFI SOFTWARE ENHANCES LEADING ALL-IN-ONE BUSINESS COMMUNICATIONS SOLUTION WITH UPGRADED INTEGRATIONS', 'url': 'https://www.prnewswire.com/news-releases/gfi-software-enhances-leading-all-in-one-business-communications-solution-with-upgraded-integrations-301701422.html', 'time_published': '20221213T180000', 'authors': ['GFI USA Inc.'], 'summary': 'AUSTIN, Texas, Dec. 13, 2022 /PRNewswire/ -- GFI Software, a global leader in software solutions for small and medium-sized businesses ( SMBs ) , today announced significant enhancements to its GFI KerioConnect product. The new release delivers several new and improved integrations that enhance ...', 'banner_image': 'https://mma.prnewswire.com/media/1967419/GFI_KerioConnect_Logo_Logo.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.492714, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.209365', 'ticker_sentiment_score': '0.379004', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GLP', 'relevance_score': '0.105604', 'ticker_sentiment_score': '0.162461', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
67,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Sophos Thwarts Ransomware Attack by Rare, Malicious Driver Signed with a Valid Digital Certificate', 'url': 'https://www.benzinga.com/pressreleases/22/12/g30064146/sophos-thwarts-ransomware-attack-by-rare-malicious-driver-signed-with-a-valid-digital-certificate', 'time_published': '20221213T182957', 'authors': ['Globe Newswire'], 'summary': 'OXFORD, United Kingdom, Dec. 13, 2022 ( GLOBE NEWSWIRE ) -- Sophos, a global leader in innovating and delivering cybersecurity as a service, today revealed it has found malicious code in multiple drivers signed by legitimate digital certificates.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.085184, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.174335', 'ticker_sentiment_score': '-0.051966', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.035138', 'ticker_sentiment_score': '-0.057377', 'ticker_sentiment_label': 'Neutral'}]}"
68,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'People are raving about ChatGPT, a new AI chatbot that can answer questions and even write essays', 'url': 'https://www.cnbc.com/2022/12/13/chatgpt-is-a-new-ai-chatbot-that-can-answer-questions-and-write-essays.html', 'time_published': '20221213T185219', 'authors': ['Jonathan Vanian'], 'summary': 'Since OpenAI released ChatGPT last month, the text-based artificial intelligence tool has gone viral, attracting a million users in its first five days.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107159852-1669917286540-1669912474-26903854678-hd.jpg?v=1669917337&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.148875, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.047892', 'ticker_sentiment_score': '0.085996', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.142989', 'ticker_sentiment_score': '0.097498', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.023957', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.023957', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
69,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Dow Jones Fades; Bitcoin Gains After Sam Bankman-Fried Arrest; Elon Musk Loses This Famous Title', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-fades-bitcoin-gains-after-sam-bankman-fried-arrest-elon-musk-loses-title-tesla-stock-moderna-stock-rockets/', 'time_published': '20221213T185300', 'authors': ['MICHAEL LARKIN', ""Investor's Business Daily""], 'summary': ""Dow Jones Fades. Bitcoin Gains After Sam Bankman-Fried Arrest. Elon Musk Loses This Famous Title Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/12/SMT-sambankmanfried-07-news.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Blockchain', 'relevance_score': '0.576289'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}], 'overall_sentiment_score': 0.153923, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AAPL', 'relevance_score': '0.077468', 'ticker_sentiment_score': '0.136892', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.077468', 'ticker_sentiment_score': '0.378496', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'LSCC', 'relevance_score': '0.115974', 'ticker_sentiment_score': '0.298877', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMGN', 'relevance_score': '0.077468', 'ticker_sentiment_score': '0.096218', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ITW', 'relevance_score': '0.115974', 'ticker_sentiment_score': '0.144307', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.115974', 'ticker_sentiment_score': '-0.131856', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.077468', 'ticker_sentiment_score': '0.096218', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.077468', 'ticker_sentiment_score': '0.136892', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HAL', 'relevance_score': '0.077468', 'ticker_sentiment_score': '0.202163', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.192081', 'ticker_sentiment_score': '-0.066311', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CALX', 'relevance_score': '0.115974', 'ticker_sentiment_score': '0.210859', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RIOT', 'relevance_score': '0.115974', 'ticker_sentiment_score': '0.038951', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MRNA', 'relevance_score': '0.192081', 'ticker_sentiment_score': '-0.027336', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOCU', 'relevance_score': '0.077468', 'ticker_sentiment_score': '0.322005', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.077468', 'ticker_sentiment_score': '0.136892', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.192081', 'ticker_sentiment_score': '0.026037', 'ticker_sentiment_label': 'Neutral'}]}"
