,items,sentiment_score_definition,relevance_score_definition,feed
146,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'PFE: 2 Strong Buy Stocks You Should Never Sell', 'url': 'https://stocknews.com/news/pfe-lmt-2-strong-buy-stocks-you-should-never-sell/', 'time_published': '20221215T131310', 'authors': [], 'summary': 'The Fed raised interest rates by 50 bps yesterday, thereby taking the benchmark interest rate to the highest level in 15 years. However, it represented a slowdown from the four consecutive 75-bps hikes earlier.', 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/06/iSto_GreenStockChart_FbOpt.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.459462'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.999186'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.157327, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.095707', 'ticker_sentiment_score': '0.257945', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LMT', 'relevance_score': '0.411549', 'ticker_sentiment_score': '0.358988', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PFE', 'relevance_score': '0.491595', 'ticker_sentiment_score': '0.075289', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BNTX', 'relevance_score': '0.095707', 'ticker_sentiment_score': '-0.050301', 'ticker_sentiment_label': 'Neutral'}]}"
147,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Can 2023 Turn the Fortunes of a Slowing Video Game Market?', 'url': 'https://www.zacks.com/stock/news/2029019/can-2023-turn-the-fortunes-of-a-slowing-video-game-market', 'time_published': '20221215T131500', 'authors': ['Zacks Investment Research'], 'summary': 'Videogame sales are finally picking up after a poor show almost throughout the year. This might help industry leaders like Microsoft Corporation (MSFT), Sony Corporation (SONY) and Electronic Arts (EA) and Activision Blizzard (ATVI) in the near term.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/2d/3541.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.09533, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.224072', 'ticker_sentiment_score': '0.214889', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.180124', 'ticker_sentiment_score': '0.150287', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.180124', 'ticker_sentiment_score': '0.112991', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.180124', 'ticker_sentiment_score': '0.110122', 'ticker_sentiment_label': 'Neutral'}]}"
148,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft bans cryptocurrency mining on cloud services', 'url': 'https://cointelegraph.com/news/microsoft-bans-cryptocurrency-mining-on-cloud-services', 'time_published': '20221215T131745', 'authors': [], 'summary': 'Microsoft now requires users to obtain a written pre-approval from the firm in order to use Microsoft Azure for mining cryptocurrencies like Bitcoin.', 'banner_image': 'https://images.cointelegraph.com/cdn-cgi/image/format=auto,onerror=redirect,quality=90,width=1200/https://s3.cointelegraph.com/uploads/2022-12/4fbb0991-b58b-4bd9-b5b7-d3b2147a0345.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.9545'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.105239, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.813843', 'ticker_sentiment_score': '-0.130074', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.081001', 'ticker_sentiment_score': '-0.030379', 'ticker_sentiment_label': 'Neutral'}]}"
149,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Meta Platforms  ( META )  Unveils New Features in WhatsApp Calling', 'url': 'https://www.zacks.com/stock/news/2029021/meta-platforms-meta-unveils-new-features-in-whatsapp-calling', 'time_published': '20221215T131800', 'authors': ['Zacks Investment Research'], 'summary': 'Meta Platforms (META) launches new audio and video calling features in WhatsApp to boost user growth.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/49/74.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.146024, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.276491', 'ticker_sentiment_score': '0.326165', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.47574', 'ticker_sentiment_score': '0.3396', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.168099', 'ticker_sentiment_score': '0.084442', 'ticker_sentiment_label': 'Neutral'}]}"
150,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Fall Ahead Of Jobless Claims, Retail Sales Data', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-ahead-of-jobless-claims-retail-sales-tesla-drops-on-elon-musk-stock-sales/', 'time_published': '20221215T132300', 'authors': [""Investor's Business Daily"", 'SCOTT LEHTONEN'], 'summary': ""Dow Jones futures fell sharply early Thursday ahead of initial jobless claims and U.S. retail sales data releases. The stock market threatened to add to Wednesday's Federal Reserve-fueled losses, with sellers pressuring chip stocks after analysts warned of industry oversupply."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/04/Stock-elonmusk-smile-01-shutt.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': 0.014514, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'KLAC', 'relevance_score': '0.115232', 'ticker_sentiment_score': '0.069479', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.057767', 'ticker_sentiment_score': '-0.096969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.115232', 'ticker_sentiment_score': '-0.067403', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.057767', 'ticker_sentiment_score': '-0.188', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MS', 'relevance_score': '0.028903', 'ticker_sentiment_score': '-0.177429', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GS', 'relevance_score': '0.028903', 'ticker_sentiment_score': '-0.089859', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.028903', 'ticker_sentiment_score': '0.010608', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'URI', 'relevance_score': '0.143758', 'ticker_sentiment_score': '0.046152', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.143758', 'ticker_sentiment_score': '0.127551', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ALGM', 'relevance_score': '0.115232', 'ticker_sentiment_score': '-0.026371', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.115232', 'ticker_sentiment_score': '-0.091003', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.143758', 'ticker_sentiment_score': '-0.133083', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LEN', 'relevance_score': '0.057767', 'ticker_sentiment_score': '0.135986', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.172097', 'ticker_sentiment_score': '0.114994', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WDC', 'relevance_score': '0.057767', 'ticker_sentiment_score': '-0.096969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.057767', 'ticker_sentiment_score': '-0.037467', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.115232', 'ticker_sentiment_score': '0.123737', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DXCM', 'relevance_score': '0.172097', 'ticker_sentiment_score': '0.025136', 'ticker_sentiment_label': 'Neutral'}]}"
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Top Stories Thursday, Dec. 15 - Apple  ( NASDAQ:AAPL ) , Barclays  ( NYSE:BCS ) ', 'url': 'https://www.benzinga.com/news/large-cap/22/12/30091033/elon-musk-dumps-another-3-6b-tesla-stock-facebooks-jobs-feature-to-disappear-next-year-foxconn-rel', 'time_published': '20221215T133229', 'authors': ['Vandana Singh'], 'summary': ""Tesla Inc TSLA CEO Elon Musk sold nearly $3.6 billion shares in the electric vehicle maker. The billionaire sold 22 million shares of Tesla, according to the filing. The latest sale means that Musk has sold almost $40 billion worth of the automaker's stock over the past year."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/12/15/elon_musk_fernandi_putra_and_vitaliy_karimov_on_shutterstock_and_courtesy_photo_on_wikimedia_commons.jpg?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}], 'overall_sentiment_score': 0.185346, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'META', 'relevance_score': '0.148731', 'ticker_sentiment_score': '0.031396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.123202', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.111834', 'ticker_sentiment_score': '-0.028917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HNHPF', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.123202', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.111834', 'ticker_sentiment_score': '0.022682', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.08879', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SEMHF', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GRAB', 'relevance_score': '0.074692', 'ticker_sentiment_score': '-0.09587', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.185306', 'ticker_sentiment_score': '0.156295', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LCID', 'relevance_score': '0.111834', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSTK', 'relevance_score': '0.037387', 'ticker_sentiment_score': '0.156001', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BCS', 'relevance_score': '0.074692', 'ticker_sentiment_score': '-0.038585', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.148731', 'ticker_sentiment_score': '0.107243', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LYG', 'relevance_score': '0.074692', 'ticker_sentiment_score': '-0.038585', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDT', 'relevance_score': '0.111834', 'ticker_sentiment_score': '0.068132', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Client Experience Specialist', 'url': 'https://charlotte.axios.com/316189/client-experience-specialist-in-flight-crew-connections-2/', 'time_published': '20221215T135158', 'authors': ['Andy Weber'], 'summary': ""In-Flight Crew Connections is looking for a creative, techy individual to develop solutions that enhance our clients' experience! The Client Experience Specialist will provide exceptional support to IFCC's clients and to a group of sales professionals."", 'banner_image': 'https://charlotte.axios.com/wp-content/uploads/2022/05/In-Flight-Crew-Connections_.jpg', 'source': 'Axios', 'category_within_source': 'Business', 'source_domain': 'charlotte.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.405234, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.074926', 'ticker_sentiment_score': '0.110069', 'ticker_sentiment_label': 'Neutral'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Apple  ( AAPL )  Launches App Freeform for iPhone & iPad Users', 'url': 'https://www.zacks.com/stock/news/2029054/apple-aapl-launches-app-freeform-for-iphone-ipad-users', 'time_published': '20221215T135400', 'authors': ['Zacks Investment Research'], 'summary': 'Apple (AAPL) launches a new app to attract customers to its various products like iPhone, Mac book and iPad.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/ff/691.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.06064, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.316439', 'ticker_sentiment_score': '-0.248538', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.129516', 'ticker_sentiment_score': '-0.203323', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.536866', 'ticker_sentiment_score': '0.223143', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.129516', 'ticker_sentiment_score': '0.013143', 'ticker_sentiment_label': 'Neutral'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Big tech pushes further into finance', 'url': 'https://www.economist.com/business/2022/12/15/big-tech-pushes-further-into-finance', 'time_published': '20221215T141013', 'authors': [], 'summary': 'The move may upset regulators-and their own customers ...', 'banner_image': 'https://www.economist.com/img/b/1424/1873/90/media-assets/image/20221217_DE_US.jpg', 'source': 'The Economist', 'category_within_source': 'Business', 'source_domain': 'www.economist.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.77141'}], 'overall_sentiment_score': 0.088443, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.193723', 'ticker_sentiment_score': '-0.016004', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.193723', 'ticker_sentiment_score': '0.00474', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LDNXF', 'relevance_score': '0.06515', 'ticker_sentiment_score': '-0.03915', 'ticker_sentiment_label': 'Neutral'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Arqit hires senior cyber security executive', 'url': 'https://www.globenewswire.com/news-release/2022/12/15/2574727/0/en/Arqit-hires-senior-cyber-security-executive.html', 'time_published': '20221215T142700', 'authors': ['ARQIT LIMITED'], 'summary': 'LONDON, Dec. 15, 2022 ( GLOBE NEWSWIRE ) -- Arqit Quantum Inc. ( NASDAQ: ARQQ, ARQQW ) ( ""Arqit"" ) , a leader in quantum-safe encryption, today announced that Tracey Pretorius has joined the company as SVP Cyber Security Strategy.', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/bbebcd14-5d5c-4e5c-afc9-29d15d9399ed?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.125197, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.042647', 'ticker_sentiment_score': '0.115141', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.042647', 'ticker_sentiment_score': '0.115141', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ARQQ', 'relevance_score': '0.085173', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Arqit hires senior cyber security executive - Arqit Quantum  ( NASDAQ:ARQQW ) , Arqit Quantum  ( NASDAQ:ARQQ ) ', 'url': 'https://www.benzinga.com/pressreleases/22/12/g30092801/arqit-hires-senior-cyber-security-executive', 'time_published': '20221215T142710', 'authors': ['Globe Newswire'], 'summary': 'LONDON, Dec. 15, 2022 ( GLOBE NEWSWIRE ) -- Arqit Quantum Inc. ARQQ ARQQW ) ) ) ( ""Arqit"" ) , a leader in quantum-safe encryption, today announced that Tracey Pretorius has joined the company as SVP Cyber Security Strategy.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}], 'overall_sentiment_score': 0.117754, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.041466', 'ticker_sentiment_score': '0.114919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.041466', 'ticker_sentiment_score': '0.114919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ARQQ', 'relevance_score': '0.08282', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Jim Jordan previews House Republican approach to Big Tech, demanding info on alleged 'collusion' with Biden administration"", 'url': 'https://www.cnbc.com/2022/12/15/jordan-demands-info-on-alleged-big-tech-collusion-with-biden-administration.html', 'time_published': '20221215T143856', 'authors': ['Lauren Feiner'], 'summary': 'Jordan is the ranking member on the House Judiciary Committee and expected to lead the panel next year when Republicans take the majority in the chamber.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/106846641-1614371885424-GettyImages-1292820459mov00_00_08_00Still001.jpg?v=1614371952&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.080344, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.174587', 'ticker_sentiment_score': '0.012869', 'ticker_sentiment_label': 'Neutral'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Could Doximity Stock Help You Become a Millionaire?', 'url': 'https://www.fool.com/investing/2022/12/15/could-doximity-stock-help-you-become-a-millionaire/', 'time_published': '20221215T150000', 'authors': ['David Jagielski'], 'summary': ""Doximity's growth has been slowing lately, but the company still generates a ton of free cash flow."", 'banner_image': 'https://media.ycharts.com/charts/fdf38cc19c83937da1bc1f1251d4a263.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.413559'}], 'overall_sentiment_score': 0.327291, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.147818', 'ticker_sentiment_score': '0.191249', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DOCS', 'relevance_score': '0.543935', 'ticker_sentiment_score': '0.419786', 'ticker_sentiment_label': 'Bullish'}]}"
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Recent Report Shows That Sen. Thomas H Tuberville Sold Up to $250K Worth of Microsoft Stock - Microsoft  ( NASDAQ:MSFT ) ', 'url': 'https://www.benzinga.com/government/22/12/30093670/recent-report-shows-that-sen-thomas-h-tuberville-sold-up-to-250k-worth-of-microsoft-stock', 'time_published': '20221215T150521', 'authors': ['Benzinga Insights'], 'summary': 'The Office of Senator Thomas H Tuberville has reported a sale of Microsoft MSFT stock on December 14, 2022. According to the December filing, the transaction was made on December 14, 2022. What Happened: A Periodic Transaction Report from the U.S.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.990999'}], 'overall_sentiment_score': 0.106718, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.600602', 'ticker_sentiment_score': '0.080031', 'ticker_sentiment_label': 'Neutral'}]}"
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Exclusive: ChatGPT owner OpenAI projects $1 billion in revenue by 2024 - sources', 'url': 'https://www.reuters.com/business/chatgpt-owner-openai-projects-1-billion-revenue-by-2024-sources-2022-12-15/', 'time_published': '20221215T150900', 'authors': ['Krystal Hu', 'Jeffrey Dastin', 'Paresh Dave'], 'summary': 'Exclusive: ChatGPT owner OpenAI projects $1 billion in revenue by ...', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/QR3AW4KUIRIV5GKZC7Q2JDTF7Y.jpg', 'source': 'Reuters', 'category_within_source': 'Business', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.043018, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.147818', 'ticker_sentiment_score': '0.11827', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.255641', 'ticker_sentiment_score': '0.017744', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DSSMY', 'relevance_score': '0.037155', 'ticker_sentiment_score': '0.133242', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KMX', 'relevance_score': '0.037155', 'ticker_sentiment_score': '0.001932', 'ticker_sentiment_label': 'Neutral'}]}"
