,items,sentiment_score_definition,relevance_score_definition,feed
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Walmart has reportedly cut 200 jobs from its Bentonville, Arkansas, headquarters', 'url': 'https://markets.businessinsider.com/news/stocks/walmart-laid-off-200-corporate-workers-lay-offs-2022-8', 'time_published': '20220803T210850', 'authors': ['Áine Cain'], 'summary': '• Walmart has reportedly laid off hundreds of corporate workers. • According to a report from the Wall Street Journal, around 200 jobs have been nixed. • The news comes after multiple different large companies have instigated layoffs.', 'banner_image': 'https://i.insider.com/62eae07f076fd300189cf4b6?width=1200&format=jpeg', 'source': 'Business Insider', 'category_within_source': 'n/a', 'source_domain': 'markets.businessinsider.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.071688, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.207571', 'ticker_sentiment_score': '-0.178011', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.885652', 'ticker_sentiment_score': '-0.214027', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Richard Tait, Co-Inventor of the Board Game Cranium, Dies at 58', 'url': 'https://www.nytimes.com/2022/08/03/business/richard-tait-dead.html', 'time_published': '20220803T211555', 'authors': [], 'summary': 'His decidedly eclectic board game became a familiar part of American family life in the late 1990s and 2000s.', 'banner_image': 'https://static01.nyt.com/images/2022/08/02/obituaries/02Tait1/merlin_11398021_3c03769f-9333-432d-8894-0deb711a8c65-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.197129, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.124593', 'ticker_sentiment_score': '0.056709', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.165598', 'ticker_sentiment_score': '0.155885', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HAS', 'relevance_score': '0.083251', 'ticker_sentiment_score': '0.097117', 'ticker_sentiment_label': 'Neutral'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""CEO of Bankrupt Voyager Sold $30M in Company Shares Near Stock's Peak in 2021: CNBC"", 'url': 'https://decrypt.co/106667/ceo-of-bankrupt-voyager-sold-30m-in-company-shares-near-stocks-peak-in-2021-cnbc', 'time_published': '20220803T211641', 'authors': ['Decrypt / Stacy Elliott'], 'summary': ""It's not unusual or incriminating for a CEO to sell company shares, but Voyager's bankruptcy gives the sale new context."", 'banner_image': 'https://cdn.decrypt.co/resize/1024/height/512/wp-content/uploads/2022/07/voyager-digital-shutterstock-gID_2.jpg', 'source': 'Decrypt.co', 'category_within_source': 'n/a', 'source_domain': 'decrypt.co', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.967645'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.08493, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.273807', 'ticker_sentiment_score': '0.291436', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.273807', 'ticker_sentiment_score': '0.291436', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '8.43% CAGR in IT Training Market, Segmentation by Service and Geography - Technavio', 'url': 'https://www.prnewswire.com/news-releases/8-43-cagr-in-it-training-market-segmentation-by-service-and-geography---technavio-301597096.html', 'time_published': '20220804T012000', 'authors': ['Technavio'], 'summary': '• One of the key factors driving the IT training market growth is the growth in the number of strategic partnerships among vendors. • Growth in popularity of MOOCs is one of the key challenges hindering the IT training market growth. • will register the highest growth rate of 35% among all ...', 'banner_image': 'https://mma.prnewswire.com/media/1870189/IT_Training_Market.jpg?w=1000', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.370694, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059488', 'ticker_sentiment_score': '0.056005', 'ticker_sentiment_label': 'Neutral'}]}"
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Confluent, Inc.  ( CFLT )  Q2 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/08/04/confluent-inc-cflt-q2-2022-earnings-call-transcrip/', 'time_published': '20220804T040034', 'authors': ['Motley Fool Transcribing'], 'summary': 'CFLT earnings call for the period ending June 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.54554'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.216177, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.004602', 'ticker_sentiment_score': '0.161223', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BCS', 'relevance_score': '0.009204', 'ticker_sentiment_score': '0.212876', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.009204', 'ticker_sentiment_score': '0.149796', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.009204', 'ticker_sentiment_score': '0.127345', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.009204', 'ticker_sentiment_score': '0.170813', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MDB', 'relevance_score': '0.009204', 'ticker_sentiment_score': '0.116927', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.009204', 'ticker_sentiment_score': '0.099237', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AIU', 'relevance_score': '0.004602', 'ticker_sentiment_score': '0.074674', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NSRGF', 'relevance_score': '0.004602', 'ticker_sentiment_score': '0.045543', 'ticker_sentiment_label': 'Neutral'}]}"
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Adaptive Biotechnologies Corporation  ( ADPT )  Q2 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/08/04/adaptive-biotechnologies-corporation-adpt-q2-2022/', 'time_published': '20220804T040041', 'authors': ['Motley Fool Transcribing'], 'summary': 'ADPT earnings call for the period ending June 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.248544, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.005313', 'ticker_sentiment_score': '0.131324', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADPT', 'relevance_score': '0.010626', 'ticker_sentiment_score': '0.240661', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AWON', 'relevance_score': '0.005313', 'ticker_sentiment_score': '0.091817', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.005313', 'ticker_sentiment_score': '0.107934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.005313', 'ticker_sentiment_score': '0.107934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.021251', 'ticker_sentiment_score': '0.071221', 'ticker_sentiment_label': 'Neutral'}]}"
161,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'JFrog Ltd.  ( FROG )  Q2 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/08/04/jfrog-ltd-frog-q2-2022-earnings-call-transcript/', 'time_published': '20220804T043045', 'authors': ['Motley Fool Transcribing'], 'summary': 'FROG earnings call for the period ending June 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.998356'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.203918, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.013417', 'ticker_sentiment_score': '0.063416', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.006709', 'ticker_sentiment_score': '0.116145', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FROG', 'relevance_score': '0.225026', 'ticker_sentiment_score': '0.16725', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MS', 'relevance_score': '0.006709', 'ticker_sentiment_score': '0.109212', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.013417', 'ticker_sentiment_score': '0.063416', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APG', 'relevance_score': '0.013417', 'ticker_sentiment_score': '0.025909', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GHGUF', 'relevance_score': '0.006709', 'ticker_sentiment_score': '-0.023533', 'ticker_sentiment_label': 'Neutral'}]}"
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amplitude, Inc.  ( AMPL )  Q2 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/08/04/amplitude-inc-ampl-q2-2022-earnings-call-transcrip/', 'time_published': '20220804T043048', 'authors': ['Motley Fool Transcribing'], 'summary': 'AMPL earnings call for the period ending June 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.265499, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.004704', 'ticker_sentiment_score': '0.158112', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PATH', 'relevance_score': '0.009409', 'ticker_sentiment_score': '0.149111', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.051713', 'ticker_sentiment_score': '0.078797', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.009409', 'ticker_sentiment_score': '0.051958', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.004704', 'ticker_sentiment_score': '0.07721', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMPL', 'relevance_score': '0.285311', 'ticker_sentiment_score': '0.31841', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MS', 'relevance_score': '0.004704', 'ticker_sentiment_score': '0.199175', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GRPN', 'relevance_score': '0.018816', 'ticker_sentiment_score': '0.129504', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DBX', 'relevance_score': '0.004704', 'ticker_sentiment_score': '0.158112', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GHGUF', 'relevance_score': '0.028221', 'ticker_sentiment_score': '0.136248', 'ticker_sentiment_label': 'Neutral'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IT industry seeks participation in consultation process for fresh personal data protection bill | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/it-industry-seeks-participation-in-consultation-process-for-fresh-personal-data-protection-bill/2617230/', 'time_published': '20220804T063444', 'authors': [], 'summary': 'IT industry seeks participation in consultation process for fresh personal data protection bill The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/08/personal-data-protection-bill.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.213474, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.057767', 'ticker_sentiment_score': '0.035965', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.115232', 'ticker_sentiment_score': '0.099081', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SFTBF', 'relevance_score': '0.057767', 'ticker_sentiment_score': '0.035965', 'ticker_sentiment_label': 'Neutral'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 14.4% CAGR, Contact Center Software Market Worth USD 78.75 Billion by 2029', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28347743/with-14-4-cagr-contact-center-software-market-worth-usd-78-75-billion-by-2029', 'time_published': '20220804T065242', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, Aug. 04, 2022 ( GLOBE NEWSWIRE ) -- The global Contact Center Software Market size was USD 26.93 billion in 2021. The market is expected to grow from USD 30.74 billion in 2022 to USD 78.75 billion in 2029 at a CAGR of 14.4% during the 2022-2029 period.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.266896, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.061081', 'ticker_sentiment_score': '0.145328', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIPNF', 'relevance_score': '0.030563', 'ticker_sentiment_score': '0.058413', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NICE', 'relevance_score': '0.030563', 'ticker_sentiment_score': '0.058413', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EGHT', 'relevance_score': '0.030563', 'ticker_sentiment_score': '0.058413', 'ticker_sentiment_label': 'Neutral'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Ateliere Media Supply Chain Solutions Modernize OTT Workflows and Supercharge Content Libraries in the Cloud at IBC2022', 'url': 'https://www.benzinga.com/pressreleases/22/08/n28347973/ateliere-media-supply-chain-solutions-modernize-ott-workflows-and-supercharge-content-libraries-in', 'time_published': '20220804T080000', 'authors': ['PRNewswire'], 'summary': 'Cloud-native solutions enable customers to onboard immense content libraries and key workflows into the cloud in days; advanced deduplication technology reduces storage footprint by up to 70%, lowering cloud costs and carbon imprint', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.228001, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.073773', 'ticker_sentiment_score': '0.085467', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.036926', 'ticker_sentiment_score': '0.084038', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.036926', 'ticker_sentiment_score': '0.084038', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.036926', 'ticker_sentiment_score': '0.084038', 'ticker_sentiment_label': 'Neutral'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MediaAgility, Recently Acquired by Persistent, Named as a Niche Player in the 2022 Gartner® Magic Quadrant for Public Cloud IT Transformation Services', 'url': 'https://www.prnewswire.com/news-releases/mediaagility-recently-acquired-by-persistent-named-as-a-niche-player-in-the-2022-gartner-magic-quadrant-for-public-cloud-it-transformation-services-301599774.html', 'time_published': '20220804T080900', 'authors': ['Persistent Systems'], 'summary': 'For 2nd year, recognized for Ability to Execute and Completeness of Vision', 'banner_image': 'https://mma.prnewswire.com/media/1022385/Persistent_Systems_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.271096, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059194', 'ticker_sentiment_score': '0.177712', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.447528', 'ticker_sentiment_score': '0.366005', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'IT', 'relevance_score': '0.059194', 'ticker_sentiment_score': '0.073992', 'ticker_sentiment_label': 'Neutral'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MediaAgility, Recently Acquired by Persistent, Named as a Niche Player in the 2022 Gartner® Magic Quadrant for Public Cloud IT Transformation Services', 'url': 'https://www.prnewswire.com/in/news-releases/mediaagility-recently-acquired-by-persistent-named-as-a-niche-player-in-the-2022-gartner-r-magic-quadrant-for-public-cloud-it-transformation-services-835659359.html', 'time_published': '20220804T081100', 'authors': ['Persistent Systems'], 'summary': 'For 2nd year, recognized for Ability to Execute and Completeness of Vision', 'banner_image': 'https://mma.prnewswire.com/media/1022385/Persistent_Systems_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.271096, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059194', 'ticker_sentiment_score': '0.177712', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.447528', 'ticker_sentiment_score': '0.366005', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'IT', 'relevance_score': '0.059194', 'ticker_sentiment_score': '0.073992', 'ticker_sentiment_label': 'Neutral'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Personal data protection bill: IT industry seeks part in consultation', 'url': 'https://www.business-standard.com/article/current-affairs/personal-data-protection-bill-it-industry-seeks-part-in-consultation-122080400304_1.html', 'time_published': '20220804T082100', 'authors': ['Press Trust of India'], 'summary': ""IT industry players have appreciated the government's move to withdraw the personal data protection bill and have sought participation in the consultation process for the fresh draft."", 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-06/23/full/1655924628-1588.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.22038, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.058188', 'ticker_sentiment_score': '0.035973', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.116067', 'ticker_sentiment_score': '0.099361', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SFTBF', 'relevance_score': '0.058188', 'ticker_sentiment_score': '0.035973', 'ticker_sentiment_label': 'Neutral'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Blizzard and NetEase scrap mobile game World of Warcraft due to financing dispute | The Financial Express', 'url': 'https://www.financialexpress.com/brandwagon/blizzard-and-netease-scrap-mobile-game-world-of-warcraft-due-to-financing-dispute/2617375/', 'time_published': '20220804T083234', 'authors': [], 'summary': 'Blizzard and NetEase scrap mobile game World of Warcraft due to financing dispute The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/08/389934613.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.030752, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.401331', 'ticker_sentiment_score': '-0.038122', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.083833', 'ticker_sentiment_score': '-0.02066', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTES', 'relevance_score': '0.401331', 'ticker_sentiment_score': '0.098097', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.083833', 'ticker_sentiment_score': '-0.043917', 'ticker_sentiment_label': 'Neutral'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'ZeroFox Begins Trading on Nasdaq Under Symbol ""ZFOX""', 'url': 'https://www.globenewswire.com/news-release/2022/08/04/2492007/0/en/ZeroFox-Begins-Trading-on-Nasdaq-Under-Symbol-ZFOX.html', 'time_published': '20220804T090000', 'authors': ['ZeroFox', 'Inc.'], 'summary': 'ZeroFox debuts as first external cybersecurity company to go public in 2022 with completion of business combination ZeroFox debuts as first external cybersecurity company to go public in 2022 with completion of business combination ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/8b8452e4-15b5-4e0f-811c-952ce98ea638?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999819'}], 'overall_sentiment_score': -0.012282, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.026013', 'ticker_sentiment_score': '-0.032537', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NET', 'relevance_score': '0.026013', 'ticker_sentiment_score': '-0.032537', 'ticker_sentiment_label': 'Neutral'}]}"
