,items,sentiment_score_definition,relevance_score_definition,feed
147,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US Goods Deficit Might Widen To This Much In September, Here Are The Major Macro Issues For Wednesday - Microsoft  ( NASDAQ:MSFT ) , Apple  ( NASDAQ:AAPL ) ', 'url': 'https://www.benzinga.com/news/22/10/29411068/us-goods-deficit-might-widen-to-this-much-in-september-here-are-the-major-macro-issues-for-wednesday', 'time_published': '20221026T085129', 'authors': ['Lisa Levin'], 'summary': ""U.S. stocks closed higher on Tuesday with the Nasdaq Composite jumping more than 200 points amid gains in Microsoft Corporation MSFT and Apple Inc AAPL shares. Let's have a look at the major economic events scheduled for today."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/26/image16.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.086339, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.331765', 'ticker_sentiment_score': '0.386834', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.331765', 'ticker_sentiment_score': '0.386834', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'STT', 'relevance_score': '0.169676', 'ticker_sentiment_score': '0.276966', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
148,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""4 Dow Stocks Billionaire Money Managers Can't Stop Buying"", 'url': 'https://www.fool.com/investing/2022/10/26/4-dow-stocks-billionaire-money-managers-are-buying/', 'time_published': '20221026T090600', 'authors': ['Sean Williams'], 'summary': 'Billionaires have piled into select Dow Jones Industrial Average stocks as volatility has ramped up.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F705867%2Fstock-trader-analyst-fund-manager-buy-sell-chart-decline-bear-market-smartphone-getty.jpg&op=resize&w=700', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.999186'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.197081, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.272451', 'ticker_sentiment_score': '0.251043', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CVX', 'relevance_score': '0.183662', 'ticker_sentiment_score': '0.217742', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.030878', 'ticker_sentiment_score': '0.222201', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JNJ', 'relevance_score': '0.09245', 'ticker_sentiment_score': '0.027924', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.030878', 'ticker_sentiment_score': '0.089115', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.030878', 'ticker_sentiment_score': '-0.043293', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HCSG', 'relevance_score': '0.030878', 'ticker_sentiment_score': '-0.043293', 'ticker_sentiment_label': 'Neutral'}]}"
149,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nasdaq, S&P 500 Futures Lower Following Alphabet, Microsoft Earnings - Barclays  ( NYSE:BCS ) , Boeing  ( NYSE:BA ) ', 'url': 'https://www.benzinga.com/news/earnings/22/10/29411230/nasdaq-s-p-500-futures-lower-following-alphabet-microsoft-earnings', 'time_published': '20221026T091959', 'authors': ['Lisa Levin'], 'summary': 'U.S. stock futures traded mostly lower in early pre-market trade on Wednesday following earnings results from Alphabet Inc. GOOGL and Microsoft Corporation MSFT. The Dow Jones jumped by more than 300 points on Tuesday, while the Nasdaq climbed over 2.1%.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/26/image44.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.99246'}], 'overall_sentiment_score': -0.045076, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.333557', 'ticker_sentiment_score': '-0.007217', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.333557', 'ticker_sentiment_score': '-0.065148', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.136888', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.136888', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.136888', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.068698', 'ticker_sentiment_score': '-0.212115', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CCK', 'relevance_score': '0.204072', 'ticker_sentiment_score': '-0.103662', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GD', 'relevance_score': '0.136888', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.136888', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BMY', 'relevance_score': '0.136888', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
150,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks Mixed, Microsoft, Google, Boeing And Visa In Focus - Five Things To Know', 'url': 'https://www.thestreet.com/markets/stocks-mixed-microsoft-google-boeing-and-visa-5-things-to-know', 'time_published': '20221026T092000', 'authors': ['Martin Baccardax'], 'summary': 'Five things you need to know before the market opens on Wednesday, October 26: 1. -- Stocks Futures Mixed As Big Tech Earnings Spook MarketsU.S. equity futures traded mixed Wednesday, while the dollar extended its recent decline and Treasury bond yields slumped, as investors worried that a ...', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTkyNDkxNDg5OTM3MzM1NjA5/thumb-us-dollar-js-092122.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.99237'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.019486, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.269033', 'ticker_sentiment_score': '-0.082871', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.236478', 'ticker_sentiment_score': '-0.097766', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MAT', 'relevance_score': '0.034282', 'ticker_sentiment_score': '-0.110919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.236478', 'ticker_sentiment_score': '0.136472', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AXP', 'relevance_score': '0.068502', 'ticker_sentiment_score': '0.128422', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TXN', 'relevance_score': '0.034282', 'ticker_sentiment_score': '-0.065599', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.269033', 'ticker_sentiment_score': '0.093621', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.068502', 'ticker_sentiment_score': '-0.151682', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nasdaq futures fall 1% as tech earnings spark slowdown fears', 'url': 'https://www.reuters.com/markets/europe/nasdaq-futures-fall-1-tech-earnings-spark-slowdown-fears-2022-10-26/', 'time_published': '20221026T092000', 'authors': ['Reuters'], 'summary': 'Oct 26 ( Reuters ) - Nasdaq futures fell more than 1% on Wednesday, after disappointing results from technology giants Microsoft and Alphabet sparked losses in other megacap companies and raised fears of slowing economic growth.', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/BPCG72BY35JUTNZ2Y2XYNT55FQ.jpg', 'source': 'Reuters', 'category_within_source': 'Markets', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.242418, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.334008', 'ticker_sentiment_score': '-0.397252', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.170878', 'ticker_sentiment_score': '-0.114137', 'ticker_sentiment_label': 'Neutral'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Big drops in tech giants weigh on stocks in the early going', 'url': 'https://apnews.com/article/europe-business-stock-markets-asia-sydney-ea2001d58c4fafa20672d8c33c9c9d01', 'time_published': '20221026T092230', 'authors': [], 'summary': 'Global stocks higher on hopes US rate hike plans will ease The Associated Press ...', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/10fdb2786d0c45869b645c1200553555/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.997405'}, {'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.096663, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.15347', 'ticker_sentiment_score': '-0.131654', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.15347', 'ticker_sentiment_score': '0.189441', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.051441', 'ticker_sentiment_score': '0.110456', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.051441', 'ticker_sentiment_score': '0.110456', 'ticker_sentiment_label': 'Neutral'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US futures in decline after three days of gains', 'url': 'https://apnews.com/article/europe-business-stock-markets-asia-sydney-ea2001d58c4fafa20672d8c33c9c9d01', 'time_published': '20221026T092230', 'authors': [], 'summary': 'Global stocks higher on hopes US rate hike plans will ease The Associated Press ...', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/10fdb2786d0c45869b645c1200553555/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.962106'}, {'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.065611, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.062434', 'ticker_sentiment_score': '-0.100966', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.185781', 'ticker_sentiment_score': '0.214972', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.062434', 'ticker_sentiment_score': '0.11104', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.062434', 'ticker_sentiment_score': '0.11104', 'ticker_sentiment_label': 'Neutral'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'U.S. stock rally set to stall after Microsoft and Alphabet earnings disappoint', 'url': 'https://www.marketwatch.com/story/u-s-stock-rally-set-to-stall-after-microsoft-and-alphabet-earnings-disappoint-11666776804', 'time_published': '20221026T093300', 'authors': ['Jamie Chisholm'], 'summary': 'S&P 500 on course to snap three-day winning streak which came on hopes the Federal Reserve may be less aggressive in hiking rates after some weak economic data.', 'banner_image': 'https://images.mktw.net/im-652021/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.918141'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.038733, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.399734', 'ticker_sentiment_score': '-0.18731', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.206685', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TXN', 'relevance_score': '0.206685', 'ticker_sentiment_score': '0.168011', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.104228', 'ticker_sentiment_score': '-0.023472', 'ticker_sentiment_label': 'Neutral'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Intel Stock Gets Support As Mobileye IPO Values Self-Driving Unit At $16.7 Billion', 'url': 'https://www.thestreet.com/markets/intel-stock-mobileye-ipo-pegs-self-driving-unit-at-16-7-billion', 'time_published': '20221026T095300', 'authors': ['Martin Baccardax'], 'summary': ""Mobileye, Intel's self-driving unit, raised $861 million from a firmer-than-expected IPO that values the Israel-based group at around $16.7 billion."", 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTkyNDkxNDg5OTM3MzM1NjA5/thumb-us-dollar-js-092122.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'IPO', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.495866'}], 'overall_sentiment_score': 0.026598, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.09402', 'ticker_sentiment_score': '0.005356', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.09402', 'ticker_sentiment_score': '0.005356', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.186738', 'ticker_sentiment_score': '-0.115979', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.09402', 'ticker_sentiment_score': '-0.05012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.762438', 'ticker_sentiment_score': '0.020017', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.186738', 'ticker_sentiment_score': '-0.115979', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.09402', 'ticker_sentiment_score': '0.005356', 'ticker_sentiment_label': 'Neutral'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Biden is undermining Powell's efforts to curb inflation"", 'url': 'https://www.marketwatch.com/story/biden-is-undermining-powells-efforts-to-curb-inflation-11666719080', 'time_published': '20221026T100000', 'authors': ['Peter Morici'], 'summary': 'In most of the West, monetary policy is hitting the brakes while fiscal policy is stomping on the accelerator.', 'banner_image': 'https://images.mktw.net/im-648409/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.983605'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.11779, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.093653', 'ticker_sentiment_score': '0.179344', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.093653', 'ticker_sentiment_score': '0.179344', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.093653', 'ticker_sentiment_score': '0.179344', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.093653', 'ticker_sentiment_score': '0.179344', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.046907', 'ticker_sentiment_score': '-0.099837', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.093653', 'ticker_sentiment_score': '-0.107153', 'ticker_sentiment_label': 'Neutral'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Morning Bid: Consumer drain as banks gain', 'url': 'https://www.reuters.com/markets/asia/global-markets-view-usa-2022-10-26/', 'time_published': '20221026T100300', 'authors': ['Reuters'], 'summary': 'Consumer drain as banks gain ...', 'banner_image': 'https://graphics.reuters.com/DEUTSCHEBANK-RESULTS/zdvxdynonvx/chart.png', 'source': 'Reuters', 'category_within_source': 'Markets', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.928139'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '0.576289'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}], 'overall_sentiment_score': -0.029218, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AVY', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KHC', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTV', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ALGN', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'URI', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RJF', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.018994', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HLT', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORLY', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WM', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GD', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NSC', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.018994', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.096671', 'ticker_sentiment_score': '0.021686', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GL', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BSX', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MOH', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'USCS', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OTIS', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GRMN', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BMY', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RE', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INVH', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TMO', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APH', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IEX', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ODFL', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.070186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.034519', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.096671', 'ticker_sentiment_score': '0.03674', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:GBP', 'relevance_score': '0.096671', 'ticker_sentiment_score': '-0.026408', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.096671', 'ticker_sentiment_score': '0.08434', 'ticker_sentiment_label': 'Neutral'}]}"
