,items,sentiment_score_definition,relevance_score_definition,feed
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's Why Investors Should Retain Yelp  ( YELP )  Stock for Now"", 'url': 'https://www.zacks.com/stock/news/1948065/heres-why-investors-should-retain-yelp-yelp-stock-for-now', 'time_published': '20220705T135600', 'authors': ['Zacks Investment Research'], 'summary': 'Yelp (YELP) is likely to continue gaining from a non-term customer retention model and product expansionary plans. However, stiff competition from giant techies and increased spending remain headwinds.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/d7/3014.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.105896, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.219213', 'ticker_sentiment_score': '0.013903', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.219213', 'ticker_sentiment_score': '0.014814', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.357225', 'ticker_sentiment_score': '0.013903', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'YELP', 'relevance_score': '0.734366', 'ticker_sentiment_score': '0.112111', 'ticker_sentiment_label': 'Neutral'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Pre-Markets in Red on Slowdown Fears', 'url': 'https://www.zacks.com/stock/news/1948032/pre-markets-in-red-on-slowdown-fears', 'time_published': '20220705T141700', 'authors': ['Zacks Investment Research'], 'summary': ""This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos represented herein are trademarks of Microsoft Corporation. Dow Jones & Company. Nasdaq, Inc. Forbes Media, LLC. Investor's Business Daily, Inc."", 'banner_image': 'https://play.google.com/intl/en_us/badges/images/generic/en_badge_web_generic.png', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.083391, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.250644', 'ticker_sentiment_score': '-0.008688', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.126918', 'ticker_sentiment_score': '0.000455', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.662172', 'ticker_sentiment_score': '-0.008688', 'ticker_sentiment_label': 'Neutral'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'EU lawmakers pass landmark tech rules, but enforcement a worry | The Financial Express', 'url': 'https://www.financialexpress.com/brandwagon/eu-lawmakers-pass-landmark-tech-rules-but-enforcement-a-worry/2584028/', 'time_published': '20220705T141853', 'authors': [], 'summary': 'In addition to the rules known as the Digital Markets Act (DMA), lawmakers also approved the Digital Services Act (DSA), which requires online platforms to do more to police the internet for illegal content.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/07/hdhd.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.195237, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.109206', 'ticker_sentiment_score': '0.058141', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.216376', 'ticker_sentiment_score': '-0.195237', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.109206', 'ticker_sentiment_score': '0.058141', 'ticker_sentiment_label': 'Neutral'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Today: Dow Jones, S&P 500 Slide; Tesla Stock Falters Amid Deliveries Slump & Bitcoin Hit', 'url': 'https://stockmarket.com/featured/stock-market-today-dow-jones-s-tesla-stock-falters-amid-deliveries-slump-bitcoin-hit-2022-07-05', 'time_published': '20220705T142550', 'authors': ['Brett David'], 'summary': 'Markets open lower today as concerns on economic growth continue to persist. The post Stock Market Today: Dow Jones, S&P 500 Slide. Tesla Stock Falters Amid Deliveries Slump & Bitcoin Hit appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.', 'banner_image': 'https://lh4.googleusercontent.com/mIpHaYNNmIAC6Lfh00eh_4E6LNUOEx7i-2x6jewJfsljy5VdbMOh7LFt9ql-YjrWaLHnV3_YLvkoVem-Gga1y7te9rKxxhNScWh-Y3Bq_y5NQzNqbRmC6jMG6Om31GJ9OgU1FiFDP4VbR-7dKQ', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.157095, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'XPEV', 'relevance_score': '0.082549', 'ticker_sentiment_score': '0.004641', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.082549', 'ticker_sentiment_score': '-0.009321', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.082549', 'ticker_sentiment_score': '-0.009321', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.04133', 'ticker_sentiment_score': '0.001771', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CROX', 'relevance_score': '0.082549', 'ticker_sentiment_score': '0.072719', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.082549', 'ticker_sentiment_score': '-0.009321', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.082549', 'ticker_sentiment_score': '0.004641', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.04133', 'ticker_sentiment_score': '-0.003941', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.082549', 'ticker_sentiment_score': '-0.009321', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.082549', 'ticker_sentiment_score': '0.004641', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OXY', 'relevance_score': '0.283214', 'ticker_sentiment_score': '0.026038', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.32155', 'ticker_sentiment_score': '-0.383679', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AZN', 'relevance_score': '0.082549', 'ticker_sentiment_score': '0.072719', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIO', 'relevance_score': '0.082549', 'ticker_sentiment_score': '0.004641', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.082549', 'ticker_sentiment_score': '-0.009321', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.082549', 'ticker_sentiment_score': '0.072719', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.082549', 'ticker_sentiment_score': '-0.406376', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.04133', 'ticker_sentiment_score': '-0.481581', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.04133', 'ticker_sentiment_score': '-0.775005', 'ticker_sentiment_label': 'Bearish'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Meta Platforms  ( META )  to Discontinue Its Crypto Wallet Novi', 'url': 'https://www.zacks.com/stock/news/1948101/meta-platforms-meta-to-discontinue-its-crypto-wallet-novi', 'time_published': '20220705T143100', 'authors': ['Zacks Investment Research'], 'summary': 'Meta Platforms (META) is shelving its cryptocurrency wallet pilot project Novi and is asking customers to withdraw funds from the crypto wallet.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/d1/73.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.87644'}, {'topic': 'Earnings', 'relevance_score': '0.839681'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.838487'}], 'overall_sentiment_score': -0.197242, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.168726', 'ticker_sentiment_score': '-0.166592', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.679932', 'ticker_sentiment_score': '-0.192506', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.112956', 'ticker_sentiment_score': '-0.150298', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'COIN', 'relevance_score': '0.112956', 'ticker_sentiment_score': '-0.124953', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.112956', 'ticker_sentiment_score': '-0.150298', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.05662', 'ticker_sentiment_score': '-0.170638', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.05662', 'ticker_sentiment_score': '-0.170638', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's How Much Elon Musk, Jeff Bezos And Top 10 Billionaires Lost In The First Half of 2022"", 'url': 'https://www.benzinga.com/news/22/07/27952791/heres-how-much-elon-musk-jeff-bezos-and-top-ten-billionaires-lost-in-the-first-half-of-2022', 'time_published': '20220705T143536', 'authors': ['Chris Katje'], 'summary': ""The S&P 500 posted its worst first half to a year since 1970. The sharp declines for many publicly traded companies sent the net worth of the world's richest billionaires down to start the year. Here's how much wealth the top 10 richest people lost."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/05/musk_bezos_zuckerberg_wealth.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.110068, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.24419', 'ticker_sentiment_score': '-0.046229', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.164244', 'ticker_sentiment_score': '-0.015481', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.164244', 'ticker_sentiment_score': '-0.050221', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.24419', 'ticker_sentiment_score': '-0.154858', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.24419', 'ticker_sentiment_score': '-0.248751', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.082563', 'ticker_sentiment_score': '-0.001664', 'ticker_sentiment_label': 'Neutral'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Down 30%, Is It Safe to Invest in the Nasdaq Right Now?', 'url': 'https://www.fool.com/investing/2022/07/05/down-30-is-it-safe-to-invest-in-the-nasdaq-right-n/', 'time_published': '20220705T151500', 'authors': ['David Moadel'], 'summary': ""Look under the hood, and you'll find familiar names with time-tested staying power in the Nasdaq Composite."", 'banner_image': 'https://g.foolcdn.com/editorial/images/670431/sell-everything.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.77141'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.160664, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.244354', 'ticker_sentiment_score': '-0.192808', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.244354', 'ticker_sentiment_score': '-0.192808', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'IVZ', 'relevance_score': '0.123653', 'ticker_sentiment_score': '0.195493', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.244354', 'ticker_sentiment_score': '-0.192808', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DLTR', 'relevance_score': '0.062014', 'ticker_sentiment_score': '0.083808', 'ticker_sentiment_label': 'Neutral'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Top Stocks Down 55% to 73% to Buy Hand-Over-Fist', 'url': 'https://www.fool.com/investing/2022/07/05/2-top-stocks-down-55-to-73-to-buy-hand-over-fist/', 'time_published': '20220705T153948', 'authors': ['Jamie Louko'], 'summary': ""These stocks might be down, but they certainly aren't out."", 'banner_image': 'https://g.foolcdn.com/editorial/images/686302/2.JPG', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Earnings', 'relevance_score': '0.955357'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.087981, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.052813', 'ticker_sentiment_score': '-0.236079', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GLBE', 'relevance_score': '0.105395', 'ticker_sentiment_score': '0.053771', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.052813', 'ticker_sentiment_score': '-0.236079', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ADYYF', 'relevance_score': '0.403831', 'ticker_sentiment_score': '0.151561', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MCD', 'relevance_score': '0.052813', 'ticker_sentiment_score': '-0.236079', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Grammy Award Winning Musician Timbaland Debuts Congo, A Bored Ape Yacht Club Which Stars In His New Music Video', 'url': 'https://www.benzinga.com/markets/cryptocurrency/22/07/27946585/grammy-award-winning-musician-timbaland-debuts-congo-a-bored-ape-yacht-club-which-stars-in', 'time_published': '20220705T154559', 'authors': ['Chris Katje'], 'summary': ""Grammy Award-winning producer and musician Timbaland is one of the many celebrities and musicians who own non-fungible tokens. Timbaland is also the owner of a Bored Ape Yacht Club, one of the most famous and valuable NFT collections. Here's a look at what Timbaland is up to with his Bored Ape."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/05/bored_ape_timbaland4.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.838487'}], 'overall_sentiment_score': 0.010167, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.145539', 'ticker_sentiment_score': '-0.006688', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.145539', 'ticker_sentiment_score': '0.001072', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.145539', 'ticker_sentiment_score': '0.064445', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.073076', 'ticker_sentiment_score': '0.001072', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.286277', 'ticker_sentiment_score': '0.000296', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:LBC', 'relevance_score': '0.073076', 'ticker_sentiment_score': '0.046768', 'ticker_sentiment_label': 'Neutral'}]}"
180,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Microsoft  ( MSFT )  Could Beat Earnings Estimates Again', 'url': 'https://www.zacks.com/stock/news/1948141/why-microsoft-msft-could-beat-earnings-estimates-again', 'time_published': '20220705T161011', 'authors': ['Zacks Investment Research'], 'summary': 'Microsoft (MSFT) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default338.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.999756'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.131601, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.407316', 'ticker_sentiment_score': '0.347955', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
181,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Read Alibaba's Role In Shanghai's Recent Infamous Police Database Hack As China Struggles To Censor Breach News"", 'url': 'https://www.benzinga.com/government/22/07/27954560/read-alibabas-role-in-chinas-recent-infamous-hack-as-weibo-tencent-baidu-struggle-to-censor-the-brea', 'time_published': '20220705T161316', 'authors': ['Anusuya Lahiri'], 'summary': 'China has rapidly censored news of the alleged hacking of a Shanghai police database, potentially compromising the personal data of more than one billion people, the Financial Times reports.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/05/alibaba_cloud_-photo_by_fooksou_lamimo_via_wikimedia-_0.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.132705, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.325351', 'ticker_sentiment_score': '-0.150105', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.220408', 'ticker_sentiment_score': '-0.102465', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.220408', 'ticker_sentiment_score': '-0.102465', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIDU', 'relevance_score': '0.220408', 'ticker_sentiment_score': '-0.026966', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WB', 'relevance_score': '0.424317', 'ticker_sentiment_score': '-0.223442', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TCTZF', 'relevance_score': '0.111281', 'ticker_sentiment_score': '-0.275235', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ZH', 'relevance_score': '0.220408', 'ticker_sentiment_score': '-0.026966', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.111281', 'ticker_sentiment_score': '-0.008464', 'ticker_sentiment_label': 'Neutral'}]}"
182,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's Why Investors Should Buy ICF International  ( ICFI )  Now"", 'url': 'https://www.zacks.com/stock/news/1948237/heres-why-investors-should-buy-icf-international-icfi-now', 'time_published': '20220705T173000', 'authors': ['Zacks Investment Research'], 'summary': 'Strategic acquisitions and a strong balance sheet are aiding ICF International (ICFI) stock.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/b6/2719.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.997845'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.100381, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'CRAI', 'relevance_score': '0.35106', 'ticker_sentiment_score': '0.005349', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.072545', 'ticker_sentiment_score': '0.024389', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAR', 'relevance_score': '0.35106', 'ticker_sentiment_score': '0.01221', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'G', 'relevance_score': '0.35106', 'ticker_sentiment_score': '0.013974', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ICFI', 'relevance_score': '0.533617', 'ticker_sentiment_score': '0.173672', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
183,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'LinkedIn sees hiring rate fall 11.9% annually in June', 'url': 'https://www.foxbusiness.com/markets/linkedin-sees-hiring-rate-fall-11-9-annually-in-june', 'time_published': '20220705T173652', 'authors': [], 'summary': ""LinkedIn, a unit of Microsoft, saw its hiring rate fall 5.4% month over month in June on a seasonally adjusted basis, the lowest level since December 2021, according to new data released on Friday. On an annual basis, the employment platform's hiring rate tumbled 11.9% in June."", 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/a97e62fc-d5e8-48e1-8e12-927bc5f68c1d/2c883925-c9ec-4fda-ae34-6ea6f060c020/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.007511, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.106921', 'ticker_sentiment_score': '-0.007511', 'ticker_sentiment_label': 'Neutral'}]}"
184,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Best of the Big Q: Where to Stash Cash, Advice for Newlyweds, and More', 'url': 'https://www.barrons.com/advisor/articles/best-of-big-q-where-to-stash-cash-advice-newlyweds-51657042612', 'time_published': '20220705T173900', 'authors': ['Steve Garmhausen'], 'summary': 'The first half of 2022 has been a doozy: A bear market, four-decade-high inflation, and soaring interest rates have combined to keep financial advisors on their toes.', 'banner_image': 'https://images.barrons.com/im-540822?width=619&height=413', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.086296, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.035127', 'ticker_sentiment_score': '0.050933', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.035127', 'ticker_sentiment_score': '0.050933', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.035127', 'ticker_sentiment_score': '0.050933', 'ticker_sentiment_label': 'Neutral'}]}"
