,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Big Tech is getting clobbered on Wall Street. It's a good time for them."", 'url': 'https://www.moneycontrol.com/news/business/big-tech-is-getting-clobbered-on-wall-street-its-a-good-time-for-them-8583481.html', 'time_published': '20220526T092401', 'authors': [], 'summary': ""What have companies done about the thrashing on Wall Street? Microsoft doubled its employees' bonus pool, Google committed to hiring more engineers and Apple showered its top hardware talent with $200,000 bonuses"", 'banner_image': 'https://images.moneycontrol.com/static-mcnews/2021/07/shutterstock_1783291358-770x433.jpg', 'source': 'Money Control', 'category_within_source': 'Business', 'source_domain': 'www.moneycontrol.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.972756'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.176037, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.22302', 'ticker_sentiment_score': '-0.163799', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.270809', 'ticker_sentiment_score': '-0.088849', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.025108', 'ticker_sentiment_score': '-0.304759', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ATVI', 'relevance_score': '0.025108', 'ticker_sentiment_score': '-0.356653', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'RIVN', 'relevance_score': '0.025108', 'ticker_sentiment_score': '-0.327155', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FB', 'relevance_score': '0.14978', 'ticker_sentiment_score': '-0.161086', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'UBER', 'relevance_score': '0.025108', 'ticker_sentiment_score': '-0.656601', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.025108', 'ticker_sentiment_score': '-0.122575', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Real estate market sees 28 land deals comprising over 1,200 acres so far this year: Anarock | The Financial Express', 'url': 'https://www.financialexpress.com/industry/real-estate-market-sees-28-land-deals-comprising-over-1200-acres-so-far-this-year-anarock/2538560/', 'time_published': '20220526T092646', 'authors': [], 'summary': 'The consultant noted that the appetite for land acquisition continues unabated for developers and other entities in the post-COVID world.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/05/real-estate-markets.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.002899, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.092036', 'ticker_sentiment_score': '0.003207', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Commerce Cloud Market Size [2022-2028]: USD 55.67 Billion by 2028 at CAGR of 20.8%', 'url': 'https://www.benzinga.com/pressreleases/22/05/g27412079/commerce-cloud-market-size-2022-2028-usd-55-67-billion-by-2028-at-cagr-of-20-8', 'time_published': '20220526T094006', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, May 26, 2022 ( GLOBE NEWSWIRE ) -- The global commerce cloud market size is projected to reach USD 55.67 billion by 2028, exhibiting a stellar CAGR of 20.8% during the forecast period. Rising popularity of unified commerce platforms will emerge as the central driver of growth for th', 'banner_image': 'https://ml.globenewswire.com/media/05408ba1-26b1-4fdd-8f48-1af4df373348/small/fbi-logo-tm-png.png', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.10202, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.02932', 'ticker_sentiment_score': '0.030652', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Qualcomm CEO expects growth in high-end phones even if economy slows | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/qualcomm-ceo-expects-growth-in-high-end-phones-even-if-economy-slows/2538607/', 'time_published': '20220526T094135', 'authors': [], 'summary': 'In April, Qualcomm forecast third-quarter revenue above analyst expectations.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/05/qualcomm-1.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.027251, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.148456', 'ticker_sentiment_score': '0.047936', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.148456', 'ticker_sentiment_score': '0.067194', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.425507', 'ticker_sentiment_score': '0.025874', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.291818', 'ticker_sentiment_score': '0.02968', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '28 land deals for 1,237+ acres closed in 2022 to date | The Financial Express', 'url': 'https://www.financialexpress.com/money/28-land-deals-for-1237-acres-closed-in-2022-to-date/2538625/', 'time_published': '20220526T095044', 'authors': [], 'summary': 'Land remains an important focus area for the realty sector post-Covid, with many well-capitalized developers and other entities sealing deals in the first five months of 2022.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/05/real-estate6a.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.064132, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.079156', 'ticker_sentiment_score': '0.000661', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Will a chipmaking giant's $60bn bet on software pay off?"", 'url': 'https://www.economist.com/business/2022/05/26/will-a-chipmaking-giants-60bn-bet-on-software-pay-off', 'time_published': '20220526T095351', 'authors': [], 'summary': 'Cultural clashes and trustbusters could get in the way', 'banner_image': 'https://www.economist.com/img/b/1280/720/90/media-assets/image/20220528_WBP503.jpg', 'source': 'The Economist', 'category_within_source': 'Business', 'source_domain': 'www.economist.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.210369, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.058301', 'ticker_sentiment_score': '0.284693', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.058301', 'ticker_sentiment_score': '0.284693', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AVGO', 'relevance_score': '0.4896', 'ticker_sentiment_score': '-0.315433', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'QCOM', 'relevance_score': '0.058301', 'ticker_sentiment_score': '-0.432543', 'ticker_sentiment_label': 'Bearish'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Productboard Acquires SatisMeter; Empowering Organizations to Deliver Amazing Digital Experiences that Capture the Voice of the Customer', 'url': 'https://www.prnewswire.com/news-releases/productboard-acquires-satismeter-empowering-organizations-to-deliver-amazing-digital-experiences-that-capture-the-voice-of-the-customer-301555349.html', 'time_published': '20220526T100000', 'authors': ['Productboard'], 'summary': ""Company's first acquisition follows a recent funding round valuing Productboard at $1.725 billion, underscoring commitment to deliver the most customer-centric product management platform"", 'banner_image': 'https://mma.prnewswire.com/media/1826286/Productboard_Acquires_SatisMeter.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.097165, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.054004', 'ticker_sentiment_score': '0.055184', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PATH', 'relevance_score': '0.10776', 'ticker_sentiment_score': '0.123498', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Why tech stocks' extremes drive investors crazy"", 'url': 'https://www.axios.com/2022/05/26/tech-stocks-phantom-gains-losses-market-cap', 'time_published': '20220526T100005', 'authors': ['Scott Rosenberg', '/authors/scottrosenberg'], 'summary': ""How tech stocks' long market run changed investor psychology Axios"", 'banner_image': 'https://images.axios.com/ucGVcu4baEyatlrBx-FAsCHI17g=/0x0:1280x720/1366x768/2022/05/25/1653502967926.png', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999976'}], 'overall_sentiment_score': -0.264131, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.065114', 'ticker_sentiment_score': '-0.342542', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is FlexShares Morningstar U.S. Market Factor Tilt ETF  ( TILT )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1929427/is-flexshares-morningstar-us-market-factor-tilt-etf-tilt-a-strong-etf-right-now', 'time_published': '20220526T102005', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for TILT', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default186.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.117811, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.110234', 'ticker_sentiment_score': '0.000567', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.110234', 'ticker_sentiment_score': '0.000567', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.218374', 'ticker_sentiment_score': '0.175219', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.110234', 'ticker_sentiment_score': '0.000567', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should SPDR Portfolio S&P 500 ETF  ( SPLG )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1929419/should-spdr-portfolio-sp-500-etf-splg-be-on-your-investing-radar', 'time_published': '20220526T102008', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for SPLG', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default203.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.062594, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.131823', 'ticker_sentiment_score': '0.003342', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.131823', 'ticker_sentiment_score': '0.003342', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STT', 'relevance_score': '0.066139', 'ticker_sentiment_score': '0.013343', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.131823', 'ticker_sentiment_score': '0.003342', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks on Sale: Is Salesforce a Buy Now?', 'url': 'https://www.fool.com/investing/2022/05/26/stocks-on-sale-is-salesforce-a-buy-now/', 'time_published': '20220526T103000', 'authors': ['Jake Lerch'], 'summary': 'A recent sell-off might have created an opportunity to buy Salesforce on the cheap.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F680568%2Fgettyimages-bull-bear-stock-market.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Earnings', 'relevance_score': '0.77141'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.110553, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.081497', 'ticker_sentiment_score': '0.483907', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MCD', 'relevance_score': '0.081497', 'ticker_sentiment_score': '0.0274', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.081497', 'ticker_sentiment_score': '0.483907', 'ticker_sentiment_label': 'Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""'Realty mkt sees 28 land deals comprising over 1,200 acres so far this yr'"", 'url': 'https://www.business-standard.com/article/markets/realty-mkt-sees-28-land-deals-comprising-over-1-200-acres-so-far-this-yr-122052600662_1.html', 'time_published': '20220526T103300', 'authors': ['Press Trust of India'], 'summary': 'Real estate market has witnessed at least 28 land deals, including outright purchases and joint ventures, so far this year comprising over 1,200 acres, according to property consultant Anarock. The consultant noted that the appetite for land acquisition continues unabated for developers and other en', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-02/02/full/1643822708-6505.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Markets', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.04549, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.085629', 'ticker_sentiment_score': '0.003207', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Differences Between You and Billionaires, and 1 Thing You Have in Common', 'url': 'https://www.fool.com/investing/2022/05/26/3-differences-between-you-and-billionaires-and-1-t/', 'time_published': '20220526T103500', 'authors': ['Selena Maranjian'], 'summary': 'You may not be able to become a billionaire, but would you settle for becoming a millionaire or multimillionaire?', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F681622%2Fbuffett-the-motley-fool-a.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}], 'overall_sentiment_score': 0.231251, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.04915', 'ticker_sentiment_score': '0.096956', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPCE', 'relevance_score': '0.04915', 'ticker_sentiment_score': '-0.001868', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'OSS Leader the Eclipse Foundation and the Adoptium Working Group Launch the Adoptium Marketplace', 'url': 'https://www.benzinga.com/pressreleases/22/05/g27413112/oss-leader-the-eclipse-foundation-and-the-adoptium-working-group-launch-the-adoptium-marketplace', 'time_published': '20220526T110000', 'authors': ['Globe Newswire'], 'summary': ""BRUSSELS, Belgium, May 26, 2022 ( GLOBE NEWSWIRE ) -- The Eclipse Foundation, one of the world's largest open source software foundations, in collaboration with its Adoptium Working Group, today announced the Adoptium Marketplace. This new market gives users the opportunity to obtain Java SE TCK"", 'banner_image': 'https://ml.globenewswire.com/media/882632cf-89a7-439e-8c1e-dc16d3f4cde5/small/ef-gry-or-jpg-jpg.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.207509, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.129307', 'ticker_sentiment_score': '0.302585', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.129307', 'ticker_sentiment_score': '0.247421', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AZUL', 'relevance_score': '0.10361', 'ticker_sentiment_score': '0.076532', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NEWR', 'relevance_score': '0.025971', 'ticker_sentiment_score': '0.027302', 'ticker_sentiment_label': 'Neutral'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Amazon Can't Get Out of Big Tech's Meeting Hell"", 'url': 'https://www.wsj.com/articles/amazon-cant-get-out-of-big-techs-meeting-hell-11653562800', 'time_published': '20220526T110000', 'authors': ['Dan Gallagher'], 'summary': 'Shareholder proposals surge at tech giants, but Amazon makes a particularly tempting target.', 'banner_image': 'https://images.wsj.net/im-551986?width=860&height=573', 'source': 'Wall Street Journal', 'category_within_source': 'Markets', 'source_domain': 'www.wsj.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.891286'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.517654, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.069798', 'ticker_sentiment_score': '-0.748292', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.207275', 'ticker_sentiment_score': '-0.571789', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.273935', 'ticker_sentiment_score': '-0.571789', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SNAP', 'relevance_score': '0.069798', 'ticker_sentiment_score': '-0.748292', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'JNJ', 'relevance_score': '0.069798', 'ticker_sentiment_score': '-0.028045', 'ticker_sentiment_label': 'Neutral'}]}"
25,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'What These 3 Key Metrics Tell You About a Stock', 'url': 'https://www.fool.com/investing/2022/05/26/what-these-3-key-metrics-tell-you-about-a-stock/', 'time_published': '20220526T110400', 'authors': ['Stefon Walters'], 'summary': 'They give you more insight into a company.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F680959%2Fgettyimages-1392243287.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}], 'overall_sentiment_score': -0.33042, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.084039', 'ticker_sentiment_score': '-0.733138', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.084039', 'ticker_sentiment_score': '-0.733138', 'ticker_sentiment_label': 'Bearish'}]}"
26,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Chipmaker Broadcom to buy cloud services firm VMware in $61 bln deal', 'url': 'https://www.reuters.com/markets/us/chipmaker-broadcom-buy-vmware-61-bln-deal-2022-05-26/', 'time_published': '20220526T111200', 'authors': ['Reuters'], 'summary': 'Chipmaker Broadcom to buy VMware in $61 bln deal Reuters', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/ORGNWR6Y2JKP7FUN4OXCTTX56I.jpg', 'source': 'Reuters', 'category_within_source': 'Markets', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.006764, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.148', 'ticker_sentiment_score': '0.256838', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.148', 'ticker_sentiment_score': '0.256838', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VMW', 'relevance_score': '0.737032', 'ticker_sentiment_score': '-0.058055', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.737032', 'ticker_sentiment_score': '-0.049298', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.148', 'ticker_sentiment_score': '-0.053957', 'ticker_sentiment_label': 'Neutral'}]}"
