,items,sentiment_score_definition,relevance_score_definition,feed
50,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'eCapital names Mark Wilson as Chief Technology Officer', 'url': 'https://www.prnewswire.com/news-releases/ecapital-names-mark-wilson-as-chief-technology-officer-301556004.html', 'time_published': '20220526T152400', 'authors': ['eCapital Corp.'], 'summary': 'Wilson will lead the innovation and future development of eCapital\'s fintech platform MIAMI, May 26, 2022 /PRNewswire/ -- eCapital Corp. ( ""eCapital"" or ""the Company"" ) , a leading finance provider across North America and the U.K., today announced the appointment of Mark Wilson as chief ...', 'banner_image': 'https://mma.prnewswire.com/media/1826968/eCapital_Mark_Wilson.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.517996, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.069798', 'ticker_sentiment_score': '0.517996', 'ticker_sentiment_label': 'Bullish'}]}"
51,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""The Accounting Services Market Is Increasingly Adopting Blockchain Technology, Ensuring Greater Accuracy And Compliance As Per The Business Research Company's Accounting Services Global Market Report 2022"", 'url': 'https://www.benzinga.com/pressreleases/22/05/g27422240/the-accounting-services-market-is-increasingly-adopting-blockchain-technology-ensuring-greater-acc', 'time_published': '20220526T153000', 'authors': ['Globe Newswire'], 'summary': ""LONDON, May 26, 2022 ( GLOBE NEWSWIRE ) -- According to The Business Research Company's research report on the accounting services market, accounting firms are implementing blockchain technology for faster and more accurate audits, reconciliation, and compliance. Blockchain in accounting compris"", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.999326'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}], 'overall_sentiment_score': -0.003399, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.034194', 'ticker_sentiment_score': '0.004448', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PAYX', 'relevance_score': '0.034194', 'ticker_sentiment_score': '0.000304', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SQ', 'relevance_score': '0.034194', 'ticker_sentiment_score': '0.000304', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.102332', 'ticker_sentiment_score': '0.003663', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.034194', 'ticker_sentiment_score': '0.000392', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:LTC', 'relevance_score': '0.034194', 'ticker_sentiment_score': '0.000392', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BCH', 'relevance_score': '0.034194', 'ticker_sentiment_score': '0.000392', 'ticker_sentiment_label': 'Neutral'}]}"
52,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Datadog  ( DDOG )  Accomplishes AWS Education Competent Status', 'url': 'https://www.zacks.com/stock/news/1929798/datadog-ddog-accomplishes-aws-education-competent-status', 'time_published': '20220526T155300', 'authors': ['Zacks Investment Research'], 'summary': 'Datadog (DDOG) achieves AWS Education Competency Status by building solutions that support mission-critical workloads for educational institutions.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/43/1261.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.026151, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.139859', 'ticker_sentiment_score': '0.016772', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.139859', 'ticker_sentiment_score': '0.04355', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CDAY', 'relevance_score': '0.139859', 'ticker_sentiment_score': '0.043027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DDOG', 'relevance_score': '0.589059', 'ticker_sentiment_score': '0.026151', 'ticker_sentiment_label': 'Neutral'}]}"
53,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'DIVERSIFIED SEARCH GROUP ANNOUNCES NEW MANAGING DIRECTOR, KAREN YETMAN REA', 'url': 'https://www.benzinga.com/pressreleases/22/05/g27424493/diversified-search-group-announces-new-managing-director-karen-yetman-rea', 'time_published': '20220526T163952', 'authors': ['Globe Newswire'], 'summary': ""PHILADELPHIA, PA, May 26, 2022 ( GLOBE NEWSWIRE ) -- Diversified Search Group, one of the fastest growing companies in the industry, has announced that Karen Yetman Rea has joined the firm's Nonprofit practice as Managing Director. Based in Seattle, Yetman Rea brings deep capabilities in serving"", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.522744, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.070517', 'ticker_sentiment_score': '0.045867', 'ticker_sentiment_label': 'Neutral'}]}"
54,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Is Microsoft  ( MSFT )  Down 7.3% Since Last Earnings Report?', 'url': 'https://www.zacks.com/stock/news/1929861/why-is-microsoft-msft-down-73-since-last-earnings-report', 'time_published': '20220526T164200', 'authors': ['Zacks Investment Research'], 'summary': ""Microsoft (MSFT) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues."", 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default75.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.962106'}], 'overall_sentiment_score': -0.172193, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.361521', 'ticker_sentiment_score': '-0.103204', 'ticker_sentiment_label': 'Neutral'}]}"
55,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Video Game Stocks Hit Reset Button With Industry Consolidation', 'url': 'https://www.investors.com/news/technology/video-game-stocks-hit-reset-button-with-industry-consolidation/', 'time_published': '20220526T164400', 'authors': [""Investor's Business Daily"", 'PATRICK SEITZ'], 'summary': ""For investors this year, it's been game over for video game stocks - except those involved in mergers and acquisitions. The sector got a huge boost during stay-at-home orders in the first year-plus of the Covid-19 pandemic."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2018/01/stock-ElectronicArts-06-company.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}], 'overall_sentiment_score': 0.020155, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.182644', 'ticker_sentiment_score': '0.039452', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTES', 'relevance_score': '0.122362', 'ticker_sentiment_score': '0.009566', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.122362', 'ticker_sentiment_score': '0.006391', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZNGA', 'relevance_score': '0.122362', 'ticker_sentiment_score': '0.01557', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLTK', 'relevance_score': '0.122362', 'ticker_sentiment_score': '0.001361', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.061362', 'ticker_sentiment_score': '0.009566', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.182644', 'ticker_sentiment_score': '0.022239', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STQN', 'relevance_score': '0.061362', 'ticker_sentiment_score': '0.095936', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCZ', 'relevance_score': '0.061362', 'ticker_sentiment_score': '-0.007657', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.299697', 'ticker_sentiment_score': '0.087445', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTWO', 'relevance_score': '0.122362', 'ticker_sentiment_score': '0.015439', 'ticker_sentiment_label': 'Neutral'}]}"
56,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stronger regulations for all facets of technology inevitable: Nadella', 'url': 'https://www.business-standard.com/article/international/stronger-regulations-for-all-facets-of-technology-inevitable-nadella-122052601616_1.html', 'time_published': '20220526T171900', 'authors': ['Press Trust of India'], 'summary': 'Given the pervasiveness of digital technology in our lives, it is inevitable to have stronger regulatory regimes around all facets of technology, Microsoft CEO Satya Nadella has said.', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2020-01/22/full/1579633487-5675.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.084923, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.332658', 'ticker_sentiment_score': '-0.084923', 'ticker_sentiment_label': 'Neutral'}]}"
57,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '20 Stocks Experts Say Will Help Investors Beat A Bear Market', 'url': 'https://www.forbes.com/sites/sergeiklebnikov/2022/05/26/20-stocks-experts-say-will-help-investors-beat-a-bear-market/', 'time_published': '20220526T172053', 'authors': ['Sergei Klebnikov'], 'summary': 'Analysts are still seeing opportunities in the consumer, healthcare and energy sectors.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve//61aa82f29a58ce4904204fe6/0x0.jpg?format=jpg&crop=3185,1791,x0,y131,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.9545'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.123744, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'EVR', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.076299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVS', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.076299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DE', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.076299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.076299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.076299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAKE', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.076299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.145364', 'ticker_sentiment_score': '-0.088548', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.216537', 'ticker_sentiment_score': '-0.088548', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.285942', 'ticker_sentiment_score': '-0.088548', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.088548', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABT', 'relevance_score': '0.216537', 'ticker_sentiment_score': '-0.078597', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BLMN', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.076299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.216537', 'ticker_sentiment_score': '-0.088548', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.076299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMA', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.076299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FRC', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.076299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PG', 'relevance_score': '0.216537', 'ticker_sentiment_score': '-0.088548', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.216537', 'ticker_sentiment_score': '-0.078597', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CBSU', 'relevance_score': '0.145364', 'ticker_sentiment_score': '-0.117802', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KEY', 'relevance_score': '0.072987', 'ticker_sentiment_score': '-0.076299', 'ticker_sentiment_label': 'Neutral'}]}"
58,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""CMCSA: 5 Large-Cap Stocks to Buy Amid the Nasdaq's Bear Market"", 'url': 'https://stocknews.com/news/cmcsa-regn-msft-pep-sny-5-large-cap-stocks-to-buy-amid-the-nasdaqs-bear-market/', 'time_published': '20220526T180605', 'authors': [], 'summary': 'The stock market indices rose on Wednesday, regaining a little of their lost ground. The S&P 500 surged 0.9%, while the Dow gained 0.6%. The tech-heavy Nasdaq Composite gained 1.5%. Investors hope that inflation is starting to peak and good value can be found at this level.', 'banner_image': 'https://stocknews.com/wp-content/uploads/2021/12/shutterstock_255805084-1-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.061643, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.239434', 'ticker_sentiment_score': '0.138556', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BYND', 'relevance_score': '0.066236', 'ticker_sentiment_score': '0.07793', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.044186', 'ticker_sentiment_score': '0.025828', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IGMS', 'relevance_score': '0.044186', 'ticker_sentiment_score': '0.163008', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MS', 'relevance_score': '0.066236', 'ticker_sentiment_score': '0.009049', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PEP', 'relevance_score': '0.218246', 'ticker_sentiment_score': '0.093681', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCZ', 'relevance_score': '0.044186', 'ticker_sentiment_score': '0.164628', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAL', 'relevance_score': '0.022101', 'ticker_sentiment_score': '0.276221', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CMPI', 'relevance_score': '0.066236', 'ticker_sentiment_score': '0.026269', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'REGN', 'relevance_score': '0.196895', 'ticker_sentiment_score': '0.108641', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSOI', 'relevance_score': '0.022101', 'ticker_sentiment_score': '0.012937', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNY', 'relevance_score': '0.196895', 'ticker_sentiment_score': '0.149523', 'ticker_sentiment_label': 'Neutral'}]}"
59,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Jim Cramer: Why Nvidia's Lazarus-like rise could signal a change in this jittery market"", 'url': 'https://www.cnbc.com/2022/05/26/jim-cramer-why-nvidias-rise-could-signal-a-change-in-this-jittery-market.html', 'time_published': '20220526T180742', 'authors': ['Jim Cramer'], 'summary': 'The swing in shares of Nvidia (NVDA) could lead to an important shift in the snap-versus-thorough judgments on stocks.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/106822623-1610405936066-Nvidia_headquarters.jpg?v=1642122973&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.999822'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.769861'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.057396, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'TGT', 'relevance_score': '0.046175', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.069214', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.069214', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.046175', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SRE', 'relevance_score': '0.046175', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'M', 'relevance_score': '0.023097', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.069214', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.092195', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.069214', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBY', 'relevance_score': '0.046175', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.023097', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BABA', 'relevance_score': '0.046175', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.046175', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.023097', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.314763', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DLTR', 'relevance_score': '0.046175', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.069214', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DKS', 'relevance_score': '0.046175', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WSM', 'relevance_score': '0.046175', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.069214', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.023097', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PXD', 'relevance_score': '0.046175', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.046175', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MRVL', 'relevance_score': '0.046175', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.046175', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.023097', 'ticker_sentiment_score': '-0.057396', 'ticker_sentiment_label': 'Neutral'}]}"
