,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Top-Ranked MFS Mutual Funds for Sparkling Returns', 'url': 'https://www.zacks.com/stock/news/1892074/3-top-ranked-mfs-mutual-funds-for-sparkling-returns', 'time_published': '20220404T112800', 'authors': ['Zacks Investment Research'], 'summary': 'Below we share with you three top-ranked MFS mutual funds - MGTIX, OTCIX, MEIAX. Each has earned a Zacks Mutual Fund Rank #1 (Strong Buy).', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/ba/154.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.98396'}], 'overall_sentiment_score': 0.011736, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.087792', 'ticker_sentiment_score': '0.00063', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures edge higher as Twitter, China ADRs surge', 'url': 'https://www.reuters.com/business/futures-edge-higher-twitter-china-adrs-surge-2022-04-04/', 'time_published': '20220404T114800', 'authors': ['Reuters'], 'summary': 'View of the U.S. flag as a trader works on the floor of the New York Stock Exchange  ( NYSE )  in New York City, U.S., March 21, 2022. REUTERS/Brendan McDermid', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/JENENCSLBVOETEY362UNX67QX4.jpg', 'source': 'Reuters', 'category_within_source': 'Business', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.99393'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.066449, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.088309', 'ticker_sentiment_score': '0.002018', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.175539', 'ticker_sentiment_score': '0.002018', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.088309', 'ticker_sentiment_score': '0.002018', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.175539', 'ticker_sentiment_score': '0.115189', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.088309', 'ticker_sentiment_score': '-0.125738', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.088309', 'ticker_sentiment_score': '-0.371406', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TWTR', 'relevance_score': '0.088309', 'ticker_sentiment_score': '0.003593', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIDI', 'relevance_score': '0.088309', 'ticker_sentiment_score': '0.004562', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BILI', 'relevance_score': '0.088309', 'ticker_sentiment_score': '0.004562', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.088309', 'ticker_sentiment_score': '0.002018', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.088309', 'ticker_sentiment_score': '0.002018', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Melorra rolls out #EveryDayWithMelorra campaign with Shraddha Kapoor | The Financial Express', 'url': 'https://www.financialexpress.com/brandwagon/melorra-rolls-out-everydaywithmelorra-campaign-with-shraddha-kapoor/2481269/', 'time_published': '20220404T115602', 'authors': [], 'summary': 'The film was released through an omnichannel approach and is being aired during the ongoing IPL matches', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/04/EveryDayWithMelorra-jewellery-1.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.010883, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.134741', 'ticker_sentiment_score': '0.010883', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AMD Expands Data Center Solutions Capabilities with Acquisition of Pensando', 'url': 'https://www.benzinga.com/pressreleases/22/04/g26446486/amd-expands-data-center-solutions-capabilities-with-acquisition-of-pensando', 'time_published': '20220404T120000', 'authors': ['Globe Newswire'], 'summary': ""SANTA CLARA, Calif., April  04, 2022   ( GLOBE NEWSWIRE )  -- AMD  ( NASDAQ:AMD )  today announced a definitive agreement to acquire Pensando for approximately $1.9 billion before working capital and other adjustments. Pensando's distributed services platform includes a high-performance, fully progr"", 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.127399, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'HPQ', 'relevance_score': '0.029152', 'ticker_sentiment_score': '0.081189', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.116222', 'ticker_sentiment_score': '0.146949', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.029152', 'ticker_sentiment_score': '0.25402', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GS', 'relevance_score': '0.058266', 'ticker_sentiment_score': '0.083886', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.087302', 'ticker_sentiment_score': '0.081189', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Futures Rise As Tesla Stock Advances Despite 'Exceptionally Difficult Quarter'"", 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-as-tesla-stock-rallies-despite-exceptionally-difficult-quarter/', 'time_published': '20220404T121300', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Futures Rise As Tesla Stock Advances Despite 'Exceptionally Difficult Quarter' Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2020/06/Stock-musktesla-03-shutt.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.041186, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.176219', 'ticker_sentiment_score': '0.034848', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.176219', 'ticker_sentiment_score': '-0.038742', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANET', 'relevance_score': '0.106289', 'ticker_sentiment_score': '0.021252', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.141393', 'ticker_sentiment_score': '0.019147', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.311456', 'ticker_sentiment_score': '0.013045', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.070977', 'ticker_sentiment_score': '-0.196166', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TWTR', 'relevance_score': '0.141393', 'ticker_sentiment_score': '-0.206219', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'VRTX', 'relevance_score': '0.141393', 'ticker_sentiment_score': '0.030838', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.035523', 'ticker_sentiment_score': '0.000442', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'REGN', 'relevance_score': '0.141393', 'ticker_sentiment_score': '0.02795', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.141393', 'ticker_sentiment_score': '-0.028136', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AMD Extends Data Center Drive With $1.9 Billion Purchase of Cloud Startup Pensando', 'url': 'https://www.thestreet.com/markets/amd-extends-data-center-drive-with-1-9-billion-pensando-purchase', 'time_published': '20220404T121800', 'authors': ['Martin Baccardax'], 'summary': ""Pensando, founded by former executives from Cisco, will add to AMD's ongoing push into the lucrative data center chip market."", 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTY3NTM5MzU4MjgzMzQzNzU4/elon-musk-quits-twitter-again-heres-what-it-means-for-tesla.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.018953, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.604596', 'ticker_sentiment_score': '0.018953', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '1.0', 'ticker_sentiment_score': '0.004609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.999545', 'ticker_sentiment_score': '0.004609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.250044', 'ticker_sentiment_score': '0.004609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.863052', 'ticker_sentiment_score': '0.004609', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Machine Learning Market Size [2022-2029] Worth USD 209.91 Billion | Exhibiting a CAGR of 38.8%', 'url': 'https://www.benzinga.com/pressreleases/22/04/g26447395/machine-learning-market-size-2022-2029-worth-usd-209-91-billion-exhibiting-a-cagr-of-38-8', 'time_published': '20220404T121927', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, April  04, 2022   ( GLOBE NEWSWIRE )  -- The global Machine Learning Market is expected to rise during the forecast period owing to the increasing adoption of technological advancements in various industries such as healthcare, automotive, retail, and manufacturing. Fortune Business Ins', 'banner_image': 'https://ml.globenewswire.com/media/05408ba1-26b1-4fdd-8f48-1af4df373348/small/fbi-logo-tm-png.png', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.0104, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.12021', 'ticker_sentiment_score': '0.000547', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.040206', 'ticker_sentiment_score': '0.000547', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.040206', 'ticker_sentiment_score': '0.000547', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.080309', 'ticker_sentiment_score': '0.000547', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.040206', 'ticker_sentiment_score': '0.000547', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.12021', 'ticker_sentiment_score': '0.000547', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FICO', 'relevance_score': '0.040206', 'ticker_sentiment_score': '0.000547', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Internet of Things Market Size [2022-2029] Worth USD 2465.26 Billion | Exhibiting a CAGR of 26.4%', 'url': 'https://www.benzinga.com/pressreleases/22/04/g26447435/internet-of-things-market-size-2022-2029-worth-usd-2465-26-billion-exhibiting-a-cagr-of-26-4', 'time_published': '20220404T122301', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, April  04, 2022   ( GLOBE NEWSWIRE )  -- The global Internet of Things market size stood at USD 384.70 billion in 2021. The market is anticipated to rise from USD 478.36 billion in 2022 to USD 2,465.26 billion by 2029 at 26.4% CAGR during the forecast period. Fortune Business Insights™ ', 'banner_image': 'https://ml.globenewswire.com/media/05408ba1-26b1-4fdd-8f48-1af4df373348/small/fbi-logo-tm-png.png', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.102253, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.104713', 'ticker_sentiment_score': '0.07848', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.034994', 'ticker_sentiment_score': '0.120072', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.034994', 'ticker_sentiment_score': '0.000133', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global Cloud Video Storage Market Size [2021-2028] | to Reach USD 20.93 Billion By 2028 and Exhibit a CAGR of 16.1%', 'url': 'https://www.benzinga.com/pressreleases/22/04/g26447531/global-cloud-video-storage-market-size-2021-2028-to-reach-usd-20-93-billion-by-2028-and-exhibit-a-', 'time_published': '20220404T122721', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, April  04, 2022   ( GLOBE NEWSWIRE )  -- The global cloud video storage market size was USD 6.15  billion in 2020. The market size is expected to rise from USD 7.37 billion in 2021 to USD 20.93 billion by 2028 at a CAGR of 16.1% during the forecast period. The market is expected to grow', 'banner_image': 'https://ml.globenewswire.com/media/05408ba1-26b1-4fdd-8f48-1af4df373348/small/fbi-logo-tm-png.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.039339, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.038174', 'ticker_sentiment_score': '0.000304', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.038174', 'ticker_sentiment_score': '0.000477', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.038174', 'ticker_sentiment_score': '0.000304', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""How M&A Deals in 2022 Could Surpass 2021's Record Breaking Year"", 'url': 'https://www.benzinga.com/pressreleases/22/04/n26447611/how-m-a-deals-in-2022-could-surpass-2021s-record-breaking-year', 'time_published': '20220404T123000', 'authors': ['PRNewswire'], 'summary': ""VANCOUVER, BC, April 4, 2022 /PRNewswire/ -- Last year in 2021, over 63,000 M&A deals set the all-time record with whopping $5.9 trillion, with deals in the US alone up by 82%. Analysts including those at Morgan Stanley are already projecting 2022 to be another strong year after last year's boom. In"", 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.999997'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.014242, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.145966', 'ticker_sentiment_score': '0.118817', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.145966', 'ticker_sentiment_score': '0.167993', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PQEFF', 'relevance_score': '0.287088', 'ticker_sentiment_score': '-0.041574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KSS', 'relevance_score': '0.145966', 'ticker_sentiment_score': '0.072352', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.024461', 'ticker_sentiment_score': '0.077636', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PTON', 'relevance_score': '0.097615', 'ticker_sentiment_score': '0.052528', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Do We Double-Down On Fossil Fuels Or Hasten The Move To Green Energy?', 'url': 'https://www.forbes.com/sites/kensilverstein/2022/04/04/do-we-double-down-on-fossil-fuels-or-hasten-the-move-to-green-energy/', 'time_published': '20220404T123000', 'authors': ['Ken Silverstein'], 'summary': 'High energy prices are putting pressure on policymakers to produce more fossil fuels. But should their resources be channeled into green energies?', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6248a415201dce839fb2cdf3/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}], 'overall_sentiment_score': -0.151883, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046953', 'ticker_sentiment_score': '-0.149142', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AMD To Snap Pensando For $1.9B', 'url': 'https://www.benzinga.com/m-a/22/04/26447738/amd-to-snap-pensando-for-1-9b', 'time_published': '20220404T124646', 'authors': ['Anusuya Lahiri'], 'summary': 'Advanced Micro Devices Inc  ( NASDAQ: AMD )  has agreed to acquire Pensando for $1.9 billion. \nPensando distributed services platform included a high-performance, fully programmable packet processor and comprehensive software stack that accelerate networking, security, storage, and other services fo', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/abtech_4018.png?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.010148, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.763547', 'ticker_sentiment_score': '0.048608', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '1.0', 'ticker_sentiment_score': '0.010737', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.99998', 'ticker_sentiment_score': '0.010737', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.364186', 'ticker_sentiment_score': '0.010737', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.656422', 'ticker_sentiment_score': '0.010737', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Stock Market Today: Dow Jones, S&P 500 Mixed; Twitter  ( TWTR )  Jumps On Elon Musk's Stake"", 'url': 'https://stockmarket.com/featured/stock-market-today-dow-jones-s-twitter-twtr-jumps-on-elon-musks-stake-2022-04-04', 'time_published': '20220404T141058', 'authors': [], 'summary': ""Markets open mixed as investors continue to digest the likelihood of fresh sanctions against Russia.\nThe post Stock Market Today: Dow Jones, S&P 500 Mixed; Twitter  ( TWTR )  Jumps On Elon Musk's Stake appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com."", 'banner_image': 'https://lh4.googleusercontent.com/WIAaOj0LD_s0Rfa7doUHmD2e32yS9fDQ4sc0p4CeQ-pSBwDfpGUVpaicDtnDAKcygHyeLjf51jDih4MR_Ul4fc4FRoaNN9neCpHKmIJN9y0mZO4f7dTT9pvQqlZDSua9bJDC5aKp', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.2'}], 'overall_sentiment_score': 0.038322, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.212189', 'ticker_sentiment_score': '-0.186622', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'XPEV', 'relevance_score': '0.085736', 'ticker_sentiment_score': '0.009358', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.085736', 'ticker_sentiment_score': '-0.002021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.085736', 'ticker_sentiment_score': '-0.002021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.333275', 'ticker_sentiment_score': '0.074479', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.085736', 'ticker_sentiment_score': '-0.002021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.085736', 'ticker_sentiment_score': '0.009358', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.085736', 'ticker_sentiment_score': '-0.186622', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'IVZ', 'relevance_score': '0.04293', 'ticker_sentiment_score': '0.00129', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.085736', 'ticker_sentiment_score': '-0.002021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.085736', 'ticker_sentiment_score': '0.009358', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.446244', 'ticker_sentiment_score': '0.340464', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NIO', 'relevance_score': '0.085736', 'ticker_sentiment_score': '0.009358', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.085736', 'ticker_sentiment_score': '-0.002021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JD', 'relevance_score': '0.253294', 'ticker_sentiment_score': '-0.186622', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.04293', 'ticker_sentiment_score': '-0.596545', 'ticker_sentiment_label': 'Bearish'}]}"
