,items,sentiment_score_definition,relevance_score_definition,feed
147,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Chicago Mayor Lori E. Lightfoot joins World Business Chicago, 1871, & Accenture to announce two new premier innovation events this October 2022: Chicago Venture Summit Future-of-Logistics & the inaugural Supply Chain Innovation Summit', 'url': 'https://www.prnewswire.com/news-releases/chicago-mayor-lori-e-lightfoot-joins-world-business-chicago-1871--accenture-to-announce-two-new-premier-innovation-events-this-october-2022-chicago-venture-summit-future-of-logistics--the-inaugural-supply-chain-innovation-su-301612488.html', 'time_published': '20220825T140000', 'authors': ['World Business Chicago'], 'summary': ""Both events will spotlight Chicago's status as a global capital for logistics tech & innovation"", 'banner_image': 'https://mma.prnewswire.com/media/1885282/Chicago_Venture_Summit_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.354528, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'III', 'relevance_score': '0.020079', 'ticker_sentiment_score': '0.055687', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.020079', 'ticker_sentiment_score': '0.03756', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.179195', 'ticker_sentiment_score': '0.176379', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.040145', 'ticker_sentiment_score': '0.098498', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WE', 'relevance_score': '0.020079', 'ticker_sentiment_score': '0.055687', 'ticker_sentiment_label': 'Neutral'}]}"
148,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cloud ERP Market size worth $ 168.34 Billion, Globally, by 2030 at 12.53% CAGR: Verified Market Research®', 'url': 'https://www.prnewswire.com/news-releases/cloud-erp-market-size-worth--168-34-billion-globally-by-2030-at-12-53-cagr-verified-market-research-301612476.html', 'time_published': '20220825T141500', 'authors': ['Verified Market Research'], 'summary': 'The growing demand for cloud ERP across the various end-use industries, Furthermore, the rising focus of the companies to streamline the business processes and improves overall efficiency also driving the adoption of the cloud ERP across enterprises.', 'banner_image': 'https://mma.prnewswire.com/media/1315349/Verified_Market_Research_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.234849, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.042953', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.042953', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.042953', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RSSS', 'relevance_score': '0.042953', 'ticker_sentiment_score': '0.084131', 'ticker_sentiment_label': 'Neutral'}]}"
149,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Sony blames inflation for PlayStation 5 price hike', 'url': 'https://www.foxbusiness.com/lifestyle/sony-blames-inflation-playstation-5-price-hike', 'time_published': '20220825T145822', 'authors': [], 'summary': 'Sony Interactive Entertainment is raising the price of the popular PlayStation 5 console in select markets amid a challenging global economic environment.', 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/63190f5b-7e04-42cb-a3e4-cf981d6a3d7c/ea1a91d3-052e-4187-b90f-9b98bc880e41/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.157903, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.291182', 'ticker_sentiment_score': '0.239187', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.466325', 'ticker_sentiment_score': '0.202698', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
150,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Sony increases PlayStation 5 price outside U.S.', 'url': 'https://www.axios.com/2022/08/25/sony-increases-playstation-price-ps5', 'time_published': '20220825T145929', 'authors': ['Stephen Totilo', '/authors/stotilo'], 'summary': ""Sony's PlayStation 5 is getting a surprise price hike in most of the world due to difficult global economic conditions, the company has announced. Driving the news: The price for both models - with the disc drive and without -will increase in Europe, the U.K., Japan, Canada and other regions, but ..."", 'banner_image': 'https://images.axios.com/5XcBwXjufHXLlcLqXRhikJQmSHs=/0x1264:5000x4077/1920x1080/2022/08/25/1661438676755.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.040916, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.120431', 'ticker_sentiment_score': '-0.015177', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.238133', 'ticker_sentiment_score': '0.003718', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.120431', 'ticker_sentiment_score': '-0.076935', 'ticker_sentiment_label': 'Neutral'}]}"
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Video Games Market to Grow Three-Fold, Surpassing US$ 510 Billion by 2031; Google and Meta to be the Trendsetters', 'url': 'https://www.benzinga.com/pressreleases/22/08/n28636165/video-games-market-to-grow-three-fold-surpassing-us-510-billion-by-2031-google-and-meta-to-be-the-', 'time_published': '20220825T160000', 'authors': ['PRNewswire'], 'summary': ""The video games market analysis offered by Fact.MR scrutinizes key growth factors that are impacting sales in the market. The report provides in-depth insights covering key factors such as drivers, opportunities, key players' strategies, and demand outlook."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.275739, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.059121', 'ticker_sentiment_score': '0.143', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.059121', 'ticker_sentiment_score': '0.218034', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.029581', 'ticker_sentiment_score': '0.280913', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.029581', 'ticker_sentiment_score': '0.280913', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBSFF', 'relevance_score': '0.029581', 'ticker_sentiment_score': '0.247981', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'SNAP Reaches $35M Settlement in Illinois Privacy Lawsuit', 'url': 'https://www.zacks.com/stock/news/1972598/snap-reaches-35m-settlement-in-illinois-privacy-lawsuit', 'time_published': '20220825T162900', 'authors': ['Zacks Investment Research'], 'summary': 'SNAP gets penalized by the State of Illinois under Biometric Information Privacy Act (BIPA) for its use of facial recognition technology to collect user data illegally.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/2d/421.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.065623, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.126119', 'ticker_sentiment_score': '-0.030545', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.249106', 'ticker_sentiment_score': '-0.049101', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.366061', 'ticker_sentiment_score': '-0.066034', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNAP', 'relevance_score': '0.249106', 'ticker_sentiment_score': '-0.063619', 'ticker_sentiment_label': 'Neutral'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Six months after Russia invaded Ukraine, Moral Rating Agency's 'Courage Index' analyzes companies' statements on Kremlin's aggression"", 'url': 'https://www.marketwatch.com/story/six-months-after-russia-invaded-ukraine-moral-rating-agencys-courage-index-analyzes-companies-statements-on-kremlins-aggression-11661448627', 'time_published': '20220825T173000', 'authors': ['James Rogers'], 'summary': ""The Moral Rating Agency's 'Courage Index' rates the statements from over 100 companies that had a presence in Russia at the time of the Ukraine invasion."", 'banner_image': 'https://images.mktw.net/im-537107/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}], 'overall_sentiment_score': -0.033991, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'GOOG', 'relevance_score': '0.038655', 'ticker_sentiment_score': '-0.032218', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.115602', 'ticker_sentiment_score': '0.050276', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.115602', 'ticker_sentiment_score': '0.009159', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.077218', 'ticker_sentiment_score': '-0.033679', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.077218', 'ticker_sentiment_score': '-0.033679', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.077218', 'ticker_sentiment_score': '-0.033679', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.077218', 'ticker_sentiment_score': '-0.033679', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.077218', 'ticker_sentiment_score': '-0.033679', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBA', 'relevance_score': '0.191473', 'ticker_sentiment_score': '0.012654', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.077218', 'ticker_sentiment_score': '-0.033679', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCZ', 'relevance_score': '0.077218', 'ticker_sentiment_score': '-0.011164', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.077218', 'ticker_sentiment_score': '-0.033679', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.228789', 'ticker_sentiment_score': '-0.030287', 'ticker_sentiment_label': 'Neutral'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft's cozy relationship with Adobe is getting tested by Figma's surging popularity"", 'url': 'https://www.cnbc.com/2022/08/25/figma-growing-inside-microsoft-testing-longtime-deal-with-adobe.html', 'time_published': '20220825T174141', 'authors': ['Jordan Novet'], 'summary': ""Figma's popular design software drove the company's valuation up to $10 billion last year, bolstered by a broad deployment inside Microsoft."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107104328-1660630531456-DylanConfig2022b.jpg?v=1660630773&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Earnings', 'relevance_score': '0.684621'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.175834, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.443626', 'ticker_sentiment_score': '0.20852', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.031282', 'ticker_sentiment_score': '0.055617', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.015644', 'ticker_sentiment_score': '0.180888', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TEAM', 'relevance_score': '0.015644', 'ticker_sentiment_score': '0.124149', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.015644', 'ticker_sentiment_score': '0.051428', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DBX', 'relevance_score': '0.031282', 'ticker_sentiment_score': '0.017075', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.015644', 'ticker_sentiment_score': '-0.00345', 'ticker_sentiment_label': 'Neutral'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Digital Transformation Market Size is projected to reach USD 2.1 Trillion by 2030, growing at a CAGR of 23.72%: Straits Research', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28638415/digital-transformation-market-size-is-projected-to-reach-usd-2-1-trillion-by-2030-growing-at-a-cag', 'time_published': '20220825T182000', 'authors': ['Globe Newswire'], 'summary': 'New York, United States, Aug. 25, 2022 ( GLOBE NEWSWIRE ) -- In the emerging digital society, digital co-creation and digital transformation are becoming fundamental business operations.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.247786, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'HPQ', 'relevance_score': '0.020958', 'ticker_sentiment_score': '0.143396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.020958', 'ticker_sentiment_score': '0.143396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.020958', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.041901', 'ticker_sentiment_score': '0.168864', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HPE', 'relevance_score': '0.020958', 'ticker_sentiment_score': '0.143396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.020958', 'ticker_sentiment_score': '0.143396', 'ticker_sentiment_label': 'Neutral'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's Why Amazon's Green Hydrogen Partnership with Plug Power Is a Big Deal"", 'url': 'https://www.fool.com/investing/2022/08/25/amazon-green-hydrogen-deal-plug-power-is-big-news/', 'time_published': '20220825T183700', 'authors': ['Joe Tenebruso'], 'summary': 'The online retail giant is taking a major step toward reaching its net-carbon-zero goal.', 'banner_image': 'https://g.foolcdn.com/editorial/images/697139/amazon-delivery-driver.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.378857, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.06211', 'ticker_sentiment_score': '0.146069', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLUG', 'relevance_score': '0.414559', 'ticker_sentiment_score': '0.546799', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'VZ', 'relevance_score': '0.06211', 'ticker_sentiment_score': '0.146069', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.650245', 'ticker_sentiment_score': '0.520066', 'ticker_sentiment_label': 'Bullish'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""OpsGuru's Mency Woo Inducted into CDN Women in the Channel Hall of Fame"", 'url': 'https://www.newswire.ca/news-releases/opsguru-s-mency-woo-inducted-into-cdn-women-in-the-channel-hall-of-fame-818877437.html', 'time_published': '20220825T190500', 'authors': ['a Carbon60 Company', 'OpsGuru'], 'summary': 'VANCOUVER, BC, Aug. 25, 2022 /CNW/ - OpsGuru, a Carbon60 Company, is pleased to announce that Mency Woo has been inducted into the Channel Daily News ( CDN ) Women in the Channel Hall of Fame at the annual Canadian Women in the IT Channel Recognition Luncheon.', 'banner_image': 'https://mma.prnewswire.com/media/1883983/OpsGuru__a_Carbon60_Company_OpsGuru_s_Mency_Woo_Inducted_into_CD.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.327968, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.182506', 'ticker_sentiment_score': '0.090841', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.182506', 'ticker_sentiment_score': '0.090841', 'ticker_sentiment_label': 'Neutral'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Laying eyewear optic fibre to make 400 mn specs per year: Lenskart's Bansal"", 'url': 'https://www.business-standard.com/article/companies/laying-eyewear-optic-fibre-to-make-400-mn-specs-per-year-lenskart-s-bansal-122082501109_1.html', 'time_published': '20220825T191500', 'authors': ['Peerzada Abrar'], 'summary': ""As part of that strategy, the SoftBank-backed firm is setting up the world's largest eyewear manufacturing plant in Bhiwadi, a city in ..."", 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-08/25/full/1661436231-542.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Companies', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.684621'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}], 'overall_sentiment_score': 0.105105, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046724', 'ticker_sentiment_score': '-0.001992', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WRBY', 'relevance_score': '0.046724', 'ticker_sentiment_score': '0.055101', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SFTBF', 'relevance_score': '0.046724', 'ticker_sentiment_score': '0.052137', 'ticker_sentiment_label': 'Neutral'}]}"
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Investors Piling into NVIDIA, Chip Stocks Despite Weak Outlook', 'url': 'https://www.zacks.com/stock/news/1972627/investors-piling-into-nvidia-chip-stocks-despite-weak-outlook', 'time_published': '20220825T193600', 'authors': ['Zacks Investment Research'], 'summary': ""Tech stocks are buoyant this morning despite NVIDIA's disappointing results."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/65/874.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.684621'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.15615, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.072', 'ticker_sentiment_score': '-0.128882', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.143415', 'ticker_sentiment_score': '0.047025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ASYS', 'relevance_score': '0.143415', 'ticker_sentiment_score': '0.267723', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PLXS', 'relevance_score': '0.143415', 'ticker_sentiment_score': '0.267723', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.143415', 'ticker_sentiment_score': '0.179939', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.213674', 'ticker_sentiment_score': '0.126339', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VSH', 'relevance_score': '0.143415', 'ticker_sentiment_score': '0.267723', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TXN', 'relevance_score': '0.143415', 'ticker_sentiment_score': '0.267723', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ON', 'relevance_score': '0.072', 'ticker_sentiment_score': '0.216429', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
