,items,sentiment_score_definition,relevance_score_definition,feed
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Tech Earnings Have Sent a Clear Message. The Cloud Isn't Immune."", 'url': 'https://www.barrons.com/articles/tech-earnings-cloud-stocks-fall-51667594332', 'time_published': '20221104T204349', 'authors': ['Eric J. Savitz'], 'summary': 'Tech Earnings Reveal Cloud Stocks Have Problems Too ...', 'banner_image': 'https://images.barrons.com/im-659372/social', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.225237, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.622414', 'ticker_sentiment_score': '-0.216413', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.622414', 'ticker_sentiment_score': '-0.216413', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
161,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Rally Buckling From Fed, Megacaps, Cloud Stocks; What To Do', 'url': 'https://www.investors.com/market-trend/stock-market-today/market-rally-buckling-from-fed-apple-tesla-cloud-stocks-what-to-do/', 'time_published': '20221104T210935', 'authors': [""Investor's Business Daily"", 'ED CARSON'], 'summary': ""Rally Buckling From Fed, Megacaps, Cloud Stocks. What To Do Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2018/10/STock-StormClouds-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.818451'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.107408, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.119473', 'ticker_sentiment_score': '-0.160185', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.095707', 'ticker_sentiment_score': '-0.136434', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.095707', 'ticker_sentiment_score': '-0.161456', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.166661', 'ticker_sentiment_score': '-0.163653', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.190043', 'ticker_sentiment_score': '-0.138776', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.04794', 'ticker_sentiment_score': '-0.026463', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.04794', 'ticker_sentiment_score': '-0.202795', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TEAM', 'relevance_score': '0.095707', 'ticker_sentiment_score': '-0.196776', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.095707', 'ticker_sentiment_score': '-0.142781', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.023981', 'ticker_sentiment_score': '-0.220254', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Oil And Gas Profits Very High Once Again - What This Feels Like To Energy Consumers.', 'url': 'https://www.forbes.com/sites/ianpalmer/2022/11/04/oil-and-gas-profits-very-high-once-again--what-this-feels-like-to-energy-consumers/', 'time_published': '20221104T213239', 'authors': ['Ian Palmer'], 'summary': 'Many consumers across the world see a huge disparity between their frugal purchase of energy at higher cost and enormous profits made by oil and gas companies that produce this same energy.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/63657e3e18b3dbda11aecc35/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.15898, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.032602', 'ticker_sentiment_score': '0.174053', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TTE', 'relevance_score': '0.032602', 'ticker_sentiment_score': '0.080911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.032602', 'ticker_sentiment_score': '0.174053', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.032602', 'ticker_sentiment_score': '0.080911', 'ticker_sentiment_label': 'Neutral'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'New in Peach: Send ads to Netflix', 'url': 'https://www.benzinga.com/pressreleases/22/11/n29578902/new-in-peach-send-ads-to-netflix', 'time_published': '20221104T214400', 'authors': ['PRNewswire'], 'summary': ""Peach participates in launch of Netflix's Basic with Ads LONDON, Nov. 4, 2022 /CNW/ -- Peach, the global market leader in video advertising workflow and delivery has announced support of Netflix's new ad-supported service Basic with Ads."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.404941, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.183198', 'ticker_sentiment_score': '0.376487', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.271777', 'ticker_sentiment_score': '0.242955', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'New in Peach: Send ads to Netflix', 'url': 'https://www.benzinga.com/pressreleases/22/11/n29578900/new-in-peach-send-ads-to-netflix', 'time_published': '20221104T214400', 'authors': ['PRNewswire'], 'summary': ""Peach participates in launch of Netflix's Basic with Ads LONDON, Nov. 4, 2022 /PRNewswire/ -- Peach, the global market leader in video advertising workflow and delivery has announced support of Netflix's new ad-supported service Basic with Ads."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.40092, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.186738', 'ticker_sentiment_score': '0.3812', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.276909', 'ticker_sentiment_score': '0.246523', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Friday, November 4. Russia's War On Ukraine: News And Information From Ukraine"", 'url': 'https://www.forbes.com/sites/katyasoldak/2022/11/04/friday-november-4-russias-war-on-ukraine-news-and-information-from-ukraine/', 'time_published': '20221104T235749', 'authors': ['Katya Soldak'], 'summary': 'Dispatches from Ukraine. Day ...', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6365a5a407ec8dc728624b09/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.105283, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.107335', 'ticker_sentiment_score': '0.160083', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.071677', 'ticker_sentiment_score': '0.008074', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DSSMY', 'relevance_score': '0.035875', 'ticker_sentiment_score': '0.117542', 'ticker_sentiment_label': 'Neutral'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Music World Set To Celebrate Dolly Parton, Eminem At Rock Hall Of Fame', 'url': 'https://www.barrons.com/news/music-world-set-to-celebrate-dolly-parton-eminem-at-rock-hall-of-fame-01667611507', 'time_published': '20221105T012653', 'authors': ['Maggy DONALDSON'], 'summary': 'The music world is gathering in Los Angeles to honor some of its finest acts on Saturday, inducting the latest class of luminaries including Dolly Parton and Eminem into the prestigious Rock and Roll Hall of Fame.', 'banner_image': '', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.300079, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051774', 'ticker_sentiment_score': '0.155502', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.051774', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRMNF', 'relevance_score': '0.051774', 'ticker_sentiment_score': '-0.00899', 'ticker_sentiment_label': 'Neutral'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Music World Set To Celebrate Dolly Parton, Eminem At Rock Hall Of Fame', 'url': 'https://www.barrons.com/articles/music-world-set-to-celebrate-dolly-parton-eminem-at-rock-hall-of-fame-01667611507', 'time_published': '20221105T012653', 'authors': ['Maggy DONALDSON'], 'summary': 'The music world is gathering in Los Angeles to honor some of its finest acts on Saturday, inducting the latest class of luminaries including Dolly Parton and Eminem into the prestigious Rock and Roll Hall of Fame.', 'banner_image': '', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.300079, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051774', 'ticker_sentiment_score': '0.155502', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.051774', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRMNF', 'relevance_score': '0.051774', 'ticker_sentiment_score': '-0.00899', 'ticker_sentiment_label': 'Neutral'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'New in Peach: Send ads to Netflix', 'url': 'https://apnews.com/article/technology-europe-business-42e1f24b85cae0cfbea52d2f376d9b3e', 'time_published': '20221105T021444', 'authors': [], 'summary': ""Peach participates in launch of Netflix's Basic with Ads LONDON, Nov. 4, 2022 /PRNewswire/ -- Peach , the global market leader in video advertising workflow and delivery has announced support of Netflix's new ad-supported service Basic with Ads."", 'banner_image': 'https://apnews.com/images/PaidContent3.png', 'source': 'Associated Press', 'category_within_source': 'Business', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.40707, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.19661', 'ticker_sentiment_score': '0.394382', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.291182', 'ticker_sentiment_score': '0.256306', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Beyond Ride Strives To Deliver To Deliver Value And Helps Customers In Redmond', 'url': 'https://apnews.com/article/business-united-states-washington-e651da85638eadc8bb0dcacfd3ba3e5a', 'time_published': '20221105T025620', 'authors': [], 'summary': 'Every day thousands of people across the United States are faced with the difficulty of getting their family members transported from one destination to another REDMOND, WASHINGTON, UNITED STATES, November 4, 2022/ EINPresswire.com / -- Redmond is a city in King County, Washington, United States.', 'banner_image': 'https://apnews.com/images/PaidContent3.png', 'source': 'Associated Press', 'category_within_source': 'Business', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.302874, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.108466', 'ticker_sentiment_score': '0.122139', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.108466', 'ticker_sentiment_score': '0.122139', 'ticker_sentiment_label': 'Neutral'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CCC Intelligent Solutions Holdings Inc. Announces Third Quarter Fiscal Year 2022 Financial Results and Raises 2022 Guidance', 'url': 'https://apnews.com/article/technology-business-economy-0dd7836b4ce94e09b782af125ffe8358', 'time_published': '20221105T032216', 'authors': [], 'summary': 'CHICAGO-- ( BUSINESS WIRE ) --Nov 4, 2022-- CCC Intelligent Solutions Holdings Inc. ( ""CCC"" or the ""Company"" ) ( NYSE: CCCS ) , a leading SaaS platform for the P&C insurance economy, today announced its financial results for the three months ended September 30, 2022, and raised revenue and ...', 'banner_image': 'https://apnews.com/images/PaidContent3.png', 'source': 'Associated Press', 'category_within_source': 'Business', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.192053, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.018327', 'ticker_sentiment_score': '0.053658', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.018327', 'ticker_sentiment_score': '0.053658', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCCS', 'relevance_score': '0.145804', 'ticker_sentiment_score': '0.07541', 'ticker_sentiment_label': 'Neutral'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global Data Center Automation Market Report 2022: Increasing Need for Cloud Space and Larger Data Volumes Drive Demand - ResearchAndMarkets.com', 'url': 'https://apnews.com/article/technology-business-9f7dd36c757440b1a90cb45eee08b120', 'time_published': '20221105T035628', 'authors': [], 'summary': 'The ""Data Center Automation Market By Component, By Operating Environment, By End User: Global Opportunity Analysis and Industry Forecast, 2020-2030"" report has been added to ResearchAndMarkets.com\'s offering.', 'banner_image': 'https://apnews.com/images/PaidContent3.png', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.257211, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'HPQ', 'relevance_score': '0.066784', 'ticker_sentiment_score': '0.105315', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.066784', 'ticker_sentiment_score': '0.105315', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.066784', 'ticker_sentiment_score': '0.105315', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.066784', 'ticker_sentiment_score': '0.105315', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.066784', 'ticker_sentiment_score': '0.105315', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.066784', 'ticker_sentiment_score': '0.105315', 'ticker_sentiment_label': 'Neutral'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'United States Digital Advertising Market Analysis Report 2022-2026: Artificial Intelligence, Programmatic Ads, & Involvement of Big Data Gaining Traction - ResearchAndMarkets.com', 'url': 'https://apnews.com/article/technology-business-social-media-united-states-71a9adf1a0794cf4b62869667f48fb8d', 'time_published': '20221105T040434', 'authors': [], 'summary': 'The ""The US Digital Advertising Market ( By Format, Devices and Industry ) : Insights & Forecast with Potential Impact of COVID-19 ( 2022-2026 ) "" report has been added to ResearchAndMarkets.com\'s offering.', 'banner_image': 'https://apnews.com/images/PaidContent3.png', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.299984, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.052801', 'ticker_sentiment_score': '0.120623', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.052801', 'ticker_sentiment_score': '0.120623', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.052801', 'ticker_sentiment_score': '0.120623', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.052801', 'ticker_sentiment_score': '0.120623', 'ticker_sentiment_label': 'Neutral'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Node4 Acquires Tisski to Further Expand its Microsoft Enterprise Cloud Solutions Capabilities', 'url': 'https://apnews.com/article/technology-europe-business-england-5268c6cc286947cb81e2d9b77870ab73', 'time_published': '20221105T040606', 'authors': [], 'summary': 'Node4 , a cloud-led digital transformation Managed Services Provider ( MSP ) , today announced the acquisition of Tisski, a leading UK-based independent Microsoft Business applications partner focused on delivering enterprise cloud solutions using Dynamics 365, Power Platform and Azure ...', 'banner_image': 'https://apnews.com/images/PaidContent3.png', 'source': 'Associated Press', 'category_within_source': 'Business', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.485797, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.338582', 'ticker_sentiment_score': '0.467719', 'ticker_sentiment_label': 'Bullish'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global Augmented Reality in Agriculture Market to Reach $4.89 Million by 2027 - Exclusive Analysis by BIS Research', 'url': 'https://apnews.com/article/technology-business-united-states-agriculture-fremont-6688ec58f495fbfd2f8265a196c4f85e', 'time_published': '20221105T051022', 'authors': [], 'summary': 'Apart from the growing demand for food, there are several other microeconomic factors that are expected to contribute to the growth of AR in agriculture market.', 'banner_image': 'https://apnews.com/images/PaidContent3.png', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.256249, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046363', 'ticker_sentiment_score': '0.136423', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DE', 'relevance_score': '0.046363', 'ticker_sentiment_score': '0.136423', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NDDLF', 'relevance_score': '0.046363', 'ticker_sentiment_score': '0.057029', 'ticker_sentiment_label': 'Neutral'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global $10.34 Billion Automotive Camera Markets, Analysis, Competition, Forecast and Opportunities, 2027 - ResearchAndMarkets.com', 'url': 'https://apnews.com/article/technology-europe-business-asia-north-america-65e37d932e2245939c8ffe20e400dacf', 'time_published': '20221105T051149', 'authors': [], 'summary': 'The ""Global Automotive Camera Market By Camera Type ( Monocular Camera, Stereo Camera ) , By Vehicle Type ( Passenger Car, Light Commercial Vehicle, Heavy Commercial Vehicle ) , By Camera Class, By Application, By Technology, By Region, Competition Forecast and Opportunities, 2027"" report has ...', 'banner_image': 'https://apnews.com/images/PaidContent3.png', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.310843'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.317143, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.038843', 'ticker_sentiment_score': '0.125088', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.038843', 'ticker_sentiment_score': '0.125088', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVGI', 'relevance_score': '0.077593', 'ticker_sentiment_score': '0.060717', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.038843', 'ticker_sentiment_score': '0.125088', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.038843', 'ticker_sentiment_score': '0.125088', 'ticker_sentiment_label': 'Neutral'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Russian missile strikes overshadow cyberattacks as Ukraine reels from blackouts | Politics', 'url': 'https://www.cnn.com/2022/11/05/politics/russia-cyber-attacks-missiles-ukraine-blackouts/index.html', 'time_published': '20221105T060200', 'authors': ['Sean Lyngaas'], 'summary': 'Russian missile strikes overshadow cyberattacks as Ukraine reels from blackouts ...', 'banner_image': 'https://media.cnn.com/api/v1/images/stellar/prod/221104160753-02-russian-missile-strikes-110422.jpg?c=16x9&q=h_270,w_480,c_fill', 'source': 'CNN', 'category_within_source': 'Economy', 'source_domain': 'www.cnn.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.177026, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.034087', 'ticker_sentiment_score': '-0.099758', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.202366', 'ticker_sentiment_score': '-0.006718', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRMNF', 'relevance_score': '0.034087', 'ticker_sentiment_score': '-0.157252', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
