,items,sentiment_score_definition,relevance_score_definition,feed
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'New to The Street TV Announces Five Business Interviews, Episode #364, Airing on the Fox Business Network, Tonight, Monday, July 11, 2022, at 10:30 PM PT', 'url': 'https://www.benzinga.com/pressreleases/22/07/g28017660/new-to-the-street-tv-announces-five-business-interviews-episode-364-airing-on-the-fox-business-net', 'time_published': '20220711T133445', 'authors': ['Globe Newswire'], 'summary': ""NEW YORK, July 11, 2022 ( GLOBE NEWSWIRE ) -- FMW Media's New to The Street TV announces the 364th episode lineup of its nationally syndicated show, broadcasting tonight, Monday, July 11, 2022, at 10:30 PM PT on Fox Business Network."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.99737'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.990678'}], 'overall_sentiment_score': 0.282322, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.015314', 'ticker_sentiment_score': '-0.030802', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.030621', 'ticker_sentiment_score': '0.094484', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.015314', 'ticker_sentiment_score': '0.137494', 'ticker_sentiment_label': 'Neutral'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Competitive Advantages Portend Continued Profit Growth For Oracle', 'url': 'https://www.forbes.com/sites/greatspeculations/2022/07/11/competitive-advantages-portend-continued-profit-growth-for-oracle/', 'time_published': '20220711T134353', 'authors': ['David Trainer'], 'summary': ""Oracle's stock has strong, long-term upside based on the company's extensive global sales team and product offerings."", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/62c87aa367f9ae75b390316a/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.54554'}, {'topic': 'Earnings', 'relevance_score': '0.999997'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Economy - Macro', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.126428, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.037387', 'ticker_sentiment_score': '-0.036321', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CURN', 'relevance_score': '0.037387', 'ticker_sentiment_score': '-0.053495', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.037387', 'ticker_sentiment_score': '-0.036321', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.675069', 'ticker_sentiment_score': '0.305168', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.074692', 'ticker_sentiment_score': '-0.037827', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.111834', 'ticker_sentiment_score': '-0.061657', 'ticker_sentiment_label': 'Neutral'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AAPL: The 5 Most Held Stocks Right Now', 'url': 'https://stocknews.com/news/aapl-msft-googl-amzn-tsla-the-5-most-held-stocks-right-now/', 'time_published': '20220711T134715', 'authors': [], 'summary': ""The stock market has been under immense pressure lately due to multi-decade high inflation, the Fed's hawkish stance, and other macroeconomic headwinds. Moreover, the anticipated aggressive rate hikes are raising recessionary concerns."", 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/06/shutterstock_623080877-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.999956'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.254019, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BB', 'relevance_score': '0.046452', 'ticker_sentiment_score': '0.210376', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.229149', 'ticker_sentiment_score': '0.262958', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GIB', 'relevance_score': '0.046452', 'ticker_sentiment_score': '0.154399', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.13873', 'ticker_sentiment_score': '0.166827', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.206783', 'ticker_sentiment_score': '0.12155', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.092748', 'ticker_sentiment_score': '0.104653', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MNDT', 'relevance_score': '0.046452', 'ticker_sentiment_score': '0.214808', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PG', 'relevance_score': '0.046452', 'ticker_sentiment_score': '0.300493', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'INFY', 'relevance_score': '0.046452', 'ticker_sentiment_score': '0.154399', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.184246', 'ticker_sentiment_score': '0.162213', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks Fall Ahead Of Earnings Season', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-ahead-of-earnings-season-elon-musk-seeks-to-terminate-twitter-deal/', 'time_published': '20220711T134900', 'authors': [""Investor's Business Daily"", 'SCOTT LEHTONEN'], 'summary': ""Dow Jones Falls, Tech Stocks Dive. Elon Musk Seeks To Terminate Twitter Deal Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2020/06/Stock-musktesla-03-shutt.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '0.682689'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}], 'overall_sentiment_score': 0.142357, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AAPL', 'relevance_score': '0.187949', 'ticker_sentiment_score': '0.048684', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.063174', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.063174', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.063174', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.187949', 'ticker_sentiment_score': '0.089477', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.125953', 'ticker_sentiment_score': '-0.008345', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BJ', 'relevance_score': '0.063174', 'ticker_sentiment_score': '-0.017088', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PWR', 'relevance_score': '0.125953', 'ticker_sentiment_score': '-0.018114', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.031612', 'ticker_sentiment_score': '0.010757', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FNKO', 'relevance_score': '0.125953', 'ticker_sentiment_score': '0.020106', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DAL', 'relevance_score': '0.063174', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.248787', 'ticker_sentiment_score': '0.100546', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSM', 'relevance_score': '0.063174', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.157073', 'ticker_sentiment_score': '-0.071354', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LULU', 'relevance_score': '0.063174', 'ticker_sentiment_score': '-0.120076', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.157073', 'ticker_sentiment_score': '0.045996', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.063174', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EVH', 'relevance_score': '0.125953', 'ticker_sentiment_score': '0.049443', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PEP', 'relevance_score': '0.063174', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Cloud Will Likely Power The Future Of Gaming And The Metaverse, But Will That Cloud Be Black Or Green?', 'url': 'https://www.benzinga.com/markets/cryptocurrency/22/07/28015181/the-cloud-will-likely-power-the-future-of-gaming-and-the-metaverse-but-will-that-cloud-be-', 'time_published': '20220711T135845', 'authors': ['Cudo Ventures'], 'summary': 'Gaming is one of the fastest-growing industries in the world. According to a report by the research firm Mordor Intelligence, the market is expected to reach $314 billion by 2026. The traditional AAA gaming category is dominated by companies like Activision Blizzard Inc. ATVI and Electronic Arts ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/11/screenshot_2022-07-11_at_5.18.03_pm.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}], 'overall_sentiment_score': 0.114069, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.144275', 'ticker_sentiment_score': '0.066792', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.144275', 'ticker_sentiment_score': '0.066792', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.144275', 'ticker_sentiment_score': '-0.045311', 'ticker_sentiment_label': 'Neutral'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Today: Dow Jones, S&P 500 Slide; Twitter Stock Falters After Musk Attempts To Terminate $44 Billion Deal', 'url': 'https://stockmarket.com/featured/stock-market-today-dow-jones-s-twitter-stock-falters-after-musk-attempts-to-terminate-44-billion-deal-2022-07-11', 'time_published': '20220711T142420', 'authors': ['Jonathan Phillip'], 'summary': 'Markets are down today ahead of major banks reporting earnings this week The post Stock Market Today: Dow Jones, S&P 500 Slide. Twitter Stock Falters After Musk Attempts To Terminate $44 Billion Deal appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.', 'banner_image': 'https://lh4.googleusercontent.com/WMxE1eVzncWDFkS0VOsL1lOsdV6Rw9iBfbZyMOIUWYoYNvcgJvumwIi6A7-LNyOHeH1OS_SLK4qGnVnjxVvEfYYdtNCLmtlAiynYvchfxGz44Y5OH_eQNV6bcDZIFLijsjzl1ngJpZfkuHt3zw0', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.999966'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.01194, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.078099', 'ticker_sentiment_score': '0.036851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XPEV', 'relevance_score': '0.078099', 'ticker_sentiment_score': '-0.039193', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MAT', 'relevance_score': '0.078099', 'ticker_sentiment_score': '0.036851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.078099', 'ticker_sentiment_score': '-0.065357', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.078099', 'ticker_sentiment_score': '-0.065357', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.078099', 'ticker_sentiment_score': '0.105457', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.410262', 'ticker_sentiment_score': '-0.095007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LVS', 'relevance_score': '0.078099', 'ticker_sentiment_score': '0.036851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.078099', 'ticker_sentiment_score': '-0.065357', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WYNN', 'relevance_score': '0.078099', 'ticker_sentiment_score': '0.036851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.078099', 'ticker_sentiment_score': '0.036851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.039096', 'ticker_sentiment_score': '0.020461', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.078099', 'ticker_sentiment_score': '-0.065357', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.078099', 'ticker_sentiment_score': '-0.039193', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.155451', 'ticker_sentiment_score': '-0.004004', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIO', 'relevance_score': '0.078099', 'ticker_sentiment_score': '-0.039193', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.078099', 'ticker_sentiment_score': '-0.065357', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PEP', 'relevance_score': '0.078099', 'ticker_sentiment_score': '0.105457', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.305058', 'ticker_sentiment_score': '0.002242', 'ticker_sentiment_label': 'Neutral'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Wall St slides over earnings jitters; high-growth stocks drag down Nasdaq', 'url': 'https://www.business-standard.com/article/international/wall-st-slides-over-earnings-jitters-high-growth-stocks-drag-down-nasdaq-122071101364_1.html', 'time_published': '20220711T143900', 'authors': ['Reuters'], 'summary': 'Focus on big bank earnings later this week. US casino operators fall as Macau shuts casinosUS stock indexes slid on Monday, with the earnings season set to kick off in earnest this week amid concerns ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-03/07/full/1646673990-3319.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Financial Markets', 'relevance_score': '0.77141'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.576289'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.154355, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.083833', 'ticker_sentiment_score': '0.047393', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.083833', 'ticker_sentiment_score': '0.047393', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.083833', 'ticker_sentiment_score': '-0.061431', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.083833', 'ticker_sentiment_score': '-0.029216', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.083833', 'ticker_sentiment_score': '-0.061431', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.083833', 'ticker_sentiment_score': '-0.061431', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.083833', 'ticker_sentiment_score': '-0.029216', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LVS', 'relevance_score': '0.083833', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WYNN', 'relevance_score': '0.083833', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.083833', 'ticker_sentiment_score': '0.068858', 'ticker_sentiment_label': 'Neutral'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""If You Invested $100 In GameStop, AMD, Nvidia, Tesla, Apple, Microsoft, Amazon, Plug Power And Bitcoin 5 Years Ago, Here's How Much You'd Have Now"", 'url': 'https://www.benzinga.com/trading-ideas/movers/22/03/26007315/if-you-invested-100-in-gamestop-amd-nvda-btc-5-years-ago-heres-how-mu', 'time_published': '20220711T145200', 'authors': ['Henry Khederian'], 'summary': 'Investors who placed their hard-earned cash into major US indices have enjoyed respectable returns over the past 5 years.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/boudewijn-huysmans-vvmyfpkaelq-unsplash.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.744043'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.401049, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.340915', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.340915', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.340915', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.340915', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.340915', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLUG', 'relevance_score': '0.340915', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.174587', 'ticker_sentiment_score': '0.150795', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GME', 'relevance_score': '0.340915', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.340915', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Earnings Season Preview: Stocks Need Solid Profit Boost To Challenge Recession Bets, Bear Market Slump', 'url': 'https://www.thestreet.com/markets/earnings-preview-stocks-need-profit-boost-to-defy-recession-bets', 'time_published': '20220711T145900', 'authors': ['Martin Baccardax'], 'summary': ""Banks will kick-off the Q2 earnings season later this week, but investors are likely to focus on tech-sector heavyweights to challenge the stock market's worst first half in more than 50 years."", 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTg3NjE5NzU4OTk5MzQ5MTM1/las-vegas-strip_3.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.77141'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.972193'}], 'overall_sentiment_score': 0.082186, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.195814', 'ticker_sentiment_score': '0.214246', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.065866', 'ticker_sentiment_score': '0.082344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.163687', 'ticker_sentiment_score': '0.049962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.098659', 'ticker_sentiment_score': '0.069016', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.131284', 'ticker_sentiment_score': '0.045673', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.098659', 'ticker_sentiment_score': '0.069016', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.195814', 'ticker_sentiment_score': '0.106494', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.098659', 'ticker_sentiment_score': '0.069016', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.098659', 'ticker_sentiment_score': '0.262127', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CME', 'relevance_score': '0.032961', 'ticker_sentiment_score': '-0.096698', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.098659', 'ticker_sentiment_score': '0.043242', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.065866', 'ticker_sentiment_score': '0.154881', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.032961', 'ticker_sentiment_score': '-0.081999', 'ticker_sentiment_label': 'Neutral'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Activision Blizzard Stock Gained 17% in the First Half of 2022', 'url': 'https://www.fool.com/investing/2022/07/11/why-activision-blizzard-stock-gained-17-in-the-fir/', 'time_published': '20220711T152840', 'authors': ['Jennifer Saibil'], 'summary': 'Investors were excited about a merger deal.', 'banner_image': 'https://g.foolcdn.com/editorial/images/685805/a-couple-sitting-on-a-counch-with-their-feet-on-a-coffee-table-and-watching-a-screen.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}], 'overall_sentiment_score': 0.247217, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.705377', 'ticker_sentiment_score': '0.383566', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.568148', 'ticker_sentiment_score': '0.518946', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.104228', 'ticker_sentiment_score': '0.165082', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SPGI', 'relevance_score': '0.104228', 'ticker_sentiment_score': '0.183976', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.104228', 'ticker_sentiment_score': '0.143479', 'ticker_sentiment_label': 'Neutral'}]}"
