,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Google search ads beat targets despite global 'uncertainty' | The Financial Express"", 'url': 'https://www.financialexpress.com/industry/technology/google-search-ads-beat-targets-despite-global-uncertainty/2607589/', 'time_published': '20220727T042750', 'authors': [], 'summary': ""Google search ads beat targets despite global 'uncertainty' The Financial Express ..."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/07/google-search.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.796627'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.01707, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050786', 'ticker_sentiment_score': '-0.006992', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.050786', 'ticker_sentiment_score': '-0.006992', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.627457', 'ticker_sentiment_score': '-0.036638', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.101367', 'ticker_sentiment_score': '-0.004465', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNAP', 'relevance_score': '0.050786', 'ticker_sentiment_score': '-0.032027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.050786', 'ticker_sentiment_score': '-0.004002', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'For this UK artist, the key to good art is a typewriter', 'url': 'https://www.moneycontrol.com/news/photos/world/for-this-uk-artist-the-key-to-good-art-is-a-typewriter-8787171.html', 'time_published': '20220727T043234', 'authors': [], 'summary': 'Sansera engineering makes a wide range of precision forged and machined components such as connecting rod, rocker arm, crankshaft, gear shifter fork, stem comp, and aluminium forged parts ...', 'banner_image': 'https://images.moneycontrol.com/static-mcnews/2022/07/5-london-typewriter-artist-770x433.jpg', 'source': 'Money Control', 'category_within_source': 'Buzzing Stocks', 'source_domain': 'www.moneycontrol.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.227586, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.08687', 'ticker_sentiment_score': '0.070952', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Google's ad sales beat analysts' Q2 revenue expectations | The Financial Express"", 'url': 'https://www.financialexpress.com/brandwagon/googles-ad-sales-beat-analysts-q2-revenue-expectations/2607632/', 'time_published': '20220727T050233', 'authors': [], 'summary': ""Google's ad sales beat analysts' Q2 revenue expectations The Financial Express ..."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/07/Google-4.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.918141'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.043613, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.064449', 'ticker_sentiment_score': '0.014172', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.581269', 'ticker_sentiment_score': '0.059916', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNAP', 'relevance_score': '0.064449', 'ticker_sentiment_score': '-0.011036', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.064449', 'ticker_sentiment_score': '-0.011036', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Nancy Pelosi's husband has stirred scrutiny for years over his stock purchases"", 'url': 'https://www.foxbusiness.com/politics/nancy-pelosis-husband-stirred-scrutiny-years-over-stock-purchases', 'time_published': '20220727T061604', 'authors': [], 'summary': ""Speaker of the House Nancy Pelosi found herself in the center of a firestorm following one of her husband's most recent stock purchases, but his stock purchases have caught the media's attention and come under scrutiny for quite some time."", 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/112ccdd8-b52a-4d04-9212-7a83c01f7a3a/095f1e9e-2bb1-4647-bb83-1a026685d63a/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.54554'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.128769, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.218325', 'ticker_sentiment_score': '0.089839', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.055236', 'ticker_sentiment_score': '0.141868', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.055236', 'ticker_sentiment_score': '-0.046875', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.055236', 'ticker_sentiment_score': '-0.050869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOX', 'relevance_score': '0.218325', 'ticker_sentiment_score': '0.060293', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Google gives jittery stocks a lift ahead of Federal Reserve meeting', 'url': 'https://www.business-standard.com/article/markets/google-gives-jittery-stocks-a-lift-ahead-of-federal-reserve-meeting-122072700202_1.html', 'time_published': '20220727T061700', 'authors': ['Reuters'], 'summary': 'Better-than-expected results at Microsoft and Google helped soothe a nervous mood in stock markets on Wednesday, while a cut in Russian gas flow dragged on the euro ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-02/02/full/1643789775-3091.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Markets', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.714479'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.128433, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.212425', 'ticker_sentiment_score': '0.105123', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCGLF', 'relevance_score': '0.07157', 'ticker_sentiment_score': '-0.317279', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CTRYF', 'relevance_score': '0.07157', 'ticker_sentiment_score': '-0.11271', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.142565', 'ticker_sentiment_score': '0.101172', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.07157', 'ticker_sentiment_score': '0.028345', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:AUD', 'relevance_score': '0.07157', 'ticker_sentiment_score': '-0.091516', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.07157', 'ticker_sentiment_score': '-0.091516', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.142565', 'ticker_sentiment_score': '-0.014537', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.07157', 'ticker_sentiment_score': '0.056298', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Google, Microsoft lift markets ahead of US Fed meet; near-term rate hikes may hurt Treasury market growth | The Financial Express', 'url': 'https://www.financialexpress.com/market/google-microsoft-lift-markets-ahead-of-us-fed-meet-near-term-rate-hikes-may-hurt-treasury-market-growth/2607831/', 'time_published': '20220727T070338', 'authors': [], 'summary': 'Google, Microsoft lift markets ahead of US Fed meet. near-term rate hikes may hurt Treasury market growth The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/07/WallStreetReuters.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.714479'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.089888, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.21686', 'ticker_sentiment_score': '0.112478', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCGLF', 'relevance_score': '0.073098', 'ticker_sentiment_score': '-0.171514', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CTRYF', 'relevance_score': '0.073098', 'ticker_sentiment_score': '-0.171514', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.145583', 'ticker_sentiment_score': '0.084796', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.073098', 'ticker_sentiment_score': '0.065121', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:AUD', 'relevance_score': '0.073098', 'ticker_sentiment_score': '-0.110572', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.073098', 'ticker_sentiment_score': '-0.110572', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.145583', 'ticker_sentiment_score': '0.016171', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.073098', 'ticker_sentiment_score': '0.065121', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Marketmind: Fed day', 'url': 'https://www.reuters.com/markets/europe/fed-day-2022-07-27/', 'time_published': '20220727T075500', 'authors': ['Reuters'], 'summary': 'The Federal Reserve building is pictured in Washington, D.C., U.S., August 22, 2018. REUTERS/Chris Wattie/ A look at the day ahead in markets from Dhara Ranasinghe. A second straight 75 basis-point interest rate hike from the U.S. Federal Reserve later on Wednesday looks like a done deal.', 'banner_image': 'https://graphics.reuters.com/DEUTSCHEBANK-RESULTS/klvykyrjkvg/chart.png', 'source': 'Reuters', 'category_within_source': 'Markets', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Financial Markets', 'relevance_score': '0.614606'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.172153, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.147818', 'ticker_sentiment_score': '0.378975', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.147818', 'ticker_sentiment_score': '0.378975', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SPGI', 'relevance_score': '0.147818', 'ticker_sentiment_score': '0.171712', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Boeing, Meta Platforms And 5 Stocks To Watch Heading Into Wednesday', 'url': 'https://www.benzinga.com/news/earnings/22/07/28218573/boeing-meta-platforms-and-5-stocks-to-watch-heading-into-wednesday', 'time_published': '20220727T080208', 'authors': ['Lisa Levin'], 'summary': 'With US stock futures trading higher this morning on Wednesday ahead of earnings reports from several big companies, some of the stocks that may grab investor focus today are as follows: Wall Street expects The Boeing Company BA to report quarterly loss at $0.16 per share on revenue of $17.55 ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/27/image-facebook.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.503496'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.996718'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.199121, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.390904', 'ticker_sentiment_score': '0.491326', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.135347', 'ticker_sentiment_score': '-0.024639', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.390904', 'ticker_sentiment_score': '0.34642', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'F', 'relevance_score': '0.266828', 'ticker_sentiment_score': '0.389076', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'V', 'relevance_score': '0.390904', 'ticker_sentiment_score': '0.295826', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BA', 'relevance_score': '0.390904', 'ticker_sentiment_score': '0.159648', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BMY', 'relevance_score': '0.390904', 'ticker_sentiment_score': '0.089909', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Default Tech Settings You Should Turn Off Right Away', 'url': 'https://www.nytimes.com/2022/07/27/technology/personaltech/default-settings-turn-off.html', 'time_published': '20220727T090025', 'authors': [], 'summary': 'These controls, which are buried inside products from Apple, Google, Meta and others, make us share more data than we need to.', 'banner_image': 'https://static01.nyt.com/images/2022/07/21/business/21Techfix-illo/21Techfix-illo-facebookJumbo.jpg', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.200576, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.081276', 'ticker_sentiment_score': '0.071365', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.316846', 'ticker_sentiment_score': '0.211226', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.081276', 'ticker_sentiment_score': '0.025407', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft  ( MSFT )  Q4 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/07/27/microsoft-msft-q4-2022-earnings-call-transcript/', 'time_published': '20220727T090033', 'authors': ['Motley Fool Transcribing'], 'summary': 'MSFT earnings call for the period ending June 30, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.235819, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'EVR', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.088684', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RGLXF', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.041299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WIT', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.041299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.102431', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KHC', 'relevance_score': '0.004544', 'ticker_sentiment_score': '-0.079479', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EXPE', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.223282', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SLB', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.151662', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LUMN', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.102431', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AHHLF', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.223282', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.1446', 'ticker_sentiment_score': '0.124544', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.029404', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.151662', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.223282', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UL', 'relevance_score': '0.004544', 'ticker_sentiment_score': '-0.079479', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CABGY', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.148105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KD', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.031773', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHNWF', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.031773', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FJTSF', 'relevance_score': '0.004544', 'ticker_sentiment_score': '-0.079479', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LNVGF', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.160443', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.144559', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.09959', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KSS', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.136627', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VOD', 'relevance_score': '0.009087', 'ticker_sentiment_score': '0.124582', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSREF', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.160443', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAL', 'relevance_score': '0.004544', 'ticker_sentiment_score': '-0.023199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTRAF', 'relevance_score': '0.004544', 'ticker_sentiment_score': '-0.023199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.093701', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AZN', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.151662', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ATVI', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.020156', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.004544', 'ticker_sentiment_score': '0.136627', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.022716', 'ticker_sentiment_score': '0.095802', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '5 Stocks Warren Buffett Has Piled Into as Inflation Skyrockets', 'url': 'https://www.fool.com/investing/2022/07/27/5-stocks-warren-buffett-piled-into-inflation-soars/', 'time_published': '20220727T090600', 'authors': ['Sean Williams'], 'summary': ""A historically high U.S. inflation rate of 9.1% hasn't stopped the Oracle of Omaha from putting his company's cash to work in five stocks."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F691694%2Fwarren-buffett-brka-brkb-berkshire-hathaway-motley-fool4.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.990678'}, {'topic': 'Financial Markets', 'relevance_score': '0.98396'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.14153, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.104988', 'ticker_sentiment_score': '0.114332', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OXY', 'relevance_score': '0.139669', 'ticker_sentiment_score': '0.136036', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.241855', 'ticker_sentiment_score': '0.098623', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.275091', 'ticker_sentiment_score': '0.193964', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ALLY', 'relevance_score': '0.208166', 'ticker_sentiment_score': '0.087666', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.139669', 'ticker_sentiment_score': '0.166003', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ATVI', 'relevance_score': '0.275091', 'ticker_sentiment_score': '0.126061', 'ticker_sentiment_label': 'Neutral'}]}"
