,items,sentiment_score_definition,relevance_score_definition,feed
150,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Broadvoice Wins 2022 TMCnet Teleworking Solutions Excellence Award', 'url': 'https://www.benzinga.com/pressreleases/22/11/n29747383/broadvoice-wins-2022-tmcnet-teleworking-solutions-excellence-award', 'time_published': '20221116T133300', 'authors': ['PRNewswire'], 'summary': 'Broadvoice b-hive Unified Communications and Collaboration Platform Honored for Enabling Remote and Hybrid Workplaces', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.416544, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.07913', 'ticker_sentiment_score': '-0.056035', 'ticker_sentiment_label': 'Neutral'}]}"
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CORGROUP LLC Released COR•REC the Business Management Software Platform', 'url': 'https://www.prnewswire.com/news-releases/corgroup-llc-released-correc-the-business-management-software-platform-301679169.html', 'time_published': '20221116T133300', 'authors': ['CORGROUP LLC'], 'summary': 'SAN ANTONIO, Nov. 16, 2022 /PRNewswire/ -- Imagine a world where engineering and marketing spoke the same language, where HR was on board with ROI. COR•REC Software Platform opens the door to this and much more. No one software developer can answer the unique demands that exist in the world of ...', 'banner_image': 'https://mma.prnewswire.com/media/1947888/CORGROUP_LLC_CORREC.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.226317, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.095517', 'ticker_sentiment_score': '0.184439', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Can Videogame Makers Bounce Back From Their 2022 Lows?', 'url': 'https://www.zacks.com/stock/news/2018791/can-videogame-makers-bounce-back-from-their-2022-lows', 'time_published': '20221116T133800', 'authors': ['Zacks Investment Research'], 'summary': 'All major videogame makers like Microsoft Corporation (MSFT), Sony Corporation (SONY) and Electronic Arts (EA) and Activision Blizzard (ATVI) are trying to bounce back from their recent lows.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/8e/2280.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.04776, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.197011', 'ticker_sentiment_score': '0.238784', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.148426', 'ticker_sentiment_score': '-0.0515', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.099271', 'ticker_sentiment_score': '0.028521', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.244846', 'ticker_sentiment_score': '0.072502', 'ticker_sentiment_label': 'Neutral'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Receptionist/Admin Assistant', 'url': 'https://charlotte.axios.com/313736/receptionist-admin-assistant-gallivan-white-boyd-p-a-2/', 'time_published': '20221116T134056', 'authors': [], 'summary': 'In accordance with established policies and procedures of the Firm, the receptionist performs all functions related to receiving calls, clients, vendors and deliveries to the Firm and directs them to the appropriate individual ( s ) .', 'banner_image': 'https://charlotte.axios.com/wp-content/uploads/2019/01/Gallivan-White-Boyd-P.A.-logo.jpg', 'source': 'Axios', 'category_within_source': 'Business', 'source_domain': 'charlotte.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.313214, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.058903', 'ticker_sentiment_score': '0.316184', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Intelligent Virtual Assistant Market Growth Worth $47.57 Bn Globally by 2028, Driven by High Adoption of Chatbots - Exclusive Report by The Insight Partners', 'url': 'https://www.benzinga.com/pressreleases/22/11/g29747693/intelligent-virtual-assistant-market-growth-worth-47-57-bn-globally-by-2028-driven-by-high-adoptio', 'time_published': '20221116T134702', 'authors': ['Globe Newswire'], 'summary': 'New York, Nov. 16, 2022 ( GLOBE NEWSWIRE ) -- According to The Insight Partners, ""Intelligent Virtual Assistant Market Forecast to 2028 - Covid-19 Impact and Global Analysis - by Service, Technology and End-User"", The global intelligent virtual assistant market growth is fuelled by demand for ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.288384, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.031446', 'ticker_sentiment_score': '0.171353', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.062843', 'ticker_sentiment_score': '0.200231', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.031446', 'ticker_sentiment_score': '0.171353', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Synthetic Monitoring Market Is Anticipated To Reach USD 1,866 Million at a CAGR of 9.61% by 2030 - Report by Market Research Future  ( MRFR ) ', 'url': 'https://www.benzinga.com/pressreleases/22/11/g29747869/synthetic-monitoring-market-is-anticipated-to-reach-usd-1-866-million-at-a-cagr-of-9-61-by-2030-re', 'time_published': '20221116T135310', 'authors': ['Globe Newswire'], 'summary': 'New York, US, Nov. 16, 2022 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Synthetic Monitoring Market: By Services, By Monitoring Type, By Deployment, By Application, By Vertical- Forecast till 2030, the market is anticipated to acquire ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.375309, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.060694', 'ticker_sentiment_score': '0.011001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.030369', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.060694', 'ticker_sentiment_score': '0.20674', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HPE', 'relevance_score': '0.030369', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.030369', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Interwell Health Names Board of Directors with Deep Experience in Value-Based Care', 'url': 'https://www.prnewswire.com/news-releases/interwell-health-names-board-of-directors-with-deep-experience-in-value-based-care-301679248.html', 'time_published': '20221116T140000', 'authors': ['InterWell Health'], 'summary': 'Board Includes Co-Chairmen John Arlotta and Bill Valle, as well as Alex Azar, former U.S. Secretary of Health and Human Services, and Gina Loften, former Chief Technology Officer of Microsoft U.S.', 'banner_image': 'https://mma.prnewswire.com/media/1907694/InterWell_Health_logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.336354, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'HESG', 'relevance_score': '0.02692', 'ticker_sentiment_score': '0.060034', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.107375', 'ticker_sentiment_score': '0.204723', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CVS', 'relevance_score': '0.02692', 'ticker_sentiment_score': '0.08947', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FSNUF', 'relevance_score': '0.160454', 'ticker_sentiment_score': '0.183308', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CI', 'relevance_score': '0.05381', 'ticker_sentiment_score': '0.063865', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAX', 'relevance_score': '0.02692', 'ticker_sentiment_score': '0.03157', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CHNGV', 'relevance_score': '0.02692', 'ticker_sentiment_score': '0.08947', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.02692', 'ticker_sentiment_score': '0.08947', 'ticker_sentiment_label': 'Neutral'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'EY and MxD help companies realize manufacturing goals with the opening of the EY Digital Operations Hub', 'url': 'https://www.prnewswire.com/news-releases/ey-and-mxd-help-companies-realize-manufacturing-goals-with-the-opening-of-the-ey-digital-operations-hub-301679285.html', 'time_published': '20221116T140000', 'authors': ['EY'], 'summary': 'CHICAGO, Nov. 16, 2022 /PRNewswire/ -- Ernst & Young LLP ( EY US ) today announced the opening of the EY Digital Operations Hub at MxD ( Manufacturing x Digital ) , a leading-edge advanced manufacturing institution and innovation center in downtown Chicago.', 'banner_image': 'https://mma.prnewswire.com/media/1335792/EY_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.349264, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.05654', 'ticker_sentiment_score': '-0.007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.05654', 'ticker_sentiment_score': '-0.007', 'ticker_sentiment_label': 'Neutral'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft brings casual games Minesweeper and Solitaire to Teams to spruce up virtual meetings', 'url': 'https://www.cnbc.com/2022/11/16/microsoft-brings-minesweeper-solitaire-and-wordament-to-teams.html', 'time_published': '20221116T140001', 'authors': ['Jordan Novet'], 'summary': 'Microsoft is drawing on its classic virtual card game Klondike, once the most popular Windows program, to make Teams more compelling for corporate workers.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107136177-1666062202334-gettyimages-1243897264-META_CONNECT_2022.jpeg?v=1668607201&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.237487, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.06211', 'ticker_sentiment_score': '0.080012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.861265', 'ticker_sentiment_score': '0.398162', 'ticker_sentiment_label': 'Bullish'}]}"
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'EVCI CAREER COLLEGES HOLDING CORP.  ( EVCI )  PROVIDES SHAREHOLDER UPDATE AND ANNOUNCES CHANGE OF CONTROL', 'url': 'https://www.globenewswire.com/news-release/2022/11/16/2557375/0/en/EVCI-CAREER-COLLEGES-HOLDING-CORP-EVCI-PROVIDES-SHAREHOLDER-UPDATE-AND-ANNOUNCES-CHANGE-OF-CONTROL.html', 'time_published': '20221116T145400', 'authors': ['EVCI Career Colleges Holding Corp.'], 'summary': 'Sheridan, WY, Nov. 16, 2022 ( GLOBE NEWSWIRE ) -- Publicly-held EVCI Career Colleges Holding Corp. ( OTC: EVCI ) announces the completion of a change of control with Zhejiang Dashang Media Co., Ltd. in which Zhejiang Dashang Media Co., Ltd. acquired voting control in a private transaction ...', 'banner_image': '', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.576289'}], 'overall_sentiment_score': 0.327757, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.072876', 'ticker_sentiment_score': '0.044262', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.072876', 'ticker_sentiment_score': '0.044262', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EVCI', 'relevance_score': '0.352557', 'ticker_sentiment_score': '0.1238', 'ticker_sentiment_label': 'Neutral'}]}"
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Top Stocks to Buy for the Long Haul', 'url': 'https://www.fool.com/investing/2022/11/16/3-top-stocks-to-buy-for-the-long-haul/', 'time_published': '20221116T153000', 'authors': ['Dani Cook'], 'summary': 'Despite a potential recession in 2023, these companies have excellent long-term prospects.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.986714'}], 'overall_sentiment_score': 0.177155, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.207127', 'ticker_sentiment_score': '0.262984', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SSNLF', 'relevance_score': '0.05234', 'ticker_sentiment_score': '-0.003005', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.354138', 'ticker_sentiment_score': '0.250707', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
161,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The India Game Developer Conference 2022 returned on-ground with 4000+ attendees and 60+ exhibitors, breaking into the top 5 major game developer events worldwide', 'url': 'https://www.benzinga.com/pressreleases/22/11/n29750787/the-india-game-developer-conference-2022-returned-on-ground-with-4000-attendees-and-60-exhibitors-', 'time_published': '20221116T153000', 'authors': ['PRNewswire'], 'summary': 'HYDERABAD, India, Nov. 16, 2022 /PRNewswire/ -- After a two-year-long wait, the 14th edition of IGDC - The India Game Developer Conference saw a total of 4000+ attendees including game developers, publishers, investors, and gaming enthusiasts.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}], 'overall_sentiment_score': 0.35547, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.186889', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LDNXF', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.186889', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:XTZ', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.186889', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Oracle  ( ORCL )  Cerner, Labcorp Partner to Manage Hospital Labs', 'url': 'https://www.zacks.com/stock/news/2018972/oracle-orcl-cerner-labcorp-partner-to-manage-hospital-labs', 'time_published': '20221116T153500', 'authors': ['Zacks Investment Research'], 'summary': 'Oracle (ORCL) Cerner partners with life sciences company Labcorp to manage hospital-based laboratories in 10 states.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/09/1038.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.353736, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.106778', 'ticker_sentiment_score': '0.152', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.106778', 'ticker_sentiment_score': '0.152', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.717099', 'ticker_sentiment_score': '0.536267', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.106778', 'ticker_sentiment_score': '0.152', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Did Microsoft Just Save Nvidia Stock Investors?', 'url': 'https://www.fool.com/investing/2022/11/16/did-microsoft-just-save-nvidia-stock-investors/', 'time_published': '20221116T154500', 'authors': ['Jose Najarro'], 'summary': 'Microsoft and Nvidia are teaming up to build one of the most powerful AI supercomputers.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.237334, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.779232', 'ticker_sentiment_score': '0.49267', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.985674', 'ticker_sentiment_score': '0.526169', 'ticker_sentiment_label': 'Bullish'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Phillips Achieves $139 Million, yet Sale Hints 'Froth Is Going out of the Market'"", 'url': 'https://www.barrons.com/articles/phillips-achieves-139-million-yet-sale-hints-froth-is-going-out-of-the-market-01668613748', 'time_published': '20221116T154900', 'authors': ['Abby Schultz'], 'summary': 'Phillips evening auction of 20th-century and contemporary art in New York realized nearly US$139 million-its third highest result-yet a quarter of the lots offered sold within estimate ranges, signaling a softening in ever-escalating art prices.', 'banner_image': 'https://images.barrons.com/im-667660?width=700&height=700', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.146744, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053629', 'ticker_sentiment_score': '0.055957', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.053629', 'ticker_sentiment_score': '0.055957', 'ticker_sentiment_label': 'Neutral'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Two Seasoned Tech Executives Join Netlify to Accelerate Modern Web Vision', 'url': 'https://www.prnewswire.com/news-releases/two-seasoned-tech-executives-join-netlify-to-accelerate-modern-web-vision-301679557.html', 'time_published': '20221116T160200', 'authors': ['Netlify'], 'summary': ""Company's first CMO and SVP of Product will bring Netlify's platform and story to more developers and businesses around the world SAN FRANCISCO, Nov. 16, 2022 /PRNewswire/ -- , the platform for modern web development, today announced that two executives will join the company to drive forward ..."", 'banner_image': 'https://mma.prnewswire.com/media/1099201/Netlify_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.265792, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.094762', 'ticker_sentiment_score': '0.104608', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.188193', 'ticker_sentiment_score': '0.121541', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.094762', 'ticker_sentiment_score': '0.104608', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.094762', 'ticker_sentiment_score': '0.11838', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UL', 'relevance_score': '0.094762', 'ticker_sentiment_score': '0.11838', 'ticker_sentiment_label': 'Neutral'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amazon starts cost cuts with layoffs at devices, services units', 'url': 'https://www.reuters.com/business/retail-consumer/amazon-starts-cost-cuts-with-layoffs-devices-services-units-2022-11-16/', 'time_published': '20221116T161400', 'authors': ['Reuters'], 'summary': ""Nov 16 ( Reuters ) - Amazon.com Inc ( AMZN.O ) is laying off employees in its devices and services units, America's second largest private employer informed its staff on Wednesday following recent reports that it would cut around 10,000 jobs."", 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/5BWRPUORFNNXDG4CHXSQWPXY6I.jpg', 'source': 'Reuters', 'category_within_source': 'Business', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.045348, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.116914', 'ticker_sentiment_score': '0.235316', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.116914', 'ticker_sentiment_score': '0.235316', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MinIO Supports New Microsoft SQL Server 2022 Functionality Dramatically Expanding Footprint for Industry Leader', 'url': 'https://www.benzinga.com/pressreleases/22/11/g29751611/minio-supports-new-microsoft-sql-server-2022-functionality-dramatically-expanding-footprint-for-in', 'time_published': '20221116T161500', 'authors': ['Globe Newswire'], 'summary': 'PALO ALTO, Calif., Nov. 16, 2022 ( GLOBE NEWSWIRE ) -- MinIO Inc., creators of the MinIO multi-cloud object storage suite, today announced support for several new features Microsoft SQL Server 2022.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.098777, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.294446', 'ticker_sentiment_score': '0.081662', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.12013', 'ticker_sentiment_score': '-0.005953', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.060236', 'ticker_sentiment_score': '-0.005036', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.060236', 'ticker_sentiment_score': '0.06251', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SFTBF', 'relevance_score': '0.060236', 'ticker_sentiment_score': '0.06251', 'ticker_sentiment_label': 'Neutral'}]}"
