,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is WisdomTree U.S. Total Dividend ETF  ( DTD )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1952713/is-wisdomtree-us-total-dividend-etf-dtd-a-strong-etf-right-now', 'time_published': '20220715T102006', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for DTD ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default238.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.999986'}], 'overall_sentiment_score': 0.310953, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.113329', 'ticker_sentiment_score': '0.264991', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.113329', 'ticker_sentiment_score': '0.264991', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.113329', 'ticker_sentiment_score': '0.264991', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amazon plans 4,000 more jobs in the UK this year, defying tech downturn', 'url': 'https://www.cnbc.com/2022/07/15/amazon-plans-4000-more-jobs-in-the-uk-this-year-defying-tech-downturn.html', 'time_published': '20220715T102909', 'authors': ['Ryan Browne'], 'summary': ""The latest hiring push will bring the company's permanent workforce in Britain to over 75,000."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107002169-1642418101106-gettyimages-1362979130-dsc_7351_d28eab40-90f9-49c1-80d0-4517700bedc1.jpeg?v=1642418199&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.233092, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.113597', 'ticker_sentiment_score': '0.004765', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.113597', 'ticker_sentiment_score': '0.004765', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Growth Stocks That Could Rally in the Second Half of 2022', 'url': 'https://www.fool.com/investing/2022/07/15/3-growth-stocks-that-could-rally-in-the-second-hal/', 'time_published': '20220715T103000', 'authors': ['Anthony Di Pizio', 'Trevor Jennewine', 'and Jamie Louko'], 'summary': ""After a tumultuous first half of 2022, there's reason to be optimistic about the rest of the year."", 'banner_image': 'https://g.foolcdn.com/editorial/images/680386/bill.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.980922'}, {'topic': 'Earnings', 'relevance_score': '0.87644'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.22502, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.070207', 'ticker_sentiment_score': '-0.102473', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.308246', 'ticker_sentiment_score': '0.273977', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BKNG', 'relevance_score': '0.070207', 'ticker_sentiment_score': '0.252899', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PING', 'relevance_score': '0.035138', 'ticker_sentiment_score': '0.167671', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Reasons to Buy Netflix, and 1 Reason to Sell', 'url': 'https://www.fool.com/investing/2022/07/15/2-reasons-to-buy-netflix-and-1-reason-to-sell/', 'time_published': '20220715T103200', 'authors': ['Jake Lerch'], 'summary': 'Is it time to buy Netflix?', 'banner_image': 'https://media.ycharts.com/charts/e122b6b0d92072d97df04d7c0be82ed6.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.413559'}, {'topic': 'Earnings', 'relevance_score': '0.838487'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.060194, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.120733', 'ticker_sentiment_score': '0.132971', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.552443', 'ticker_sentiment_score': '0.115789', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCZ', 'relevance_score': '0.238718', 'ticker_sentiment_score': '0.06346', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Netflix Is Moving Ahead With Its Ad-Supported Version. Should You Buy Now?', 'url': 'https://www.fool.com/investing/2022/07/15/netflix-is-moving-ahead-with-its-ad-supported-vers/', 'time_published': '20220715T103300', 'authors': ['Parkev Tatevosian'], 'summary': 'Netflix has chosen Microsoft to help launch an ad-supported version of its service.', 'banner_image': 'https://media.ycharts.com/charts/b9c999ea8dd463a8ce24c7b053235312.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.87644'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.136046, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.15697', 'ticker_sentiment_score': '0.276756', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.801951', 'ticker_sentiment_score': '0.129185', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.15697', 'ticker_sentiment_score': '0.021035', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's why Britain's Warren Buffett is sticking with Facebook's parent and other beaten down techs"", 'url': 'https://www.marketwatch.com/story/heres-why-britains-warren-buffett-is-sticking-with-facebooks-parent-and-other-beaten-down-techs-11657881565', 'time_published': '20220715T103900', 'authors': ['Jamie Chisholm'], 'summary': ""Terry Smith, one of the City of London's most high profile fund managers, has a straightforward approach."", 'banner_image': 'https://images.mktw.net/im-584381?width=700&height=490', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.024347, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.085476', 'ticker_sentiment_score': '-0.049538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.085476', 'ticker_sentiment_score': '-0.049538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.085476', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTU', 'relevance_score': '0.085476', 'ticker_sentiment_score': '-0.049538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.085476', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.085476', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.085476', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PINS', 'relevance_score': '0.085476', 'ticker_sentiment_score': '0.072815', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.127908', 'ticker_sentiment_score': '-0.044083', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.0428', 'ticker_sentiment_score': '-0.003958', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Key Metric Could Make or Break Netflix Stock', 'url': 'https://www.fool.com/investing/2022/07/15/this-key-metric-could-make-or-break-netflix-stock/', 'time_published': '20220715T104500', 'authors': ['Neil Patel'], 'summary': 'For the top streaming service, shareholders want to see growth more than anything else.', 'banner_image': 'https://g.foolcdn.com/editorial/images/690171/family-watching-television.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.090097, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.064973', 'ticker_sentiment_score': '0.231616', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.630142', 'ticker_sentiment_score': '0.142906', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.064973', 'ticker_sentiment_score': '0.009046', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.064973', 'ticker_sentiment_score': '0.103021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NLSN', 'relevance_score': '0.064973', 'ticker_sentiment_score': '0.162293', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.064973', 'ticker_sentiment_score': '0.009046', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""The Next Subscription War Will Be Sony vs. Microsoft -- Here's Why"", 'url': 'https://www.fool.com/investing/2022/07/15/the-next-subscription-war-will-be-sony-vs-microsof/', 'time_published': '20220715T104700', 'authors': ['Dani Cook'], 'summary': 'The companies are duking it out for the best game-subscription service.', 'banner_image': 'https://g.foolcdn.com/editorial/images/604902/stock-certificates.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Mergers & Acquisitions', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.169435, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.103109', 'ticker_sentiment_score': '0.130589', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.395792', 'ticker_sentiment_score': '0.257668', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.103109', 'ticker_sentiment_score': '0.10526', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.395792', 'ticker_sentiment_score': '0.201039', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.051663', 'ticker_sentiment_score': '0.017007', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'New ETF Tracks Just Tesla Stock', 'url': 'https://www.investors.com/etfs-and-funds/personal-finance/tesla-stock-now-tracked-by-single-stock-etf/', 'time_published': '20220715T110000', 'authors': [""Investor's Business Daily"", 'PAUL KATZEFF'], 'summary': ""Tesla Stock Now Tracked By Single-Stock ETF Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/07/Stock-teslafactory-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.117412, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.122581', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.122581', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.30021', 'ticker_sentiment_score': '0.028709', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.182967', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.30021', 'ticker_sentiment_score': '0.024141', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.122581', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.512373', 'ticker_sentiment_score': '0.188367', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.30021', 'ticker_sentiment_score': '0.028709', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.122581', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.30021', 'ticker_sentiment_score': '0.028709', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Did Netflix Make the Wrong Move by Choosing Microsoft?', 'url': 'https://www.fool.com/investing/2022/07/15/did-netflix-make-the-wrong-move-by-choosing-micros/', 'time_published': '20220715T110000', 'authors': ['Jose Najarro'], 'summary': 'Microsoft is reportedly working on some exciting advertising technology.', 'banner_image': 'https://g.foolcdn.com/editorial/images/689751/headphones-young-boy-tablet.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.160819, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.970877', 'ticker_sentiment_score': '0.36396', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.898236', 'ticker_sentiment_score': '0.355989', 'ticker_sentiment_label': 'Bullish'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Stocks Poised to Bounce Back from the Nasdaq Tech Sell-Off', 'url': 'https://www.fool.com/investing/2022/07/15/2-stocks-poised-to-bounce-back-from-the-nasdaq-tec/', 'time_published': '20220715T110300', 'authors': ['Luke Meindl'], 'summary': ""Smart investors should exploit -- not fear -- the tech sector's recent plunge."", 'banner_image': 'https://g.foolcdn.com/editorial/images/689898/gettyimages-1323542329.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.967645'}, {'topic': 'Earnings', 'relevance_score': '0.993781'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.307215, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.202932', 'ticker_sentiment_score': '0.228621', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ZM', 'relevance_score': '0.331765', 'ticker_sentiment_score': '0.306597', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Better Tech Stock: Apple vs. Microsoft', 'url': 'https://www.fool.com/investing/2022/07/15/better-tech-stock-apple-vs-microsoft/', 'time_published': '20220715T113100', 'authors': ['Leo Sun'], 'summary': 'Which tech giant is the better bear market investment?', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F690076%2Fapple-store-fifth-avenue-new-york.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.999966'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}], 'overall_sentiment_score': 0.13033, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.128675', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.544869', 'ticker_sentiment_score': '0.107212', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.616447', 'ticker_sentiment_score': '0.153471', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Netflix is pulling out all the stops to reverse a slide in subscribers', 'url': 'https://www.marketwatch.com/story/netflix-is-pulling-out-all-the-stops-to-reverse-a-slide-in-subscribers-11657885540', 'time_published': '20220715T114500', 'authors': ['Jon Swartz'], 'summary': 'Netflix Inc. is pulling out all the stops to reverse a recent exodus of subscribers, but will it be enough? Investors are likely to get a partial answer on Tuesday, when the company releases its second-quarter results.', 'banner_image': 'https://images.mktw.net/im-570002/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.87644'}, {'topic': 'Earnings', 'relevance_score': '0.992549'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.007221, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.063848', 'ticker_sentiment_score': '-0.050019', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.702305', 'ticker_sentiment_score': '0.015438', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.031949', 'ticker_sentiment_score': '0.091597', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.063848', 'ticker_sentiment_score': '-0.050019', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROKU', 'relevance_score': '0.063848', 'ticker_sentiment_score': '-0.050019', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.063848', 'ticker_sentiment_score': '-0.071522', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PARA', 'relevance_score': '0.063848', 'ticker_sentiment_score': '-0.071522', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.031949', 'ticker_sentiment_score': '-0.05693', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.063848', 'ticker_sentiment_score': '-0.039233', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCZ', 'relevance_score': '0.031949', 'ticker_sentiment_score': '-0.046557', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Top Buffett Stocks to Buy and Hold for the Long Haul', 'url': 'https://www.fool.com/investing/2022/07/15/2-top-buffett-stocks-to-buy-and-hold-for-the-long/', 'time_published': '20220715T120759', 'authors': ['Keith Noonan'], 'summary': ""Here's why you should invest in these Buffett-backed growth stocks."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F688861%2Fwarren-buffett-at-one-of-berkshires-shareholder-meetings.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.383053, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059636', 'ticker_sentiment_score': '0.119041', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DTST', 'relevance_score': '0.059636', 'ticker_sentiment_score': '0.019028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.399506', 'ticker_sentiment_score': '0.317457', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.399506', 'ticker_sentiment_score': '0.44636', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.11894', 'ticker_sentiment_score': '0.180763', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Tech Workers Long Got What They Wanted. That's Over."", 'url': 'https://www.wsj.com/articles/tech-workers-long-got-what-they-wanted-thats-over-11657877406', 'time_published': '20220715T122800', 'authors': ['Katherine Bindley'], 'summary': 'Employees who switched jobs during the pandemic received salary bumps and permission to work remotely. Those perks are now under threat.', 'banner_image': 'https://images.wsj.net/im-583990/social', 'source': 'Wall Street Journal', 'category_within_source': 'Business', 'source_domain': 'www.wsj.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.298234, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.421485', 'ticker_sentiment_score': '-0.506874', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.421485', 'ticker_sentiment_score': '-0.506874', 'ticker_sentiment_label': 'Bearish'}]}"
