,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Once-in-a-Decade Buying Opportunities in a Nasdaq Bear Market', 'url': 'https://www.fool.com/investing/2022/10/17/2-once-in-a-decade-buys-in-a-nasdaq-bear-market/', 'time_published': '20221017T100900', 'authors': ['Trevor Jennewine'], 'summary': 'These growth stocks have plunged alongside the broader market, creating a rare buying opportunity for investors.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.459462'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.938793'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.239639, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'FORR', 'relevance_score': '0.049732', 'ticker_sentiment_score': '0.138672', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.507331', 'ticker_sentiment_score': '0.494723', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.467176', 'ticker_sentiment_score': '0.29226', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Schwab 1000 Index ETF  ( SCHK )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1992523/should-schwab-1000-index-etf-schk-be-on-your-investing-radar', 'time_published': '20221017T102008', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default258.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.22601, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.126119', 'ticker_sentiment_score': '0.282633', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SCHW', 'relevance_score': '0.063258', 'ticker_sentiment_score': '0.050012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.126119', 'ticker_sentiment_score': '0.282633', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.126119', 'ticker_sentiment_score': '0.282633', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Mercedes-Benz Bets Big On Wind Amid European Energy Crisis: Report - Mercedes-Benz Group AG ADR  ( OTC:DMLRY ) , Mercedes-Benz Group  ( OTC:MBGYY ) ', 'url': 'https://www.benzinga.com/news/22/10/29282491/mercedes-benz-bets-big-on-wind-amid-european-energy-crisis-report', 'time_published': '20221017T102720', 'authors': ['Shivani Kumaresan'], 'summary': ""Mercedes-Benz Group ADR MBGYY is partnering with an energy company to tap wind energy off the Baltic Sea starting in 2027. The move is believed to ease the automobile manufacturer's energy needs amid a crisis in Europe, Bloomberg reported."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/17/all-rounder-with-performance-genes-the-new-mercedes-amg-eqe-suv.jpg?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.019483, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.149656', 'ticker_sentiment_score': '0.079326', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.149656', 'ticker_sentiment_score': '-0.162415', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Vmaker launches its Windows application to take over the screen recorder market', 'url': 'https://www.benzinga.com/pressreleases/22/10/n29285413/vmaker-launches-its-windows-application-to-take-over-the-screen-recorder-market', 'time_published': '20221017T114500', 'authors': ['PRNewswire'], 'summary': 'Vmaker launches its Windows application to help Windows users make videos effortlessly. Vmaker has already gained more than 500,000 users & is confident that with this launch it will reach a million users soon. This application will have all the features like the Mac application & comes with a ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.320541, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.075397', 'ticker_sentiment_score': '0.001016', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.075397', 'ticker_sentiment_score': '0.056504', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Marketing Automation Market to Experience Huge Growth and Generate Estimated Revenue of US$15.9 Billion by 2032 Says Adroit Market Research', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29285503/marketing-automation-market-to-experience-huge-growth-and-generate-estimated-revenue-of-us-15-9-bi', 'time_published': '20221017T115008', 'authors': ['Globe Newswire'], 'summary': 'Dallas/Texas, Oct. 17, 2022 ( GLOBE NEWSWIRE ) -- Rising consumer desire for targeted advertising, the need to keep customers on board for the sake of business expansion and the necessity for a smart advertising strategy are some of the main factors anticipated to propel the development of the ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.363073, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.057079', 'ticker_sentiment_score': '0.280017', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""LA Clippers Announce 'ClipperVision' Streaming Platform, Providing Fans A New Game-Viewing Dynamic"", 'url': 'https://www.forbes.com/sites/shaneyoung/2022/10/17/la-clippers-announce-clippervision-streaming-platform-providing-fans-a-new-game-viewing-dynamic/', 'time_published': '20221017T115659', 'authors': ['Shane Young'], 'summary': 'The LA Clippers announced Monday a new streaming platform called ClipperVision, a service that will allow fans to toggle between different streaming modes for 70-plus games this season.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/634d1e88e13c4ddb8dc9a291/0x0.jpg?format=jpg&crop=2005,1128,x6,y0,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.177772, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.044801', 'ticker_sentiment_score': '0.056804', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BLYQ', 'relevance_score': '0.089462', 'ticker_sentiment_score': '0.099373', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Virtusa Positioned as a Major Contender and a Star Performer for the Microsoft Azure Services PEAK Matrix® System Integration', 'url': 'https://www.prnewswire.com/news-releases/virtusa-positioned-as-a-major-contender-and-a-star-performer-for-the-microsoft-azure-services-peak-matrix-system-integration-301650119.html', 'time_published': '20221017T120000', 'authors': ['Virtusa Corporation'], 'summary': 'Everest Group names Virtusa a Major Contender across the three biggest hyperscalers for unmatched cloud transformation experiences', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.33406, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.210579', 'ticker_sentiment_score': '0.223712', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.070935', 'ticker_sentiment_score': '0.127117', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Quest Pro VR headset raises privacy concerns for Meta's future in metaverse"", 'url': 'https://cointelegraph.com/news/quest-pro-vr-headset-raises-privacy-concerns-for-meta-s-future-in-metaverse', 'time_published': '20221017T120000', 'authors': [], 'summary': 'Meta announced its latest VR headset, Quest Pro, which includes a new eye and facial movement tracker said to enhance digital avatar expressions and realism.', 'banner_image': 'https://images.cointelegraph.com/images/1200_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS91cGxvYWRzLzIwMjItMTAvNzMyMzA1MGEtN2EwYS00ODk1LTgyOWMtOTYyY2E2YWI4ZTNhLmpwZw==.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.016619, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.079921', 'ticker_sentiment_score': '0.072117', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.311829', 'ticker_sentiment_score': '-0.152237', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'UNIVERSITY OF ROCHESTER MEDICAL CENTER SELECTS SECTRA ENTERPRISE IMAGING IN THE CLOUD', 'url': 'https://www.newswire.ca/news-releases/university-of-rochester-medical-center-selects-sectra-enterprise-imaging-in-the-cloud-831862309.html', 'time_published': '20221017T120100', 'authors': ['Sectra'], 'summary': 'SHELTON, Conn., Oct. 17, 2022 /CNW/ -- International medical imaging IT and cybersecurity company Sectra ( STO: SECT B ) will provide enterprise imaging as a cloud subscription service ( Sectra One Cloud ) , throughout the University of Rochester Medical Center ( URMC ) .', 'banner_image': 'https://mma.prnewswire.com/media/628684/Sectra_Logo.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.390042, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.1331', 'ticker_sentiment_score': '0.292975', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Broadcom Seeks Early European Approval For VMware's $61B Buyout - Broadcom  ( NASDAQ:AVGO ) "", 'url': 'https://www.benzinga.com/m-a/22/10/29282416/broadcom-seeks-early-european-approval-for-vmwares-61b-buyout', 'time_published': '20221017T121246', 'authors': ['Vandana Singh'], 'summary': 'In a bid to diversify its business into enterprise software, U.S. chipmaker Broadcom Inc AVGO agreed in May to acquire cloud computing company VMware Inc VMW for $61 billion. The company is seeking early European Union antitrust approval by pointing to competition from Amazon.com Inc AMZN, ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/17/tn-multiple-people-in-a-room.jpg?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.004788, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.428632', 'ticker_sentiment_score': '0.18038', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.428632', 'ticker_sentiment_score': '0.18038', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VMW', 'relevance_score': '0.428632', 'ticker_sentiment_score': '0.072784', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.428632', 'ticker_sentiment_score': '0.137035', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.294093', 'ticker_sentiment_score': '0.136946', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The computer that Steve Jobs used after he was fired from Apple is up for auction | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/the-computer-that-steve-jobs-used-after-he-was-fired-from-apple-is-up-for-auction/2717333/', 'time_published': '20221017T121628', 'authors': [], 'summary': 'The computer that Steve Jobs used after he was fired from Apple is up for auction The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/10/Untitled-design-2022-10-17T174455.132.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.120337, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.103331', 'ticker_sentiment_score': '0.05349', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.103331', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Dominion DMS Integrates with AutoPoint's Multi-Point Inspection."", 'url': 'https://www.prnewswire.com/news-releases/dominion-dms-integrates-with-autopoints-multi-point-inspection-301650751.html', 'time_published': '20221017T121800', 'authors': ['VUE DMS'], 'summary': ""BOCA RATON, Fla., Oct. 14, 2022 /PRNewswire/ -- Dominion DMS announces certified SecureVUE integration with AutoPoint's MPI. This technology partnership brings a full-service command center to your entire shop by providing seamless communication tools to keep your service team on the same page."", 'banner_image': 'https://mma.prnewswire.com/media/1524737/VUE_logo_2021_full_color_with_tagline_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.399609, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.132703', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Rally As Q3 Earnings Season Continues', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rally-as-bank-of-america-jumps-on-earnings-apple-called-top-pick/', 'time_published': '20221017T122300', 'authors': [""Investor's Business Daily"", 'SCOTT LEHTONEN'], 'summary': ""Dow Jones Futures Rally As Bank Of America Jumps On Earnings. Apple Called Top Pick | Investor's Business Daily Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/09/Stock-wallstreetflag-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.990678'}], 'overall_sentiment_score': 0.210118, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'NFLX', 'relevance_score': '0.06203', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.184598', 'ticker_sentiment_score': '0.072247', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.123685', 'ticker_sentiment_score': '0.104354', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.184598', 'ticker_sentiment_score': '0.206757', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COP', 'relevance_score': '0.092927', 'ticker_sentiment_score': '0.137832', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.06203', 'ticker_sentiment_score': '0.066309', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.06203', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRTX', 'relevance_score': '0.123685', 'ticker_sentiment_score': '0.132066', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAH', 'relevance_score': '0.123685', 'ticker_sentiment_score': '0.127444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.06203', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.031038', 'ticker_sentiment_score': '0.122472', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.123685', 'ticker_sentiment_score': '0.10949', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AZO', 'relevance_score': '0.123685', 'ticker_sentiment_score': '0.101031', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCHW', 'relevance_score': '0.092927', 'ticker_sentiment_score': '0.038492', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Don't Get Emotional About Stocks, It Clouds Your Judgement"", 'url': 'https://www.forbes.com/sites/jjkinahan/2022/10/17/dont-get-emotional-about-stocks-it-clouds-your-judgement/', 'time_published': '20221017T123149', 'authors': ['JJ Kinahan'], 'summary': 'It was another rough week for stocks last week.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/634d493bd98c1f706c8e9c70/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.955357'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.795202'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.043046, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050679', 'ticker_sentiment_score': '0.012925', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.050679', 'ticker_sentiment_score': '0.012925', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.050679', 'ticker_sentiment_score': '0.012925', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.050679', 'ticker_sentiment_score': '0.012925', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.050679', 'ticker_sentiment_score': '0.012925', 'ticker_sentiment_label': 'Neutral'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Stocks to Watch From the Challenging Computer Industry', 'url': 'https://www.zacks.com/commentary/1992661/2-stocks-to-watch-from-the-challenging-computer-industry', 'time_published': '20221017T123400', 'authors': ['Zacks Investment Research'], 'summary': 'The Computer- Mini Computers industry is suffering from massive supply-chain and logistical issues, as well as geopolitical challenges. However, the strong demand for laptops, tablets and 3-D printers bodes well for Apple (AAPL) and 3D Systems (DDD).', 'banner_image': 'https://staticx-tuner.zacks.com/images/zadmin_tuner_image/cmioperf_20221017.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.796627'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.769861'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.235016, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.036365', 'ticker_sentiment_score': '0.143438', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.072655', 'ticker_sentiment_score': '0.205351', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.036365', 'ticker_sentiment_score': '0.143438', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.072655', 'ticker_sentiment_score': '0.205351', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.215574', 'ticker_sentiment_score': '0.251091', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DDD', 'relevance_score': '0.180325', 'ticker_sentiment_score': '0.123723', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.072655', 'ticker_sentiment_score': '0.205351', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
25,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Office Manager, Human Resources  ( Part-time ) ', 'url': 'https://charlotte.axios.com/310990/office-manager-human-resources-part-time-queens-university-of-charlotte/', 'time_published': '20221017T123500', 'authors': [], 'summary': ""Located in the heart of the nation's second fastest-growing metropolitan area, Queens University of Charlotte leverages the city's diverse and thriving environment as an extended classroom."", 'banner_image': 'https://charlotte.axios.com/wp-content/uploads/2020/08/charlotte-cover-photo.jpg', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'charlotte.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.477423, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'AVPI', 'relevance_score': '0.026299', 'ticker_sentiment_score': '0.148447', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.05257', 'ticker_sentiment_score': '0.331983', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
